ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
223979_x_at	108.5394	A	0.466064
223980_s_at	577.7908	P	0.00585938
223981_at	115.7746	P	0.0302734
223982_s_at	2141.72	P	0.000244141
223983_s_at	1335.487	P	0.000244141
223984_s_at	157.1931	P	0.0012207
223985_at	50.68858	A	0.432373
223986_x_at	1051.774	M	0.0561523
223987_at	14.29884	A	0.665527
223988_x_at	3085.226	P	0.000244141
223989_s_at	1273.983	P	0.0141602
223990_at	51.17828	A	0.432373
223991_s_at	1584.717	P	0.000244141
223992_x_at	278.7829	A	0.171387
223993_s_at	6430.336	P	0.000244141
223994_s_at	23.38172	A	0.696289
223995_at	223.4637	P	0.000244141
223996_s_at	597.8959	P	0.0239258
223997_at	34.11404	A	0.303711
223998_at	58.8849	A	0.246094
223999_at	51.66473	A	0.246094
224000_at	68.18111	A	0.334473
224001_at	127.8367	A	0.19458
224002_s_at	324.5667	P	0.0012207
224003_at	7.708663	A	0.780518
224004_at	41.76594	P	0.0107422
224005_at	293.0804	P	0.0302734
224006_at	17.94605	A	0.665527
224007_at	1.347636	A	0.6257324
224008_s_at	11.08408	A	0.953857
224009_x_at	11.09684	A	0.72583
224010_at	34.04129	A	0.5
224011_at	103.6272	A	0.27417
224012_at	32.40388	A	0.5
224013_s_at	61.39426	P	0.00415039
224014_at	158.2464	P	0.004150391
224015_s_at	270.2214	A	0.111572
224016_at	238.249	P	0.00195313
224017_at	14.96334	A	0.533936
224018_s_at	60.87326	A	0.5
224019_at	101.6151	A	0.111572
224020_at	64.06284	A	0.334473
224021_at	49.76963	A	0.219482
224022_x_at	72.16082	P	0.0141602
224023_s_at	428.3978	P	0.0375977
224024_at	18.04583	A	0.334473
224025_s_at	275.6879	A	0.129639
224026_at	50.81659	A	0.111572
224027_at	89.13316	P	0.00195313
224028_at	41.50631	A	0.144043
224029_x_at	36.10363	P	0.0185547
224030_s_at	71.95963	A	0.129639
224031_at	111.4883	P	0.000732422
224032_x_at	66.01568	A	0.303711
224033_at	4.495544	A	0.80542
224034_at	54.93442	P	0.0302734
224035_s_at	112.9386	A	0.466064
224036_s_at	141.5557	P	0.000732422
224037_at	316.2997	P	0.000732422
224038_at	112.8616	A	0.246094
224039_at	11.13459	A	0.888428
224040_at	100.1065	M	0.0561523
224041_at	7.670203	A	0.919434
224042_at	86.086	P	0.00585938
224043_s_at	12.6544	A	0.633789
224044_at	26.07205	A	0.171387
224045_x_at	43.56059	A	0.19458
224046_s_at	460.7994	P	0.000244141
224047_at	37.77668	A	0.219482
224048_at	46.20577	A	0.111572
224049_at	120.9213	P	0.0141602
224050_s_at	28.09297	A	0.111572
224051_at	93.83826	P	0.00805664
224052_at	46.67653	P	0.00585938
224053_s_at	18.34035	A	0.72583
224054_at	82.06922	P	0.0461426
224055_x_at	128.2615	A	0.303711
224056_at	5.055954	A	0.665527
224057_s_at	1165.109	P	0.0185547
224058_s_at	8.462086	A	0.633789
224059_s_at	32.65549	A	0.904785
224060_s_at	699.6016	P	0.0012207
224061_at	41.2265	A	0.432373
224062_x_at	18.4356	A	0.780518
224063_at	23.56658	P	0.0461426
224064_s_at	299.5143	A	0.129639
224065_at	83.95691	A	0.219482
224066_s_at	20.12117	A	0.904785
224067_at	25.45527	A	0.432373
224068_x_at	1047.28	P	0.000244141
224069_x_at	115.5142	A	0.246094
224070_at	134.8231	A	0.246094
224071_at	37.50936	A	0.19458
224072_s_at	68.18263	A	0.466064
224073_at	8.887041	A	0.753906
224074_at	22.33455	A	0.398926
224075_s_at	66.64516	A	0.398926
224076_s_at	1548.834	P	0.000244141
224077_at	5.577248	A	0.904785
224078_at	552.9533	P	0.0239258
224079_at	61.15593	A	0.246094
224080_at	3.810029	A	0.80542
224081_at	22.69353	A	0.171387
224082_at	103.8068	A	0.19458
224083_s_at	18.48005	A	0.334473
224084_at	33.87434	A	0.19458
224085_at	33.25126	A	0.303711
224086_at	39.49012	A	0.27417
224087_at	34.1142	A	0.5
224088_at	84.52577	A	0.27417
224089_at	24.57962	A	0.567627
224090_s_at	14.29826	A	0.633789
224091_at	57.2766	A	0.129639
224092_at	11.04622	A	0.981445
224093_at	22.13632	A	0.533936
224094_at	29.61502	A	0.111572
224095_at	7.642725	A	0.696289
224096_at	115.7169	A	0.171387
224097_s_at	980.3777	P	0.000244141
224098_at	299.9803	P	0.0185547
224099_at	26.87032	A	0.149658
224100_s_at	68.30689	A	0.246094
224101_x_at	3.460608	A	0.559082
224102_at	6.205368	A	0.850342
224103_at	45.51819	A	0.111572
224104_at	37.59931	A	0.303711
224105_x_at	40.84717	A	0.27417
224106_at	46.00904	A	0.5927734
224107_at	1.203811	A	0.888428
224108_at	3.643588	A	0.72583
224109_at	1.52088	A	0.753906
224110_at	56.28571	A	0.601074
224111_x_at	144.4999	A	0.398926
224112_at	59.85234	P	0.0239258
224113_at	16.48347	A	0.72583
224114_at	2.240813	A	0.601074
224115_at	30.98437	A	0.171387
224116_at	33.83872	A	0.5
224117_at	80.43534	A	0.466064
224118_at	13.88569	A	0.98584
224119_at	27.1841	A	0.366211
224120_at	7.278238	A	0.753906
224121_x_at	244.6492	A	0.334473
224122_at	28.36753	A	0.633789
224123_at	68.60181	A	0.171387
224124_at	46.20613	A	0.19458
224125_at	29.65176	A	0.633789
224126_at	32.03665	P	0.0107422
224127_at	40.86289	P	0.0239258
224128_at	62.00306	A	0.366211
224129_s_at	3134.945	P	0.000244141
224130_s_at	800.322	P	0.0012207
224131_at	36.03016	A	0.366211
224132_at	121.545	A	0.149658
224133_at	105.2904	A	0.19458
224134_at	125.8709	A	0.219482
224135_at	9.93364	A	0.6887207
224136_at	9.60415	A	0.466064
224137_at	56.87918	A	0.129639
224138_at	129.8356	A	0.19458
224139_at	50.84384	A	0.601074
224140_at	113.5108	A	0.0805664
224141_at	86.3338	A	0.567627
224142_s_at	10.29877	A	0.850342
224143_at	71.29002	A	0.0805664
224144_at	17.49954	A	0.696289
224145_s_at	20.2946	A	0.665527
224146_s_at	3.654285	A	0.888428
224147_at	12.62675	A	0.2670898
224148_at	17.68234	A	0.246094
224149_x_at	194.6727	P	0.000244141
224150_s_at	159.6867	P	0.000244141
224151_s_at	1503.897	P	0.000244141
224152_s_at	116.4288	A	0.111572
224153_s_at	71.14194	A	0.219482
224154_at	13.53199	A	0.303711
224156_x_at	23.08691	A	0.567627
224157_at	3.30299	A	0.962402
224158_s_at	49.07032	A	0.27417
224159_x_at	376.6891	P	0.0107422
224160_s_at	508.5688	P	0.000244141
224162_s_at	368.8542	P	0.00805664
224163_s_at	1022.063	P	0.00195313
224164_at	92.33601	P	0.0302734
224165_s_at	2.993585	A	0.5
224166_at	70.74971	P	0.0239258
224167_at	3.004973	A	0.665527
224168_at	11.11611	A	0.904785
224169_at	24.86539	A	0.432373
224170_s_at	7.250098	A	0.665527
224171_at	91.12552	A	0.219482
224172_at	70.40856	P	0.0185547
224173_s_at	57.01802	A	0.067627
224174_at	22.98343	A	0.696289
224175_s_at	33.52975	A	0.219482
224176_s_at	38.20533	A	0.533936
224177_s_at	1091.322	P	0.000244141
224178_s_at	5.209181	A	0.665527
224179_s_at	51.82554	A	0.246094
224180_x_at	144.7951	A	0.067627
224181_at	55.22906	A	0.067627
224182_x_at	233.4302	M	0.0561523
224183_at	17.50943	A	0.753906
224184_s_at	52.95758	A	0.567627
224185_at	1892.939	P	0.000244141
224186_s_at	268.805	P	0.0141602
224187_x_at	32192.58	P	0.000244141
224188_s_at	129.8446	M	0.0561523
224189_x_at	21.23855	A	0.398926
224190_x_at	152.6599	A	0.067627
224191_x_at	56.45232	A	0.567627
224192_at	261.072	P	0.00292969
224193_s_at	396.7363	P	0.000244141
224194_at	65.65316	A	0.432373
224195_at	46.31109	P	0.0239258
224196_x_at	1370.453	P	0.0141602
224197_s_at	78.92688	A	0.219482
224198_at	16.83217	A	0.72583
224199_at	77.52421	P	0.00415039
224200_s_at	101.4468	P	0.00585938
224201_s_at	8.853173	A	0.72583
224202_at	45.97515	A	0.19458
224203_at	115.4892	P	0.00585938
224204_x_at	9.487062	A	0.334473
224206_x_at	1103.258	P	0.000244141
224207_x_at	52.612	A	0.466064
224208_at	38.31197	A	0.27417
224209_s_at	936.3669	P	0.000244141
224210_s_at	162.0611	P	0.0107422
224211_at	74.09708	A	0.366211
224212_s_at	5.439158	A	0.828613
224213_at	3.875438	A	0.850342
224214_at	14.03939	A	0.696289
224215_s_at	3.802524	A	0.969727
224216_at	65.93927	P	0.00805664
224217_s_at	1735.457	P	0.000244141
224218_s_at	195.4501	P	0.0302734
224219_s_at	34.93901	A	0.27417
224220_x_at	14.71155	A	0.665527
224221_s_at	53.82359	A	0.366211
224223_s_at	18.70378	A	0.149658
224224_s_at	1.276948	A	0.567627
224225_s_at	68.78113	A	0.19458
224226_at	8.068397	A	0.601074
224227_s_at	80.71423	P	0.0302734
224228_s_at	3.310633	A	0.976074
224229_s_at	84.17664	A	0.0952148
224230_at	18.87151	A	0.6264648
224231_at	1.038629	A	0.953857
224232_s_at	4004.635	P	0.000244141
224233_s_at	680.6559	P	0.0141602
224234_at	8.444031	A	0.870361
224235_at	66.99736	P	0.04394531
224236_s_at	8.828088	A	0.753906
224237_at	13.29073	A	0.4240723
224238_at	34.59531	A	0.303711
224239_at	83.77341	A	0.149658
224240_s_at	107.2703	P	0.00585938
224241_s_at	130.1348	A	0.067627
224242_at	6.254332	A	0.932373
224243_at	12.82348	A	0.828613
224244_s_at	45.04947	A	0.466064
224245_at	8.757136	A	0.533936
224246_at	8.663095	A	0.72583
224247_s_at	882.9116	P	0.000244141
224248_x_at	1216.902	P	0.0012207
224249_at	2.674925	A	0.953857
224250_s_at	5434.531	P	0.000244141
224251_at	11.11389	A	0.888428
224252_s_at	6306.602	P	0.000244141
224253_at	17.77016	A	0.149658
224254_x_at	1816.581	P	0.00805664
224256_at	66.52799	A	0.149658
224257_s_at	21.26933	A	0.567627
224258_at	24.56164	A	0.398926
224259_at	28.73687	A	0.0952148
224260_at	14.69645	A	0.665527
224261_at	1143.774	P	0.00585938
224262_at	103.4075	A	0.466064
224263_x_at	12.30624	A	0.80542
224264_x_at	8.156639	A	0.98584
224265_s_at	58.76927	A	0.567627
224267_x_at	7.000751	A	0.943848
224268_x_at	13.43527	A	0.919434
224269_at	8.29155	A	0.753906
224270_at	35.14726	A	0.303711
224271_x_at	121.6632	A	0.067627
224272_at	3.847289	A	0.665527
224273_at	10.18563	A	0.904785
224274_at	4.474233	A	0.780518
224275_at	7.594405	A	0.390625
224276_at	69.96571	P	0.000732422
224277_at	49.58869	A	0.398926
224278_at	3.784936	A	0.888428
224279_s_at	36.58117	A	0.19458
224280_s_at	612.0045	P	0.0107422
224281_s_at	964.4293	P	0.000244141
224282_s_at	17.78713	A	0.780518
224283_x_at	89.38189	A	0.567627
224284_x_at	633.6434	P	0.0185547
224285_at	36.89765	P	0.0375977
224286_at	236.5551	A	0.149658
224287_at	71.64234	A	0.19458
224288_x_at	305.5665	P	0.0302734
224289_s_at	56.22946	P	0.0141602
224290_at	1.020489	A	0.753906
224291_at	22.81902	A	0.665527
224292_at	25.22858	A	0.72583
224293_at	40.76864	A	0.432373
224294_at	73.41516	A	0.0952148
224295_at	4.544503	A	0.633789
224296_x_at	1.440182	A	0.828613
224297_s_at	119.0855	A	0.219482
224298_s_at	273.8469	P	0.0375977
224299_x_at	57.66577	A	0.601074
224300_x_at	149.6965	A	0.5
224301_x_at	1449.199	A	0.067627
224302_s_at	4950.369	P	0.000244141
224303_x_at	194.7488	P	0.0302734
224304_x_at	261.9556	P	0.0302734
224305_s_at	50.95266	A	0.0805664
224306_at	34.55727	A	0.5
224307_x_at	84.99794	A	0.27417
224308_s_at	686.7202	P	0.000732422
224309_s_at	4007.622	P	0.000244141
224310_s_at	42.40756	A	0.0805664
224311_s_at	333.7496	P	0.0141602
224312_x_at	841.9171	P	0.0141602
224313_at	9.542923	A	0.80542
224314_s_at	380.8423	P	0.000244141
224315_at	99.01804	P	0.0461426
224316_at	152.2778	P	0.0302734
224318_s_at	894.7585	P	0.000244141
224319_s_at	432.2561	P	0.00195313
224320_s_at	706.0245	P	0.000244141
224321_at	792.3373	P	0.00415039
224322_at	54.21134	P	0.00415039
224323_s_at	35.19792	A	0.27417
224324_at	2.415503	A	0.601074
224325_at	323.7399	P	0.000244141
224326_s_at	336.1548	P	0.000244141
224327_s_at	320.7216	A	0.0952148
224328_s_at	150.7784	A	0.0952148
224329_s_at	7.02119	A	0.665527
224330_s_at	4145.686	P	0.000244141
224331_s_at	8552.802	P	0.000732422
224332_s_at	908.2062	P	0.000244141
224333_s_at	1478.224	P	0.000732422
224334_s_at	644.6794	P	0.00195313
224335_s_at	102.2246	A	0.334473
224336_s_at	141.872	A	0.149658
224337_s_at	12.09519	A	0.828613
224338_s_at	48.9765	A	0.533936
224339_s_at	26.61175	A	0.5
224340_at	38.53456	A	0.067627
224341_x_at	165.8103	P	0.0239258
224342_x_at	117.4434	A	0.067627
224343_x_at	7.676559	A	0.870361
224344_at	2.50166	A	0.780518
224345_x_at	5334.47	P	0.000244141
224346_at	363.7963	P	0.0012207
224347_x_at	316.4652	P	0.00292969
224348_s_at	10.43821	A	0.850342
224349_at	14.02147	A	0.72583
224350_at	35.78402	A	0.366211
224351_at	11.83923	A	0.398926
224352_s_at	1177.929	P	0.000732422
224354_at	1.836614	A	0.994141
224355_s_at	72.23288	A	0.432373
224356_x_at	14.5767	A	0.5
224357_s_at	10.70206	A	0.780518
224358_s_at	23.02983	A	0.466064
224359_s_at	129.9143	P	0.0185547
224360_s_at	26.2142	A	0.601074
224361_s_at	32.48562	A	0.780518
224362_at	17.1917	A	0.303711
224363_at	33.35972	A	0.111572
224364_s_at	2425.52	P	0.000244141
224365_s_at	486.2552	P	0.000244141
224366_s_at	1534.95	P	0.000244141
224367_at	3597.813	P	0.000244141
224368_s_at	111.1195	A	0.171387
224369_s_at	1110.378	P	0.0141602
224370_s_at	81.49998	P	0.0107422
224371_at	6.934845	A	0.888428
224372_at	47596.96	P	0.000244141
224373_s_at	50744.54	P	0.000244141
224374_s_at	80.34083	A	0.533936
224375_at	522.8647	P	0.00805664
224376_s_at	7248.598	P	0.000244141
224377_s_at	2123.572	P	0.000244141
224378_x_at	184.2723	A	0.149658
224379_at	26.11125	A	0.5
224380_s_at	1.840968	A	0.780518
224383_at	44.22838	A	0.366211
224384_s_at	43.14352	A	0.334473
224385_s_at	47.8234	A	0.466064
224387_at	476.9842	P	0.00195313
224388_s_at	59.05113	A	0.129639
224389_s_at	6.868724	A	0.466064
224390_s_at	86.22108	P	0.0375977
224391_s_at	1343.486	P	0.000244141
224392_s_at	923.3069	P	0.0012207
224393_s_at	5.857354	A	0.981445
224394_at	38.93478	A	0.27417
224395_s_at	2570.335	P	0.000244141
224396_s_at	5.673477	A	0.696289
224397_s_at	178.3946	P	0.000244141
224398_at	50.29113	A	0.334473
224399_at	15.05524	A	0.533936
224400_s_at	33.49554	A	0.432373
224401_s_at	3.475382	A	0.888428
224402_s_at	25.91707	A	0.366211
224403_at	27.2733	A	0.246094
224404_s_at	1242.071	P	0.000244141
224405_at	801.2234	P	0.000732422
224406_s_at	2339.864	P	0.000244141
224407_s_at	113.738	P	0.000244141
224408_at	122.7391	A	0.149658
224409_s_at	13.36805	A	0.80542
224410_s_at	604.6753	P	0.00415039
224411_at	13.03719	A	0.753906
224412_s_at	2.456771	A	0.753906
224413_s_at	2337.372	P	0.000244141
224414_s_at	41.71714	A	0.398926
224415_s_at	10517.23	P	0.000244141
224416_s_at	463.372	P	0.0012207
224417_at	60.58448	A	0.466064
224418_x_at	58.77742	A	0.219482
224419_x_at	124.3375	A	0.111572
224421_x_at	26.12831	A	0.27417
224422_x_at	40.21202	A	0.27417
224423_x_at	51.17337	A	0.219482
224424_x_at	83.47717	A	0.171387
224425_x_at	85.61947	P	0.0107422
224426_s_at	4.027468	A	0.80542
224427_s_at	196.493	A	0.067627
224428_s_at	384.5025	P	0.00292969
224429_x_at	486.7794	A	0.129639
224430_s_at	868.8184	P	0.000244141
224431_s_at	148.6985	A	0.129639
224432_at	261.9275	A	0.0805664
224433_s_at	237.6589	A	0.219482
224434_s_at	393.4855	P	0.000244141
224435_at	441.9992	P	0.000244141
224436_s_at	1315.511	P	0.000244141
224437_s_at	1760.359	P	0.000732422
224438_at	68.93174	A	0.0952148
224439_x_at	3069.952	P	0.000244141
224441_s_at	113.2056	P	0.000244141
224442_at	76.76441	A	0.0952148
224443_at	1566.752	P	0.000244141
224444_s_at	1485.734	P	0.000244141
224445_s_at	610.8139	P	0.0239258
224446_at	1288.389	P	0.000244141
224447_s_at	4400.031	P	0.000244141
224448_s_at	3518.037	P	0.000244141
224449_at	67.3819	A	0.219482
224450_s_at	610.4144	P	0.00292969
224451_x_at	305.7065	P	0.000244141
224452_s_at	2832.045	P	0.000244141
224453_s_at	330.4612	P	0.000244141
224454_at	430.0746	P	0.000244141
224455_s_at	509.0052	P	0.000732422
224456_s_at	74.43864	A	0.219482
224457_at	19.85669	A	0.366211
224458_at	31.51817	A	0.334473
224459_at	31.9513	A	0.219482
224460_s_at	74.45668	A	0.27417
224461_s_at	672.8382	P	0.00415039
224462_s_at	217.4772	A	0.171387
224463_s_at	2.763412	A	0.9006348
224464_s_at	1586.297	P	0.0239258
224465_s_at	353.5605	A	0.0805664
224466_s_at	78.95676	A	0.303711
224467_s_at	1350.324	P	0.000244141
224468_s_at	477.9656	P	0.0185547
224469_s_at	332.7848	P	0.0239258
224470_at	162.9056	A	0.246094
224471_s_at	257.739	P	0.00415039
224472_x_at	2875.884	P	0.000732422
224473_x_at	128.6469	A	0.366211
224474_x_at	622.5137	P	0.000244141
224475_at	86.54314	A	0.246094
224476_s_at	415.3155	P	0.0302734
224477_s_at	846.508	P	0.000732422
224478_s_at	1203.223	P	0.00195313
224479_s_at	864.962	P	0.0012207
224480_s_at	104.3371	P	0.00195313
224481_s_at	6482.632	P	0.000244141
224482_s_at	6.92421	A	0.696289
224483_s_at	5.528473	A	0.932373
224484_s_at	90.15854	P	0.0302734
224485_s_at	15.61809	A	0.828613
224486_s_at	456.4254	P	0.00805664
224487_at	4.74058	A	0.753906
224488_s_at	43.00651	A	0.432373
224489_at	304.7513	P	0.0107422
224490_s_at	161.5138	P	0.000732422
224491_at	48.5318	A	0.398926
224492_s_at	1079.007	P	0.000732422
224493_x_at	671.3546	P	0.00585938
224494_x_at	160.4926	M	0.0561523
224495_at	78.67443	A	0.129639
224496_s_at	127.9373	P	0.0012207
224497_x_at	40.94412	A	0.19458
224498_x_at	48.99206	A	0.533936
224499_s_at	23.3327	A	0.366211
224500_s_at	623.623	P	0.00292969
224501_at	17.7545	A	0.828613
224502_s_at	2955.204	P	0.000244141
224503_s_at	297.4951	P	0.00805664
224504_s_at	512.9384	P	0.00195313
224505_s_at	51.64696	A	0.219482
224506_s_at	8.896126	A	0.780518
224507_s_at	41.07194	A	0.633789
224508_at	82.1684	A	0.398926
224509_s_at	213.8946	P	0.01318359
224510_s_at	77.31719	A	0.366211
224511_s_at	2612.175	P	0.000732422
224512_s_at	4801.933	P	0.000244141
224513_s_at	687.014	P	0.000732422
224514_x_at	142.7526	A	0.0952148
224515_at	44.34122	A	0.567627
224516_s_at	6563.571	P	0.000244141
224517_at	399.5371	P	0.00292969
224518_s_at	1893.172	P	0.000244141
224519_at	156.8028	P	0.00585938
224520_s_at	3.050169	A	0.904785
224521_s_at	158.8576	P	0.0141602
224522_s_at	348.9721	P	0.000732422
224523_s_at	1860.921	P	0.000244141
224524_s_at	1189.953	P	0.000244141
224525_s_at	64.18884	A	0.303711
224526_at	47.05954	A	0.219482
224527_at	12.53444	A	0.633789
224528_s_at	3.670159	A	0.981445
224529_s_at	11.54468	A	0.601074
224530_s_at	9.613728	A	0.940918
224531_at	16.03865	A	0.665527
224532_at	16.38008	A	0.366211
224533_s_at	42.61659	A	0.334473
224534_at	58.8638	A	0.067627
224535_s_at	995.6672	P	0.0012207
224536_s_at	17.12857	A	0.753906
224537_at	5.887281	A	0.696289
224538_s_at	91.70788	A	0.129639
224539_s_at	4.36559	A	0.601074
224540_at	23.74472	A	0.533936
224542_s_at	37.72723	A	0.303711
224543_at	79.11381	A	0.246094
224545_at	56.58024	A	0.1252441
224546_at	29.10952	A	0.171387
224547_at	95.81362	A	0.219482
224548_at	112.7272	A	0.19458
224549_x_at	1413.935	P	0.000244141
224550_s_at	10.98696	A	0.753906
224551_s_at	93.73839	A	0.0805664
224552_s_at	28.03708	A	0.533936
224553_s_at	523.0222	P	0.000732422
224554_at	12.19838	A	0.72583
224555_x_at	77.92061	A	0.149658
224556_s_at	6.240534	A	0.919434
224557_x_at	89.86574	A	0.334473
224558_s_at	6731.868	P	0.000244141
224559_at	5109.562	P	0.000732422
224560_at	2363.615	P	0.000244141
224561_s_at	11306.72	P	0.000244141
224562_at	1590.594	P	0.000244141
224563_at	1072.097	P	0.000732422
224564_s_at	3997.99	P	0.000732422
224565_at	42681.23	P	0.000732422
224566_at	31401.4	P	0.000244141
224567_x_at	49492.2	P	0.000244141
224568_x_at	10085.36	P	0.000244141
224569_s_at	19635.61	P	0.000244141
224570_s_at	3062.479	P	0.000244141
224571_at	2948.422	P	0.000244141
224572_s_at	3122.94	P	0.0012207
224573_at	8955.522	P	0.000244141
224574_at	3423.505	P	0.000244141
224575_at	5903.692	P	0.000244141
224576_at	4426.316	P	0.000244141
224577_at	1476.95	P	0.000244141
224578_at	7181.55	P	0.000244141
224579_at	6515.536	P	0.000244141
224580_at	345.521	P	0.00195313
224581_s_at	4327.605	P	0.000244141
224582_s_at	1121.052	P	0.000732422
224583_at	236.5525	P	0.00195313
224584_at	17210.21	P	0.000244141
224585_x_at	40426.1	P	0.000244141
224586_x_at	34990.07	P	0.000244141
224587_at	14249.34	P	0.000244141
224588_at	8.825502	A	0.850342
224589_at	4.378337	A	0.943848
224590_at	2.735042	A	0.601074
224591_at	10124.83	P	0.000244141
224592_x_at	5160.195	P	0.000732422
224593_at	7122.425	P	0.000244141
224594_x_at	23884.17	P	0.000244141
224595_at	3166.082	P	0.000244141
224596_at	2174.714	P	0.000244141
224597_at	24328.55	P	0.000244141
224598_at	3188.532	P	0.0012207
224599_at	8304.333	P	0.000244141
224600_at	2712.425	P	0.000244141
224601_at	1433.463	P	0.000244141
224602_at	7928.583	P	0.000244141
224603_at	1522.428	P	0.0012207
224604_at	5327.362	P	0.000732422
224605_at	2458.636	P	0.000244141
224606_at	21748.79	P	0.000244141
224607_s_at	3370.313	P	0.000732422
224608_s_at	2804.417	P	0.000244141
224609_at	68.15919	A	0.303711
224610_at	5847.801	P	0.000244141
224611_s_at	569.366	P	0.0107422
224612_s_at	485.6808	P	0.0375977
224613_s_at	172.2838	A	0.111572
224614_at	628.5861	P	0.000244141
224615_x_at	1914.79	P	0.0012207
224616_at	2395.958	P	0.000244141
224617_at	5296.045	P	0.000244141
224618_at	1066.504	P	0.000244141
224619_at	8788.947	P	0.000244141
224620_at	17.44841	A	0.72583
224621_at	4699.184	P	0.000244141
224622_at	2756.81	P	0.000244141
224623_at	1984.195	P	0.0239258
224624_at	2526.67	P	0.00585938
224625_x_at	17994.27	P	0.000244141
224626_at	612.285	P	0.00415039
224627_at	468.0894	P	0.000244141
224628_at	8601.591	P	0.000244141
224629_at	19394.48	P	0.000244141
224630_at	6633.066	P	0.000732422
224631_at	937.4002	P	0.000732422
224632_at	2198.704	P	0.000244141
224633_s_at	20.58158	A	0.601074
224634_at	1761.825	P	0.000244141
224635_s_at	1237.558	P	0.000244141
224636_at	2870.967	P	0.000244141
224637_at	10499.11	P	0.000244141
224638_at	357.4642	P	0.00195313
224639_at	1536.485	P	0.000244141
224640_at	1230.214	P	0.000732422
224641_at	5116.423	P	0.000244141
224642_at	499.0505	P	0.000732422
224643_at	2031.276	P	0.000244141
224644_at	7428.795	P	0.000244141
224645_at	488.2779	P	0.0239258
