ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
230675_at	25.03472	A	0.466064
230676_s_at	685.3777	P	0.000732422
230677_at	12.2447	A	0.850342
230678_at	190.8288	P	0.00805664
230679_at	263.822	P	0.000244141
230680_at	17.57012	A	0.6254883
230681_at	337.9036	P	0.000244141
230682_x_at	13.49938	A	0.696289
230683_at	170.943	P	0.0461426
230684_at	28.98499	A	0.111572
230685_at	419.3379	P	0.0141602
230686_s_at	35.56327	A	0.5
230687_at	3.550659	A	0.976074
230688_at	220.3238	P	0.000732422
230689_at	246.0427	A	0.0805664
230690_at	352.8127	P	0.00292969
230691_at	11.08506	A	0.932373
230692_at	4.048114	A	0.780518
230693_at	45.23333	A	0.72583
230694_at	93.23022	P	0.0239258
230695_s_at	12.75543	A	0.904785
230696_at	118.5124	A	0.171387
230697_at	21.10699	A	0.567627
230698_at	3.573201	A	0.850342
230699_at	161.0136	P	0.0302734
230700_at	87.56091	A	0.219482
230701_x_at	683.8773	P	0.00585938
230702_at	54.37749	A	0.432373
230703_at	453.3138	P	0.0012207
230704_s_at	15.08671	A	0.780518
230705_at	32.407	A	0.432373
230706_s_at	539.0905	P	0.000732422
230707_at	14.81961	A	0.398926
230708_at	403.3547	P	0.000244141
230709_x_at	63.90554	A	0.633789
230710_at	296.3807	A	0.334473
230711_at	14.31922	A	0.696289
230712_at	269.4033	P	0.0141602
230713_at	612.1802	P	0.000732422
230714_s_at	51.66734	A	0.567627
230715_at	76.47669	A	0.129639
230716_at	7.743284	A	0.80542
230717_at	204.9601	P	0.00292969
230718_at	49.54433	M	0.0561523
230719_at	113.1485	P	0.0461426
230720_at	59.87878	A	0.0805664
230721_at	344.3525	P	0.00195313
230722_at	54.74932	A	0.129639
230723_at	3.519237	A	0.976074
230724_s_at	116.7553	A	0.219482
230725_at	24.71751	A	0.303711
230726_at	11.71937	A	0.753906
230727_at	103.0125	P	0.000244141
230728_at	1309.126	P	0.000244141
230729_at	366.3938	P	0.000244141
230730_at	29.67817	A	0.601074
230731_x_at	116.6618	A	0.398926
230732_s_at	3.343739	A	0.780518
230733_at	768.0145	P	0.000244141
230734_x_at	683.7762	P	0.000244141
230735_at	744.3326	P	0.000244141
230736_at	86.65912	P	0.0302734
230737_s_at	239.8676	P	0.00415039
230738_at	263.1388	P	0.00195313
230739_at	417.8453	P	0.000244141
230740_at	2090.116	P	0.0012207
230741_at	1677.888	P	0.000244141
230742_at	195.8277	P	0.000244141
230743_at	176.0641	A	0.334473
230744_at	21.07525	A	0.601074
230745_s_at	51.46037	A	0.432373
230746_s_at	1.093114	A	0.633789
230747_s_at	10.54134	A	0.80542
230748_at	253.7693	P	0.000244141
230749_s_at	12.47149	A	0.696289
230750_at	122.5983	A	0.466064
230751_at	14.90514	A	0.633789
230752_at	186.0709	P	0.0185547
230753_at	345.2379	P	0.00805664
230754_at	368.4598	P	0.00195313
230755_at	21.78824	A	0.432373
230756_at	14.86616	A	0.850342
230757_at	78.03917	A	0.111572
230758_at	668.8331	P	0.000244141
230759_at	310.5184	P	0.00292969
230760_at	1025.724	P	0.000244141
230761_at	334.5194	P	0.00585938
230762_at	92.3851	A	0.398926
230763_at	221.0231	P	0.0141602
230764_at	196.0795	P	0.001953125
230765_at	9.11071	A	0.780518
230766_at	405.1676	P	0.000732422
230767_at	132.2819	P	0.0239258
230768_at	301.1394	P	0.00585938
230769_at	1855.937	P	0.000244141
230770_at	97.58468	A	0.665527
230771_at	118.0264	A	0.171387
230772_at	79.79861	A	0.27417
230773_at	17.95118	A	0.665527
230774_at	79.8147	P	0.0302734
230775_s_at	68.90807	A	0.0952148
230776_at	39.70777	A	0.067627
230777_s_at	487.1177	M	0.0561523
230778_at	8.647607	A	0.904785
230779_at	792.0782	P	0.000244141
230780_at	43.42422	A	0.696289
230781_at	10.06285	A	0.432373
230782_at	31.80963	A	0.533936
230783_at	4.379637	A	0.5
230784_at	62.26382	A	0.067627
230785_at	4.641821	A	0.904785
230786_at	390.6683	P	0.0461426
230787_at	60.6684	A	0.0952148
230788_at	3.780921	A	0.998047
230789_at	449.7424	P	0.000732422
230790_x_at	402.1373	P	0.00415039
230791_at	15.83173	A	0.4577637
230792_at	403.624	P	0.0141602
230793_at	1020.862	P	0.000244141
230794_at	60.48745	A	0.753906
230795_at	1142.469	P	0.000244141
230796_at	9.727538	A	0.976074
230797_s_at	1.658149	A	0.9936523
230798_at	9.590689	A	0.72583
230799_at	97.02401	A	0.19458
230800_at	15.54367	A	0.953857
230801_at	98.82245	A	0.0952148
230802_at	46.44214	A	0.432373
230803_s_at	36.99722	A	0.3581543
230804_at	3.138545	A	0.953857
230805_at	544.272	P	0.0185547
230806_s_at	62.80761	A	0.219482
230807_at	1455.528	P	0.0107422
230808_at	21.30954	A	0.601074
230809_at	4.026173	A	0.828613
230810_at	134.3653	P	0.02294922
230811_at	147.3411	A	0.0805664
230812_at	154.8676	A	0.219482
230813_at	11.88741	A	0.999756
230814_at	30.72309	A	0.466064
230815_at	537.1544	P	0.000244141
230816_at	77.64168	A	0.303711
230817_at	2.296924	A	0.98584
230818_at	26.47562	A	0.5
230819_at	26.44314	A	0.633789
230820_at	349.4075	P	0.0185547
230821_at	323.5754	A	0.129639
230822_at	33.7896	A	0.5
230823_at	34.48161	A	0.601074
230824_at	14.57503	A	0.919434
230825_at	19.86435	A	0.633789
230826_at	127.3147	A	0.171387
230827_at	12.71176	A	0.80542
230828_at	98.4834	P	0.0239258
230829_at	8.039216	A	0.72583
230830_at	84.40364	A	0.398926
230831_at	2.080225	A	0.828613
230832_at	265.3946	P	0.00585938
230833_at	48.22575	A	0.398926
230834_at	250.9628	P	0.00585938
230835_at	19.22072	A	0.828613
230836_at	2301.265	P	0.000244141
230837_at	127.8743	P	0.0302734
230838_s_at	53.43569	A	0.2131348
230839_at	31.3566	A	0.601074
230840_at	188.7964	P	0.0185547
230841_at	74.81454	P	0.0239258
230842_at	229.9973	P	0.0141602
230843_at	99.5801	A	0.067627
230844_at	107.7711	P	0.0302734
230845_at	158.1909	A	0.219482
230846_at	11.23121	A	0.828613
230847_at	185.0744	A	0.219482
230848_s_at	141.2687	A	0.27417
230849_at	43.64426	A	0.696289
230850_at	75.2008	P	0.0375977
230851_x_at	34.66849	A	0.466064
230852_at	69.05427	A	0.111572
230853_at	43.72566	A	0.366211
230854_at	28.62764	A	0.665527
230855_at	36.31792	A	0.567627
230856_at	118.8224	A	0.334473
230857_s_at	2.540591	A	0.991943
230858_at	15.60452	A	0.753906
230859_at	12.02875	A	0.5
230860_at	333.3069	P	0.00195313
230861_at	50.76671	A	0.0805664
230862_at	41.34642	A	0.19458
230863_at	32.51217	A	0.171387
230864_at	6.776991	A	0.870361
230865_at	9.794799	A	0.6254883
230866_at	2111.623	P	0.000244141
230867_at	34.09484	P	0.00415039
230868_at	251.0258	P	0.0375977
230869_at	1.703689	A	0.601074
230870_at	152.2662	A	0.753906
230871_at	830.2103	P	0.000244141
230872_s_at	114.436	A	0.149658
230873_at	148.5861	A	0.111572
230874_at	75.03833	P	0.0302734
230875_s_at	304.9885	P	0.000732422
230876_at	27.97094	A	0.601074
230877_at	68.88161	A	0.5
230878_s_at	36.86711	A	0.5
230879_at	136.783	A	0.0952148
230880_at	40.3097	A	0.665527
230881_at	11.99074	A	0.567627
230882_at	14.51618	A	0.7990723
230883_at	4.895203	A	0.398926
230884_s_at	165.9357	P	0.00195313
230885_at	712.8374	P	0.00415039
230886_at	257.5158	P	0.0012207
230887_at	301.6726	P	0.000244141
230888_at	180.5299	P	0.0012207
230889_at	10.29702	A	0.828613
230890_at	14.61967	A	0.696289
230891_at	62.88105	M	0.0561523
230892_at	249.2616	P	0.00195313
230893_at	531.1002	P	0.000732422
230894_s_at	21.90028	A	0.633789
230895_at	20.30771	A	0.601074
230896_at	9.185957	A	0.5578613
230897_at	38.90753	A	0.129639
230898_at	94.15903	A	0.334473
230899_at	30.00548	A	0.398926
230900_at	464.0098	P	0.00195313
230901_x_at	360.6397	M	0.0561523
230902_at	9.913477	A	0.943848
230903_s_at	26.35718	A	0.5
230904_at	123.9435	P	0.000732422
230905_at	151.3043	A	0.067627
230906_at	121.3281	P	0.0302734
230907_at	83.76361	A	0.149658
230908_at	25.3638	A	0.567627
230909_at	90.43639	A	0.111572
230910_s_at	11.00262	A	0.919434
230911_at	6.788628	A	0.850342
230912_at	42.00373	A	0.633789
230913_at	41.63477	A	0.303711
230914_at	11.62393	A	0.780518
230915_at	12.59983	A	0.904785
230916_at	20.12026	A	0.466064
230917_at	1327.044	P	0.000244141
230918_at	685.0054	P	0.0012207
230919_at	221.1219	P	0.01757813
230920_at	11.4205	A	0.80542
230921_s_at	179.3777	A	0.129639
230922_x_at	248.3479	A	0.0952148
230923_at	30.10178	A	0.466064
230924_at	50.63138	A	0.5
230925_at	179.14	P	0.00585938
230926_s_at	505.4968	P	0.00195313
230927_at	139.0013	P	0.00195313
230928_at	104.8192	P	0.0302734
230929_s_at	83.97072	A	0.1074219
230930_at	46.05324	A	0.27417
230931_at	43.81379	A	0.19458
230932_at	25.90271	A	0.295166
230933_at	106.3714	P	0.0461426
230934_at	273.106	P	0.0107422
230935_at	23.44924	A	0.601074
230936_at	216.8587	M	0.0561523
230937_at	336.6714	P	0.00415039
230938_x_at	730.0654	M	0.0561523
230939_at	88.41839	A	0.19458
230940_at	7.907615	A	0.72583
230941_at	41.16394	A	0.334473
230942_at	138.7069	P	0.00415039
230943_at	64.0488	A	0.067627
230944_at	32.95834	A	0.432373
230945_at	271.712	A	0.19458
230946_at	22.55666	A	0.696289
230947_at	8.84411	A	0.98584
230948_at	115.4253	A	0.432373
230949_at	163.4214	A	0.111572
230950_at	10.50051	A	0.850342
230951_at	88.33659	P	0.00415039
230952_at	67.48032	A	0.246094
230953_at	13.76434	A	0.696289
230954_at	104.0902	P	0.0461426
230955_s_at	25.78757	A	0.533936
230956_at	24.11033	A	0.633789
230957_at	51.07178	A	0.246094
230958_s_at	38.52923	A	0.366211
230959_at	54.63778	A	0.398926
230960_at	42.41667	A	0.19458
230961_at	4.336766	A	0.27417
230962_at	80.97432	P	0.01318359
230963_at	7.794993	A	0.98584
230964_at	6.847746	A	0.2380371
230965_at	8.779951	A	0.753906
230966_at	96.03926	A	0.246094
230967_s_at	40.73625	A	0.366211
230968_at	126.4555	P	0.00292969
230969_at	12.66028	A	0.72583
230970_at	92.93964	A	0.27417
230971_x_at	11.30009	A	0.919434
230972_at	168.3627	A	0.111572
230973_at	117.2289	A	0.129639
230974_at	16.85265	A	0.696289
230975_at	97.06302	A	0.533936
230976_at	35.19053	A	0.870361
230977_at	235.8907	A	0.432373
230978_at	6.781161	A	0.601074
230979_at	95.59282	A	0.129639
230980_x_at	140.5711	A	0.171387
230981_at	88.25266	A	0.0952148
230982_at	4.414562	A	0.888428
230983_at	53.74469	A	0.27417
230984_s_at	84.3578	A	0.366211
230985_at	6.457665	A	0.8840332
230986_at	165.9044	P	0.00195313
230987_at	23.26727	A	0.27417
230988_at	48.19257	A	0.5
230989_s_at	192.5304	P	0.0461426
230990_at	14.77658	A	0.888428
230991_at	33.07051	A	0.432373
230992_at	93.94504	P	0.0302734
230993_s_at	19.08299	A	0.559082
230994_at	15.11525	A	0.753906
230995_at	7.229015	A	0.665527
230996_at	71.04763	A	0.533936
230997_at	235.5621	A	0.219482
230998_at	301.0979	P	0.000732422
230999_at	71.68353	A	0.149658
231000_at	51.43204	A	0.129639
231001_at	21.12612	A	0.80542
231002_s_at	298.495	P	0.0012207
231003_at	200.6012	P	0.000244141
231004_s_at	121.7561	A	0.19458
231005_at	130.6025	A	0.19458
231006_at	171.0036	A	0.27417
231007_at	9.877538	A	0.665527
231008_at	169.2332	P	0.00585938
231009_at	14.48208	A	0.601074
231010_at	56.43794	A	0.129639
231011_at	1141.64	P	0.00415039
231012_at	67.58879	A	0.149658
231013_at	278.2583	P	0.000244141
231014_at	64.54111	A	0.567627
231015_at	1803.324	P	0.0107422
231016_s_at	128.1205	P	0.00585938
231017_at	303.6355	A	0.149658
231018_at	12.52127	A	0.953857
231019_x_at	37.51222	A	0.696289
231020_at	105.2273	A	0.398926
231021_at	124.5068	A	0.366211
231022_at	125.6797	A	0.19458
231023_at	133.3328	A	0.171387
231024_at	311.8424	P	0.00805664
231025_at	21.62175	A	0.366211
231026_at	153.1855	P	0.0239258
231027_at	111.9519	A	0.246094
231028_at	9.453499	A	0.533936
231029_at	22.22881	A	0.5
231030_at	6.810473	A	0.976074
231031_at	68.68491	A	0.1657715
231032_at	234.59	A	0.111572
231033_at	66.08159	A	0.246094
231034_s_at	31.21117	A	0.27417
231035_s_at	1502.316	P	0.000244141
231036_at	7.216302	A	0.991943
231037_at	20.42254	A	0.398926
231038_s_at	130.1048	P	0.00195313
231039_at	169.9488	P	0.0375977
231040_at	50.69828	P	0.0185547
231041_at	15.77122	A	0.696289
231042_s_at	255.0948	P	0.00195313
231043_at	46.87467	A	0.27417
231044_at	15.29618	A	0.753906
231045_x_at	3889.009	P	0.0141602
231046_at	174.9576	P	0.0302734
231047_at	128.7113	P	0.04394531
231048_at	24.32209	A	0.398926
231049_at	23.45931	A	0.780518
231050_at	129.5035	A	0.129639
231051_at	4.420419	A	0.72583
231052_at	64.82156	A	0.533936
231053_at	5.631205	A	0.919434
231054_at	27.07833	A	0.533936
231055_at	138.7268	P	0.0012207
231056_at	473.6289	P	0.0107422
231057_at	206.7563	P	0.00585938
231058_at	3.013825	A	0.601074
231059_x_at	2242.529	P	0.000244141
231060_at	6.851845	A	0.696289
231061_at	462.1242	P	0.000244141
231062_at	113.2512	A	0.334473
231063_at	31.16585	A	0.129639
231064_s_at	67.46935	A	0.171387
231065_at	69.16152	A	0.334473
231066_s_at	58.20539	A	0.149658
231067_s_at	27.55739	A	0.753906
231068_at	82.13845	A	0.5
231069_at	191.6429	P	0.000244141
231070_at	26.90637	A	0.303711
231071_at	138.8591	P	0.0461426
231072_at	45.85187	A	0.5
231073_at	33.68375	A	0.466064
231074_at	22.93088	A	0.27417
231075_x_at	220.7831	P	0.00415039
231076_at	7.235336	A	0.80542
231077_at	28.30199	A	0.27417
231078_at	8.392456	A	0.888428
231079_at	10.71259	A	0.5
231080_at	13.38604	A	0.80542
231081_at	32.7594	A	0.466064
231082_at	19.17318	A	0.753906
231083_at	44.55879	A	0.334473
231084_at	14.04613	A	0.696289
231085_s_at	281.621	P	0.00585938
231086_at	188.6544	A	0.149658
231087_at	116.909	P	0.00292969
231088_at	181.8806	P	0.000244141
231089_at	12.0725	A	0.962402
231090_s_at	144.7796	P	0.0141602
231091_x_at	8.192709	A	0.7995605
231092_s_at	111.0622	A	0.149658
231093_at	354.5598	P	0.000244141
231094_s_at	669.5354	P	0.00805664
231095_at	74.1491	A	0.219482
231096_at	40.55512	A	0.432373
231097_at	25.51501	A	0.696289
231098_at	5.963642	A	0.888428
231099_at	9.686315	A	0.567627
231100_at	5.558246	A	0.932373
231101_at	598.1433	P	0.0141602
231102_at	84.51706	P	0.0141602
231103_at	182.5395	P	0.00805664
231104_at	12.77279	A	0.932373
231105_at	18.4299	A	0.633789
231106_at	339.5158	P	0.00195313
231107_at	4.889071	A	0.633789
231108_at	431.1116	P	0.000732422
231109_at	81.98891	A	0.19458
231110_at	66.40744	A	0.0952148
231111_at	351.1608	P	0.000244141
231112_at	123.6442	A	0.0805664
231113_at	6.212325	A	0.888428
231114_at	29.8438	M	0.0561523
231115_at	104.0971	A	0.0952148
231116_at	416.8923	P	0.0012207
231117_at	44.64767	A	0.5
231118_at	130.94	A	0.149658
231119_at	86.32979	A	0.5
231120_x_at	47.59711	A	0.246094
231121_at	233.2075	P	0.000244141
231122_x_at	12.8191	A	0.665527
231123_at	12.87495	A	0.665527
231124_x_at	3433.615	P	0.000244141
231125_at	12.45534	A	0.72583
231126_at	121.1598	A	0.246094
231127_at	22.91345	A	0.303711
231128_at	34.09888	A	0.149658
231129_at	11.5833	A	0.466064
231130_at	104.8629	P	0.000244141
231131_at	444.1194	P	0.000244141
231132_at	144.1119	A	0.149658
231133_at	9.510018	A	0.850342
231134_at	12.13406	A	0.850342
231135_at	41.8385	A	0.466064
231136_at	75.23322	A	0.19458
231137_at	85.09859	A	0.432373
231138_at	40.95915	A	0.303711
231139_at	18.54491	A	0.870361
231140_at	10.49641	A	0.969727
231141_at	56.79697	A	0.432373
231142_at	4.113087	A	0.753906
231143_at	15.51834	A	0.780518
231144_at	10.43102	A	0.633789
231145_at	24.59798	A	0.1081543
231146_at	146.3117	P	0.0461426
231147_at	23.38745	A	0.567627
231148_at	10.19689	A	0.780518
231149_s_at	162.5181	P	0.00415039
231150_at	26.81644	A	0.303711
231151_at	27.53673	A	0.665527
231152_at	182.8801	P	0.0461426
231153_at	249.9117	A	0.171387
231154_x_at	20.05381	A	0.696289
231155_at	14.24778	A	0.601074
231156_at	64.37048	M	0.0561523
231157_at	176.0223	A	0.149658
231158_x_at	20.64341	A	0.72583
231159_at	87.59237	P	0.0185547
231160_at	3.661305	A	0.904785
231161_x_at	144.2314	A	0.0805664
231162_at	84.97567	A	0.567627
231163_at	8.506706	A	0.780518
231164_at	108.901	A	0.246094
231165_at	163.6554	P	0.00585938
231166_at	1290.231	P	0.000244141
231167_at	163.7424	P	0.0185547
231168_at	12.25035	A	0.888428
231169_at	184.7192	A	0.111572
231170_at	151.5461	A	0.19458
231171_at	253.6375	P	0.00195313
231172_at	54.07936	A	0.129639
231173_at	81.21313	P	0.002685547
231174_s_at	38.11371	A	0.171387
231175_at	34.77919	P	0.0302734
231176_at	54.85657	A	0.72583
231177_at	63.11825	A	0.466064
231178_at	135.3931	A	0.303711
231179_at	8.394478	A	0.828613
231180_at	39.22351	A	0.334473
231181_at	862.592	P	0.000732422
231182_at	1088.549	P	0.000244141
231183_s_at	415.5376	P	0.000244141
231184_at	31.90655	A	0.696289
231185_at	35.65556	A	0.72583
231186_at	7.834945	A	0.27417
231187_at	9.543185	A	0.870361
231188_at	132.8568	P	0.00292969
231189_at	318.4514	P	0.00195313
231190_at	81.9243	P	0.00805664
231191_at	21.78108	A	0.567627
231192_at	5.642417	A	0.780518
231193_s_at	143.6418	P	0.00805664
231194_at	74.19756	A	0.219482
231195_at	11.27617	A	0.80542
231196_x_at	18.19608	A	0.633789
231197_at	24.95448	A	0.432373
231198_at	93.72552	A	0.171387
231199_at	987.2081	P	0.000244141
231200_at	129.7652	P	0.0185547
231201_at	11.45977	A	0.466064
231202_at	6496.938	P	0.000244141
231203_at	43.8717	A	0.246094
231204_at	82.78062	P	0.00195313
231205_at	48.78551	A	0.246094
231206_at	68.76884	A	0.246094
231207_at	65.97089	P	0.0375977
231208_at	27.5196	A	0.1445313
231209_at	7.686693	A	0.888428
231210_at	15.19964	A	0.334473
231211_s_at	5.49433	A	0.935547
231212_x_at	456.5078	P	0.0107422
231213_at	3.357167	A	0.7182617
231214_at	5.883302	A	0.953857
231215_at	92.62279	A	0.149658
231216_at	21.61508	A	0.828613
231217_at	53.51973	A	0.067627
231218_at	26.20446	A	0.366211
231219_at	20.34002	A	0.601074
231220_at	17.36564	A	0.3266602
231221_at	6.148979	A	0.919434
231222_at	15.41443	A	0.932373
231223_at	273.6978	P	0.0012207
231224_x_at	70.561	A	0.111572
231225_at	251.6281	P	0.00195313
231226_at	129.4373	A	0.533936
231227_at	35.25002	P	0.0375977
231228_at	24.90593	A	0.828613
231229_at	16.5922	A	0.665527
231230_at	55.08671	A	0.5
231231_at	73.64342	A	0.19458
231232_at	4.316882	A	0.71875
231233_at	355.2964	P	0.000244141
231234_at	285.5028	P	0.00195313
231235_at	208.573	P	0.000244141
231236_at	4.652312	A	0.919434
231237_x_at	61.58011	A	0.533936
231238_at	42.74969	A	0.432373
231239_at	31.39786	A	0.19458
231240_at	61.28679	P	0.0461426
231241_at	40.46021	A	0.601074
231242_at	15.26762	A	0.466064
231243_s_at	81.54504	P	0.0375977
231244_at	44.50784	A	0.171387
231245_s_at	16.72521	A	0.633789
231246_at	6.757876	A	0.870361
231247_s_at	141.2234	P	0.000244141
231248_at	69.85423	A	0.533936
231249_at	179.567	A	0.0952148
231250_at	8.296207	A	0.932373
231251_at	203.0613	P	0.000244141
231252_at	280.3328	P	0.000732422
231253_at	23.48884	A	0.633789
231254_at	33.07454	A	0.398926
231255_at	280.2945	A	0.111572
231256_at	7.46564	A	0.969727
231257_at	35.24183	A	0.366211
231258_at	198.9632	P	0.000244141
231259_s_at	70.35744	A	0.334473
231260_at	95.7659	A	0.149658
231261_at	9.179409	A	0.953857
231262_at	85.95278	M	0.0561523
231263_at	95.31062	A	0.149658
231264_at	8.663334	A	0.72583
231265_at	28.72	A	0.219482
231266_at	9.586532	A	0.932373
231267_at	37.34083	A	0.80542
231268_at	56.87432	A	0.533936
231269_at	552.1657	P	0.00195313
231270_at	67.33933	A	0.09155273
231271_x_at	609.5184	P	0.0107422
231272_at	127.1353	A	0.432373
231273_x_at	67.39564	A	0.067627
231274_s_at	94.69393	P	0.03540039
231275_at	7.39387	A	0.904785
231276_at	238.2474	A	0.19458
231277_x_at	386.1458	P	0.00585938
231278_at	14.73131	A	0.932373
231279_at	9.714429	A	0.567627
231280_at	27.24129	A	0.696289
231281_at	111.0114	A	0.5
231282_at	33.86402	A	0.665527
231283_at	6.118819	A	0.753906
231284_at	7.245645	A	0.888428
231285_at	94.74342	A	0.171387
231286_at	58.45522	A	0.5
231287_s_at	15.96506	A	0.828613
231288_at	216.1809	P	0.0239258
231289_at	17.03377	A	0.753906
231290_at	7.547199	A	0.888428
231291_at	35.26213	A	0.633789
231292_at	332.7675	P	0.000244141
231293_at	1.994913	A	0.969727
231294_at	16.46601	A	0.398926
231295_at	55.84448	A	0.72583
231296_at	42.06201	A	0.334473
231297_at	322.1815	P	0.0375977
231298_at	112.5894	P	0.0461426
231299_at	7.167805	A	0.943848
231300_at	198.7768	A	0.0805664
231301_at	1.087342	A	0.7182617
231302_at	289.2984	P	0.000244141
231303_at	38.98685	A	0.334473
231304_at	31.0136	A	0.533936
231305_at	187.3383	A	0.219482
231306_at	20.2652	A	0.466064
231307_at	25.54585	A	0.72583
231308_at	62.97655	A	0.466064
231309_at	10.02618	A	0.932373
231310_at	36.81842	A	0.5
231311_at	44.21724	A	0.246094
231312_at	286.3321	P	0.0461426
231313_at	170.9123	A	0.129639
231314_at	29.43027	A	0.533936
231315_at	4.769032	A	0.850342
231316_at	266.8839	A	0.111572
231317_at	56.50959	A	0.366211
231318_at	16.20781	A	0.753906
231319_x_at	730.4794	P	0.00415039
231320_at	22.21005	A	0.696289
231321_s_at	11.78908	A	0.943848
231322_at	130.9763	A	0.303711
231323_at	36.91823	A	0.334473
231324_at	26.39114	A	0.919434
231325_at	64.03792	P	0.00585938
231326_s_at	5.334785	A	0.9013672
231327_at	26.49068	A	0.5927734
231328_s_at	28.00202	A	0.696289
231329_at	59.03925	P	0.000732422
231330_at	7.591714	A	0.533936
231331_at	5.485271	A	0.989258
231332_at	55.44649	P	0.0461426
231333_at	37.96016	A	0.696289
231334_at	59.04118	A	0.601074
231335_at	73.75104	P	0.0461426
231336_at	18.66502	A	0.80542
231337_at	31.08734	A	0.567627
231338_at	105.6489	A	0.171387
231339_at	35.03106	A	0.0952148
231340_at	171.0144	P	0.00195313
231341_at	19.2294	A	0.398926
231342_at	101.207	A	0.19458
231343_at	42.39322	A	0.171387
231344_at	39.59198	A	0.27417
231345_s_at	7.66057	A	0.72583
231346_s_at	6.502543	A	0.850342
231347_at	52.26529	A	0.27417
231348_s_at	10.86624	A	0.780518
231349_at	61.62068	A	0.533936
