ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
220478_at	12.59224	A	0.888428
220479_at	77.16483	A	0.533936
220480_at	111.7695	A	0.567627
220481_at	152.7807	A	0.219482
220482_s_at	218.045	P	0.0302734
220483_s_at	261.0764	P	0.0141602
220484_at	7.197777	A	0.80542
220485_s_at	103.3687	A	0.601074
220486_x_at	377.5638	P	0.00292969
220487_at	17.77935	A	0.696289
220488_s_at	184.9639	A	0.19458
220489_s_at	96.92828	A	0.533936
220490_at	108.4633	A	0.432373
220491_at	394.6179	P	0.0302734
220492_s_at	14.46128	A	0.953857
220493_at	10.15654	A	0.828613
220494_s_at	719.6127	P	0.000244141
220495_s_at	38834.12	P	0.000244141
220496_at	84.17076	A	0.567627
220497_at	49.66255	A	0.171387
220498_at	159.4064	A	0.5
220499_at	7.859846	A	0.994141
220500_s_at	243.3339	P	0.0302734
220501_at	31.8555	A	0.904785
220502_s_at	31.97053	A	0.398926
220503_at	2.268606	A	0.888428
220504_at	48.85266	A	0.334473
220505_at	30.53409	A	0.780518
220506_at	19.85687	A	0.753906
220507_s_at	29.57631	A	0.665527
220508_at	62.43845	A	0.780518
220509_at	50.28876	A	0.366211
220510_at	107.7996	A	0.72583
220511_s_at	544.9919	P	0.00195313
220512_at	512.0623	P	0.0141602
220513_at	5.540875	A	0.780518
220514_at	19.29188	A	0.932373
220515_at	5.300009	A	0.828613
220516_at	240.6107	A	0.19458
220517_at	89.06406	P	0.0302734
220518_at	7.152909	A	0.5
220519_s_at	95.53221	A	0.366211
220520_s_at	417.2533	P	0.000732422
220521_s_at	210.1052	P	0.000732422
220522_at	39.34145	A	0.80542
220523_at	7.025472	A	0.601074
220524_at	24.62381	A	0.753906
220525_s_at	6289.404	P	0.000244141
220526_s_at	11173.85	P	0.000244141
220527_at	7.385788	A	0.696289
220528_at	7.978563	A	0.870361
220529_at	659.8655	P	0.00805664
220530_at	113.5808	A	0.067627
220531_at	8.163189	A	0.80542
220532_s_at	202.6899	M	0.0561523
220533_at	172.4443	M	0.0561523
220534_at	141.8288	A	0.0952148
220535_at	26.63548	A	0.828613
220536_at	167.9063	A	0.533936
220537_at	50.19183	A	0.129639
220538_at	166.2654	A	0.567627
220539_at	5.737988	A	0.8227539
220540_at	7.71425	A	0.919434
220541_at	85.4246	A	0.398926
220542_s_at	115.4217	A	0.366211
220543_at	188.5183	A	0.19458
220544_at	37.59726	A	0.567627
220545_s_at	13.9037	A	0.665527
220546_at	263.4503	A	0.111572
220547_s_at	2485.199	P	0.000244141
220548_at	11.0054	A	0.953857
220549_at	79.21416	A	0.171387
220550_at	65.45107	A	0.129639
220551_at	75.46188	A	0.5
220552_at	50.47185	A	0.3579102
220553_s_at	1101.366	P	0.000244141
220554_at	77.28258	A	0.5
220555_s_at	74.10824	A	0.5
220556_at	69.70012	A	0.129639
220557_s_at	39.80613	A	0.5
220558_x_at	424.7285	P	0.01391602
220559_at	34.50688	A	0.432373
220560_at	33.62855	A	0.601074
220561_at	44.27842	A	0.780518
220562_at	249.2293	A	0.149658
220563_s_at	78.55978	A	0.303711
220564_at	42.16484	A	0.1445313
220565_at	1454.102	P	0.00195313
220566_at	342.5487	P	0.0107422
220567_at	23.543	A	0.72583
220568_at	27.27775	A	0.334473
220569_at	35.34886	A	0.753906
220570_at	10.50341	A	0.828613
220571_at	40.89216	A	0.696289
220572_at	145.3969	P	0.0141602
220573_at	23.88706	A	0.696289
220574_at	222.8828	A	0.0952148
220575_at	2915.667	P	0.000244141
220576_at	237.7033	P	0.00585938
220577_at	989.1422	P	0.0012207
220578_at	124.9081	A	0.246094
220579_at	9.135944	A	0.943848
220580_at	75.34675	A	0.219482
220581_at	380.6761	A	0.111572
220582_at	4.785426	A	0.870361
220583_at	34.09507	A	0.366211
220584_at	16.69648	A	0.976074
220585_at	20.43883	A	0.753906
220586_at	270.6888	P	0.000244141
220587_s_at	330.6129	P	0.0461426
220588_at	183.3591	A	0.111572
220589_s_at	256.5666	A	0.067627
220590_at	169.0379	P	0.0141602
220591_s_at	6.36406	A	0.8842773
220592_at	80.87409	A	0.219482
220593_s_at	289.1586	A	0.149658
220594_at	307.8968	P	0.0375977
220595_at	385.773	P	0.000244141
220596_at	174.878	P	0.00585938
220597_s_at	1046.227	P	0.0107422
220598_at	7.531997	A	0.991943
220599_s_at	28.7675	A	0.696289
220600_at	153.1828	A	0.366211
220601_at	72.71056	A	0.466064
220602_s_at	524.3303	P	0.0375977
220603_s_at	1589.453	P	0.0185547
220604_x_at	89.65686	A	0.601074
220605_s_at	1196.519	P	0.0239258
220606_s_at	558.4318	P	0.0302734
220607_x_at	1806.154	P	0.000244141
220608_s_at	179.7798	P	0.00415039
220609_at	198.2168	A	0.2670898
220610_s_at	861.0139	P	0.000732422
220611_at	8.994217	A	0.943848
220612_at	565.4074	P	0.00415039
220613_s_at	71.7232	A	0.149658
220614_s_at	38.46373	A	0.303711
220615_s_at	1714.313	P	0.00292969
220616_at	18.13988	A	0.72583
220617_s_at	19.48469	A	0.932373
220618_s_at	179.3776	A	0.246094
220619_at	235.4627	P	0.0461426
220620_at	5.114347	A	0.976074
220621_at	24.3483	A	0.904785
220622_at	8.94634	A	0.919434
220623_s_at	46.67709	P	0.0239258
220624_s_at	6.17729	A	0.828613
220625_s_at	85.75222	A	0.466064
220626_at	76.2411	A	0.27417
220627_at	119.1877	A	0.466064
220628_s_at	15.48343	A	0.850342
220629_at	49.5895	A	0.72583
220630_s_at	177.468	A	0.398926
220631_at	472.4536	A	0.171387
220632_s_at	293.3851	A	0.171387
220633_s_at	1265.198	A	0.0805664
220634_at	132.95	A	0.334473
220635_at	91.09896	A	0.696289
220636_at	64.9227	A	0.5
220637_at	15.91598	A	0.932373
220638_s_at	13.44649	A	0.998779
220639_at	93.74212	A	0.19458
220640_at	183.7801	A	0.398926
220641_at	104.9094	A	0.366211
220642_x_at	2491.519	P	0.000732422
220643_s_at	1737.769	P	0.000244141
220644_at	124.0172	A	0.19458
220645_at	599.242	A	0.07739258
220646_s_at	16.10383	A	0.72583
220647_s_at	3170.461	P	0.0012207
220648_at	78.31635	A	0.366211
220649_at	2.374808	A	0.828613
220650_s_at	79.05647	A	0.5
220651_s_at	124.2261	A	0.219482
220652_at	4.491534	A	0.888428
220653_at	84.52647	A	0.27417
220654_at	16.20886	A	0.932373
220655_at	10.48909	A	0.601074
220656_at	105.9975	A	0.0805664
220657_at	20.76002	A	0.72583
220658_s_at	174.8738	A	0.171387
220659_s_at	688.3311	A	0.129639
220660_at	71.61546	A	0.432373
220661_s_at	621.3472	P	0.0141602
220662_s_at	221.6115	A	0.171387
220663_at	62.21189	A	0.129639
220664_at	9.508373	A	0.932373
220665_at	18.0507	A	0.5
220666_at	1041.061	P	0.000244141
220667_at	52.46148	A	0.633789
220668_s_at	264.5969	P	0.0375977
220669_at	179.7198	P	0.00415039
220670_at	5.629622	A	0.969727
220671_at	190.984	A	0.0952148
220672_at	22.90194	A	0.466064
220673_s_at	5.466238	A	0.850342
220674_at	26.30225	A	0.780518
220675_s_at	14.80189	A	0.828613
220676_at	8.984092	A	0.919434
220677_s_at	13.1716	A	0.80542
220678_at	17.89223	A	0.80542
220679_s_at	12.34912	A	0.904785
220680_at	6.951807	A	0.953857
220681_at	143.1249	A	0.398926
220682_s_at	223.2056	A	0.0952148
220683_at	78.45551	A	0.398926
220684_at	160.597	A	0.246094
220685_at	352.4334	A	0.171387
220686_s_at	159.2471	A	0.246094
220687_at	40.04506	A	0.665527
220688_s_at	572.9084	P	0.00415039
220689_at	35.69516	A	0.828613
220690_s_at	1455.396	P	0.0107422
220691_at	567.3198	P	0.000244141
220692_at	350.4938	P	0.00195313
220693_at	135.5075	A	0.19458
220694_at	282.1364	M	0.0561523
220695_at	14.98715	A	0.780518
220696_at	145.644	P	0.00415039
220697_at	54.75061	A	0.398926
220698_at	132.0084	A	0.466064
220699_s_at	79.03284	A	0.149658
220700_at	48.65984	A	0.4238281
220701_at	69.4923	A	0.246094
220702_at	1167.355	P	0.000244141
220703_at	163.6066	A	0.0805664
220704_at	582.209	P	0.000732422
220705_s_at	96.3634	A	0.432373
220706_at	131.6286	A	0.533936
220707_s_at	82.96991	A	0.19458
220708_at	296.2712	A	0.149658
220709_at	22.85287	A	0.828613
220710_at	161.4407	A	0.246094
220711_at	102.2146	A	0.4562988
220712_at	1306.392	P	0.000732422
220713_at	427.3976	M	0.0561523
220714_at	260.541	A	0.466064
220715_at	207.8681	A	0.533936
220716_at	83.90575	A	0.303711
220717_at	72.71413	A	0.0952148
220718_at	10.2096	A	0.780518
220719_at	167.1466	A	0.171387
220720_x_at	1131.789	P	0.0239258
220721_at	184.7443	P	0.00585938
220722_s_at	43.67192	A	0.533936
220723_s_at	8.381633	A	0.904785
220724_at	11.03072	A	0.696289
220725_x_at	1716.926	P	0.0107422
220726_at	4.829811	A	0.72583
220727_at	193.8413	A	0.601074
220728_at	1058.288	P	0.000244141
220729_at	86.9938	P	0.0107422
220730_at	397.2543	A	0.19458
220731_s_at	601.4598	P	0.0185547
220732_at	18.81194	A	0.665527
220733_at	11.64572	A	0.943848
220734_s_at	81.67308	A	0.366211
220735_s_at	329.4462	P	0.000244141
220736_at	112.7018	A	0.219482
220737_at	174.8057	A	0.0805664
220738_s_at	9.26445	A	0.962402
220739_s_at	581.2532	P	0.00195313
220740_s_at	176.6059	A	0.0805664
220741_s_at	3007.834	P	0.000244141
220742_s_at	5881.086	P	0.000244141
220743_at	138.8567	A	0.246094
220744_s_at	15.67393	A	0.533936
220745_at	108.6459	A	0.398926
220746_s_at	1295.039	P	0.000244141
220747_at	12.60106	A	0.72583
220748_s_at	938.5063	A	0.067627
220749_at	44.17802	A	0.601074
220750_s_at	495.47	P	0.0012207
220751_s_at	64.10193	A	0.696289
220752_at	19.41481	A	0.665527
220753_s_at	624.5189	P	0.00415039
220754_at	8.346916	A	0.888428
220755_s_at	5896.583	P	0.000244141
220756_s_at	141.3909	A	0.303711
220757_s_at	511.6387	P	0.00805664
220758_s_at	247.7079	A	0.149658
220759_at	73.55926	A	0.219482
220760_x_at	797.5267	P	0.00805664
220761_s_at	813.0117	P	0.0302734
220762_s_at	398.6656	A	0.219482
220763_at	10.62504	A	0.969727
220764_at	135.0407	P	0.0239258
220765_s_at	426.6703	A	0.219482
220766_at	10.67839	A	0.753906
220767_at	139.9134	A	0.149658
220768_s_at	3489.733	P	0.000244141
220769_s_at	14.75156	A	0.432373
220770_s_at	73.1096	A	0.219482
220771_at	154.7127	A	0.111572
220772_at	7.985189	A	0.567627
220773_s_at	135.1558	P	0.0461426
220774_at	297.6723	P	0.000732422
220775_s_at	287.2831	P	0.001953125
220776_at	195.8078	P	0.00195313
220777_at	101.6497	A	0.246094
220778_x_at	216.9913	A	0.219482
220779_at	158.7298	A	0.366211
220780_at	24.06741	A	0.981445
220781_at	91.15324	A	0.5
220782_x_at	183.0079	A	0.334473
220783_at	24.92344	A	0.567627
220784_s_at	1.640797	A	0.919434
220785_at	9.400182	A	0.303711
220786_s_at	4.130816	A	0.753906
220787_at	5.010081	A	0.696289
220788_s_at	279.6779	P	0.0185547
220789_s_at	412.9327	A	0.129639
220790_s_at	12.60154	A	0.72583
220791_x_at	95.36269	P	0.00805664
220792_at	358.8439	A	0.0805664
220793_at	61.27463	A	0.303711
220794_at	5.167683	A	0.888428
220795_s_at	49.33932	A	0.567627
220796_x_at	7246.27	P	0.0012207
220797_at	232.3956	P	0.000732422
220798_x_at	30.73952	A	0.919434
220799_at	59.98121	M	0.0561523
220800_s_at	190.7575	P	0.0375977
220801_s_at	20.80262	A	0.753906
220802_at	36.77972	A	0.72583
220803_at	28.91415	A	0.5
220804_s_at	11.30023	A	0.969727
220805_at	183.9075	M	0.0561523
220806_x_at	19.53646	A	0.80542
220807_at	10.94083	A	0.994141
220808_at	36.1834	A	0.943848
220809_at	28.64184	A	0.366211
220810_at	45.56911	A	0.72583
220811_at	137.8581	A	0.129639
220812_s_at	6.420261	A	0.904785
220813_at	128.3819	P	0.0239258
220814_at	14.38933	A	0.567627
220815_at	100.2276	A	0.72583
220816_at	184.6163	A	0.219482
220817_at	6.0086	A	0.780518
220818_s_at	9.369951	A	0.981445
220819_at	34.19709	A	0.665527
220820_at	237.3569	P	0.00585938
220821_at	7.679845	A	0.888428
220822_at	87.25069	A	0.19458
220823_at	7.449445	A	0.850342
220824_at	86.09705	A	0.246094
220825_s_at	70.52261	A	0.633789
220826_at	196.9968	A	0.0805664
220827_at	82.66286	A	0.432373
220828_s_at	240.1281	P	0.0375977
220829_s_at	123.6006	A	0.067627
220830_at	151.9452	A	0.334473
220831_at	42.9897	A	0.5
220832_at	77.82892	A	0.559082
220833_at	31.5759	A	0.334473
220834_at	18.71084	A	0.850342
220835_s_at	92.12336	A	0.111572
220836_at	3.929512	A	0.5251465
220837_at	3.253271	A	0.981445
220838_at	276.4745	A	0.129639
220839_at	122.9076	A	0.0952148
220840_s_at	24.68343	A	0.2456055
220841_s_at	487.1289	P	0.00415039
220842_at	180.4153	P	0.00195313
220843_s_at	218.0263	P	0.0141602
220844_at	13.94197	A	0.665527
220845_at	131.0984	A	0.1247559
220846_s_at	14.63529	A	0.943848
220847_x_at	24.70783	A	0.567627
220848_x_at	30.24814	A	0.601074
220849_at	176.5723	A	0.219482
220850_at	5.335281	A	0.80542
220851_at	118.4037	P	0.0375977
220852_at	54.89974	A	0.5
220853_at	100.3301	A	0.0805664
220854_at	45.95736	A	0.19458
220855_at	256.2522	P	0.0107422
220856_x_at	8483.089	P	0.000732422
220857_at	16.47945	A	0.601074
220858_at	42.79722	A	0.5
220859_at	97.98313	A	0.0952148
220860_at	31.60039	A	0.432373
220861_at	78.56273	A	0.303711
220862_s_at	337.114	A	0.466064
220863_at	110.6719	A	0.0952148
220864_s_at	10203.82	P	0.000244141
220865_s_at	333.126	P	0.0375977
220866_at	13.17075	A	0.780518
220867_s_at	68.26558	A	0.5
220868_s_at	143.2798	A	0.246094
220869_at	75.97797	A	0.533936
220870_at	108.2919	A	0.432373
220871_at	91.36596	A	0.27417
220872_at	67.83023	P	0.000244141
220873_at	69.56219	P	0.0185547
220874_at	191.4866	P	0.0239258
220875_at	69.54199	A	0.567627
220876_at	8.269154	A	0.904785
220877_at	93.14284	A	0.334473
220878_at	41.06689	A	0.366211
220879_at	239.2135	A	0.27417
220880_at	33.06003	A	0.19458
220881_at	129.7789	A	0.149658
220882_at	9.3455	A	0.999756
220883_at	71.26008	A	0.0952148
220884_at	30.90278	A	0.2126465
220885_s_at	341.1502	P	0.0141602
220886_at	18.99659	A	0.633789
220887_at	198.4561	A	0.171387
220888_s_at	50.55311	A	0.398926
220889_s_at	4.124384	A	0.969727
220890_s_at	2774.944	P	0.000732422
220891_at	105.8301	A	0.0952148
220892_s_at	2469.693	P	0.000732422
220893_at	64.65072	A	0.067627
220894_x_at	39.68552	A	0.696289
220895_at	21.95579	A	0.533936
220896_at	115.6326	A	0.533936
220897_at	17.18896	A	0.303711
220898_at	133.7217	A	0.149658
220899_at	95.06843	A	0.27417
220900_at	156.6991	P	0.000732422
220901_at	87.57112	P	0.0461426
220902_at	11.3696	A	0.80542
220903_at	11.6329	A	0.753906
220904_at	44.65916	A	0.633789
220905_at	419.4622	A	0.0805664
220906_at	105.1727	P	0.00585938
220907_at	9.943413	A	0.828613
220908_at	93.92217	A	0.2961426
220909_at	55.92588	A	0.5
220910_at	55.75835	A	0.567627
220911_s_at	5.320122	A	0.559082
220912_at	71.25996	A	0.129639
220913_at	112.3664	A	0.303711
220914_at	7.557658	A	0.80542
220915_s_at	88.84385	A	0.27417
220916_at	45.74694	A	0.466064
220917_s_at	675.7509	P	0.00292969
220918_at	891.9744	P	0.000732422
220919_s_at	4.204242	A	0.953857
220920_at	822.4047	P	0.0239258
220921_at	48.94275	A	0.27417
220922_s_at	24.13521	A	0.696289
220923_s_at	34.84598	A	0.533936
220924_s_at	5553.51	P	0.000244141
220925_at	1361.277	P	0.000244141
220926_s_at	1109.561	P	0.000732422
220927_s_at	30.82334	A	0.665527
220928_s_at	9.178156	A	0.850342
220929_at	212.4561	A	0.0952148
220930_s_at	12.6757	A	0.850342
220931_at	2.659403	A	0.828613
220932_at	5.392376	A	0.981445
220933_s_at	1750.06	P	0.000244141
220934_s_at	1123.172	P	0.000732422
220935_s_at	413.7473	A	0.219482
220936_s_at	161.6209	A	0.111572
220937_s_at	1684.732	P	0.000244141
220938_s_at	142.7016	A	0.533936
220939_s_at	1918.796	P	0.000244141
220940_at	2969.588	P	0.000732422
220941_s_at	696.3687	P	0.00195313
220942_x_at	7977.607	P	0.000732422
220943_s_at	122.2401	P	0.000732422
220944_at	222.699	A	0.149658
220945_x_at	3169.302	P	0.000244141
220946_s_at	190.1611	P	0.000244141
220947_s_at	688.4119	P	0.00805664
220948_s_at	916.6808	P	0.000732422
220949_s_at	1279.321	P	0.0107422
220950_s_at	22.56797	A	0.753906
220951_s_at	221.1686	A	0.129639
220952_s_at	224.2003	P	0.00415039
220953_s_at	603.3474	P	0.0141602
220954_s_at	946.8021	P	0.000244141
220955_x_at	77.62172	A	0.4575195
220956_s_at	147.8634	A	0.171387
220957_at	168.341	P	0.0239258
220958_at	29.26586	A	0.601074
220959_s_at	114.4588	A	0.5
220960_x_at	43682.48	P	0.00415039
220961_s_at	190.297	A	0.067627
220962_s_at	104.0277	A	0.366211
220963_s_at	354.8329	A	0.0805664
220964_s_at	1396.872	P	0.00805664
220965_s_at	167.5576	A	0.366211
220966_x_at	8331.94	P	0.00415039
220967_s_at	140.8894	A	0.533936
220968_s_at	187.9697	A	0.398926
220969_s_at	98.73441	A	0.129639
220970_s_at	119.1361	A	0.334473
220971_at	101.3249	A	0.4575195
220972_s_at	31.46739	A	0.5
220973_s_at	321.8801	A	0.149658
220974_x_at	525.5117	P	0.0185547
220975_s_at	231.6624	A	0.398926
220976_s_at	77.07456	P	0.0461426
220977_x_at	91.97008	A	0.5
220978_at	70.94207	A	0.303711
220979_s_at	49.27212	A	0.246094
220980_s_at	3436.911	P	0.00585938
220981_x_at	225.5996	A	0.27417
220982_s_at	8.690035	A	0.919434
220983_s_at	104.6007	A	0.219482
220984_s_at	282.8029	A	0.1445313
220985_s_at	1751.82	P	0.000732422
220986_s_at	69.52657	P	0.0239258
220987_s_at	2298.238	P	0.000244141
220988_s_at	293.9955	M	0.0561523
220989_s_at	240.5887	A	0.171387
220990_s_at	5400.549	P	0.000244141
220991_s_at	308.3137	P	0.00585938
220992_s_at	103.9295	P	0.0107422
220993_s_at	125.3592	P	0.0239258
220994_s_at	44.9934	A	0.780518
220995_at	113.708	A	0.303711
220996_s_at	26.6506	A	0.432373
220997_s_at	6.874673	A	0.870361
220998_s_at	541.3805	A	0.067627
220999_s_at	96.47173	A	0.303711
221000_s_at	147.825	A	0.398926
221001_at	194.5667	A	0.5
221002_s_at	156.2021	A	0.19458
221003_s_at	33.08495	A	0.932373
221004_s_at	33818.75	P	0.000244141
221005_s_at	421.8249	A	0.067627
221006_s_at	677.4843	M	0.0561523
221007_s_at	434.8607	P	0.0012207
221008_s_at	46.00642	A	0.432373
221009_s_at	22.47756	A	0.780518
221010_s_at	54.07166	A	0.780518
221011_s_at	127.4955	A	0.111572
221012_s_at	1526.222	P	0.000244141
221013_s_at	188.75	A	0.303711
221014_s_at	471.1182	P	0.000732422
221015_s_at	168.4878	A	0.111572
221016_s_at	124.8635	A	0.0952148
221017_s_at	33.38773	A	0.696289
221018_s_at	91.23648	A	0.334473
221019_s_at	104.6627	P	0.0375977
221020_s_at	2114.015	P	0.000244141
221021_s_at	749.4058	P	0.0239258
221022_s_at	112.7393	A	0.533936
221023_s_at	190.7503	M	0.0561523
221024_s_at	140.3941	A	0.27417
221025_x_at	24.6788	A	0.432373
221026_s_at	30.49577	A	0.633789
221027_s_at	724.0538	P	0.00805664
221028_s_at	73.05694	A	0.219482
221029_s_at	928.0213	P	0.00415039
221030_s_at	47.62066	A	0.246094
221031_s_at	231.9933	P	0.00415039
221032_s_at	48.75172	A	0.780518
221033_s_at	97.56047	A	0.1257324
221034_s_at	99.43534	A	0.334473
221035_s_at	195.6196	A	0.0952148
221036_s_at	837.4832	P	0.00415039
221037_s_at	53.63063	A	0.171387
221038_at	119.6412	A	0.129639
221039_s_at	826.505	P	0.000244141
221040_at	2.602263	A	0.850342
221041_s_at	601.8685	A	0.0805664
221042_s_at	326.1544	P	0.0302734
221043_at	135.3839	M	0.0561523
221044_s_at	24.95	A	0.72583
221045_s_at	78.8624	A	0.5
221046_s_at	1094.047	P	0.000732422
221047_s_at	12.47946	A	0.601074
221048_x_at	58.05939	A	0.601074
221049_s_at	163.3071	A	0.567627
221050_s_at	669.854	A	0.0805664
221051_s_at	143.6168	A	0.5
221052_at	238.0236	P	0.0302734
221053_s_at	61.46854	A	0.129639
221054_s_at	5.459503	A	0.601074
221056_x_at	306.6085	A	0.111572
221057_at	39.32223	A	0.366211
221058_s_at	1565.855	P	0.0239258
221059_s_at	534.2582	P	0.00805664
221060_s_at	86.16431	A	0.246094
221061_at	29.54	A	0.567627
221062_at	8.687392	A	0.780518
221063_x_at	530.42	P	0.0461426
221064_s_at	373.2986	A	0.19458
221065_s_at	122.0499	P	0.0375977
221066_at	9.416816	A	0.98584
221067_s_at	131.4607	A	0.5
221068_at	78.63403	A	0.601074
221069_s_at	419.2543	P	0.0375977
221070_s_at	4.616309	A	0.888428
221071_at	103.8965	A	0.334473
221072_at	133.7408	A	0.219482
221073_s_at	294.6063	A	0.466064
221074_at	12.45126	A	0.998779
221075_s_at	63.64283	A	0.850342
221076_at	4.850154	A	0.5
221077_at	366.2697	P	0.04394531
221078_s_at	589.7294	P	0.0012207
221079_s_at	869.2681	P	0.00292969
221080_s_at	457.7818	P	0.00805664
221081_s_at	146.8367	A	0.27417
221082_s_at	305.1933	P	0.000732422
221083_at	119.2241	A	0.432373
221084_at	64.44376	A	0.398926
221085_at	63.8997	M	0.05371094
221086_s_at	4.927507	A	0.976074
221087_s_at	449.6774	P	0.0185547
221088_s_at	29.31811	A	0.2961426
221089_at	2.727215	A	0.976074
221090_s_at	742.4786	P	0.00415039
221091_at	21.29265	A	0.753906
221092_at	414.744	A	0.129639
221093_at	23.05194	A	0.7993164
221094_s_at	554.2971	P	0.0141602
221095_s_at	38.43999	A	0.850342
221096_s_at	258.9284	A	0.129639
221097_s_at	114.865	A	0.219482
221098_x_at	99.88421	A	0.219482
221099_at	300.1795	A	0.149658
221100_at	41.56386	A	0.753906
221101_at	186.1803	A	0.334473
221102_s_at	145.9202	A	0.219482
221103_s_at	406.2957	P	0.000244141
221104_s_at	422.024	P	0.00195313
221105_at	26.86966	A	0.432373
221106_at	40.44728	A	0.432373
221107_at	14.42255	A	0.4916992
221108_at	146.1152	A	0.366211
221109_at	17.9174	A	0.888428
221110_x_at	206.5389	P	0.0185547
221111_at	36.47771	A	0.1655273
221112_at	193.3017	A	0.366211
221113_s_at	114.6551	A	0.19458
221114_at	14.58227	A	0.71875
221115_s_at	122.6934	A	0.366211
221116_at	26.85974	A	0.398926
221117_at	9.415346	A	0.904785
221118_at	52.45072	A	0.19458
221119_at	24.62514	A	0.466064
221120_at	158.5496	P	0.0302734
221121_at	123.8361	A	0.5
221122_at	205.1473	A	0.303711
221123_x_at	1131.93	P	0.0141602
221124_s_at	21.25264	A	0.753906
221125_s_at	764.2414	A	0.067627
221126_at	11.62019	A	0.2392578
221127_s_at	51.01016	A	0.303711
221128_at	17.50318	A	0.398926
221129_at	156.3116	A	0.432373
221130_s_at	23.88644	A	0.72583
221131_at	106.5345	A	0.398926
221132_at	14.8448	A	0.994141
221133_s_at	18.58226	A	0.850342
221134_at	37.39581	A	0.601074
221135_s_at	254.1955	P	0.0302734
221136_at	49.44809	A	0.567627
221137_at	69.35513	A	0.303711
221138_s_at	43.65798	A	0.149658
221139_s_at	965.2964	P	0.000244141
221140_s_at	8.781719	A	0.981445
221141_x_at	286.4815	A	0.129639
221142_s_at	68.27166	A	0.366211
221143_at	3.054116	A	0.753906
221144_at	55.35149	A	0.171387
221145_at	7.82756	A	0.567627
221146_at	77.75832	P	0.0239258
221147_x_at	45.84769	A	0.398926
221148_at	24.21033	A	0.932373
221149_at	30.83142	A	0.398926
221150_at	59.29765	A	0.633789
