ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
225398_at	541.108	P	0.0141602
225399_at	4223.199	P	0.000244141
225400_at	1129.478	P	0.000732422
225401_at	913.9298	P	0.00585938
225402_at	952.2063	P	0.000244141
225403_at	3155.778	P	0.0012207
225404_at	2573.229	P	0.0141602
225405_at	1285.589	P	0.00195313
225406_at	2362.626	P	0.000244141
225407_at	46.42691	A	0.665527
225408_at	137.1961	A	0.149658
225409_at	320.2326	P	0.00585938
225410_at	1130.668	A	0.0952148
225411_at	327.8934	P	0.000244141
225412_at	215.9235	P	0.000244141
225413_at	39929.58	P	0.000244141
225414_at	1954.046	P	0.000244141
225415_at	5658.135	P	0.000244141
225416_at	436.109	P	0.00195313
225417_at	1316.515	P	0.0012207
225418_at	48.36951	A	0.567627
225419_at	2081.42	P	0.0012207
225420_at	555.1867	P	0.00195313
225421_at	3793.963	P	0.000244141
225422_at	3093.033	P	0.00415039
225423_x_at	148.4499	A	0.27417
225424_at	627.3222	P	0.000244141
225425_s_at	2597.037	P	0.000732422
225426_at	658.4772	P	0.000244141
225427_s_at	5689.719	P	0.000244141
225428_s_at	206.2382	P	0.0302734
225429_at	1651.976	P	0.000244141
225430_at	1797.754	P	0.00195313
225431_x_at	2114.762	P	0.000244141
225432_s_at	728.4902	P	0.0107422
225433_at	2842.074	P	0.000244141
225434_at	1843.141	P	0.0012207
225435_at	2734.276	P	0.000244141
225436_at	522.068	P	0.0012207
225437_s_at	445.4628	A	0.067627
225438_at	285.3869	P	0.000244141
225439_at	2782.425	P	0.000244141
225440_at	1339.654	P	0.000732422
225441_x_at	1186.482	P	0.0141602
225442_at	316.1764	P	0.00585938
225443_at	1509.661	P	0.000244141
225444_at	334.8787	P	0.00585938
225445_at	550.9576	P	0.000244141
225446_at	420.2451	P	0.0185547
225447_at	805.2039	P	0.000244141
225448_at	840.6058	P	0.000732422
225449_at	253.6277	A	0.0952148
225450_at	76.02885	A	0.601074
225451_at	598.6229	P	0.00292969
225452_at	522.6701	P	0.0239258
225453_x_at	61.29572	A	0.149658
225454_at	1219.273	M	0.0561523
225455_at	897.7167	P	0.000244141
225456_at	378.7009	P	0.000244141
225457_s_at	766.4096	P	0.000244141
225458_at	323.5204	P	0.00195313
225459_at	26.00973	A	0.633789
225460_at	3165.129	P	0.000244141
225461_at	1148.427	P	0.000244141
225462_at	2183.183	P	0.000244141
225463_x_at	2699.13	P	0.000244141
225464_at	121.0285	M	0.0561523
225465_at	494.8221	P	0.00415039
225466_at	414.5122	P	0.000732422
225467_s_at	1164.573	P	0.00292969
225468_at	508.0002	P	0.0012207
225469_at	1743.348	P	0.000244141
225470_at	2844.025	P	0.000244141
225471_s_at	1256.292	P	0.00195313
225472_at	2625.984	P	0.000732422
225473_at	47.62268	A	0.2666016
225474_at	184.8213	P	0.000244141
225475_at	477.1807	P	0.000244141
225476_at	663.7531	P	0.0185547
225477_s_at	816.6733	P	0.000244141
225478_at	207.3763	A	0.303711
225479_at	3469.635	P	0.0012207
225480_at	3619.897	P	0.0012207
225481_at	109.8878	P	0.00292969
225482_at	21.98402	A	0.953857
225483_at	998.9501	P	0.00292969
225484_at	627.8317	P	0.0012207
225485_at	784.7372	P	0.000732422
225486_at	320.3787	P	0.000244141
225487_at	183.8657	A	0.111572
225488_at	166.6573	P	0.0302734
225489_at	1465.637	P	0.00415039
225490_at	1152.165	P	0.000244141
225491_at	8.357654	A	0.432373
225492_at	1587.119	P	0.000244141
225493_at	1639.9	P	0.000244141
225494_at	2135.19	P	0.0012207
225495_x_at	132.4481	M	0.0561523
225496_s_at	211.6735	M	0.0561523
225497_at	1174.01	P	0.000244141
225498_at	1539.877	P	0.000244141
225499_at	112.2148	P	0.0461426
225500_x_at	63.2774	A	0.753906
225501_at	1899.33	P	0.000244141
225502_at	2192.07	P	0.000244141
225503_at	674.6209	P	0.0302734
225504_at	321.1661	P	0.0141602
225505_s_at	1416.391	P	0.000244141
225506_at	485.1914	P	0.00585938
225507_at	3683.181	P	0.0012207
225508_at	433.7881	P	0.000244141
225509_at	244.0844	P	0.000244141
225510_at	577.1754	P	0.0461426
225511_at	4.379182	A	0.904785
225512_at	18135.54	P	0.000732422
225513_at	41.92283	A	0.665527
225514_at	545.4247	P	0.000732422
225515_s_at	2857.735	P	0.000244141
225516_at	23.12559	A	0.601074
225517_at	4499.807	P	0.000244141
225518_x_at	6.818505	A	0.80542
225519_at	7079.03	P	0.000244141
225520_at	434.6419	P	0.000732422
225521_at	374.236	P	0.000244141
225522_at	1658.919	P	0.000732422
225523_at	10735.4	P	0.000244141
225524_at	336.8361	P	0.000732422
225525_at	92.30778	A	0.19458
225526_at	710.6136	P	0.000244141
225527_at	1158.89	P	0.0375977
225528_at	748.5752	P	0.000244141
225529_at	156.1624	A	0.303711
225530_at	2590.472	P	0.000244141
225531_at	79.08168	A	0.5
225532_at	150.9766	A	0.432373
225533_at	558.2742	P	0.0302734
225534_at	5399.242	P	0.000244141
225535_s_at	4466.04	P	0.000244141
225536_at	43.16455	A	0.466064
225537_at	1105.097	P	0.000244141
225538_at	962.8767	P	0.000244141
225539_at	944.7559	P	0.000244141
225540_at	1593.673	P	0.000244141
225541_at	11378.97	P	0.000244141
225542_at	5.720596	A	0.828613
225543_at	320.6682	M	0.0561523
225544_at	130.3311	A	0.0952148
225545_at	1250.757	P	0.000732422
225546_at	340.4439	P	0.00195313
225547_at	14769.35	P	0.000244141
225548_at	587.2309	P	0.000732422
225549_at	2449.627	P	0.000244141
225550_at	463.5003	P	0.00805664
225551_at	455.1191	P	0.00805664
225552_x_at	2978.398	P	0.000732422
225553_at	657.1483	P	0.000244141
225554_s_at	966.7298	P	0.00195313
225555_x_at	227.8218	A	0.0805664
225556_at	5654.374	P	0.000244141
225557_at	2137.8	P	0.000732422
225558_at	1411.265	P	0.000244141
225559_at	818.3885	P	0.00585938
225560_at	162.8159	M	0.0561523
225561_at	6348.357	P	0.000244141
225562_at	1066.188	P	0.00195313
225563_at	875.4368	P	0.000244141
225564_at	45.80453	A	0.111572
225565_at	609.3959	P	0.00195313
225566_at	25.08694	A	0.753906
225567_at	891.5904	P	0.000244141
225568_at	341.9396	A	0.111572
225569_at	653.8149	P	0.0302734
225570_at	1047.966	P	0.0185547
225571_at	51.35406	P	0.0375977
225572_at	530.4834	P	0.000244141
225573_at	584.3882	P	0.000244141
225574_at	934.8645	P	0.000244141
225575_at	3.783417	A	0.5922852
225576_at	2036.522	P	0.000244141
225577_at	359.8177	P	0.0141602
225578_at	1273.026	P	0.00292969
225579_at	1759.388	P	0.000244141
225580_at	1613.707	P	0.000244141
225581_s_at	2521.779	P	0.000244141
225582_at	613.797	P	0.0141602
225583_at	985.967	P	0.000244141
225584_at	562.4445	P	0.00585938
225585_at	429.2933	P	0.000732422
225586_at	1012.608	P	0.0239258
225587_at	822.9081	P	0.00415039
225588_s_at	818.236	P	0.000244141
225589_at	732.4045	P	0.000244141
225590_at	283.7713	A	0.067627
225591_at	1826.16	P	0.00195313
225592_at	1027.677	P	0.0107422
225593_at	3187.849	P	0.000244141
225594_at	1081.228	P	0.0012207
225595_at	218.7961	P	0.0012207
225596_at	92.75375	A	0.366211
225597_at	755.7828	P	0.0302734
225598_at	154.598	A	0.0805664
225599_s_at	464.1297	P	0.000732422
225600_at	448.5921	P	0.0375977
225601_at	908.8817	P	0.00585938
225602_at	1097.843	P	0.00585938
225603_s_at	520.1022	P	0.0141602
225604_s_at	1131.973	P	0.000732422
225605_at	97.39494	A	0.432373
225606_at	3260.633	P	0.000244141
225607_at	2308.718	P	0.000732422
225608_at	111.696	A	0.533936
225609_at	702.575	P	0.00195313
225610_at	1701.638	P	0.000244141
225611_at	163.7187	P	0.00415039
225612_s_at	6.244252	A	0.665527
225613_at	165.8823	P	0.0239258
225614_at	1654.877	P	0.000244141
225615_at	521.886	P	0.00805664
225616_at	294.1831	P	0.000244141
225617_at	534.9645	P	0.000244141
225618_at	879.6163	P	0.00292969
225619_at	432.8217	P	0.000244141
225620_at	704.9167	P	0.00585938
225621_at	5046.682	P	0.000244141
225622_at	143.8189	P	0.00415039
225623_at	537.0983	P	0.0012207
225624_at	652.496	A	0.067627
225625_at	907.5273	P	0.0141602
225626_at	22.441	A	0.601074
225627_s_at	20.28795	A	0.633789
225628_s_at	793.5753	P	0.0375977
225629_s_at	875.6168	P	0.000732422
225630_at	188.9512	P	0.00585938
225631_at	157.8226	P	0.0239258
225632_s_at	1065.955	P	0.000732422
225633_at	1597.685	P	0.000244141
225634_at	2107.511	P	0.000244141
225635_s_at	1676.982	P	0.000244141
225636_at	3335.882	P	0.000244141
225637_at	1476.535	P	0.00292969
225638_at	1960.787	M	0.0561523
225639_at	805.0179	P	0.000732422
225640_at	6271.92	P	0.000244141
225641_at	1048.711	P	0.0461426
225642_at	333.3589	P	0.00195313
225643_at	1650.946	P	0.000244141
225644_at	1318.099	P	0.000244141
225645_at	40.32465	A	0.533936
225646_at	769.0026	P	0.00415039
225647_s_at	4052.748	P	0.000244141
225648_at	494.6385	P	0.000732422
225649_s_at	2236.048	P	0.000244141
225650_at	730.4081	P	0.0012207
225651_at	1906.294	P	0.000244141
225652_at	589.5079	P	0.0302734
225653_at	324.3623	A	0.129639
225654_at	55.42339	A	0.398926
225655_at	1337.657	P	0.000732422
225656_at	148.6654	P	0.00805664
225657_at	1833.964	P	0.000244141
225658_at	805.7115	P	0.000244141
225659_at	519.9819	P	0.000244141
225660_at	10.66007	A	0.696289
225661_at	1281.973	P	0.000244141
225662_at	306.5729	P	0.00415039
225663_at	2322.87	P	0.000244141
225664_at	20.96832	A	0.601074
225665_at	227.3552	P	0.00195313
225666_at	430.9505	P	0.00195313
225667_s_at	1.283184	A	0.99585
225668_at	6.535724	A	0.80542
225669_at	1292.68	P	0.00585938
225670_at	1228.066	P	0.0012207
225671_at	15.05653	A	0.696289
225672_at	1173.401	P	0.00415039
225673_at	2237.961	P	0.000244141
225674_at	256.4321	P	0.00195313
225675_at	543.4355	P	0.0012207
225676_s_at	6367.235	P	0.000244141
225677_at	109.5524	P	0.000244141
225678_at	417.0768	P	0.0461426
225679_at	1007.088	P	0.000244141
225680_at	596.9232	P	0.00292969
225681_at	15797.01	P	0.000244141
225682_s_at	1594.858	P	0.0141602
225683_x_at	411.1588	P	0.00585938
225684_at	3860.014	P	0.000244141
225685_at	1779.323	P	0.000244141
225686_at	1451.638	P	0.000244141
225687_at	135.3557	A	0.111572
225688_s_at	194.6907	P	0.000244141
225689_at	684.6005	P	0.000244141
225690_at	471.7141	P	0.00195313
225691_at	606.6516	P	0.00805664
225692_at	6239.801	P	0.000244141
225693_s_at	4689.954	P	0.000244141
225694_at	676.855	P	0.000244141
225695_at	596.2545	P	0.00585938
225696_at	118.0592	A	0.111572
225697_at	885.9825	P	0.00585938
225698_at	2466.708	P	0.000244141
225699_at	2364.101	P	0.000244141
225700_at	2705.128	P	0.000244141
225701_at	454.0143	A	0.129639
225702_at	1586.054	P	0.000244141
225703_at	742.4684	P	0.00415039
225704_at	104.843	P	0.00415039
225705_at	524.1696	P	0.0012207
225706_at	19270.59	P	0.000244141
225707_at	1555.725	P	0.000244141
225708_at	1358.445	P	0.000244141
225709_at	121.1963	A	0.171387
225710_at	2087.11	P	0.000244141
225711_at	224.108	P	0.0012207
225712_at	930.1507	P	0.000244141
225713_at	143.073	A	0.149658
225714_s_at	164.244	P	0.00292969
225715_at	241.9576	M	0.0561523
225716_at	782.1309	P	0.000244141
225717_at	794.3646	P	0.000244141
225718_at	552.2597	P	0.00195313
225719_s_at	892.7729	P	0.00292969
225720_at	16.56506	A	0.665527
225721_at	63.71307	A	0.111572
225722_at	442.4001	P	0.000244141
225723_at	2340.248	P	0.000732422
225724_at	1263.638	P	0.000244141
225725_at	815.8531	P	0.000732422
225726_s_at	144.8342	P	0.001708984
225727_at	8.10093	A	0.9516602
225728_at	36.61296	A	0.567627
225729_at	368.2568	P	0.000244141
225730_s_at	4624.234	P	0.000244141
225731_at	1548.835	P	0.000244141
225732_at	519.1526	P	0.0012207
225733_at	163.3919	A	0.27417
225734_at	1227.916	P	0.000244141
225735_at	249.1271	P	0.000732422
225736_at	1113.295	P	0.00415039
225737_s_at	510.2428	P	0.000244141
225738_at	326.2731	P	0.0461426
225739_at	135.7952	A	0.246094
225740_x_at	1530.225	P	0.000732422
225741_at	1469.527	P	0.000732422
225742_at	204.2782	P	0.00585938
225743_at	648.8329	P	0.000244141
225744_at	256.462	P	0.0185547
225745_at	321.2236	P	0.00292969
225746_at	59.43237	A	0.219482
225747_at	865.8849	P	0.00415039
225748_at	2344.222	P	0.0012207
225749_at	815.062	P	0.00195313
225750_at	2982.68	P	0.000732422
225751_at	1307.287	P	0.00292969
225752_at	662.4597	P	0.000244141
225753_at	277.6278	P	0.0302734
225754_at	210.8118	P	0.00195313
225755_at	136.125	A	0.5
225756_at	329.7311	P	0.00415039
225757_s_at	21.19827	A	0.633789
225758_s_at	330.52	P	0.00805664
225759_x_at	118.551	A	0.0952148
225760_at	322.499	P	0.000732422
225761_at	1066.599	P	0.000244141
225762_x_at	651.8409	P	0.00805664
225763_at	1727.581	P	0.000732422
225764_at	1380.491	P	0.000732422
225765_at	2985.315	P	0.000244141
225766_s_at	2296.68	P	0.000244141
225767_at	168.7151	P	0.0141602
225768_at	2074.943	P	0.000244141
225769_at	900.0963	P	0.000244141
225770_at	1296.565	P	0.000244141
225771_at	1302.154	P	0.0141602
225772_s_at	2883.397	P	0.000244141
225773_at	2108.368	P	0.000244141
225774_at	1217.791	P	0.000244141
225775_at	274.5428	A	0.303711
225776_at	57.58699	A	0.334473
225777_at	200.8971	A	0.334473
225778_at	22.58704	A	0.665527
225779_at	370.2884	P	0.0461426
225780_at	644.5927	P	0.000244141
225781_at	536.972	P	0.00805664
225782_at	256.3503	P	0.0107422
225783_at	3153.138	P	0.000732422
225784_s_at	155.3861	A	0.219482
225785_at	1965.658	P	0.000244141
225786_at	837.8793	P	0.0012207
225787_at	2179.892	P	0.000244141
225788_at	2425.127	P	0.000244141
225789_at	782.4988	P	0.00805664
225790_at	119.7888	P	0.0461426
225791_at	439.523	A	0.0952148
225792_at	825.3924	P	0.000732422
225793_at	1113.171	P	0.000244141
225794_s_at	6469.732	P	0.000244141
225795_at	3811.705	P	0.000244141
225796_at	615.6685	P	0.00195313
225797_at	5972.896	P	0.000244141
225798_at	291.1589	P	0.00195313
225799_at	9198.632	P	0.000244141
225800_at	133.7009	P	0.0107422
225801_at	72.49723	A	0.149658
225802_at	679.1713	P	0.00415039
225803_at	188.6196	A	0.219482
225804_at	358.3421	P	0.0302734
225805_at	583.7689	P	0.000732422
225806_at	30.39349	A	0.366211
225807_at	44.48337	A	0.334473
225808_at	6221.333	P	0.000244141
225809_at	348.3574	P	0.000732422
225810_at	440.6498	P	0.00195313
225811_at	1796.209	P	0.000244141
225812_at	140.2361	A	0.246094
225813_at	317.4676	P	0.00415039
225814_at	3204.594	P	0.000732422
225815_at	65.29974	A	0.601074
225816_at	3034.342	P	0.000244141
225817_at	8.932292	A	0.665527
225818_s_at	641.4511	P	0.00292969
225819_at	815.0065	P	0.000244141
225820_at	2415.515	P	0.000244141
225821_s_at	1089.658	P	0.000244141
225822_at	34.31629	A	0.567627
225823_at	8870.644	P	0.000732422
225824_at	1905.486	P	0.000732422
225825_at	111.6846	P	0.0461426
225826_at	782.4727	A	0.067627
225827_at	865.8006	P	0.00195313
225828_at	15.69187	A	0.904785
225829_at	353.1638	P	0.0141602
225830_at	195.5354	P	0.00415039
225831_at	340.3716	P	0.00195313
225832_s_at	132.7629	A	0.219482
225833_at	151.8742	P	0.0461426
225834_at	2054.545	P	0.000244141
225835_at	626.9172	P	0.000732422
225836_s_at	173.8758	P	0.000244141
225837_at	431.8249	P	0.000732422
225838_at	628.2938	P	0.0012207
225839_at	528.7982	P	0.00195313
225840_at	317.3803	P	0.0141602
225841_at	605.2109	P	0.000732422
225842_at	247.5725	A	0.0952148
225843_at	242.7657	P	0.0185547
225844_at	2247.163	P	0.000732422
225845_at	890.3604	P	0.000244141
225846_at	6.279878	A	0.8840332
225847_at	598.7369	P	0.000244141
225848_at	912.4976	P	0.00292969
225849_s_at	6129.932	P	0.000244141
225850_at	5637.15	P	0.000244141
225851_at	464.7078	A	0.19458
225852_at	3172.643	P	0.000244141
225853_at	936.7732	P	0.000732422
225854_x_at	148.9816	A	0.366211
225855_at	165.025	P	0.0461426
225856_at	1038.246	P	0.000244141
225857_s_at	1796.477	P	0.00292969
225858_s_at	2788.108	P	0.000244141
225859_at	2275.546	P	0.00292969
225860_at	297.4879	A	0.129639
225861_at	1804.073	P	0.000244141
225862_at	1169.722	P	0.00195313
225863_s_at	2709.776	P	0.000244141
225864_at	178.3974	M	0.0561523
225865_x_at	4017.509	P	0.000244141
225866_at	2722.979	P	0.000244141
225867_at	69.76569	A	0.246094
225868_at	775.1771	P	0.0141602
225869_s_at	225.4072	A	0.1445313
225870_s_at	3019.567	P	0.000244141
225871_at	14.1336	A	0.4230957
225872_at	1521.502	P	0.000244141
225873_at	16.08206	A	0.943848
225874_at	101.2014	A	0.432373
225875_s_at	626.6287	P	0.0302734
225876_at	1044.403	P	0.000244141
225877_at	241.2217	P	0.000244141
225878_at	591.0365	P	0.00195313
225879_at	746.0133	A	0.129639
225880_at	1504.034	P	0.000244141
225881_at	2532.179	P	0.000732422
225882_at	263.4117	P	0.0141602
225883_at	190.675	P	0.0375977
225884_s_at	1155.403	P	0.000244141
225885_at	860.3964	P	0.000244141
225886_at	706.1142	P	0.00195313
225887_at	647.7943	P	0.000244141
225888_at	776.4243	P	0.0239258
225889_at	207.0036	P	0.0107422
225890_at	1119.832	P	0.000244141
225891_at	232.6385	A	0.111572
225892_at	2324.681	P	0.000244141
225893_at	738.5141	P	0.000244141
225894_at	30.4983	A	0.72583
225895_at	91.37494	A	0.1247559
225896_at	143.5025	A	0.303711
225897_at	948.0177	P	0.000244141
225898_at	1689.046	P	0.000244141
225899_x_at	612.2792	P	0.0141602
225900_at	193.0603	M	0.0561523
225901_at	400.25	P	0.000732422
225902_at	305.4892	P	0.0107422
225903_at	1189.725	P	0.000244141
225904_at	1217.591	P	0.0012207
225905_s_at	186.1514	A	0.246094
225906_at	425.5568	M	0.0561523
225907_at	213.0068	A	0.0805664
225908_at	2017.774	P	0.000244141
225909_at	886.1902	P	0.000732422
225910_at	969.5958	P	0.000244141
225911_at	6.567469	A	0.780518
225912_at	14107.23	P	0.000244141
225913_at	925.6575	P	0.00805664
225914_s_at	419.8499	P	0.000244141
225915_at	235.2594	A	0.219482
225916_at	669.4736	P	0.000244141
225917_at	830.7953	P	0.000244141
225918_at	857.3022	P	0.00585938
225919_s_at	309.2675	P	0.000244141
225920_at	161.6576	A	0.171387
225921_at	315.2632	P	0.0012207
225922_at	1457.005	P	0.000244141
225923_at	289.5354	P	0.00415039
225924_at	1361.877	P	0.000732422
225925_s_at	3316.921	P	0.000244141
225926_at	670.5146	P	0.00195313
225927_at	5005.944	P	0.000244141
225928_at	359.7402	P	0.00195313
225929_s_at	1245.804	P	0.000732422
225930_at	866.0066	P	0.0012207
225931_s_at	751.5846	P	0.000244141
225932_s_at	8712.699	P	0.000244141
225933_at	418.2992	P	0.00292969
225934_at	177.054	P	0.0141602
225935_at	1193.546	P	0.000244141
225936_at	1393.625	P	0.000244141
225937_at	589.9533	P	0.0239258
225939_at	522.7364	P	0.000732422
225940_at	1327.745	P	0.000244141
225941_at	1644.373	P	0.000244141
225942_at	28.57781	A	0.432373
225943_at	601.752	P	0.00292969
225944_at	368.0243	P	0.00292969
225945_at	2560.367	P	0.000244141
225946_at	135.5974	P	0.0375977
225947_at	1038.021	P	0.000732422
225948_at	674.2725	P	0.00415039
225949_at	340.4631	A	0.067627
225950_at	627.0353	P	0.000244141
225951_s_at	16973.26	P	0.000244141
225952_at	149.5226	A	0.398926
225953_at	3072.861	P	0.000244141
225954_s_at	352.4175	P	0.0461426
225955_at	248.4193	A	0.171387
225956_at	993.1154	P	0.000244141
225957_at	1008.652	P	0.000244141
225958_at	256.5263	P	0.00805664
225959_s_at	881.4317	P	0.000244141
225960_at	93.29267	A	0.246094
225961_at	216.469	P	0.00585938
225962_at	134.7732	A	0.111572
225963_at	174.6587	A	0.0805664
225964_at	770.6814	P	0.000244141
225965_at	678.5755	P	0.000244141
225966_at	36.87376	A	0.366211
225967_s_at	3845.942	P	0.000244141
225968_at	430.6029	P	0.000244141
225969_at	826.007	P	0.0012207
225970_at	2151.28	P	0.000244141
225971_at	1012.727	P	0.000244141
225972_at	253.2133	P	0.00585938
225973_at	3794.763	P	0.000244141
225974_at	2991.828	P	0.000244141
225975_at	105.338	P	0.0302734
225976_at	1088.064	P	0.0185547
225977_at	104.2048	M	0.0561523
225978_at	50.94571	A	0.303711
225979_at	161.7504	A	0.19458
225980_at	284.7664	P	0.000244141
225981_at	216.8362	P	0.0141602
225982_at	736.8333	P	0.000244141
225983_s_at	5.308756	A	0.904785
225984_at	305.1316	P	0.00585938
225985_at	109.5293	P	0.0107422
225986_x_at	619.4937	P	0.0012207
225987_at	50.9497	A	0.27417
225988_at	835.4356	P	0.00415039
225989_at	493.9362	P	0.00292969
225990_at	63.07601	A	0.129639
225991_at	1071.414	P	0.000244141
225992_at	666.6661	P	0.000244141
225993_at	351.097	P	0.00585938
225994_at	1881.002	P	0.000732422
225995_x_at	1441.408	P	0.0012207
225996_at	30.7527	A	0.696289
225997_at	473.5565	P	0.000732422
225998_at	814.1609	P	0.0012207
225999_at	51.76757	A	0.246094
226000_at	9.282331	A	0.80542
226001_at	483.2338	P	0.000732422
226002_at	1108.408	P	0.000244141
226003_at	779.0836	P	0.00195313
226004_at	667.0136	M	0.0561523
226005_at	2821.371	P	0.000244141
226006_at	9826.918	P	0.000244141
226007_at	3427.268	P	0.000732422
226008_at	1385.365	P	0.000732422
226009_at	854.2308	P	0.00195313
226010_at	1080.694	P	0.00585938
226011_at	3641.486	P	0.000732422
226012_at	1897.972	P	0.0239258
226013_at	548.4197	P	0.000732422
226014_at	190.5392	P	0.0239258
226015_at	824.3984	P	0.000244141
226016_at	4103.582	P	0.000244141
226017_at	5149.91	P	0.000244141
226018_at	67.74371	M	0.0561523
226019_at	888.7219	P	0.000244141
226020_s_at	1136.147	P	0.000732422
226021_at	433.4035	P	0.0012207
226022_at	8.096897	A	0.80542
226023_at	267.9084	A	0.067627
226024_at	6956.576	P	0.000732422
226025_at	4099.816	P	0.000244141
226026_at	436.1427	P	0.000732422
226027_at	864.8204	P	0.0239258
226028_at	116.8008	A	0.246094
