ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
233435_at	168.5525	A	0.171387
233436_at	3.705774	A	0.888428
233437_at	106.1661	A	0.171387
233438_at	104.6037	P	0.0302734
233439_at	46.19191	A	0.633789
233440_at	152.4969	A	0.398926
233441_at	20.6539	A	0.533936
233442_at	4.122989	A	0.98584
233443_at	84.95447	A	0.567627
233444_at	174.0081	A	0.111572
233445_at	269.3005	P	0.0012207
233446_at	9.970174	A	0.753906
233447_at	63.80988	A	0.129639
233448_s_at	244.1662	P	0.000732422
233449_at	126.4857	A	0.303711
233450_at	18.76106	A	0.753906
233451_at	218.5162	A	0.129639
233452_at	16.57787	A	0.665527
233453_at	29.69367	A	0.303711
233454_at	106.1251	A	0.129639
233455_at	197.6224	P	0.0302734
233456_at	108.6721	A	0.111572
233457_at	5.125327	A	0.904785
233458_at	102.2559	A	0.0952148
233459_at	12.88604	A	0.904785
233460_at	22.63671	A	0.72583
233461_x_at	1359.442	P	0.000244141
233462_at	5.849279	A	0.870361
233463_at	1961.278	P	0.000244141
233464_at	8.039533	A	0.665527
233465_at	53.14333	A	0.334473
233466_at	57.31686	A	0.533936
233467_s_at	85.24746	A	0.19458
233468_at	58.90472	A	0.432373
233469_at	29.22481	A	0.466064
233470_at	46.7582	A	0.633789
233471_at	12.70398	A	0.72583
233472_at	150.4981	A	0.111572
233473_x_at	1024.69	P	0.00805664
233474_at	16.21564	A	0.888428
233475_at	21.06805	A	0.850342
233476_at	385.6086	A	0.067627
233477_at	23.2946	A	0.665527
233478_at	21.71879	A	0.601074
233479_at	4.031402	A	0.969727
233480_at	227.9739	M	0.0561523
233481_at	48.81744	A	0.111572
233482_at	5.133329	A	0.981445
233483_at	272.9618	A	0.0805664
233484_at	143.9177	A	0.171387
233485_at	45.95226	A	0.3659668
233486_at	42.90467	A	0.780518
233487_s_at	259.8256	A	0.0952148
233488_at	91.8683	A	0.466064
233489_at	10.23197	A	0.919434
233490_at	162.0687	P	0.0185547
233491_at	10.50286	A	0.870361
233492_s_at	14.60418	A	0.72583
233493_at	16.18181	A	0.366211
233494_at	51.9205	A	0.19458
233495_at	35.69327	A	0.27417
233496_s_at	1434.048	P	0.000244141
233497_at	93.2967	A	0.27417
233498_at	97.2072	P	0.0107422
233499_at	1.946138	A	0.9980469
233500_x_at	33.20476	A	0.466064
233501_at	14.13462	A	0.780518
233502_at	43.23186	A	0.5
233503_at	60.72203	A	0.398926
233504_at	147.1324	A	0.111572
233505_at	3.772269	A	0.6574707
233506_at	244.9426	P	0.0107422
233507_at	79.0444	A	0.5
233508_at	73.15508	A	0.219482
233509_at	64.32296	A	0.466064
233510_s_at	6.287831	A	0.828613
233511_at	201.5995	P	0.0141602
233512_at	63.20074	A	0.334473
233513_at	64.56239	A	0.303711
233514_x_at	8.019346	A	0.696289
233515_at	197.5891	P	0.0375977
233516_s_at	19.40086	A	0.696289
233517_s_at	22.24163	A	0.828613
233518_at	82.02126	A	0.27417
233519_at	253.0095	M	0.0561523
233520_s_at	104.4519	A	0.533936
233521_at	17.88458	A	0.919434
233522_at	24.34906	A	0.601074
233523_at	96.85759	A	0.219482
233524_at	10.6245	A	0.6577148
233525_s_at	25.60581	A	0.850342
233526_at	30.90476	A	0.432373
233527_at	60.89344	P	0.0012207
233528_s_at	106.9163	A	0.219482
233529_at	44.86819	A	0.27417
233530_at	72.21712	A	0.5
233531_at	167.3916	A	0.219482
233532_x_at	346.2797	P	0.00415039
233533_at	45.84246	A	0.398926
233534_at	104.5193	A	0.0805664
233535_at	47.64021	A	0.303711
233536_at	26.05289	A	0.828613
233537_at	6.716804	A	0.999756
233538_s_at	293.5353	P	0.0141602
233539_at	113.3573	A	0.533936
233540_s_at	365.0566	M	0.0561523
233541_at	122.6616	A	0.0805664
233542_at	58.33178	A	0.1257324
233543_s_at	464.1262	P	0.000244141
233544_at	179.413	A	0.149658
233545_at	11.99279	A	0.466064
233546_at	10.23364	A	0.828613
233547_x_at	6.264834	A	0.828613
233548_at	40.85416	A	0.0805664
233549_at	47.62595	A	0.665527
233550_s_at	81.76888	A	0.398926
233551_at	59.63424	A	0.601074
233552_at	4.671819	A	0.994141
233553_at	78.02892	A	0.303711
233554_at	12.84727	A	0.919434
233555_s_at	5119.526	P	0.000244141
233556_at	13.00695	A	0.466064
233557_s_at	362.3552	P	0.0302734
233558_s_at	1007.58	P	0.000244141
233559_s_at	727.6521	P	0.000244141
233560_x_at	21.88562	A	0.633789
233561_at	48.27023	A	0.067627
233562_at	125.3416	A	0.533936
233563_s_at	441.8097	A	0.111572
233564_s_at	270.3167	P	0.0375977
233565_s_at	205.2689	P	0.0375977
233566_at	28.84486	A	0.567627
233567_at	24.71995	A	0.601074
233568_x_at	676.3668	A	0.171387
233569_at	28.91102	A	0.533936
233570_at	146.8609	P	0.0461426
233571_x_at	1013.554	A	0.067627
233572_s_at	323.034	A	0.19458
233573_s_at	223.3051	A	0.067627
233574_at	14.6114	A	0.870361
233575_s_at	1696.024	P	0.000244141
233576_at	4.934371	A	0.7473145
233577_at	14.50637	A	0.80542
233578_at	19.39999	A	0.696289
233579_at	43.66671	A	0.303711
233580_at	71.79492	A	0.6572266
233581_at	79.76041	A	0.219482
233582_at	13.10478	A	0.850342
233583_at	131.1869	P	0.0185547
233584_at	5.169695	A	0.432373
233585_at	9.722313	A	0.601074
233586_s_at	123.8007	A	0.149658
233587_s_at	266.8149	P	0.00292969
233588_x_at	1495.679	P	0.000732422
233589_x_at	225.1538	P	0.0461426
233590_at	115.9641	A	0.171387
233591_at	2.185966	A	0.72583
233592_at	39.49838	A	0.334473
233593_at	135.4773	A	0.0805664
233594_at	7.12201	A	0.533936
233595_at	2590.803	P	0.000244141
233596_at	187.9436	P	0.0185547
233597_at	48.92576	A	0.27417
233598_at	41.57426	A	0.533936
233599_at	11.67872	A	0.753906
233600_at	29.84628	A	0.246094
233601_at	48.08426	A	0.398926
233602_at	2.414276	A	0.976074
233603_at	58.76815	A	0.850342
233604_at	2.853258	A	0.696289
233605_x_at	438.0462	A	0.067627
233606_at	14.89507	A	0.398926
233607_at	7.141076	A	0.72583
233608_at	72.39584	A	0.246094
233609_at	252.2212	A	0.129639
233610_at	37.15811	A	0.466064
233611_at	1362.169	P	0.000732422
233612_at	15.25597	A	0.976074
233613_x_at	289.1256	P	0.00415039
233614_at	9.568765	A	0.72583
233615_at	2.971195	A	0.80542
233616_at	41.12066	A	0.171387
233617_at	24.84104	A	0.828613
233618_at	168.965	A	0.0952148
233619_at	52.03866	A	0.466064
233620_at	8.862232	A	0.567627
233621_s_at	3.622671	A	0.981445
233622_x_at	64.39219	A	0.111572
233623_at	151.7595	A	0.0952148
233624_at	63.95597	A	0.303711
233625_x_at	497.9102	P	0.00292969
233626_at	92.21593	A	0.219482
233627_at	109.8188	P	0.0375977
233628_at	8.755607	A	0.533936
233629_at	98.46703	A	0.129639
233630_at	131.744	P	0.0239258
233631_x_at	27.19976	A	0.828613
233632_s_at	3801.02	P	0.000244141
233633_at	9.137622	A	0.753906
233634_at	11.4082	A	0.994141
233635_at	23.88587	A	0.5
233636_at	4.247547	A	0.919434
233637_at	341.1181	P	0.000244141
233638_s_at	214.0573	P	0.00292969
233639_at	112.8683	P	0.0461426
233640_x_at	3.153632	A	0.976074
233641_s_at	104.6344	A	0.303711
233642_s_at	854.3872	P	0.000732422
233643_at	157.5492	A	0.5
233644_at	23.201	A	0.633789
233645_s_at	182.4182	A	0.334473
233646_at	32.58303	A	0.334473
233647_s_at	814.5699	P	0.000244141
233648_at	184.615	P	0.0107422
233649_at	100.7893	A	0.149658
233650_at	118.8396	P	0.0141602
233651_s_at	721.8096	P	0.00292969
233652_at	134.0503	A	0.149658
233653_at	139.2462	P	0.0375977
233654_at	28.61836	A	0.665527
233655_s_at	487.4264	P	0.00195313
233656_s_at	2959.226	P	0.000732422
233657_at	19.83804	A	0.334473
233658_at	294.4582	A	0.0805664
233659_at	91.99697	A	0.149658
233660_at	41.77671	A	0.398926
233661_at	148.0256	M	0.0561523
233662_at	61.67448	A	0.466064
233663_s_at	14.24386	A	0.72583
233664_at	106.6277	P	0.00292969
233665_x_at	1717.972	P	0.000244141
233666_at	14.72351	A	0.665527
233667_at	50.63217	A	0.4240723
233668_at	3.717849	A	0.962402
233669_s_at	84.99284	A	0.219482
233670_at	41.10591	A	0.4912109
233671_at	83.46198	A	0.27417
233672_s_at	4.514352	A	0.976074
233673_at	131.5348	A	0.398926
233674_at	1308.94	P	0.000244141
233675_s_at	56.24102	M	0.0561523
233676_at	39.12518	A	0.5
233677_at	51.5728	A	0.567627
233678_at	1059.163	P	0.000732422
233679_at	225.9632	A	0.19458
233680_at	35.87425	A	0.366211
233681_at	5.151231	A	0.665527
233682_at	20.90686	A	0.5
233683_at	1.880963	A	0.932373
233684_at	10.41731	A	0.780518
233685_at	6.249869	A	0.904785
233686_at	56.37465	A	0.533936
233687_s_at	76.55157	A	0.533936
233688_at	42.12072	A	0.303711
233689_at	8.991514	A	0.5593262
233690_at	2077.098	P	0.000732422
233691_at	112.6815	A	0.533936
233692_at	251.5372	P	0.0239258
233693_at	20.02326	A	0.780518
233694_at	18.05251	A	0.633789
233695_s_at	88.7499	A	0.246094
233696_at	53.09594	A	0.366211
233697_at	7.008879	A	0.7729492
233698_at	79.46336	A	0.303711
233699_at	63.43431	A	0.466064
233700_at	31.97426	A	0.398926
233701_at	91.59489	A	0.366211
233702_x_at	1412.171	P	0.00415039
233703_x_at	1.381538	A	0.932373
233704_at	2.915508	A	0.932373
233705_at	8.067739	A	0.932373
233706_at	13.85239	A	0.633789
233707_at	65.58099	A	0.533936
233708_at	26.89191	A	0.780518
233709_at	64.22507	A	0.665527
233710_at	37.96102	A	0.5
233711_at	5.48025	A	0.919434
233712_at	12.66452	A	0.72583
233713_at	129.4919	P	0.00805664
233714_at	30.81297	A	0.533936
233715_at	58.69904	A	0.27417
233716_at	33.84231	A	0.27417
233717_x_at	123.8206	A	0.19458
233718_at	7.876107	A	0.72583
233719_s_at	215.8507	M	0.0534668
233720_at	52.11348	A	0.27417
233721_x_at	22.32036	A	0.366211
233722_at	30.56913	A	0.246094
233723_at	10.18557	A	0.80542
233724_at	62.01493	A	0.219482
233725_at	66.02926	A	0.432373
233726_at	128.1234	A	0.149658
233727_at	215.6593	A	0.19458
233728_at	93.13691	A	0.466064
233729_at	55.08147	A	0.5
233730_at	21.18155	A	0.466064
233731_at	87.78355	A	0.171387
233732_at	208.3981	A	0.129639
233733_at	94.05151	A	0.432373
233734_s_at	340.1268	P	0.0302734
233735_at	7.178511	A	0.753906
233736_at	89.40372	P	0.0185547
233737_s_at	9.03568	A	0.953857
233738_at	102.1449	A	0.4233398
233739_at	32.47064	A	0.601074
233740_at	18.99453	A	0.5
233741_at	261.7193	A	0.149658
233742_at	101.309	A	0.334473
233743_x_at	6.629019	A	0.991943
233744_at	5.502529	A	0.850342
233745_at	21.2679	A	0.753906
233746_x_at	3554.47	P	0.00292969
233747_at	124.3122	A	0.171387
233748_x_at	746.881	P	0.00585938
233749_at	8.106249	A	0.976074
233750_s_at	354.0946	P	0.00292969
233751_at	45.15031	A	0.567627
233752_s_at	4.658979	A	0.953857
233753_at	115.7186	A	0.0952148
233754_x_at	20.72396	A	0.943848
233755_at	25.72966	A	0.533936
233756_at	16.47445	A	0.828613
233757_x_at	2036.722	P	0.0302734
233759_s_at	4317.374	P	0.000244141
233760_at	3.191609	A	0.976074
233761_at	142.7863	A	0.246094
233762_at	203.6875	A	0.171387
233763_at	89.4142	A	0.219482
233764_s_at	406.1687	A	0.111572
233765_at	138.8896	A	0.129639
233766_at	4.210025	A	0.888428
233767_at	21.25254	A	0.888428
233768_at	115.1149	P	0.0461426
233769_at	124.9329	A	0.633789
233770_at	10.047	A	0.665527
233771_at	16.37039	A	0.696289
233772_at	5.691767	A	0.72583
233773_at	157.4838	A	0.067627
233774_at	3.799698	A	0.976074
233775_x_at	863.5719	P	0.00585938
233776_at	139.1005	M	0.0561523
233777_at	93.78406	A	0.0952148
233778_at	106.6483	A	0.246094
233779_x_at	551.7313	P	0.000732422
233780_at	91.55527	A	0.334473
233781_s_at	49.74836	A	0.149658
233782_at	111.9701	A	0.366211
233783_at	15.19489	A	0.567627
233784_at	21.1452	A	0.27417
233785_at	97.04203	P	0.0107422
233786_at	75.22778	A	0.366211
233787_at	22.68869	A	0.5
233788_at	136.0039	P	0.000732422
233789_at	55.63857	A	0.19458
233790_at	50.5478	A	0.303711
233791_at	10.17802	A	0.828613
233792_at	92.80443	P	0.0375977
233793_at	3.262258	A	0.943848
233794_at	11.73753	A	0.919434
233795_at	40.63717	A	0.601074
233796_at	19.32619	A	0.696289
233797_s_at	6.933407	A	0.601074
233798_at	25.11756	A	0.111572
233799_at	113.8802	P	0.0302734
233800_at	106.2643	A	0.19458
233801_s_at	5.994011	A	0.828613
233802_at	20.94951	A	0.850342
233803_s_at	115.0413	A	0.129639
233804_at	57.81938	A	0.366211
233805_at	18.47352	A	0.5
233806_at	23.23731	A	0.533936
233807_at	118.8901	P	0.00585938
233808_at	12.33917	A	0.753906
233809_at	146.6528	A	0.27417
233810_x_at	114.2587	P	0.0375977
233811_at	92.31302	A	0.533936
233812_at	53.67894	A	0.5
233813_at	85.69201	A	0.334473
233814_at	64.95147	A	0.533936
233815_at	55.88411	A	0.129639
233816_at	71.96616	A	0.334473
233817_at	64.8465	A	0.633789
233818_at	190.7894	P	0.0185547
233819_s_at	1360.936	P	0.000244141
233820_at	8.126243	A	0.696289
233821_at	2.587945	A	0.976074
233822_x_at	0.7408721	A	0.9816895
233823_at	15.3923	A	0.80542
233824_at	15.92989	A	0.5
233825_s_at	367.6022	A	0.129639
233826_at	53.17771	A	0.432373
233827_s_at	760.9653	P	0.00415039
233828_at	24.90373	A	0.780518
233829_at	23.02228	A	0.72583
233830_at	41.8223	A	0.0952148
233831_at	65.96598	A	0.533936
233832_at	126.0357	A	0.219482
233833_at	211.6341	P	0.0375977
233834_at	453.1757	P	0.000244141
233835_at	15.70236	A	0.870361
233836_at	74.95379	A	0.0952148
233837_at	147.6427	A	0.27417
233838_at	25.30332	A	0.27417
233839_at	52.12926	A	0.27417
233840_at	69.07998	A	0.466064
233841_s_at	632.1331	P	0.0185547
233842_x_at	1120.767	P	0.000732422
233843_at	28.18632	A	0.753906
233844_at	57.77435	A	0.398926
233845_at	51.70445	A	0.149658
233846_at	45.43351	A	0.567627
233847_x_at	9.666698	A	0.7998047
233848_x_at	19.62635	A	0.780518
233849_s_at	1809.309	P	0.000244141
233850_s_at	180.5466	A	0.067627
233851_s_at	1506.496	P	0.000244141
233852_at	227.4478	P	0.0302734
233853_at	22.60851	A	0.129639
233854_x_at	130.2549	A	0.398926
233855_at	29.21069	A	0.780518
233856_at	47.56826	A	0.27417
233857_s_at	141.9308	P	0.00585938
233858_at	45.46033	A	0.149658
233859_at	300.8041	P	0.00415039
233860_s_at	10.59926	A	0.98584
233861_at	118.7271	A	0.067627
233862_at	43.95261	A	0.334473
233863_at	72.12167	A	0.149658
233864_s_at	1081.641	P	0.000244141
233865_at	17.96918	A	0.601074
233866_at	181.274	P	0.00585938
233867_at	881.6473	P	0.00585938
233868_x_at	187.0318	A	0.171387
233869_x_at	336.4516	P	0.0012207
233870_at	290.0612	A	0.111572
233871_at	95.96953	P	0.0239258
233872_x_at	77.87926	P	0.0107422
233873_x_at	828.8931	P	0.0302734
233874_at	265.9799	P	0.00585938
233875_at	40.47975	A	0.303711
233876_at	144.0636	A	0.067627
233877_at	309.0704	P	0.0107422
233878_s_at	821.3123	P	0.000244141
233879_at	115.052	A	0.0952148
233880_at	86.59138	A	0.398926
233881_s_at	61.94037	A	0.366211
233882_s_at	90.67168	A	0.432373
233883_at	14.51668	A	0.601074
233884_at	37.04475	A	0.366211
233885_at	10.42967	A	0.969727
233886_at	6.337236	A	0.780518
233887_at	150.5692	A	0.219482
233888_s_at	24.18463	A	0.696289
233889_at	15.81242	A	0.533936
233890_at	15.22412	A	0.5
233891_at	81.59322	P	0.0375977
233892_at	15.24742	A	0.904785
233893_s_at	869.114	P	0.000244141
233894_x_at	30.18511	A	0.828613
233895_at	29.20776	A	0.72583
233896_s_at	24.86858	A	0.80542
233897_at	6.074736	A	0.932373
233898_s_at	4215.494	P	0.000244141
233899_x_at	1438.289	P	0.000244141
233900_at	162.2676	A	0.334473
233901_at	37.59759	A	0.334473
233902_at	82.58267	A	0.111572
233903_s_at	14.60413	A	0.303711
233904_at	10.23532	A	0.633789
233905_at	29.91088	A	0.780518
233906_at	52.40812	P	0.0375977
233907_s_at	27.01109	A	0.533936
233908_x_at	58.99982	P	0.0461426
233909_at	34.76313	A	0.567627
233910_at	91.83289	A	0.149658
233911_s_at	11.51645	A	0.601074
233912_x_at	567.3665	P	0.0239258
233913_at	3.651862	A	0.953857
233914_s_at	652.5294	P	0.000244141
233915_at	37.90284	A	0.6877441
233916_at	3.246134	A	0.8654785
233917_s_at	158.079	A	0.753906
233918_at	271.1572	A	0.067627
233919_s_at	174.975	A	0.067627
233920_at	10.7795	A	0.80542
233921_s_at	148.5036	P	0.0461426
233922_at	18.06676	A	0.870361
233923_at	10.5717	A	0.633789
233924_s_at	605.4955	P	0.000244141
233925_at	75.88995	A	0.219482
233926_at	177.8572	P	0.0012207
233927_at	99.24654	A	0.129639
233928_at	11.03843	A	0.976074
233929_x_at	977.4852	P	0.00195313
233930_at	18.03712	A	0.665527
233931_at	489.5871	P	0.00585938
233932_at	530.2797	P	0.000732422
233933_s_at	350.3032	P	0.00805664
233934_at	54.52581	A	0.129639
233935_at	65.20774	A	0.219482
233936_s_at	1685.653	P	0.000244141
233937_at	500.4988	P	0.00195313
233938_at	83.0854	A	0.567627
233939_at	20.08919	A	0.989258
233940_at	235.5081	P	0.00195313
233941_at	20.3173	A	0.753906
233942_at	4.71908	A	0.943848
233943_x_at	77.68734	A	0.334473
233944_at	16.20444	A	0.80542
233945_at	67.0334	A	0.303711
233946_at	185.6906	P	0.0141602
233947_s_at	4.298191	A	0.998779
233948_at	22.02655	A	0.753906
233949_s_at	13.08592	A	0.665527
233950_at	28.74487	A	0.466064
233951_at	122.4744	A	0.19458
233952_s_at	3770.829	P	0.000244141
233953_at	2.727847	A	0.696289
233954_at	82.55574	A	0.219482
233955_x_at	8982.903	P	0.000244141
233956_at	130.5285	A	0.129639
233957_at	3.892756	A	0.870361
233958_at	12.34912	A	0.633789
233959_at	34.45388	A	0.633789
233960_s_at	288.7892	A	0.0952148
233961_at	176.7881	A	0.219482
233962_at	15.03709	A	0.72583
233963_at	12.73968	A	0.80542
233964_at	69.11161	A	0.07714844
233965_at	30.0577	A	0.466064
233966_at	33.97095	A	0.633789
233967_at	13.83841	A	0.633789
233968_at	73.9679	A	0.633789
233969_at	5.129546	A	0.99585
233970_s_at	848.535	P	0.000732422
233971_at	13.55889	A	0.780518
233972_s_at	7.071356	A	0.981445
233973_at	3.636577	A	0.989258
233974_s_at	61.79579	A	0.432373
233975_at	79.78208	A	0.334473
233976_at	250.1084	P	0.00585938
233977_at	20.16845	A	0.533936
233978_at	20.98054	A	0.932373
233979_s_at	10.84721	A	0.567627
233980_s_at	16.4131	A	0.904785
233981_at	17.55451	A	0.753906
233982_x_at	961.728	P	0.00195313
233983_at	12.3079	A	0.850342
233984_at	87.71294	A	0.1877441
233985_x_at	3.742615	A	0.976074
233986_s_at	125.5174	A	0.334473
233987_at	16.37662	A	0.850342
233988_x_at	16.20323	A	0.870361
233989_at	129.8121	A	0.27417
233990_at	114.4616	A	0.0952148
233991_at	5.182425	A	0.994141
233992_x_at	389.687	P	0.0239258
233993_at	21.14433	A	0.919434
233994_at	8.181606	A	0.888428
233995_at	1101.499	P	0.000244141
233996_x_at	25.02271	A	0.753906
233997_at	20.097	A	0.466064
233998_x_at	6.916009	A	0.969727
233999_s_at	16.53934	A	0.72583
234000_s_at	6588.297	P	0.000244141
234001_s_at	244.188	A	0.432373
234002_at	11.34594	A	0.981445
234003_at	91.59385	A	0.334473
234004_at	57.59226	A	0.466064
234005_x_at	88.57081	A	0.1445313
234006_s_at	84.52345	A	0.27417
234007_at	7.5466	A	0.976074
234008_s_at	21.75478	A	0.72583
234009_at	26.95225	A	0.334473
234010_at	144.5482	A	0.0805664
234011_at	96.22383	A	0.129639
234012_at	203.5176	A	0.398926
234013_at	6.286795	A	0.919434
234014_at	37.72042	A	0.246094
234015_at	20.4761	A	0.828613
234016_at	72.56083	A	0.398926
234017_at	60.29675	A	0.246094
234018_s_at	14.75595	A	0.601074
234019_at	6.421717	A	0.696289
234020_x_at	181.829	P	0.000732422
234021_at	47.56021	A	0.633789
234022_at	67.5265	A	0.171387
234023_s_at	140.9148	A	0.129639
234024_at	80.80779	A	0.5
234025_at	151.658	A	0.246094
234026_at	177.4227	A	0.432373
234027_at	7.157324	A	0.976074
234028_at	102.7729	A	0.129639
234029_at	10.76143	A	0.904785
234030_at	20.10853	A	0.432373
234031_at	17.82516	A	0.696289
234032_at	1839.775	P	0.000244141
234033_at	1810.956	P	0.000732422
234034_at	18.98646	A	0.888428
234035_at	20.97919	A	0.72583
234036_x_at	157.3988	P	0.0185547
234037_s_at	78.92274	A	0.398926
234038_at	7.535559	A	0.904785
234039_at	15.77024	A	0.665527
234040_at	2.687143	A	0.870361
234041_at	773.1871	P	0.0012207
234042_at	481.7364	P	0.0141602
234043_at	283.1962	P	0.00585938
234044_at	10.48332	A	0.850342
234045_x_at	16.73351	A	0.828613
234046_at	107.8893	P	0.0461426
234047_at	55.97749	A	0.334473
234048_s_at	47.30902	A	0.219482
234049_at	66.13875	A	0.601074
234050_at	906.0012	P	0.00195313
234051_at	83.19165	A	0.219482
234052_at	127.3461	A	0.567627
234053_at	7.870183	A	0.828613
234054_at	25.59976	A	0.533936
234055_s_at	214.2191	P	0.0239258
234056_at	9.413439	A	0.943848
234057_at	4.355304	A	0.72583
234058_at	18.71603	A	0.904785
234059_at	6.96265	A	0.303711
234060_at	102.1644	A	0.366211
234061_at	100.6428	A	0.432373
234062_at	88.88888	A	0.5
234063_at	128.7647	A	0.334473
234064_at	17.18682	A	0.696289
234065_at	47.72471	A	0.962402
234066_at	62.26455	A	0.466064
234067_at	86.37148	A	0.171387
234068_s_at	98.1759	A	0.149658
234069_at	17.61077	A	0.665527
234070_at	13.17113	A	0.753906
234071_at	11.60773	A	0.828613
234072_at	517.5298	P	0.0107422
234073_at	8.105683	A	0.828613
234074_at	92.47733	A	0.111572
234075_at	4.805819	A	0.432373
234076_at	92.87971	A	0.5
234077_at	74.83472	A	0.19458
234078_at	104.9677	A	0.366211
234079_at	22.49983	A	0.696289
234080_at	38.68322	A	0.129639
234081_at	227.8826	P	0.000244141
234082_at	94.76086	A	0.149658
234083_at	6.724284	A	0.919434
234084_x_at	439.0768	P	0.00292969
234085_at	37.59517	A	0.5
234086_at	13.30974	A	0.888428
234087_at	72.2354	A	0.366211
234088_at	42.64717	A	0.5
234089_at	6.319314	A	0.943848
234090_at	31.3755	A	0.665527
234091_at	131.7247	P	0.0375977
234092_s_at	6.963741	A	0.780518
234093_at	135.1686	P	0.00585938
234094_x_at	28.09806	A	0.533936
234095_at	7.313371	A	0.904785
234096_at	17.52717	A	0.398926
234097_s_at	20.41959	A	0.633789
234098_at	11.98454	A	0.780518
234099_at	176.4837	A	0.366211
234100_at	14.67974	A	0.828613
234101_at	175.684	A	0.171387
234102_at	8.347836	A	0.953857
234103_at	68.17477	A	0.366211
234104_at	7.054859	A	0.753906
234105_at	11.71992	A	0.533936
234106_s_at	117.007	P	0.0375977
234107_s_at	1413.53	P	0.000732422
234108_at	93.74644	P	0.0141602
234109_x_at	183.8847	A	0.246094
234110_at	43.9374	A	0.567627
234111_at	294.4501	P	0.0012207
234112_at	45.31775	A	0.398926
234113_at	252.5267	P	0.0302734
234114_at	40.20965	A	0.366211
