ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
224579_at	15525.38	P	0.000244141
224580_at	690.6297	P	0.000732422
224581_s_at	1239.019	P	0.000244141
224582_s_at	615.5823	P	0.00195313
224583_at	1121.212	P	0.000244141
224584_at	18633.76	P	0.000244141
224585_x_at	31620.96	P	0.000244141
224586_x_at	40170.59	P	0.000244141
224587_at	12403.69	P	0.000244141
224588_at	9.899804	A	0.850342
224589_at	26.66894	A	0.828613
224590_at	19.77575	A	0.4575195
224591_at	8001.052	P	0.000244141
224592_x_at	4091.419	P	0.000732422
224593_at	5833.077	P	0.000244141
224594_x_at	40802.32	P	0.000244141
224595_at	5925.212	P	0.000244141
224596_at	8363.352	P	0.000244141
224597_at	11560.21	P	0.000244141
224598_at	1681.24	P	0.00195313
224599_at	4925.229	P	0.000244141
224600_at	2751.673	P	0.000244141
224601_at	3822.943	P	0.000244141
224602_at	5738.705	P	0.000244141
224603_at	4020.76	P	0.000244141
224604_at	6091.285	P	0.000244141
224605_at	3026.684	P	0.000244141
224606_at	4689.276	P	0.000244141
224607_s_at	5449.843	P	0.000732422
224608_s_at	2552.631	P	0.000244141
224609_at	351.1539	P	0.000732422
224610_at	8491.596	P	0.000244141
224611_s_at	764.6817	P	0.0239258
224612_s_at	607.0913	P	0.0141602
224613_s_at	330.9971	P	0.0461426
224614_at	217.3971	P	0.000244141
224615_x_at	3600.928	P	0.000732422
224616_at	1094.657	P	0.000244141
224617_at	3274.583	P	0.000244141
224618_at	1032.339	P	0.00195313
224619_at	4097.046	P	0.000244141
224620_at	13.95592	A	0.981445
224621_at	2111.842	P	0.000244141
224622_at	1928.514	P	0.000732422
224623_at	2149.04	P	0.0185547
224624_at	1620.085	P	0.00195313
224625_x_at	25948.33	P	0.000244141
224626_at	2736.393	P	0.000244141
224627_at	769.476	P	0.000244141
224628_at	5876.435	P	0.000244141
224629_at	14376.35	P	0.00195313
224630_at	3885.862	P	0.000244141
224631_at	388.9418	P	0.0185547
224632_at	4252.036	P	0.000244141
224633_s_at	6.919692	A	0.962402
224634_at	3290.286	P	0.000244141
224635_s_at	1795.552	P	0.000244141
224636_at	2012.505	P	0.000244141
224637_at	13386.72	P	0.000244141
224638_at	271.517	P	0.00292969
224639_at	1108.457	P	0.000244141
224640_at	765.0758	P	0.00195313
224641_at	1485.295	P	0.000244141
224642_at	498.1087	P	0.00195313
224643_at	3785.091	P	0.000244141
224644_at	2399.101	P	0.000244141
224645_at	380.0767	P	0.00415039
224646_x_at	9.361944	A	0.665527
224647_at	995.8201	P	0.000244141
224648_at	1280.565	P	0.000244141
224649_x_at	515.0596	P	0.000732422
224650_at	23.25391	A	0.466064
224651_at	838.1846	P	0.000732422
224652_at	481.4998	P	0.000244141
224653_at	862.959	P	0.0012207
224654_at	9161.176	P	0.000244141
224655_at	12090.64	P	0.000244141
224656_s_at	9751.07	P	0.000244141
224657_at	333.1932	P	0.0141602
224658_x_at	362.0106	P	0.00195313
224659_at	127.0535	A	0.303711
224660_at	8190.073	P	0.000244141
224661_at	870.4568	P	0.00292969
224662_at	2825.267	P	0.000732422
224663_s_at	1468.375	P	0.0012207
224664_at	8992.642	P	0.000244141
224665_at	3489.27	P	0.000244141
224666_at	2777.952	P	0.000244141
224667_x_at	3102.402	P	0.0012207
224668_at	397.1899	P	0.0141602
224669_at	380.5528	P	0.0185547
224670_at	745.0117	P	0.000244141
224671_at	3375.188	P	0.0107422
224672_x_at	145.4063	A	0.303711
224673_at	915.1286	P	0.000244141
224674_at	80.43394	A	0.171387
224675_at	6315.652	P	0.000244141
224676_at	2819.407	P	0.000244141
224677_x_at	10721.61	P	0.000244141
224678_at	406.4965	P	0.00292969
224679_at	1584.697	P	0.000244141
224680_at	2808.665	P	0.000732422
224681_at	536.7977	P	0.000732422
224682_at	1775.597	P	0.000732422
224683_at	1911.288	P	0.000244141
224684_at	1313.576	P	0.0012207
224685_at	881.9131	P	0.0012207
224686_x_at	1602.247	P	0.00415039
224687_at	1530.298	P	0.000244141
224688_at	967.5338	P	0.0012207
224689_at	995.1015	P	0.00195313
224690_at	1156.774	P	0.00195313
224691_at	7014.531	P	0.000244141
224692_at	3641.08	P	0.000244141
224693_at	335.0658	P	0.00292969
224694_at	16.96206	A	0.601074
224695_at	2159.532	P	0.000244141
224696_s_at	357.7809	P	0.0185547
224697_at	191.7188	A	0.067627
224698_at	1016.924	P	0.000244141
224699_s_at	1468.172	P	0.000732422
224700_at	14463.24	P	0.000244141
224701_at	127.2584	A	0.219482
224702_at	2510.939	P	0.000244141
224703_at	922.3176	P	0.00292969
224704_at	782.4772	P	0.00415039
224705_s_at	1980.042	P	0.000244141
224706_at	2709.023	P	0.000244141
224707_at	4294.663	P	0.000244141
224708_at	1071.008	P	0.000244141
224709_s_at	5355.713	P	0.000244141
224710_at	35.41972	A	0.696289
224711_at	2138.854	P	0.000244141
224712_x_at	256.6783	P	0.0141602
224713_at	1970.941	P	0.000244141
224714_at	5778.641	P	0.000244141
224715_at	502.2893	P	0.00585938
224716_at	2257.938	P	0.000244141
224717_s_at	4292.397	P	0.0012207
224718_at	1663.315	P	0.000732422
224719_s_at	4944.613	P	0.000244141
224720_at	6188.657	P	0.000244141
224721_at	2156.164	P	0.000244141
224722_at	754.3652	P	0.000732422
224723_x_at	964.1544	P	0.000244141
224724_at	18244.26	P	0.000244141
224725_at	4246.149	P	0.000244141
224726_at	2203.522	P	0.000732422
224727_at	575.5093	P	0.0461426
224728_at	467.616	P	0.0012207
224729_s_at	1709.312	P	0.000244141
224730_at	620.3625	P	0.0107422
224731_at	5921.246	P	0.000244141
224732_at	1932.729	P	0.00292969
224733_at	128.5217	A	0.219482
224734_at	1459.926	P	0.000244141
224735_at	1439.741	P	0.000732422
224736_at	4180.57	P	0.000244141
224737_x_at	824.0823	P	0.00195313
224738_x_at	10072.34	P	0.000244141
224739_at	4209.151	P	0.00195313
224740_at	4590.691	P	0.000244141
224741_x_at	28542.22	P	0.000244141
224742_at	1887.625	P	0.00415039
224743_at	1442.196	P	0.000244141
224744_at	1158.83	P	0.000244141
224745_x_at	1031.214	P	0.000732422
224746_at	21.34968	A	0.9414063
224747_at	2191.449	P	0.000244141
224748_at	1972.131	P	0.00585938
224749_at	546.3427	P	0.00292969
224750_at	1776.628	P	0.0239258
224751_at	1729.854	P	0.000244141
224752_at	2694.112	P	0.000244141
224753_at	1305.676	P	0.000732422
224754_at	1303.089	P	0.000732422
224755_at	972.1385	P	0.000244141
224756_s_at	1247.815	P	0.000732422
224758_at	135.9804	P	0.0141602
224759_s_at	2597.79	P	0.000244141
224760_at	900.9889	P	0.000244141
224761_at	8413.745	P	0.000244141
224762_at	265.8926	P	0.0461426
224763_at	716.0542	P	0.000732422
224764_at	2925.513	P	0.000244141
224765_at	2924.419	P	0.000244141
224766_at	243.1567	P	0.000244141
224767_at	1282.488	P	0.0185547
224768_at	2339.016	P	0.000244141
224769_at	1931.378	P	0.000244141
224770_s_at	80.99609	A	0.303711
224771_at	130.616	A	0.19458
224772_at	534.843	P	0.000732422
224773_at	263.3782	A	0.111572
224774_s_at	168.3015	P	0.0107422
224775_at	513.3823	P	0.0141602
224776_at	1248.732	P	0.000244141
224777_s_at	5257.082	P	0.000244141
224778_s_at	2255.466	P	0.000244141
224779_s_at	7788.676	P	0.000244141
224780_at	651.2678	P	0.000244141
224781_s_at	3668.53	P	0.000732422
224782_at	2441.862	P	0.000244141
224783_at	1794.349	P	0.000732422
224784_at	1741.131	P	0.000244141
224785_at	788.5844	P	0.00195313
224786_at	2676.25	P	0.000244141
224787_s_at	2312.699	P	0.000244141
224788_at	7189.255	P	0.000244141
224789_at	1112.227	P	0.000244141
224790_at	282.9831	P	0.0185547
224791_at	652.0649	P	0.000244141
224792_at	275.1978	A	0.111572
224793_s_at	404.746	P	0.000244141
224794_s_at	596.7318	P	0.000732422
224795_x_at	269.8753	A	0.366211
224796_at	705.7287	P	0.0107422
224797_at	2189.227	P	0.000244141
224798_s_at	564.6153	P	0.000244141
224799_at	171.1938	P	0.000732422
224800_at	1486.418	P	0.000244141
224801_at	111.1264	P	0.0239258
224802_at	184.7322	P	0.00292969
224803_s_at	18.64923	A	0.466064
224804_s_at	1282.952	P	0.0012207
224805_s_at	114.252	A	0.149658
224806_at	2725.682	P	0.000244141
224807_at	1751.837	P	0.000732422
224808_s_at	495.4851	P	0.0239258
224809_x_at	1982.375	P	0.000244141
224810_s_at	3532.877	P	0.000244141
224811_at	271.7406	P	0.00585938
224812_at	2370.168	P	0.000244141
224813_at	520.4933	P	0.0141602
224814_at	1477.196	P	0.00585938
224815_at	1500.244	P	0.000244141
224816_at	70.37247	A	0.111572
224817_at	796.5937	P	0.000732422
224818_at	147.595	A	0.4238281
224819_at	1004.831	P	0.000732422
224820_at	4945.463	P	0.00292969
224821_at	3549.53	P	0.000244141
224822_at	5.62571	A	0.904785
224823_at	1697.546	P	0.000244141
224824_at	2552.108	P	0.000732422
224825_at	819.7735	P	0.00195313
224826_at	786.8513	P	0.000244141
224827_at	306.421	P	0.0012207
224828_at	2165.141	P	0.000244141
224829_at	3192.911	P	0.000244141
224830_at	1142.897	P	0.000244141
224831_at	3467.396	P	0.000244141
224832_at	705.9345	P	0.000244141
224833_at	3831.545	P	0.000244141
224834_at	583.4464	P	0.0185547
224835_at	981.522	P	0.000732422
224836_at	420.5365	P	0.00195313
224837_at	2689.988	P	0.00292969
224838_at	2750.013	P	0.000244141
224839_s_at	401.7701	P	0.00805664
224840_at	4649.551	P	0.000244141
224841_x_at	29050.65	P	0.000244141
224842_at	3460.049	P	0.000244141
224843_at	77.93293	P	0.0107422
224844_at	597.8883	P	0.000244141
224845_s_at	834.3644	M	0.0561523
224846_at	751.3469	P	0.0185547
224847_at	10592.23	P	0.000244141
224848_at	7468.008	P	0.000244141
224849_at	5167.72	P	0.000732422
224850_at	2892.705	P	0.000244141
224851_at	8678.575	P	0.000244141
224852_at	2947.567	P	0.000244141
224853_at	386.3721	P	0.00805664
224854_s_at	287.4798	A	0.0805664
224855_at	932.0587	P	0.00195313
224856_at	1913.632	P	0.000244141
224857_s_at	1081.512	P	0.000732422
224858_at	3501.344	P	0.00195313
224859_at	211.3675	P	0.0239258
224860_at	150.4223	P	0.00585938
224861_at	28.89587	A	0.398926
224862_at	29.29098	A	0.533936
224863_at	64.24935	A	0.334473
224864_at	2949.327	P	0.000244141
224865_at	925.9365	P	0.0012207
224866_at	1832.474	P	0.000244141
224867_at	10168.38	P	0.000244141
224868_at	437.5718	P	0.00292969
224869_s_at	2768.268	P	0.000244141
224870_at	12415.99	P	0.000244141
224871_at	1177.382	P	0.00292969
224872_at	815.9375	P	0.000244141
224873_s_at	316.6964	P	0.000244141
224874_at	1337.103	P	0.00585938
224875_at	517.4789	P	0.000244141
224876_at	5452.182	P	0.000732422
224877_s_at	775.871	P	0.0302734
224878_at	557.6718	P	0.000244141
224879_at	3488.686	P	0.000244141
224880_at	2320.666	P	0.000732422
224881_at	1179.106	P	0.000244141
224882_at	2485.315	P	0.0012207
224883_at	1859.04	P	0.000244141
224884_at	658.5207	P	0.00805664
224885_s_at	29167.6	P	0.000244141
224886_at	729.3817	P	0.000732422
224887_at	1202.909	P	0.0012207
224888_at	645.8164	P	0.00195313
224889_at	1470.338	P	0.000244141
224890_s_at	3535.22	P	0.000732422
224891_at	5519.839	P	0.000244141
224892_at	8337.319	P	0.000244141
224893_at	3617.414	P	0.000244141
224894_at	15.11798	A	0.780518
224895_at	26.26813	A	0.366211
224896_s_at	566.2432	P	0.000244141
224897_at	2212.886	P	0.000244141
224898_at	609.5418	P	0.000244141
224899_s_at	8447.462	P	0.000244141
224900_at	1391.504	P	0.000244141
224901_at	115.1033	A	0.0805664
224902_at	989.6136	P	0.00195313
224903_at	2389.469	P	0.000244141
224904_at	698.7112	P	0.00415039
224905_at	951.9624	P	0.0012207
224906_at	1258.72	P	0.000244141
224907_s_at	600.0674	P	0.00292969
224908_s_at	360.316	P	0.00585938
224909_s_at	207.5172	P	0.0107422
224910_at	281.056	P	0.00415039
224911_s_at	54.24152	A	0.0952148
224912_at	378.9719	P	0.000244141
224913_s_at	2267.909	P	0.000732422
224914_s_at	3401.68	P	0.000244141
224915_x_at	19722.31	P	0.000244141
224916_at	226.7074	P	0.00415039
224917_at	122.5983	P	0.0141602
224918_x_at	29.90194	A	0.567627
224919_at	1355.861	P	0.000244141
224920_x_at	97.457	A	0.303711
224921_at	594.4612	P	0.00292969
224922_at	560.8755	P	0.00195313
224923_at	336.9229	P	0.0141602
224924_at	120.3901	P	0.0461426
224925_at	159.4922	A	0.171387
224926_at	1969.963	P	0.000244141
224927_at	758.1616	P	0.00292969
224928_at	3039.904	P	0.000244141
224929_at	378.0553	M	0.0561523
224930_x_at	81129.75	P	0.000244141
224931_at	865.8749	P	0.00195313
224932_at	11284.7	P	0.000244141
224933_s_at	966.4509	P	0.0185547
224934_at	3755.677	P	0.000244141
224935_at	11134.29	P	0.000244141
224936_at	10040.75	P	0.000244141
224937_at	63.60929	A	0.5
224938_at	1725.748	P	0.000244141
224939_at	3057.922	P	0.000244141
224940_s_at	25.09416	A	0.303711
224941_at	5.309134	A	0.80542
224942_at	56.94832	A	0.398926
224943_at	498.7367	P	0.000244141
224944_at	4918.732	P	0.0012207
224945_at	837.6766	P	0.000732422
224946_s_at	1007.502	P	0.000732422
224947_at	1043.732	P	0.000244141
224948_at	25170.26	P	0.000244141
224949_at	1369.737	P	0.00585938
224950_at	77.94945	A	0.0805664
224951_at	1427.905	P	0.000732422
224952_at	141.4584	P	0.0375977
224953_at	966.7522	P	0.000244141
224954_at	2859.843	P	0.000244141
224955_at	1879.005	P	0.000244141
224956_at	2095.448	P	0.000732422
224957_at	2485.087	P	0.000244141
224958_at	1776.298	P	0.000732422
224959_at	1494.498	P	0.000244141
224960_at	1881.857	P	0.000244141
224961_at	1068.465	P	0.000244141
224962_at	343.7861	P	0.00415039
224963_at	728.9999	P	0.0012207
224964_s_at	98.33121	P	0.0185547
224965_at	86.15768	A	0.27417
224966_s_at	790.8017	P	0.0107422
224967_at	2060.094	P	0.000732422
224968_at	216.2613	P	0.0107422
224969_at	780.6077	P	0.00195313
224970_at	1113.852	P	0.00195313
224971_at	2647.325	P	0.000732422
224972_at	6961.993	P	0.000244141
224973_at	28.93397	A	0.567627
224974_at	483.2204	P	0.00195313
224975_at	1209.332	P	0.000244141
224976_at	993.3923	P	0.000244141
224977_at	586.7336	P	0.000732422
224978_s_at	613.6561	P	0.000244141
224979_s_at	204.8818	A	0.0805664
224980_at	315.4589	P	0.0302734
224981_at	1603.997	P	0.000732422
224982_at	509.6669	P	0.00415039
224983_at	6744.857	P	0.000244141
224984_at	811.1418	P	0.00195313
224985_at	1494.059	P	0.000732422
224986_s_at	2075.987	P	0.00292969
224987_at	627.0587	P	0.00195313
224988_at	1821.082	P	0.000244141
224989_at	22.98924	A	0.219482
224990_at	130.9577	P	0.0461426
224991_at	299.7869	A	0.111572
224992_s_at	302.2645	P	0.0461426
224993_at	1435.778	P	0.00805664
224994_at	685.4858	P	0.000244141
224995_at	3391.586	P	0.000732422
224996_at	308.0275	P	0.000732422
224997_x_at	64.66411	A	0.19458
224998_at	118.5127	A	0.149658
224999_at	80.87067	A	0.0952148
225000_at	2186.031	P	0.000244141
225001_at	2023.332	P	0.00195313
225002_s_at	3651.575	P	0.000244141
225003_at	2491.68	P	0.000244141
225004_at	703.0855	P	0.0141602
225005_at	1100.846	P	0.000244141
225006_x_at	5051.039	P	0.000244141
225007_at	3326.997	P	0.000244141
225008_at	76.37576	P	0.0107422
225009_at	184.4771	A	0.149658
225010_at	2137.528	P	0.000732422
225011_at	3632.743	P	0.000244141
225012_at	661.9979	P	0.0012207
225013_at	109.267	P	0.0461426
225014_at	1448.77	P	0.000244141
225015_s_at	269.5026	A	0.0805664
225016_at	74.30274	P	0.00585938
225017_at	2528.827	P	0.000244141
225018_at	1146.197	P	0.000244141
225019_at	2067.599	P	0.000244141
225020_at	7.302006	A	0.7470703
225021_at	323.2612	P	0.000732422
225022_at	2038.853	P	0.000244141
225023_at	765.3743	P	0.00195313
225024_at	627.4562	P	0.000244141
225025_at	431.5965	P	0.0375977
225026_at	410.5282	P	0.00292969
225028_at	606.8809	P	0.000244141
225029_at	2900.352	P	0.000244141
225030_at	1069.946	P	0.000732422
225031_at	346.8327	P	0.000244141
225032_at	3451.309	P	0.000244141
225033_at	2819.636	P	0.000732422
225034_at	935.8318	P	0.000244141
225035_x_at	2287.57	P	0.000244141
225036_at	9023.768	P	0.000244141
225037_at	3339.512	P	0.00195313
225038_s_at	494.1106	P	0.000732422
225039_at	871.3575	P	0.000244141
225040_s_at	1236.528	P	0.000244141
225041_at	1280.014	P	0.000244141
225042_s_at	202.0635	P	0.0302734
225043_at	848.089	P	0.0239258
225044_at	1853.301	P	0.00195313
225045_at	1243.13	P	0.00195313
225046_at	1529.91	P	0.000244141
225047_at	138.0082	P	0.0239258
225048_at	477.438	P	0.000244141
225049_at	2170.751	P	0.000244141
225050_at	1213.063	P	0.0185547
225051_at	5349.472	P	0.000244141
225052_at	2093.449	P	0.000244141
225053_at	3276.922	P	0.000244141
225054_x_at	7.272994	A	0.870361
225055_at	166.5981	P	0.00195313
225056_at	45.27258	A	0.567627
225057_at	1409.842	P	0.000244141
225058_at	1812.621	P	0.00195313
225059_at	437.8538	P	0.000244141
225060_at	19.90112	A	0.6572266
225061_at	58.31688	A	0.398926
225062_at	854.1563	P	0.000244141
225063_at	1943.133	P	0.000732422
225064_at	1103.26	P	0.000244141
225065_x_at	11023.24	P	0.000244141
225066_at	169.0123	P	0.00195313
225067_at	785.6478	P	0.00195313
225068_at	2267.473	P	0.000244141
225069_at	579.0394	P	0.000732422
225070_at	1317.846	P	0.000732422
225071_at	1772.395	P	0.000244141
225072_at	52.43375	A	0.753906
225073_at	5832.422	P	0.000244141
225074_at	2219.573	P	0.000244141
225075_at	773.7623	P	0.0185547
225076_s_at	463.9923	P	0.02294922
225077_at	1860.678	P	0.000244141
225078_at	4.284557	A	0.989258
225079_at	22.46767	A	0.398926
225080_at	322.0747	P	0.0185547
225081_s_at	1726.356	P	0.000244141
225082_at	3617.567	P	0.000244141
225083_at	4107.562	P	0.000244141
225084_at	3233.217	P	0.000244141
225085_at	367.5911	P	0.0302734
225086_at	2359.026	P	0.000244141
225087_at	3281.917	P	0.0012207
225088_at	805.6277	P	0.000244141
225089_at	181.518	P	0.0375977
225090_at	1546.587	P	0.000244141
225091_at	1147.047	P	0.000244141
225092_at	1330.64	P	0.000244141
225093_at	134.0806	P	0.0107422
225094_at	322.896	P	0.00415039
225095_at	135.0966	P	0.0185547
225096_at	1941.072	P	0.00415039
225097_at	3449.984	P	0.0012207
225098_at	516.4342	P	0.00195313
225099_at	660.8616	P	0.000732422
225100_at	261.355	P	0.00805664
225101_s_at	1080.986	P	0.000244141
225102_at	897.7853	P	0.000732422
225103_at	2682.715	P	0.000244141
225104_at	1305.155	P	0.00292969
225105_at	998.1214	P	0.000732422
225106_s_at	723.1199	P	0.000244141
225107_at	2741.286	P	0.000244141
225108_at	363.4735	P	0.000732422
225109_at	21.45286	A	0.665527
225110_at	1095.24	P	0.000244141
225111_s_at	333.2551	P	0.00805664
225112_at	358.813	P	0.00195313
225113_at	569.2242	P	0.000244141
225114_at	1067.264	P	0.000244141
225115_at	1806.715	P	0.000244141
225116_at	3218.776	P	0.000244141
225117_at	2174.195	P	0.000244141
225118_at	466.9296	P	0.0375977
225119_at	292.4414	P	0.0141602
225120_at	1919.847	P	0.000732422
225121_at	1109.991	P	0.000244141
225122_at	52.7832	A	0.601074
225123_at	1247.227	P	0.000244141
225124_at	982.9547	P	0.00195313
225125_at	2410.78	P	0.000244141
225126_at	1151.924	P	0.000244141
225127_at	660.0434	P	0.000244141
225128_at	179.2477	M	0.0561523
225129_at	180.4406	P	0.000244141
225130_at	184.6534	A	0.246094
225131_at	626.8453	P	0.000244141
225132_at	954.836	P	0.000244141
225133_at	1434.802	P	0.000244141
225134_at	644.7266	P	0.00805664
225135_at	548.7758	P	0.0239258
225136_at	3902.51	P	0.000732422
225137_at	384.7166	A	0.067627
225138_at	969.1898	P	0.000244141
225139_at	833.8849	P	0.00195313
225140_at	420.1873	P	0.000244141
225141_at	659.6304	P	0.000732422
225142_at	247.3019	P	0.0012207
225143_at	4357.69	P	0.000244141
225144_at	3081.55	P	0.000244141
225145_at	581.2952	P	0.000244141
225146_at	218.8256	P	0.00585938
225147_at	268.5387	P	0.0185547
225148_at	4699.253	P	0.000244141
225149_at	454.2545	P	0.000244141
225150_s_at	97.25736	P	0.0141602
225151_at	5.960876	A	0.976074
225152_at	1561.071	P	0.000244141
225153_at	3142.843	P	0.000244141
225154_at	1015.459	P	0.000732422
225155_at	3920	P	0.000244141
225156_at	1495.72	P	0.000732422
225157_at	967.1456	P	0.000244141
225158_at	1218.965	P	0.000244141
225159_s_at	1597.552	P	0.000244141
225160_x_at	834.9785	P	0.0012207
225161_at	2247.346	P	0.000244141
225162_at	10.58461	A	0.4916992
225163_at	14.90615	A	0.366211
225164_s_at	1449.95	P	0.000244141
225165_at	42.31274	P	0.0302734
225166_at	53.64069	A	0.067627
225167_at	42.96629	A	0.171387
225168_at	10.88027	A	0.567627
225169_at	977.7679	P	0.000244141
225170_at	584.2433	P	0.00195313
225171_at	734.9529	P	0.000732422
225172_at	569.7635	P	0.000244141
225173_at	482.3413	P	0.000244141
225174_at	8568.903	P	0.000244141
225175_s_at	282.9706	A	0.149658
225176_at	2249.598	P	0.000244141
225177_at	204.8948	P	0.000732422
225178_at	450.088	P	0.00805664
225179_at	1270.516	P	0.000244141
225180_at	1439.517	P	0.000244141
225181_at	470.5622	P	0.000244141
225182_at	2036.45	P	0.000244141
225183_at	1678.867	P	0.0012207
225184_at	541.5442	P	0.00585938
225185_at	473.9422	P	0.0239258
225186_at	395.4587	P	0.000244141
225187_at	306.8135	A	0.0952148
225188_at	2503.187	P	0.000244141
225189_s_at	2541.671	P	0.000244141
225190_x_at	41638.92	P	0.000244141
225191_at	272.1227	P	0.0461426
225192_at	717.8305	P	0.000244141
225193_at	465.3935	P	0.00805664
225194_at	2194.151	P	0.000244141
225195_at	927.5529	P	0.000244141
225196_s_at	2072.443	P	0.000244141
225197_at	1445.088	P	0.000244141
225198_at	2427.787	P	0.0012207
225199_at	2824.354	P	0.000244141
225200_at	956.8851	P	0.000244141
225201_s_at	3979.973	P	0.000244141
225202_at	2671.852	P	0.000244141
225203_at	190.2914	P	0.0375977
225204_at	2029.319	P	0.000244141
225205_at	1341.061	P	0.000244141
225206_s_at	388.3943	P	0.00415039
225207_at	48.05549	A	0.27417
225208_s_at	728.2069	P	0.00585938
225209_s_at	1821.489	P	0.000244141
225210_s_at	1445.572	P	0.000244141
225211_at	385.0238	P	0.0461426
225212_at	283.5859	P	0.0375977
225213_at	3988.797	P	0.000244141
225214_at	511.9684	A	0.067627
225215_s_at	698.3581	P	0.00415039
225216_at	835.4492	P	0.0012207
225217_s_at	327.1506	P	0.00585938
225218_at	563.6221	P	0.0107422
225219_at	1965.514	P	0.000244141
225220_at	6099.166	P	0.000244141
225221_at	2907.849	P	0.000244141
225222_at	1650.02	P	0.000244141
225223_at	1219.551	P	0.000244141
225224_at	234.0924	P	0.00585938
225225_at	8531.865	P	0.000244141
225226_at	303.3724	P	0.0012207
225227_at	836.2796	P	0.0012207
225228_at	663.0385	P	0.00195313
