ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
225509_at	208.2119	P	0.000244141
225510_at	687.9327	P	0.00292969
225511_at	70.25457	A	0.696289
225512_at	6600.34	P	0.000244141
225513_at	55.22158	A	0.888428
225514_at	366.1346	P	0.0185547
225515_s_at	1563.5	P	0.00415039
225516_at	13.68067	A	0.969727
225517_at	2849.187	P	0.000244141
225518_x_at	7.805317	A	0.80542
225519_at	2097.92	P	0.000244141
225520_at	4229.359	P	0.000244141
225521_at	359.9041	P	0.00415039
225522_at	720.2105	P	0.00195313
225523_at	7881.443	P	0.000244141
225524_at	813.7167	P	0.00195313
225525_at	20.37008	A	0.3989258
225526_at	355.7881	P	0.000244141
225527_at	1663.779	P	0.0239258
225528_at	1478.773	P	0.000244141
225529_at	384.1675	M	0.0561523
225530_at	1935.143	P	0.000244141
225531_at	158.8414	A	0.129639
225532_at	436.7715	P	0.0302734
225533_at	68.27326	A	0.601074
225534_at	8213.183	P	0.000244141
225535_s_at	4653.08	P	0.000244141
225536_at	88.51474	A	0.303711
225537_at	834.9557	P	0.000244141
225538_at	657.9524	P	0.00805664
225539_at	799.7158	P	0.000244141
225540_at	8.265805	A	0.870361
225541_at	25210.98	P	0.000244141
225542_at	142.2051	A	0.246094
225543_at	340.6861	A	0.19458
225544_at	30.51195	A	0.466064
225545_at	1064.523	P	0.0141602
225546_at	496.5857	P	0.0012207
225547_at	19419.81	P	0.000244141
225548_at	49.2463	A	0.601074
225549_at	1333.823	P	0.000244141
225550_at	303.2436	P	0.0461426
225551_at	503.8589	P	0.00585938
225552_x_at	7517.679	P	0.000244141
225553_at	742.3165	P	0.000244141
225554_s_at	688.4329	P	0.000244141
225555_x_at	517.1144	P	0.0141602
225556_at	3896.056	P	0.000244141
225557_at	2057.789	P	0.000244141
225558_at	1231.062	P	0.000244141
225559_at	323.2674	A	0.219482
225560_at	246.1735	A	0.0952148
225561_at	2043.421	P	0.000244141
225562_at	442.3741	P	0.0141602
225563_at	1331.694	P	0.000244141
225564_at	129.5703	A	0.0952148
225565_at	441.9831	P	0.00195313
225566_at	12.72633	A	0.828613
225567_at	325.6801	P	0.000244141
225568_at	291.8036	A	0.19458
225569_at	302.1934	M	0.0561523
225570_at	1497.322	P	0.0185547
225571_at	170.0441	P	0.0107422
225572_at	286.8342	P	0.000244141
225573_at	213.7123	P	0.00415039
225574_at	1273.727	P	0.00195313
225575_at	228.3728	A	0.0805664
225576_at	2789.769	P	0.000244141
225577_at	632.8928	P	0.00585938
225578_at	2642.353	P	0.000244141
225579_at	1790.927	P	0.000244141
225580_at	1523.339	P	0.000244141
225581_s_at	2665.901	P	0.000244141
225582_at	1531.598	P	0.00415039
225583_at	870.1456	P	0.000244141
225584_at	574.1944	P	0.00195313
225585_at	857.3351	P	0.000244141
225586_at	696.6774	M	0.0561523
225587_at	323.016	A	0.19458
225588_s_at	286.3402	P	0.0375977
225589_at	258.1582	P	0.000732422
225590_at	137.2843	A	0.246094
225591_at	1820.406	P	0.0239258
225592_at	990.7272	P	0.00292969
225593_at	3828.774	P	0.000244141
225594_at	570.2902	P	0.00292969
225595_at	173.0972	P	0.00195313
225596_at	74.79182	A	0.72583
225597_at	335.9153	A	0.246094
225598_at	146.211	A	0.2392578
225599_s_at	731.5894	P	0.0012207
225600_at	413.5092	P	0.000244141
225601_at	266.1446	A	0.303711
225602_at	188.4445	A	0.219482
225603_s_at	918.0208	P	0.0141602
225604_s_at	185.8552	P	0.0375977
225605_at	228.4386	A	0.0952148
225606_at	2749.602	P	0.000732422
225607_at	571.8956	P	0.0107422
225608_at	295.3424	A	0.111572
225609_at	423.1401	P	0.0302734
225610_at	3568.673	P	0.000244141
225611_at	261.4851	P	0.00585938
225612_s_at	90.1412	A	0.466064
225613_at	778.4011	P	0.000732422
225614_at	1508.334	P	0.000244141
225615_at	257.3804	A	0.246094
225616_at	547.3771	P	0.000732422
225617_at	443.3462	P	0.0239258
225618_at	354.9002	P	0.00585938
225619_at	595.2975	P	0.000244141
225620_at	455.8848	P	0.0141602
225621_at	7682.787	P	0.000244141
225622_at	194.9556	P	0.0012207
225623_at	798.3156	P	0.000244141
225624_at	596.8776	P	0.0461426
225625_at	1039.167	P	0.00805664
225626_at	470.4243	P	0.000244141
225627_s_at	61.77887	A	0.432373
225628_s_at	343.3198	A	0.0805664
225629_s_at	482.2103	P	0.00292969
225630_at	147.302	P	0.0141602
225631_at	112.5873	A	0.171387
225632_s_at	335.0792	A	0.0805664
225633_at	1594.008	P	0.000244141
225634_at	909.0878	P	0.000244141
225635_s_at	1649.074	P	0.000732422
225636_at	1853.141	P	0.00195313
225637_at	1900.697	P	0.000732422
225638_at	3300.51	P	0.0461426
225639_at	470.2802	P	0.00585938
225640_at	8089.709	P	0.000244141
225641_at	767.2964	P	0.0302734
225642_at	266.1744	P	0.0012207
225643_at	1316.814	P	0.000244141
225644_at	633.8746	P	0.000732422
225645_at	33.09091	A	0.559082
225646_at	581.1877	P	0.00585938
225647_s_at	3562.392	P	0.000244141
225648_at	242.3356	P	0.0185547
225649_s_at	1254.478	P	0.000244141
225650_at	232.4194	A	0.0952148
225651_at	1434.231	P	0.000244141
225652_at	464.345	M	0.0561523
225653_at	372.5213	A	0.149658
225654_at	127.916	A	0.171387
225655_at	222.1882	P	0.0239258
225656_at	416.6233	P	0.000732422
225657_at	1617.012	P	0.000732422
225658_at	1204.6	P	0.000244141
225659_at	506.2669	P	0.000244141
225660_at	76.93105	A	0.5256348
225661_at	1833.86	P	0.000244141
225662_at	314.7314	P	0.0141602
225663_at	870.1327	P	0.000244141
225664_at	36.71777	A	0.466064
225665_at	298.1178	P	0.0141602
225666_at	994.7956	P	0.000244141
225667_s_at	22.56544	A	0.828613
225668_at	135.9615	A	0.0952148
225669_at	1336.047	P	0.000244141
225670_at	714.3586	P	0.0185547
225671_at	207.2675	A	0.171387
225672_at	895.3091	P	0.00415039
225673_at	1829.164	P	0.000732422
225674_at	930.0855	P	0.000244141
225675_at	947.8934	P	0.00585938
225676_s_at	3493.132	P	0.000244141
225677_at	640.2871	P	0.000732422
225678_at	198.1227	A	0.19458
225679_at	739.0718	P	0.000244141
225680_at	952.2421	P	0.000244141
225681_at	1973.304	P	0.000244141
225682_s_at	910.1039	P	0.0302734
225683_x_at	1305.971	P	0.00585938
225684_at	1120.376	P	0.000244141
225685_at	801.7499	P	0.000732422
225686_at	551.4657	P	0.00292969
225687_at	70.60521	A	0.432373
225688_s_at	23.69954	A	0.27417
225689_at	227.601	A	0.111572
225690_at	114.0232	A	0.366211
225691_at	376.026	A	0.0805664
225692_at	4906.345	P	0.000244141
225693_s_at	4344.263	P	0.000244141
225694_at	537.3089	P	0.000244141
225695_at	490.1442	M	0.0561523
225696_at	25.6254	A	0.533936
225697_at	704.2886	P	0.0107422
225698_at	3106.257	P	0.000244141
225699_at	822.8843	P	0.0185547
225700_at	1237.766	P	0.000244141
225701_at	340.1315	A	0.111572
225702_at	462.9105	P	0.00585938
225703_at	1134.302	P	0.0107422
225704_at	190.7811	A	0.246094
225705_at	733.0821	P	0.0012207
225706_at	15420	P	0.000244141
225707_at	1173.713	P	0.000244141
225708_at	564.7549	P	0.000244141
225709_at	100.9102	A	0.366211
225710_at	1070.125	P	0.000244141
225711_at	255.8963	P	0.0012207
225712_at	429.5963	P	0.00415039
225713_at	55.75553	A	0.303711
225714_s_at	234.6776	P	0.0375977
225715_at	151.7375	A	0.111572
225716_at	922.7122	P	0.000244141
225717_at	652.1121	P	0.00195313
225718_at	569.168	P	0.0141602
225719_s_at	2540.835	P	0.000244141
225720_at	8.305264	A	0.919434
225721_at	230.2735	P	0.0107422
225722_at	457.7178	P	0.000244141
225723_at	2040.935	P	0.0012207
225724_at	800.5051	P	0.0239258
225725_at	1257.914	P	0.00195313
225726_s_at	191.952	P	0.000244141
225727_at	231.176	A	0.27417
225728_at	66.46107	A	0.334473
225729_at	556.8544	P	0.000732422
225730_s_at	1019.354	P	0.000244141
225731_at	263.0652	P	0.000732422
225732_at	507.4373	P	0.000244141
225733_at	253.4215	A	0.366211
225734_at	991.6252	P	0.000244141
225735_at	54.03674	A	0.19458
225736_at	1024.658	P	0.0141602
225737_s_at	487.8158	P	0.0012207
225738_at	286.0294	A	0.111572
225739_at	581.28	P	0.0375977
225740_x_at	4986.923	P	0.000244141
225741_at	489.3796	P	0.00292969
225742_at	1402.5	P	0.000244141
225743_at	525.3181	P	0.00805664
225744_at	132.9919	A	0.171387
225745_at	300.9556	P	0.0141602
225746_at	14.8584	A	0.601074
225747_at	611.3354	M	0.0561523
225748_at	909.7	P	0.00292969
225749_at	706.2336	P	0.00292969
225750_at	1472.654	P	0.00195313
225751_at	843.4829	P	0.00415039
225752_at	193.903	A	0.0952148
225753_at	79.88594	A	0.067627
225754_at	405.8706	P	0.0012207
225755_at	198.6159	A	0.246094
225756_at	454.5209	P	0.00805664
225757_s_at	12.04958	A	0.828613
225758_s_at	199.7914	A	0.111572
225759_x_at	65.2375	A	0.1879883
225760_at	600.4399	P	0.000732422
225761_at	1039.517	P	0.000244141
225762_x_at	375.6913	P	0.0239258
225763_at	241.3061	P	0.0239258
225764_at	876.7326	P	0.000244141
225765_at	669.3676	P	0.000732422
225766_s_at	550.4867	P	0.000732422
225767_at	83.28472	A	0.19458
225768_at	774.5402	P	0.00195313
225769_at	1338.345	P	0.000244141
225770_at	1127.707	P	0.000244141
225771_at	1002.169	P	0.00805664
225772_s_at	3609.191	P	0.000244141
225773_at	758.494	P	0.000244141
225774_at	680.4794	P	0.000732422
225775_at	30.0749	A	0.780518
225776_at	96.24951	A	0.432373
225777_at	351.7586	A	0.111572
225778_at	8.243416	A	0.953857
225779_at	803.0046	A	0.111572
225780_at	480.4636	P	0.000732422
225781_at	359.3801	P	0.0375977
225782_at	304.0413	P	0.0239258
225783_at	1028.989	P	0.0012207
225784_s_at	16.25418	A	0.601074
225785_at	818.0309	P	0.000732422
225786_at	1111.813	P	0.00195313
225787_at	2349.518	P	0.0012207
225788_at	1110.572	P	0.000244141
225789_at	578.1479	P	0.0239258
225790_at	98.25063	A	0.334473
225791_at	233.0929	A	0.0952148
225792_at	530.0626	P	0.00415039
225793_at	2623.432	P	0.000244141
225794_s_at	12042.07	P	0.00195313
225795_at	11143.39	P	0.000244141
225796_at	549.9238	P	0.0141602
225797_at	4266.092	P	0.000732422
225798_at	276.1521	P	0.00805664
225799_at	3305.13	P	0.000244141
225800_at	23.10157	A	0.567627
225801_at	90.49937	A	0.0952148
225802_at	693.5315	P	0.0302734
225803_at	477.4047	P	0.0185547
225804_at	1415.4	P	0.00415039
225805_at	1263.732	P	0.00195313
225806_at	92.52607	A	0.366211
225807_at	13.51824	A	0.2961426
225808_at	4833.585	P	0.000244141
225809_at	3771.361	P	0.000244141
225810_at	522.0104	P	0.00292969
225811_at	2108.544	P	0.000244141
225812_at	601.2578	P	0.000732422
225813_at	568.1935	P	0.0141602
225814_at	2377.719	P	0.000244141
225815_at	12.54048	A	0.696289
225816_at	773.5096	P	0.000244141
225817_at	25.81256	A	0.432373
225818_s_at	377.5874	P	0.00292969
225819_at	440.9076	P	0.0012207
225820_at	472.5914	P	0.0012207
225821_s_at	850.5416	P	0.000732422
225822_at	232.9401	A	0.129639
225823_at	8011.131	P	0.00195313
225824_at	1755.552	P	0.00195313
225825_at	151.1849	A	0.129639
225826_at	471.5973	A	0.19458
225827_at	1032.514	P	0.0185547
225828_at	76.1058	A	0.665527
225829_at	296.6423	P	0.00805664
225830_at	216.0028	P	0.0461426
225831_at	115.961	A	0.27417
225832_s_at	203.7826	A	0.0805664
225833_at	109.004	A	0.303711
225834_at	443.3408	P	0.000244141
225835_at	914.741	P	0.00195313
225836_s_at	281.8311	P	0.000732422
225837_at	289.4047	P	0.000244141
225838_at	334.6873	P	0.00585938
225839_at	519.6432	P	0.0141602
225840_at	24.51905	A	0.366211
225841_at	726.5072	P	0.00292969
225842_at	361.8393	P	0.0302734
225843_at	233.7535	A	0.219482
225844_at	1091.284	P	0.00585938
225845_at	894.6303	P	0.000732422
225846_at	3243.508	P	0.000244141
225847_at	106.4362	P	0.0239258
225848_at	124.8817	A	0.303711
225849_s_at	8236.056	P	0.000244141
225850_at	6268.827	P	0.000244141
225851_at	131.3687	A	0.27417
225852_at	1781.919	P	0.00195313
225853_at	1269.092	P	0.000732422
225854_x_at	139.0589	A	0.246094
225855_at	95.1172	A	0.246094
225856_at	690.0362	P	0.00415039
225857_s_at	678.796	P	0.00805664
225858_s_at	2080.161	P	0.000244141
225859_at	1061.676	P	0.00292969
225860_at	843.0748	P	0.0375977
225861_at	2036.57	P	0.000244141
225862_at	1317.458	P	0.00292969
225863_s_at	1262.342	P	0.000244141
225864_at	1331.401	P	0.000244141
225865_x_at	1808.167	P	0.000244141
225866_at	2751.812	P	0.000244141
225867_at	182.886	A	0.219482
225868_at	284.4963	A	0.19458
225869_s_at	822.1426	P	0.0185547
225870_s_at	3217.6	P	0.000732422
225871_at	13.26186	A	0.696289
225872_at	1299.352	P	0.000244141
225873_at	49.31499	A	0.753906
225874_at	314.892	A	0.27417
225875_s_at	414.6762	P	0.0185547
225876_at	526.6563	M	0.0561523
225877_at	319.7262	A	0.149658
225878_at	248.1687	P	0.00415039
225879_at	626.981	P	0.0302734
225880_at	2803.711	P	0.000244141
225881_at	439.9698	A	0.067627
225882_at	134.5246	A	0.432373
225883_at	242.6854	A	0.1445313
225884_s_at	985.1705	P	0.0012207
225885_at	917.7538	P	0.000732422
225886_at	428.0131	P	0.000732422
225887_at	934.0876	P	0.000244141
225888_at	712.8776	P	0.000732422
225889_at	511.6482	P	0.0012207
225890_at	766.4111	P	0.000244141
225891_at	187.3121	A	0.303711
225892_at	302.4856	P	0.000244141
225893_at	1249.087	P	0.000244141
225894_at	18.73909	A	0.72583
225895_at	8.630731	A	0.72583
225896_at	173.6237	A	0.1662598
225897_at	69.45009	A	0.303711
225898_at	3182.877	P	0.000244141
225899_x_at	503.8222	P	0.0239258
225900_at	148.8204	A	0.149658
225901_at	819.5349	P	0.000732422
225902_at	163.5896	P	0.0239258
225903_at	864.5549	P	0.000244141
225904_at	1233.208	P	0.00195313
225905_s_at	160.1658	A	0.27417
225906_at	365.7436	A	0.303711
225907_at	13.36012	A	0.72583
225908_at	1474.471	P	0.00195313
225909_at	600.6202	A	0.067627
225910_at	745.6418	P	0.000732422
225911_at	88.6504	A	0.633789
225912_at	15884.07	P	0.000244141
225913_at	266.2751	A	0.0952148
225914_s_at	434.6038	P	0.00415039
225915_at	315.2137	A	0.334473
225916_at	337.5267	P	0.0107422
225917_at	586.4896	P	0.000244141
225918_at	517.6434	P	0.0375977
225919_s_at	454.7553	P	0.000244141
225920_at	472.748	A	0.19458
225921_at	427.0574	P	0.000244141
225922_at	533.3505	P	0.00195313
225923_at	83.9502	A	0.219482
225924_at	702.4347	P	0.000244141
225925_s_at	3755.817	P	0.000244141
225926_at	819.3721	P	0.001220703
225927_at	4381.773	P	0.000244141
225928_at	852.9832	P	0.000732422
225929_s_at	560.939	P	0.005371094
225930_at	614.1351	P	0.00292969
225931_s_at	402.5953	P	0.0107422
225932_s_at	3796.22	P	0.000244141
225933_at	372.1145	P	0.0461426
225934_at	274.4778	A	0.111572
225935_at	722.8436	P	0.00585938
225936_at	805.5574	P	0.00195313
225937_at	214.4889	A	0.171387
225939_at	294.821	P	0.000732422
225940_at	1034.661	P	0.00292969
225941_at	1298.397	P	0.000732422
225942_at	182.3281	M	0.0561523
225943_at	387.8894	P	0.00292969
225944_at	602.1151	P	0.00805664
225945_at	2772.957	P	0.000244141
225946_at	354.9692	P	0.000244141
225947_at	709.5833	P	0.000244141
225948_at	907.6992	P	0.0141602
225949_at	37.47866	A	0.696289
225950_at	276.9301	P	0.0012207
225951_s_at	8420.118	P	0.000244141
225952_at	166.6259	A	0.466064
225953_at	3491.017	P	0.000244141
225954_s_at	378.5293	A	0.129639
225955_at	30.04694	A	0.919434
225956_at	2561.724	P	0.000244141
225957_at	1277.35	P	0.000244141
225958_at	136.5655	A	0.149658
225959_s_at	20.71465	A	0.601074
225960_at	47.73637	A	0.567627
225961_at	398.9072	P	0.000732422
225962_at	7.787498	A	0.962402
225963_at	399.9639	P	0.0185547
225964_at	291.1184	P	0.00195313
225965_at	875.9554	P	0.00415039
225966_at	121.3503	A	0.5
225967_s_at	2901.705	P	0.00195313
225968_at	194.7106	P	0.00292969
225969_at	557.212	P	0.00585938
225970_at	1049.823	P	0.000244141
225971_at	1005.52	P	0.000732422
225972_at	379.6302	P	0.0141602
225973_at	2904.552	P	0.000244141
225974_at	1943.603	P	0.000244141
225975_at	91.98333	A	0.149658
225976_at	1479.232	P	0.0185547
225977_at	16.44644	A	0.780518
225978_at	7.06915	A	0.98584
225979_at	14.11544	A	0.919434
225980_at	292.7404	P	0.00415039
225981_at	647.7418	P	0.00805664
225982_at	580.2083	P	0.00195313
225983_s_at	21.44161	A	0.601074
225984_at	349.3795	P	0.00585938
225985_at	97.64443	A	0.111572
225986_x_at	419.2709	P	0.00195313
225987_at	133.1081	A	0.219482
225988_at	316.0859	P	0.0239258
225989_at	150.7364	M	0.0561523
225990_at	254.5797	P	0.0461426
225991_at	735.8957	P	0.00415039
225992_at	1176.383	P	0.000244141
225993_at	435.9171	P	0.0141602
225994_at	1007.45	P	0.00195313
225995_x_at	782.2801	P	0.00292969
225996_at	6.077074	A	0.976074
225997_at	224.2778	P	0.00195313
225998_at	649.439	P	0.00195313
225999_at	28.93725	A	0.5
226000_at	78.35702	A	0.1884766
226001_at	1115.748	P	0.000244141
226002_at	712.063	P	0.000732422
226003_at	558.5842	P	0.000244141
226004_at	400.6091	A	0.303711
226005_at	2074.902	P	0.000244141
226006_at	14443.38	P	0.000244141
226007_at	1662.8	P	0.000244141
226008_at	651.8073	P	0.00585938
226009_at	1767.552	P	0.0012207
226010_at	1611.998	P	0.0141602
226011_at	750.0916	P	0.0239258
226012_at	1306.815	M	0.0561523
226013_at	211.6927	M	0.0561523
226014_at	166.1934	A	0.171387
226015_at	212.8641	P	0.00585938
226016_at	1682.798	P	0.000732422
226017_at	2154.014	P	0.000732422
226018_at	131.432	P	0.0185547
226019_at	1974.095	P	0.000244141
226020_s_at	2212.817	P	0.000244141
226021_at	429.0388	P	0.00195313
226022_at	31.01295	A	0.533936
226023_at	195.279	A	0.19458
226024_at	3885.044	P	0.0012207
226025_at	5392.818	P	0.000244141
226026_at	322.9451	P	0.00195313
226027_at	1012.326	P	0.0302734
226028_at	27.94155	A	0.665527
226029_at	123.9124	P	0.0239258
226030_at	830.538	P	0.00292969
226031_at	483.7008	P	0.000732422
226032_at	921.1124	P	0.000244141
226033_at	251.1129	A	0.111572
226034_at	406.3346	P	0.0375977
226035_at	403.5202	M	0.0561523
226036_x_at	219.712	M	0.0561523
226037_s_at	436.1324	P	0.000732422
226038_at	314.1269	P	0.0141602
226039_at	309.1389	A	0.149658
226040_at	425.6845	P	0.00195313
226041_at	135.7935	A	0.0952148
226042_at	457.261	P	0.0375977
226043_at	19.17851	A	0.919434
226044_at	107.2779	A	0.5
226045_at	105.8407	A	0.129639
226046_at	212.5798	A	0.27417
226047_at	9.819673	A	0.888428
226048_at	746.4442	P	0.000732422
226049_at	750.3436	P	0.0141602
226050_at	1203.589	P	0.000244141
226051_at	7129.042	P	0.000732422
226052_at	1007.474	P	0.00415039
226053_at	779.5184	P	0.0012207
226054_at	257.8769	A	0.246094
226055_at	88.23141	A	0.466064
226056_at	157.2758	P	0.0012207
226057_at	27.30648	A	0.19458
226058_at	222.1058	P	0.0302734
226059_at	217.9073	A	0.129639
226060_at	632.7087	P	0.000244141
226061_s_at	16.79306	A	0.828613
226062_x_at	978.5519	P	0.000732422
226063_at	93.23534	A	0.432373
226064_s_at	74.72109	A	0.567627
226065_at	576.0721	A	0.067627
226066_at	257.6802	A	0.0805664
226067_at	23.31682	A	0.943848
226068_at	69.94797	A	0.219482
226069_at	103.1224	P	0.0141602
226070_at	34.18682	A	0.665527
226071_at	39.54628	A	0.601074
226072_at	477.8087	A	0.171387
226073_at	1904.192	P	0.000244141
226074_at	450.1537	P	0.0302734
226075_at	68.248	A	0.334473
226076_s_at	436.4348	P	0.000244141
226077_at	1567.66	P	0.00195313
226078_at	590.7525	P	0.0141602
226079_at	321.1627	P	0.0375977
226080_at	146.3972	A	0.19458
226081_at	318.8799	P	0.0375977
226082_s_at	274.1462	M	0.0561523
226083_at	328.5565	P	0.00292969
226084_at	447.5775	P	0.000244141
226085_at	1024.141	P	0.000244141
226086_at	89.30167	A	0.2961426
226087_at	544.7762	P	0.000244141
226088_at	314.2663	A	0.171387
226089_at	208.8445	P	0.001953125
226090_x_at	374.7044	P	0.000732422
226091_s_at	11949.16	P	0.000244141
226092_at	568.0444	P	0.000732422
226093_at	883.1385	P	0.00585938
226094_at	1558.697	P	0.000244141
226095_s_at	1102.518	P	0.0375977
226096_at	13.57985	A	0.780518
226097_at	251.5119	A	0.149658
226098_at	1100.923	P	0.000244141
226099_at	9534.43	P	0.000244141
226100_at	538.283	P	0.000244141
226101_at	461.4096	A	0.149658
226102_at	581.4204	P	0.0141602
226103_at	108.0948	A	0.432373
226104_at	1256.308	P	0.000732422
226105_at	424.2932	A	0.067627
226106_at	2061.321	P	0.000244141
226107_at	566.8117	M	0.0561523
226108_at	314.3489	P	0.00195313
226109_at	1468.194	P	0.000244141
226110_at	924.2963	P	0.000244141
226111_s_at	301.5433	A	0.0805664
226112_at	103.358	A	0.149658
226113_at	160.1169	A	0.303711
226114_at	23.22272	A	0.466064
226115_at	332.752	P	0.000732422
226116_at	883.2275	P	0.00415039
226117_at	4058.903	P	0.000244141
226118_at	16.46301	A	0.633789
226119_at	3721.43	P	0.000244141
226120_at	345.6901	P	0.00292969
226121_at	799.908	P	0.0107422
226122_at	146.1228	P	0.00195313
226123_at	903.2021	P	0.00585938
226124_at	270.2648	M	0.0561523
226125_at	372.4087	M	0.0561523
226126_at	1058.891	P	0.000244141
226127_at	1188.696	P	0.00585938
226128_at	2391.928	P	0.000244141
226129_at	10.81555	A	0.850342
226130_at	301.3244	M	0.0561523
226131_s_at	129042.5	P	0.000244141
226132_s_at	700.2988	P	0.0141602
226133_s_at	304.9503	A	0.149658
226134_s_at	1744.247	P	0.000244141
226135_at	898.2592	P	0.0012207
226136_at	128.1582	P	0.0461426
226137_at	71.79688	A	0.171387
226138_s_at	13.40929	A	0.845459
226139_at	178.701	A	0.171387
226140_s_at	11737.24	P	0.000244141
226141_at	288.3361	A	0.149658
226142_at	170.2284	A	0.432373
226143_at	476.2369	P	0.000244141
226144_at	46.74802	A	0.533936
226145_s_at	5.003116	A	0.80542
226146_at	1179.755	P	0.00195313
226147_s_at	19.99399	A	0.633789
226148_at	2210.35	P	0.000244141
226149_at	514.7153	M	0.0561523
226150_at	12891.18	P	0.000244141
226151_x_at	1128.013	P	0.000244141
226152_at	132.4538	P	0.000732422
