ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
228499_at	30.23773	A	0.696289
228500_at	390.1605	P	0.0375977
228501_at	85.90247	A	0.149658
228502_at	18.15187	A	0.696289
228503_at	95.30428	A	0.366211
228504_at	99.85562	A	0.129639
228505_s_at	763.9978	P	0.000244141
228506_at	139.3753	M	0.0561523
228507_at	95.8665	A	0.633789
228508_at	52.87106	A	0.850342
228509_at	178.6988	A	0.149658
228510_at	189.4994	A	0.366211
228511_s_at	22.43309	A	0.870361
228512_at	504.4474	P	0.00195313
228513_at	127.4932	A	0.2390137
228514_at	162.0083	A	0.19458
228515_at	119.6987	A	0.601074
228516_at	432.3029	P	0.00805664
228517_at	220.6189	A	0.171387
228518_at	4149.288	P	0.00415039
228519_x_at	780.0419	P	0.0375977
228520_s_at	272.1727	A	0.0952148
228521_s_at	395.9115	M	0.0561523
228522_at	254.3219	A	0.129639
228523_at	654.1055	P	0.0302734
228524_at	211.9561	A	0.366211
228525_at	17.4927	A	0.7741699
228526_at	53.86262	A	0.633789
228527_s_at	41.26194	A	0.962402
228528_at	3898.896	P	0.000244141
228529_at	357.4339	A	0.149658
228530_at	47.44401	A	0.398926
228531_at	1269.62	P	0.000244141
228532_at	123.501	A	0.27417
228533_at	22.08699	A	0.72583
228534_s_at	199.5903	P	0.0375977
228535_at	319.8531	A	0.0952148
228536_at	534.0121	P	0.00805664
228537_at	260.2976	A	0.149658
228538_at	214.9717	A	0.171387
228539_at	431.7686	P	0.0302734
228540_at	164.3361	A	0.246094
228541_x_at	1148.17	P	0.0012207
228542_at	320.3383	P	0.0375977
228543_at	909.2128	P	0.000244141
228544_s_at	498.2721	A	0.149658
228545_at	1701.85	P	0.000732422
228546_at	84.9285	A	0.665527
228547_at	137.5368	P	0.0185547
228548_at	310.7567	A	0.111572
228549_at	394.8582	M	0.0561523
228550_at	50.18407	A	0.633789
228551_at	4615.974	P	0.000244141
228552_s_at	328.8934	P	0.00195313
228553_at	113.313	A	0.219482
228554_at	34.60286	A	0.533936
228555_at	1431.115	P	0.000244141
228556_at	759.843	P	0.00195313
228557_at	287.1925	P	0.00805664
228558_at	87.98006	A	0.80542
228559_at	312.0789	P	0.00195313
228560_at	28.32204	A	0.80542
228561_at	527.5842	P	0.02905273
228562_at	535.1762	P	0.000732422
228563_at	135.4218	A	0.398926
228564_at	78.45104	A	0.780518
228565_at	485.9019	P	0.00585938
228566_at	731.4852	P	0.0107422
228567_at	158.6381	A	0.111572
228568_at	179.5416	A	0.149658
228569_at	1616.675	P	0.000244141
228570_at	93.2058	A	0.533936
228571_at	1013.427	P	0.00805664
228572_at	340.5089	A	0.0952148
228573_at	175.5186	P	0.000732422
228574_at	1073.105	P	0.00415039
228575_at	105.443	A	0.246094
228576_s_at	12.51355	A	0.919434
228577_x_at	537.3741	P	0.000244141
228578_at	762.8964	P	0.0302734
228579_at	113.1981	A	0.246094
228580_at	80.74654	A	0.171387
228581_at	28.78281	A	0.696289
228582_x_at	4763.28	P	0.000244141
228583_at	1302.406	P	0.000244141
228584_at	179.7614	P	0.0375977
228585_at	32.0154	A	0.303711
228586_at	25.35131	A	0.981445
228587_at	337.5768	A	0.149658
228588_s_at	1933.1	P	0.0239258
228589_at	113.8774	A	0.334473
228590_at	448.5589	P	0.0239258
228591_at	102.9289	A	0.366211
228592_at	27782.32	P	0.000244141
228593_at	40.02179	A	0.696289
228594_at	1795.813	P	0.0012207
228595_at	531.5089	P	0.0141602
228596_at	145.3438	A	0.334473
228597_at	514.7346	P	0.00415039
228598_at	52.90068	A	0.1884766
228599_at	3559.193	P	0.000244141
228600_x_at	604.9403	P	0.000732422
228601_at	101.5956	A	0.0952148
228602_at	240.438	A	0.067627
228603_at	834.6518	P	0.00195313
228604_at	188.2592	P	0.0375977
228605_at	560.6473	P	0.000732422
228606_at	438.9967	P	0.000732422
228607_at	1454.559	P	0.000732422
228608_at	81.82388	A	0.633789
228609_at	38.24885	A	0.72583
228610_at	188.9396	P	0.0239258
228611_s_at	498.4868	P	0.0239258
228612_at	1825.687	P	0.0012207
228613_at	700.694	P	0.00415039
228614_at	865.3196	P	0.0185547
228615_at	414.9746	P	0.0375977
228616_at	134.4205	A	0.334473
228617_at	2966.905	P	0.000244141
228618_at	191.0704	A	0.303711
228619_x_at	570.2336	P	0.0012207
228620_at	949.3649	P	0.000732422
228621_at	39.94886	A	0.398926
228622_s_at	1866.499	P	0.0107422
228623_at	1018.653	P	0.0141602
228624_at	76.55522	A	0.633789
228625_at	140.8397	A	0.432373
228626_at	264.5862	A	0.19458
228627_at	173.3563	A	0.0952148
228628_at	816.5232	P	0.00292969
228629_s_at	14.76879	A	0.98584
228630_at	304.4057	P	0.00292969
228631_s_at	45.71999	A	0.366211
228632_at	217.7795	A	0.111572
228633_s_at	60.0611	A	0.334473
228634_s_at	11.20715	A	0.976074
228635_at	78.00484	A	0.19458
228636_at	21.82811	A	0.303711
228637_at	19.31284	A	0.870361
228638_at	643.8986	P	0.00195313
228639_at	23.00539	A	0.828613
228640_at	37.0703	A	0.601074
228641_at	950.1559	P	0.0107422
228642_at	243.639	P	0.0107422
228643_at	663.8181	P	0.000244141
228644_s_at	86.32672	A	0.633789
228645_at	958.4824	P	0.0107422
228646_at	107.3305	A	0.466064
228647_at	407.4007	P	0.000732422
228648_at	36.29087	A	0.5
228649_at	128.3545	A	0.398926
228650_at	675.6844	P	0.00585938
228651_at	84.90842	A	0.665527
228652_at	1090.622	P	0.00415039
228653_at	13.74395	A	0.981445
228654_at	940.0016	P	0.000244141
228655_at	719.8313	P	0.00195313
228656_at	84.26289	A	0.432373
228657_at	149.6946	A	0.246094
228658_at	465.9929	P	0.0185547
228659_at	594.0614	A	0.19458
228660_x_at	430.9503	P	0.0302734
228661_s_at	890.5476	P	0.000732422
228662_at	774.7018	P	0.00292969
228663_x_at	62.12926	A	0.696289
228664_at	320.0894	P	0.0185547
228665_at	81.68831	A	0.567627
228666_at	105.6765	A	0.633789
228667_at	7.884611	A	0.696289
228668_x_at	88.87224	A	0.5
228669_x_at	115.1217	A	0.72583
228670_at	717.7029	P	0.00415039
228671_at	167.7337	A	0.27417
228672_at	21.7128	A	0.943848
228673_s_at	156.1276	A	0.334473
228674_s_at	526.4053	P	0.0302734
228675_at	326.3056	P	0.0302734
228676_at	17.4264	A	0.9440918
228677_s_at	250.6818	A	0.219482
228678_at	2391.76	P	0.000732422
228679_at	180.62	A	0.19458
228680_at	488.5138	P	0.0012207
228681_x_at	10.69244	A	0.981445
228682_at	49.59185	A	0.334473
228683_s_at	73.33607	A	0.665527
228684_at	21.38414	A	0.633789
228685_at	111.8517	A	0.246094
228686_at	520.9282	P	0.000244141
228687_at	38.61899	A	0.80542
228688_at	546.5375	P	0.00805664
228689_at	64.33598	A	0.870361
228690_s_at	3993.708	P	0.000244141
228691_at	62.1917	A	0.601074
228692_at	6.902946	A	0.943848
228693_at	973.5868	P	0.00415039
228694_at	870.3784	P	0.000244141
228695_at	9.444806	A	0.665527
228696_at	166.457	A	0.129639
228697_at	1067.934	P	0.000244141
228698_at	118.2623	A	0.246094
228699_at	163.4938	A	0.246094
228700_at	317.8368	P	0.00292969
228701_at	45.24089	A	0.696289
228702_at	2113.219	P	0.0012207
228703_at	34.32265	A	0.850342
228704_s_at	9.403234	A	0.953857
228705_at	765.5354	A	0.171387
228706_s_at	8.583303	A	0.696289
228707_at	18.07762	A	0.850342
228708_at	33.79692	A	0.466064
228709_at	462.9179	P	0.00292969
228710_at	1003.503	P	0.0141602
228711_at	676.5822	P	0.00292969
228712_at	34.6856	A	0.80542
228713_s_at	197.2549	A	0.129639
228714_at	308.9612	P	0.00805664
228715_at	111.9672	A	0.27417
228716_at	90.29576	A	0.601074
228717_at	202.704	A	0.19458
228718_at	386.3465	P	0.00292969
228719_at	15.12309	A	0.780518
228720_at	78.97758	A	0.665527
228721_at	90.66798	A	0.067627
228722_at	161.89	M	0.0561523
228723_at	243.1194	P	0.00805664
228724_at	380.2813	P	0.000244141
228725_x_at	21.97134	A	0.696289
228726_at	374.6998	P	0.000244141
228727_at	497.7498	A	0.149658
228728_at	56.1563	A	0.533936
228729_at	154.8475	P	0.00415039
228730_s_at	952.5195	P	0.000244141
228731_at	92.76563	M	0.0561523
228732_at	97.6873	A	0.533936
228733_at	190.4731	A	0.366211
228734_at	72.77696	A	0.0805664
228735_s_at	100.6468	A	0.129639
228736_at	550.6285	P	0.000244141
228737_at	7.714351	A	0.870361
228738_at	535.3445	A	0.303711
228739_at	9.985618	A	0.976074
228740_at	8.992134	A	0.466064
228741_s_at	89.17326	A	0.601074
228742_at	301.9274	P	0.0185547
228743_at	315.7381	A	0.19458
228744_at	395.0991	P	0.0185547
228745_at	661.8739	P	0.000244141
228746_s_at	5463.205	P	0.000244141
228747_at	228.3681	P	0.0012207
228748_at	145.305	A	0.129639
228749_at	1434.355	P	0.000732422
228750_at	53.58553	A	0.567627
228751_at	847.1237	P	0.00195313
228752_at	357.0143	P	0.00195313
228753_at	256.9129	A	0.129639
228754_at	190.8921	A	0.27417
228755_at	687.1113	A	0.149658
228756_at	66.50555	A	0.665527
228757_at	67.86242	A	0.904785
228758_at	57.7964	A	0.334473
228759_at	1041.266	P	0.0239258
228760_at	1220.301	P	0.000732422
228761_at	225.2761	A	0.246094
228762_at	55.87737	A	0.888428
228763_at	1249.147	P	0.000244141
228764_s_at	708.2724	P	0.0141602
228765_at	1410.607	P	0.000244141
228766_at	103.5753	P	0.0461426
228767_at	103.088	A	0.466064
228768_at	758.0501	P	0.000244141
228769_at	342.1944	P	0.00805664
228770_at	54.3689	A	0.466064
228771_at	76.36424	A	0.398926
228772_at	11.10391	A	0.533936
228773_at	548.5037	P	0.00292969
228774_at	913.2227	P	0.00292969
228775_at	366.0716	M	0.0561523
228776_at	56.09516	A	0.303711
228777_at	557.9632	P	0.00415039
228778_at	249.288	P	0.0185547
228779_at	185.2703	A	0.0952148
228780_at	14.75963	A	0.696289
228781_at	117.6847	A	0.5
228782_at	9.275881	A	0.994141
228783_at	84.62518	A	0.149658
228784_at	25.04866	A	0.80542
228785_at	1695.951	P	0.000244141
228786_at	58.42823	A	0.533936
228787_s_at	112.2666	A	0.533936
228788_at	266.1726	P	0.0239258
228789_at	166.5176	P	0.0375977
228790_at	21.93999	A	0.696289
228791_at	24.18958	A	0.567627
228792_at	81.14227	P	0.0239258
228793_at	1466.006	P	0.000244141
228794_at	120.1176	A	0.149658
228795_at	320.9763	A	0.171387
228796_at	146.2598	A	0.246094
228797_at	282.3033	A	0.19458
228798_x_at	142.6457	A	0.398926
228799_at	509.2365	P	0.000244141
228800_x_at	252.8812	A	0.149658
228801_at	1552.127	P	0.00415039
228802_at	15.0094	A	0.919434
228803_at	28.82008	A	0.696289
228804_at	58.97559	A	0.888428
228805_at	407.4943	P	0.000244141
228806_at	12.03628	A	0.932373
228807_at	11.81195	A	0.969727
228808_s_at	113.6605	A	0.633789
228809_at	442.2318	P	0.00292969
228810_at	626.5344	P	0.000732422
228811_at	277.5607	P	0.0107422
228812_at	31.49408	A	0.239502
228813_at	148.4943	A	0.111572
228814_at	51.3034	A	0.888428
228815_s_at	26.86207	A	0.850342
228816_at	178.1619	A	0.334473
228817_at	982.8488	P	0.000732422
228818_at	2228.458	P	0.00805664
228819_at	199.3133	A	0.466064
228820_at	203.4832	A	0.0805664
228821_at	80.28892	A	0.366211
228822_s_at	3102.089	P	0.000244141
228823_at	375.9794	A	0.129639
228824_s_at	67.86713	A	0.5
228825_at	29.82684	A	0.850342
228826_at	173.5246	A	0.067627
228827_at	85.26764	A	0.219482
228828_at	151.392	A	0.696289
228829_at	244.9606	P	0.0012207
228830_s_at	223.3913	A	0.0952148
228831_s_at	1422.348	P	0.00195313
228832_at	1552.769	P	0.0185547
228833_s_at	38.28986	A	0.633789
228834_at	763.9158	P	0.00195313
228835_at	342.2382	A	0.171387
228836_at	417.4026	A	0.398926
228837_at	561.806	A	0.246094
228838_at	18.66951	A	0.919434
228839_s_at	613.5782	P	0.00585938
228840_at	358.2055	A	0.171387
228841_at	984.7791	P	0.000244141
228842_at	329.4486	A	0.149658
228843_at	184.6153	P	0.0185547
228844_at	251.394	A	0.129639
228845_at	262.3276	A	0.366211
228846_at	275.1466	P	0.0185547
228847_at	220.8554	A	0.366211
228848_at	121.9225	A	0.432373
228849_at	244.8936	A	0.5
228850_s_at	224.099	A	0.067627
228851_s_at	845.1254	P	0.00195313
228852_at	528.9011	P	0.00195313
228853_at	1026.438	P	0.000732422
228854_at	112.7473	A	0.432373
228855_at	430.3616	P	0.000244141
228856_at	285.2899	A	0.0952148
228857_at	333.8007	A	0.27417
228858_at	115.4367	A	0.27417
228859_at	341.1408	A	0.067627
228860_at	160.8064	A	0.366211
228861_at	188.0609	A	0.246094
228862_at	33.7602	A	0.870361
228863_at	58.92596	A	0.398926
228864_at	28.06161	A	0.969727
228865_at	164.6201	A	0.19458
228866_at	1008.465	P	0.000244141
228867_at	1106.794	P	0.000244141
228868_x_at	389.6014	P	0.0141602
228869_at	470.015	A	0.0952148
228870_at	414.7975	A	0.466064
228871_at	378.801	A	0.0952148
228872_at	146.9274	A	0.129639
228873_at	79.90671	A	0.334473
228874_at	16.80572	A	0.919434
228875_at	221.1476	A	0.171387
228876_at	321.1713	A	0.129639
228877_at	236.5821	A	0.149658
228878_s_at	41.68598	A	0.533936
228879_at	1445.646	P	0.000244141
228880_at	70.88143	A	0.753906
228881_at	211.3805	A	0.19458
228882_at	19.37128	A	0.932373
228883_at	65.04392	A	0.5
228884_at	83.96564	A	0.149658
228885_at	48.37912	A	0.366211
228886_at	144.0387	A	0.246094
228887_x_at	35.41314	A	0.943848
228888_at	71.56555	A	0.533936
228889_at	373.3765	A	0.0952148
228890_at	239.4738	A	0.334473
228891_at	281.9061	A	0.171387
228892_at	34.8217	A	0.888428
228893_at	9.272283	A	0.870361
228894_at	56.65109	A	0.665527
228895_s_at	320.1367	A	0.27417
228896_at	21.94296	A	0.989258
228897_at	2692.073	P	0.0012207
228898_s_at	657.5126	A	0.219482
228899_at	500.8425	P	0.0141602
228900_at	13.3197	A	0.969727
228901_at	57.67708	A	0.696289
228902_at	399.7504	A	0.0805664
228903_at	35.27294	A	0.850342
228904_at	138.9818	P	0.0302734
228905_at	169.182	P	0.0239258
228906_at	314.0918	P	0.0012207
228907_at	222.7436	A	0.129639
228908_s_at	272.8446	A	0.0952148
228909_at	170.273	P	0.0461426
228910_at	19.90164	A	0.850342
228911_at	20.28651	A	0.953857
228912_at	71.45243	A	0.219482
228913_at	333.678	P	0.000732422
228914_at	126.2236	P	0.0461426
228915_at	108.5293	A	0.149658
228916_at	684.3245	P	0.000244141
228917_at	405.0544	P	0.00805664
228918_at	21.62981	A	0.888428
228919_at	24.0938	A	0.828613
228920_at	478.4609	P	0.00585938
228921_at	211.9652	A	0.246094
228922_at	108.117	A	0.246094
228923_at	125.2579	A	0.5
228924_s_at	345.0605	P	0.0239258
228925_at	222.2808	P	0.000732422
228926_s_at	60.15189	A	0.334473
228927_at	1533.029	P	0.000244141
228928_x_at	729.3972	P	0.00585938
228929_at	186.7455	A	0.432373
228930_at	749.8889	P	0.00195313
228931_at	1012.697	P	0.000244141
228932_at	367.1766	P	0.000732422
228933_at	161.2626	A	0.27417
228934_x_at	34.14141	A	0.80542
228935_at	14.1896	A	0.72583
228936_at	20.06199	A	0.696289
228937_at	359.9216	P	0.000244141
228938_at	25.50147	A	0.753906
228939_at	24.14651	A	0.780518
228940_at	284.3782	P	0.00585938
228941_at	834.06	P	0.000732422
228942_s_at	167.8368	A	0.246094
228943_at	52.49883	A	0.780518
228944_at	488.3172	P	0.0185547
228945_s_at	108.9727	A	0.601074
228946_at	108.9365	A	0.246094
228947_x_at	109.6191	A	0.72583
228948_at	76.63443	A	0.533936
228949_at	712.4944	P	0.000244141
228950_s_at	319.6115	M	0.0561523
228951_at	150.8689	A	0.171387
228952_at	26.12443	A	0.601074
228953_at	550.4194	P	0.000732422
228954_at	406.8262	P	0.00415039
228955_at	248.6195	P	0.0375977
228956_at	150.4822	A	0.0952148
228957_at	65.06448	A	0.72583
228958_at	306.3519	P	0.0375977
228959_at	1169.934	P	0.0012207
228960_at	535.8658	P	0.00415039
228961_at	910.6182	P	0.0012207
228962_at	289.0901	P	0.00195313
228963_at	2263.568	P	0.000732422
228964_at	17594.67	P	0.000244141
228965_s_at	144.6048	A	0.27417
228966_at	64.88322	A	0.067627
228967_at	399.4106	A	0.067627
228968_at	422.4549	A	0.129639
228969_at	103.238	A	0.303711
228970_at	4607.834	P	0.000732422
228971_at	349.1067	P	0.000244141
228972_at	1191.352	P	0.0012207
228973_at	8.527446	A	0.904785
228974_at	55.86894	A	0.246094
228975_at	60.49116	A	0.466064
228976_at	31.56237	A	0.943848
228977_at	31.31946	A	0.398926
228978_at	44.21218	A	0.919434
228979_at	21.06001	A	0.904785
228980_at	1112.401	P	0.000244141
228981_at	71.83002	A	0.601074
228982_s_at	93.90519	A	0.0805664
228983_at	148.0165	A	0.246094
228984_at	174.1585	A	0.390625
228985_at	34.40476	A	0.665527
228986_at	211.2923	P	0.0107422
228987_at	215.7717	P	0.0239258
228988_at	1469.885	P	0.000244141
228989_at	210.9805	A	0.366211
228990_at	680.2234	P	0.00292969
228991_at	644.2362	P	0.000244141
228992_at	1344.699	P	0.0012207
228993_s_at	2091.374	P	0.000732422
228994_at	69.53703	A	0.904785
228995_at	13.87377	A	0.953857
228996_at	662.1485	P	0.00195313
228997_at	246.3657	A	0.171387
228998_at	531.9615	P	0.0239258
228999_at	1577.002	P	0.000244141
229000_at	17.43888	A	0.98584
229001_at	499.1425	P	0.0302734
229002_at	28.75559	A	0.850342
229003_x_at	342.1897	P	0.0239258
229004_at	25.88392	A	0.567627
229005_at	315.6349	A	0.149658
229006_at	251.9365	A	0.366211
229007_at	293.8194	P	0.000244141
229008_at	36.55766	A	0.633789
229009_at	399.415	A	0.129639
229010_at	359.4189	P	0.0239258
229011_at	90.16227	A	0.125
229012_at	473.245	P	0.0107422
229013_at	209.7012	A	0.219482
229014_at	187.752	M	0.0561523
229015_at	71.21457	A	0.27417
229016_s_at	258.8689	M	0.0561523
229017_s_at	360.0967	P	0.00805664
229018_at	809.8593	P	0.00195313
229019_at	2271.276	P	0.000244141
229020_x_at	295.0333	A	0.334473
229021_at	815.5425	P	0.000732422
229022_at	569.146	P	0.0375977
229023_at	136.8632	A	0.5
229024_at	29.10301	A	0.828613
229025_s_at	865.9849	P	0.000244141
229026_at	4251.973	P	0.000244141
229027_at	358.3861	P	0.000244141
229028_s_at	365.9144	P	0.0239258
229029_at	236.3036	M	0.0561523
229030_at	34.16068	A	0.466064
229031_at	506.3438	A	0.111572
229032_at	135.6988	A	0.466064
229033_s_at	546.9893	P	0.00805664
229034_at	10.08279	A	0.870361
229035_s_at	246.6309	P	0.000244141
229036_at	1112.8	P	0.0107422
229037_at	358.793	P	0.0461426
229038_at	227.635	P	0.00195313
229039_at	219.7902	A	0.149658
229040_at	14.88908	A	0.962402
229041_s_at	38.6225	A	0.533936
229042_s_at	207.74	A	0.111572
229043_at	334.4037	P	0.000244141
229044_at	278.2336	P	0.0375977
229045_at	65.57348	A	0.5
229046_s_at	91.60844	A	0.432373
229047_at	40.9552	A	0.366211
229048_at	152.0458	M	0.0561523
229049_at	44.70199	A	0.466064
229050_s_at	595.1646	A	0.0805664
229051_at	32.53991	A	0.533936
229052_at	139.2505	A	0.432373
229053_at	23.05009	A	0.633789
229054_at	396.0396	P	0.0107422
229055_at	89.94713	A	0.5
229056_at	133.39	A	0.219482
229057_at	32.57656	A	0.366211
229058_at	1178.934	P	0.0107422
229059_at	19.01116	A	0.850342
229060_at	148.569	A	0.303711
229061_s_at	344.9921	P	0.00292969
229062_at	21.87117	A	0.932373
229063_s_at	775.5762	P	0.00195313
229064_s_at	129.1377	A	0.246094
229065_at	130.5514	A	0.246094
229066_at	608.4086	P	0.000732422
229067_at	1502.63	P	0.000244141
229068_at	204.1871	P	0.00805664
229069_at	182.4073	A	0.149658
229070_at	525.148	P	0.000732422
229071_at	374.3234	P	0.0461426
229072_at	3548.619	P	0.000244141
229073_at	79.80594	A	0.149658
229074_at	583.8108	P	0.00805664
229075_at	446.853	P	0.000244141
229076_s_at	341.6341	P	0.000732422
229077_at	25.2323	A	0.932373
229078_s_at	658.2716	P	0.000732422
229079_at	154.9799	A	0.665527
229080_at	40.93966	A	0.888428
229081_at	99.11539	A	0.466064
229082_at	123.5748	A	0.149658
229083_at	401.25	P	0.000244141
229084_at	279.5943	P	0.0239258
229085_at	63.83416	A	0.567627
229086_at	380.8897	P	0.000244141
229087_s_at	152.7988	A	0.334473
229088_at	26.25591	A	0.696289
229089_at	291.272	A	0.19458
229090_at	216.9444	P	0.0012207
229091_s_at	293.7252	P	0.00195313
229092_at	24.84485	A	0.696289
229093_at	148.6766	A	0.219482
229094_at	80.5909	A	0.533936
229095_s_at	19.35185	A	0.780518
229096_at	47.80774	A	0.828613
229097_at	332.4498	P	0.000732422
229098_s_at	190.0767	A	0.6572266
229099_at	608.8596	P	0.0461426
229100_s_at	29.90056	A	0.780518
229101_at	616.7253	A	0.0805664
229102_at	103.5994	A	0.466064
229103_at	13.20955	A	0.888428
229104_s_at	159.8173	A	0.696289
229105_at	28.78757	A	0.828613
229106_at	146.8732	A	0.246094
229107_at	146.0887	A	0.303711
229108_at	43.31166	A	0.888428
229109_s_at	184.6385	A	0.398926
229110_at	80.56186	A	0.149658
229111_at	779.1454	P	0.000244141
229112_at	83.88897	A	0.5
229113_s_at	350.2484	P	0.0302734
229114_at	1781.453	P	0.000244141
229115_at	627.4102	A	0.219482
229116_at	361.2551	M	0.0561523
229117_s_at	125.2432	A	0.432373
229118_at	16.49902	A	0.904785
229119_s_at	1450.108	P	0.000732422
229120_s_at	2374.088	P	0.000244141
229121_at	17.41192	A	0.989258
229122_x_at	255.3999	A	0.2126465
229123_at	539.5638	P	0.000244141
229124_at	192.7696	A	0.0952148
229125_at	124.9669	A	0.5
229126_at	2010.949	P	0.0012207
229127_at	76.32666	A	0.303711
229128_s_at	3816.806	P	0.000732422
229129_at	338.3401	P	0.000244141
229130_at	161.7918	A	0.171387
229131_at	502.9417	P	0.0239258
229132_at	195.221	P	0.0239258
229133_s_at	175.1754	A	0.111572
229134_at	20.78471	A	0.850342
229135_at	76.84779	A	0.5
229136_s_at	190.1921	A	0.129639
229137_at	30.65698	A	0.334473
229138_at	232.8962	A	0.0952148
229139_at	159.8535	A	0.19458
229140_at	388.83	A	0.149658
229141_at	495.6204	P	0.00292969
229142_s_at	161.5551	A	0.5
229143_at	401.6222	P	0.00292969
229144_at	301.312	A	0.19458
229145_at	3407.919	P	0.000244141
229146_at	391.2391	P	0.00415039
229147_at	474.223	P	0.0107422
229148_at	18.64225	A	0.888428
229149_at	13.95839	A	0.99585
229150_at	128.6919	A	0.303711
229151_at	27.94698	A	0.888428
229152_at	44.70832	A	0.567627
229153_at	416.9633	P	0.0239258
229154_at	40.06343	A	0.665527
229155_at	11.54809	A	0.334473
229156_s_at	161.1752	A	0.111572
229157_at	27.75077	A	0.5
229158_at	96.73463	A	0.780518
229159_at	61.35898	P	0.0461426
229160_at	42.83338	A	0.432373
229161_at	180.5783	A	0.171387
229162_s_at	98.23107	A	0.432373
229163_at	29.54657	A	0.828613
229164_s_at	63.10428	A	0.753906
229165_at	157.9172	A	0.533936
