ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
224488_s_at	9.903935	A	0.870361
224489_at	134.6856	M	0.0561523
224490_s_at	57.54773	A	0.149658
224491_at	31.12367	A	0.665527
224492_s_at	793.9986	P	0.0107422
224493_x_at	1700.264	P	0.00195313
224494_x_at	10.58705	A	0.753906
224495_at	3.655672	A	0.888428
224496_s_at	868.2255	P	0.00195313
224497_x_at	22.76304	A	0.533936
224498_x_at	72.08076	A	0.432373
224499_s_at	10.78676	A	0.80542
224500_s_at	436.8459	P	0.0461426
224501_at	14.89722	A	0.888428
224502_s_at	6781.209	P	0.000244141
224503_s_at	38.52998	A	0.601074
224504_s_at	868.7715	P	0.0012207
224505_s_at	21.92015	A	0.533936
224506_s_at	114.0341	A	0.533936
224507_s_at	117.5062	A	0.27417
224508_at	81.93681	A	0.246094
224509_s_at	96.10223	A	0.334473
224510_s_at	213.9986	A	0.219482
224511_s_at	2722.603	P	0.00415039
224512_s_at	1271.086	P	0.00195313
224513_s_at	618.9369	P	0.0375977
224514_x_at	237.8998	A	0.19458
224515_at	38.91999	A	0.753906
224516_s_at	13075.52	P	0.000732422
224517_at	905.9999	P	0.0141602
224518_s_at	632.9042	P	0.00415039
224519_at	31.69616	A	0.567627
224520_s_at	48.4783	A	0.219482
224521_s_at	192.355	P	0.0239258
224522_s_at	578.4608	P	0.00195313
224523_s_at	1032.377	P	0.000244141
224524_s_at	3675.429	P	0.000244141
224525_s_at	118.4184	A	0.432373
224526_at	98.96174	A	0.432373
224527_at	19.40426	A	0.828613
224528_s_at	15.64334	A	0.919434
224529_s_at	228.7572	A	0.171387
224530_s_at	18.569	A	0.79834
224531_at	16.14835	A	0.919434
224532_at	20.6756	A	0.696289
224533_s_at	70.29852	P	0.0239258
224534_at	85.16599	A	0.149658
224535_s_at	400.5261	P	0.0239258
224536_s_at	5.241556	A	0.943848
224537_at	9.456335	A	0.696289
224538_s_at	110.5007	A	0.366211
224539_s_at	12.15223	A	0.888428
224540_at	24.00891	A	0.953857
224542_s_at	15.69909	A	0.932373
224543_at	166.3312	A	0.334473
224545_at	34.37186	A	0.696289
224546_at	144.3794	A	0.171387
224547_at	173.2246	A	0.27417
224548_at	251.2999	P	0.0185547
224549_x_at	9737.872	P	0.000244141
224550_s_at	30.15834	A	0.633789
224551_s_at	38.82302	A	0.466064
224552_s_at	18.53449	A	0.80542
224553_s_at	157.3377	A	0.067627
224554_at	137.1821	A	0.246094
224555_x_at	51.7766	A	0.219482
224556_s_at	168.5071	A	0.149658
224557_x_at	78.55847	A	0.5
224558_s_at	18759.09	P	0.000244141
224559_at	14333.22	P	0.000244141
224560_at	75.71059	A	0.067627
224561_s_at	8227.363	P	0.000244141
224562_at	1225.406	P	0.0107422
224563_at	327.4346	P	0.0302734
224564_s_at	4566.346	P	0.00195313
224565_at	41325.34	P	0.0012207
224566_at	24995.75	P	0.000244141
224567_x_at	39521.13	P	0.000244141
224568_x_at	26748.77	P	0.000244141
224569_s_at	8976.286	P	0.000244141
224570_s_at	614.2848	P	0.00195313
224571_at	632.6981	P	0.0012207
224572_s_at	2311.989	P	0.0012207
224573_at	12854.92	P	0.000244141
224574_at	435.6241	M	0.0561523
224575_at	4343.642	P	0.000244141
224576_at	6022.56	P	0.000244141
224577_at	3066.953	P	0.000244141
224578_at	942.7681	P	0.0107422
224579_at	3869.9	P	0.000244141
224580_at	492.7278	P	0.0461426
224581_s_at	3086.635	P	0.000732422
224582_s_at	1548.265	P	0.00195313
224583_at	16.88292	A	0.828613
224584_at	12419.25	P	0.000244141
224585_x_at	66796.78	P	0.000244141
224586_x_at	58384.51	P	0.000244141
224587_at	15192.13	P	0.000244141
224588_at	31.55332	A	0.80542
224589_at	34.87916	A	0.5585938
224590_at	47.88366	A	0.149658
224591_at	5843.938	P	0.0012207
224592_x_at	6213.633	P	0.000244141
224593_at	3303.899	P	0.000244141
224594_x_at	59240.38	P	0.000244141
224595_at	8103.447	P	0.000244141
224596_at	6604.231	P	0.000244141
224597_at	14480.32	P	0.000244141
224598_at	1010.717	P	0.0239258
224599_at	3403.406	P	0.000244141
224600_at	3139.763	P	0.000244141
224601_at	2087.453	P	0.000732422
224602_at	5442.744	P	0.000244141
224603_at	2471.491	P	0.00292969
224604_at	4944.927	P	0.000732422
224605_at	1937.21	P	0.000244141
224606_at	7336.435	P	0.000244141
224607_s_at	3060.638	P	0.000732422
224608_s_at	981.6441	P	0.000732422
224609_at	274.3982	A	0.129639
224610_at	4493.644	P	0.000732422
224611_s_at	471.4225	A	0.129639
224612_s_at	404.7647	A	0.19458
224613_s_at	218.4927	A	0.303711
224614_at	320.2181	P	0.00195313
224615_x_at	2002.599	P	0.0185547
224616_at	1391.181	P	0.00195313
224617_at	2571.918	P	0.000244141
224618_at	935.8807	P	0.00415039
224619_at	15893.73	P	0.000244141
224620_at	12.79068	A	0.850342
224621_at	1208.704	P	0.00195313
224622_at	882.6577	P	0.00805664
224623_at	513.55	A	0.149658
224624_at	1397.486	P	0.0141602
224625_x_at	11429.47	P	0.000244141
224626_at	1573.39	P	0.00292969
224627_at	1312.321	P	0.0012207
224628_at	16348.45	P	0.000244141
224629_at	12323.57	P	0.00292969
224630_at	9030.894	P	0.000732422
224631_at	1464.082	P	0.00292969
224632_at	1264.925	P	0.0012207
224633_s_at	19.88391	A	0.888428
224634_at	724.529	P	0.0012207
224635_s_at	1928.665	P	0.000244141
224636_at	2614.71	P	0.000244141
224637_at	10369.44	P	0.000244141
224638_at	419.8535	P	0.0239258
224639_at	1227.612	P	0.000244141
224640_at	1709.48	P	0.00292969
224641_at	6402.053	P	0.000244141
224642_at	2320.251	P	0.000244141
224643_at	3491.817	P	0.000244141
224644_at	2729.32	P	0.000244141
224645_at	412.0068	P	0.0239258
224646_x_at	258.1223	A	0.219482
224647_at	1305.67	P	0.000244141
224648_at	3495.371	P	0.000244141
224649_x_at	560.4749	P	0.0012207
224650_at	13.11522	A	0.398926
224651_at	1196.367	P	0.0012207
224652_at	912.2086	P	0.00195313
224653_at	373.4972	M	0.0561523
224654_at	4200.746	P	0.000244141
224655_at	13343.51	P	0.000244141
224656_s_at	6487.221	P	0.000244141
224657_at	168.9935	A	0.0952148
224658_x_at	1847.986	P	0.00195313
224659_at	415.953	M	0.0561523
224660_at	5398.284	P	0.000244141
224661_at	1053.736	A	0.0952148
224662_at	2508.938	P	0.00585938
224663_s_at	1450.465	P	0.004150391
224664_at	9306.705	P	0.000244141
224665_at	4824.614	P	0.000732422
224666_at	788.1072	A	0.067627
224667_x_at	4666.798	P	0.000732422
224668_at	71.44363	A	0.432373
224669_at	307.6537	A	0.067627
224670_at	594.9095	A	0.067627
224671_at	881.861	P	0.0461426
224672_x_at	22.81551	A	0.696289
224673_at	3526.722	P	0.000244141
224674_at	222.5584	A	0.129639
224675_at	5057.518	P	0.000244141
224676_at	4843.496	P	0.000244141
224677_x_at	3992.917	P	0.00805664
224678_at	312.8552	P	0.0461426
224679_at	2705.523	P	0.000244141
224680_at	3130.522	P	0.00585938
224681_at	344.1376	P	0.0302734
224682_at	1817.209	P	0.00585938
224683_at	2994.485	P	0.000244141
224684_at	833.3538	P	0.0107422
224685_at	18.34047	A	0.533936
224686_x_at	1059.058	A	0.129639
224687_at	1367.08	P	0.0012207
224688_at	1453.59	P	0.0012207
224689_at	1345.682	P	0.0239258
224690_at	908.1053	P	0.0461426
224691_at	3462.047	P	0.000244141
224692_at	2953.582	P	0.000244141
224693_at	337.1396	P	0.0461426
224694_at	44.63062	A	0.129639
224695_at	2656.326	P	0.000244141
224696_s_at	535.29	P	0.00805664
224697_at	264.5189	A	0.27417
224698_at	1411.484	P	0.00195313
224699_s_at	1285.099	P	0.000244141
224700_at	12651.53	P	0.000244141
224701_at	2552.058	P	0.0012207
224702_at	6619.275	P	0.000244141
224703_at	1689.236	P	0.00585938
224704_at	586.9938	P	0.0239258
224705_s_at	1649.117	P	0.000244141
224706_at	2290.636	A	0.111572
224707_at	2487.47	P	0.000732422
224708_at	1115.58	P	0.000244141
224709_s_at	18236.34	P	0.000244141
224710_at	978.4101	P	0.0012207
224711_at	2600.799	P	0.0375977
224712_x_at	1138.561	P	0.000732422
224713_at	576.9747	A	0.0805664
224714_at	1512.896	P	0.000244141
224715_at	709.9772	P	0.00805664
224716_at	1751.231	P	0.0239258
224717_s_at	4330.439	P	0.00195313
224718_at	700.4771	P	0.00292969
224719_s_at	4293.476	P	0.000244141
224720_at	1972.673	P	0.000244141
224721_at	817.3279	P	0.00195313
224722_at	771.5402	P	0.000244141
224723_x_at	859.641	P	0.000732422
224724_at	34459.38	P	0.000244141
224725_at	1304.269	P	0.000244141
224726_at	1589.907	P	0.000244141
224727_at	1100.406	P	0.0461426
224728_at	999.2418	P	0.0012207
224729_s_at	1345.272	P	0.000732422
224730_at	526.9689	P	0.0185547
224731_at	7840.385	P	0.000244141
224732_at	2819.81	P	0.00805664
224733_at	41.21085	A	0.5
224734_at	819.1046	P	0.000244141
224735_at	812.6178	P	0.0107422
224736_at	2257.753	P	0.000244141
224737_x_at	791.9652	P	0.000244141
224738_x_at	3980.668	P	0.000244141
224739_at	759.5138	A	0.219482
224740_at	4644.71	P	0.000244141
224741_x_at	8963.764	P	0.000244141
224742_at	634.5033	A	0.19458
224743_at	1977.807	P	0.0239258
224744_at	1032.078	P	0.0012207
224745_x_at	699.717	P	0.0239258
224746_at	141.5339	A	0.72583
224747_at	4382.52	P	0.000244141
224748_at	1308.746	P	0.00805664
224749_at	453.9599	P	0.00805664
224750_at	903.2598	A	0.129639
224751_at	1033.47	P	0.0012207
224752_at	1684.744	P	0.00195313
224753_at	109.3245	A	0.366211
224754_at	2213.974	P	0.0012207
224755_at	1690.095	P	0.000244141
224756_s_at	1246.566	P	0.00195313
224758_at	94.7826	A	0.149658
224759_s_at	1926.897	P	0.000244141
224760_at	974.3507	P	0.000732422
224761_at	3053.967	P	0.000732422
224762_at	32.67684	A	0.696289
224763_at	655.3771	P	0.000732422
224764_at	826.033	P	0.000732422
224765_at	1355.611	P	0.00805664
224766_at	622.1262	P	0.00292969
224767_at	847.2889	P	0.0302734
224768_at	1020.717	P	0.000732422
224769_at	1847.399	P	0.0012207
224770_s_at	373.3163	A	0.219482
224771_at	689.743	P	0.00585938
224772_at	639.722	P	0.000244141
224773_at	474.5094	A	0.149658
224774_s_at	399.3635	P	0.04394531
224775_at	102.0695	A	0.567627
224776_at	754.9962	P	0.0461426
224777_s_at	2213.504	P	0.000244141
224778_s_at	2700.241	P	0.000244141
224779_s_at	7741.745	P	0.000244141
224780_at	680.4296	P	0.000244141
224781_s_at	1498.905	P	0.0185547
224782_at	2920.191	P	0.000244141
224783_at	3494.145	P	0.000732422
224784_at	2003.343	P	0.000244141
224785_at	2334.214	P	0.000244141
224786_at	3582.911	P	0.000732422
224787_s_at	2722.72	P	0.000244141
224788_at	2474.923	P	0.0012207
224789_at	934.7432	P	0.000244141
224790_at	758.0314	P	0.0185547
224791_at	1840.501	P	0.000244141
224792_at	221.0416	P	0.00415039
224793_s_at	1064.115	P	0.000244141
224794_s_at	746.5327	A	0.067627
224795_x_at	62169.53	P	0.000244141
224796_at	1036.295	P	0.00805664
224797_at	7319.989	P	0.000244141
224798_s_at	334.8858	P	0.0185547
224799_at	1595.934	P	0.000244141
224800_at	1737.498	P	0.000244141
224801_at	569.2299	P	0.000244141
224802_at	3399.136	P	0.000244141
224803_s_at	97.45474	A	0.303711
224804_s_at	1727.198	P	0.0302734
224805_s_at	213.583	A	0.303711
224806_at	1139.106	P	0.000244141
224807_at	386.7542	A	0.0952148
224808_s_at	210.5854	A	0.19458
224809_x_at	4097.596	P	0.000244141
224810_s_at	2385.566	P	0.000244141
224811_at	410.2407	P	0.0461426
224812_at	853.6201	P	0.000732422
224813_at	809.8826	P	0.00805664
224814_at	4708.408	P	0.000244141
224815_at	816.4712	A	0.067627
224816_at	261.3157	A	0.129639
224817_at	783.0257	P	0.00585938
224818_at	1502.832	A	0.0952148
224819_at	2939.718	P	0.000244141
224820_at	2826.639	P	0.00292969
224821_at	2600.509	P	0.000244141
224822_at	382.3094	P	0.0185547
224823_at	2099.675	P	0.000244141
224824_at	1689.522	P	0.00805664
224825_at	67.94054	A	0.366211
224826_at	2118.685	P	0.000244141
224827_at	620.9778	P	0.0012207
224828_at	5329.41	P	0.000244141
224829_at	13922.11	P	0.000244141
224830_at	1584.171	P	0.000244141
224831_at	8699.553	P	0.000732422
224832_at	388.461	A	0.0952148
224833_at	794.7027	P	0.0012207
224834_at	1417.126	P	0.00415039
224835_at	1082.471	P	0.00195313
224836_at	564.6988	A	0.0952148
224837_at	380.3855	A	0.067627
224838_at	162.1496	P	0.00415039
224839_s_at	179.8982	A	0.27417
224840_at	5083.061	P	0.000244141
224841_x_at	11412.32	P	0.000244141
224842_at	2009.12	P	0.000244141
224843_at	98.18291	P	0.00805664
224844_at	1128.534	P	0.000244141
224845_s_at	1344.122	A	0.0952148
224846_at	575.5867	A	0.067627
224847_at	797.2667	P	0.00805664
224848_at	1055.295	P	0.0107422
224849_at	3623.914	P	0.0012207
224850_at	2838.525	P	0.0012207
224851_at	1390.95	P	0.000244141
224852_at	1334.443	P	0.0012207
224853_at	616.34	P	0.0107422
224854_s_at	305.4079	P	0.00585938
224855_at	738.2072	P	0.00585938
224856_at	2713.208	P	0.000732422
224857_s_at	2174.754	P	0.00805664
224858_at	3263.06	P	0.00292969
224859_at	346.6477	P	0.0461426
224860_at	232.8262	P	0.0185547
224861_at	3.644238	A	0.753906
224862_at	1.435771	A	0.932373
224863_at	93.52951	A	0.633789
224864_at	1853.616	P	0.0012207
224865_at	862.2805	P	0.0012207
224866_at	1197.057	P	0.000732422
224867_at	2607.658	P	0.000244141
224868_at	713.4295	P	0.00292969
224869_s_at	1321.325	P	0.0239258
224870_at	8136.366	P	0.000244141
224871_at	1745.998	P	0.00195313
224872_at	448.6785	P	0.000732422
224873_s_at	334.3849	P	0.000244141
224874_at	1697.936	P	0.00195313
224875_at	918.8621	P	0.000244141
224876_at	2313.14	P	0.0012207
224877_s_at	568.191	A	0.149658
224878_at	650.2525	P	0.000244141
224879_at	2579.169	P	0.00195313
224880_at	1368.788	P	0.000244141
224881_at	474.6404	P	0.000732422
224882_at	941.7686	P	0.00195313
224883_at	1369.015	P	0.00195313
224884_at	499.7509	A	0.067627
224885_s_at	16445.43	P	0.000732422
224886_at	742.5868	P	0.00292969
224887_at	1340.945	P	0.0461426
224888_at	489.262	P	0.00805664
224889_at	7145.096	P	0.000244141
224890_s_at	1464.849	P	0.00415039
224891_at	11709.15	P	0.000244141
224892_at	3959.579	P	0.000244141
224893_at	2246.448	P	0.000732422
224894_at	105.959	M	0.05371094
224895_at	136.2889	P	0.0461426
224896_s_at	422.9659	P	0.00585938
224897_at	1623.493	P	0.000732422
224898_at	562.6851	P	0.000244141
224899_s_at	8482.037	P	0.000244141
224900_at	1189.208	P	0.00585938
224901_at	1575.534	P	0.0107422
224902_at	978.6782	P	0.0302734
224903_at	1298.052	P	0.000244141
224904_at	932.2326	P	0.0185547
224905_at	836.2977	P	0.00195313
224906_at	776.8159	P	0.0012207
224907_s_at	1089.401	P	0.000244141
224908_s_at	262.9689	A	0.19458
224909_s_at	27.09875	A	0.850342
224910_at	203.3103	A	0.171387
224911_s_at	349.0212	P	0.0239258
224912_at	289.6398	P	0.0375977
224913_s_at	644.6544	P	0.0141602
224914_s_at	1250.38	P	0.000244141
224915_x_at	3371.049	P	0.0141602
224916_at	850.1673	P	0.000732422
224917_at	327.4309	P	0.00415039
224918_x_at	453.7081	P	0.0375977
224919_at	1754.917	P	0.000244141
224920_x_at	175.8647	A	0.19458
224921_at	1300.027	P	0.0012207
224922_at	761.5124	P	0.00292969
224923_at	472.0721	A	0.129639
224924_at	52.65891	A	0.533936
224925_at	41.91735	A	0.780518
224926_at	1126.948	P	0.00585938
224927_at	1958.058	P	0.00805664
224928_at	454.7372	P	0.000244141
224929_at	916.5229	P	0.0185547
224930_x_at	78313.61	P	0.000244141
224931_at	229.5555	A	0.219482
224932_at	2983.555	P	0.00292969
224933_s_at	1350.895	P	0.0107422
224934_at	4642.909	P	0.000244141
224935_at	2701.954	P	0.000244141
224936_at	3328.737	P	0.000244141
224937_at	8.115527	A	0.696289
224938_at	1146.877	P	0.000244141
224939_at	1921.74	P	0.000244141
224940_s_at	135.8767	P	0.00292969
224941_at	209.7454	P	0.00195313
224942_at	84.86177	A	0.27417
224943_at	538.4499	P	0.000732422
224944_at	2164.524	P	0.00195313
224945_at	871.9081	P	0.00195313
224946_s_at	1135.665	P	0.000732422
224947_at	746.8663	A	0.0952148
224948_at	4510.116	P	0.000244141
224949_at	4574.228	P	0.0012207
224950_at	110.3534	A	0.334473
224951_at	847.3634	P	0.00805664
224952_at	31.26794	A	0.696289
224953_at	1565.535	P	0.000244141
224954_at	702.0801	A	0.0952148
224955_at	2327.898	P	0.000244141
224956_at	561.0234	P	0.0375977
224957_at	3758.322	P	0.000244141
224958_at	571.235	P	0.00415039
224959_at	1549.678	P	0.000244141
224960_at	23567.82	P	0.000244141
224961_at	6756.505	P	0.000244141
224962_at	567.3854	A	0.0805664
224963_at	410.5554	P	0.00805664
224964_s_at	69.6914	P	0.0302734
224965_at	24.95571	A	0.696289
224966_s_at	556.3099	P	0.001953125
224967_at	3596.142	P	0.00195313
224968_at	331.0942	P	0.00195313
224969_at	959.093	P	0.0239258
224970_at	1049.2	P	0.00292969
224971_at	1023.346	P	0.000244141
224972_at	1907.882	P	0.000244141
224973_at	124.1545	P	0.00805664
224974_at	532.4245	P	0.000244141
224975_at	801.6743	P	0.00292969
224976_at	632.3586	P	0.0012207
224977_at	1353.485	P	0.00195313
224978_s_at	708.2277	P	0.000244141
224979_s_at	385.2987	A	0.171387
224980_at	406.9689	A	0.067627
224981_at	2763.611	P	0.000244141
224982_at	619.0765	P	0.0141602
224983_at	4682.069	P	0.000244141
224984_at	983.6272	P	0.0302734
224985_at	1348.932	P	0.0012207
224986_s_at	2199.167	P	0.000732422
224987_at	678.1274	P	0.00585938
224988_at	1568.171	P	0.000244141
224989_at	1119.974	P	0.000732422
224990_at	1120.984	P	0.000244141
224991_at	858.8157	P	0.00415039
224992_s_at	439.0992	P	0.0302734
224993_at	2312.959	P	0.00585938
224994_at	987.7657	P	0.000732422
224995_at	102.758	A	0.366211
224996_at	1244.478	P	0.000244141
224997_x_at	188.795	P	0.0461426
224998_at	345.8146	P	0.0185547
224999_at	21.16473	A	0.4238281
225000_at	1825.662	P	0.000732422
225001_at	2330.033	P	0.00805664
225002_s_at	2419.506	P	0.000244141
225003_at	4796.696	P	0.000732422
225004_at	743.3245	P	0.0461426
225005_at	941.8066	P	0.0239258
225006_x_at	1851.527	P	0.000244141
225007_at	2118.796	P	0.000244141
225008_at	379.4949	P	0.000732422
225009_at	416.4295	P	0.00292969
225010_at	1868.796	P	0.00415039
225011_at	2502.677	P	0.000244141
225012_at	1985.893	P	0.00292969
225013_at	210.1387	A	0.2668457
225014_at	1691.405	P	0.000732422
225015_s_at	285.8338	A	0.334473
225016_at	13.98178	A	0.80542
225017_at	1247.468	P	0.000244141
225018_at	8.373507	A	0.665527
225019_at	1703.445	P	0.0185547
225020_at	636.129	A	0.129639
225021_at	365.4482	P	0.00805664
225022_at	584.5995	P	0.000244141
225023_at	455.467	P	0.0107422
225024_at	274.2914	P	0.0461426
225025_at	992.6619	P	0.0141602
225026_at	467.1155	P	0.00585938
225028_at	973.5263	P	0.00195313
225029_at	2052.333	P	0.00195313
225030_at	1163.966	P	0.0107422
225031_at	309.3927	P	0.000732422
225032_at	8634.755	P	0.000244141
225033_at	27.99603	A	0.696289
225034_at	64.41276	A	0.466064
225035_x_at	1417.272	P	0.0012207
225036_at	4472.666	P	0.000732422
225037_at	1294.322	P	0.00805664
225038_s_at	432.3497	P	0.0141602
225039_at	341.6229	P	0.0012207
225040_s_at	560.5564	P	0.00195313
225041_at	2273.515	P	0.000244141
225042_s_at	274.2006	P	0.00415039
225043_at	645.7705	P	0.0185547
225044_at	1188.015	P	0.0107422
225045_at	131.6279	A	0.129639
225046_at	154.1628	P	0.0375977
225047_at	318.2423	P	0.00805664
225048_at	737.4865	P	0.000244141
225049_at	1339.069	P	0.000244141
225050_at	1868.568	P	0.00292969
225051_at	1335.078	P	0.000732422
225052_at	3639.961	P	0.000244141
225053_at	2568.116	P	0.000244141
225054_x_at	95.74818	A	0.334473
225055_at	334.2195	P	0.00415039
225056_at	8.706115	A	0.919434
225057_at	379.0837	P	0.000732422
225058_at	2968.929	P	0.0012207
225059_at	341.803	A	0.219482
225060_at	211.9392	P	0.0141602
225061_at	92.79958	A	0.366211
225062_at	272.3846	P	0.0461426
225063_at	1044.967	P	0.00585938
225064_at	590.1597	P	0.00195313
225065_x_at	2103.705	P	0.0012207
225066_at	90.56356	A	0.246094
225067_at	1380.958	P	0.000732422
225068_at	476.0689	P	0.000732422
225069_at	964.9872	P	0.00195313
225070_at	1526.613	P	0.000732422
225071_at	3160.274	P	0.000244141
225072_at	14.3634	A	0.8657227
225073_at	5351.944	P	0.000244141
225074_at	2812.514	P	0.000244141
225075_at	536.4583	A	0.111572
225076_s_at	586.8669	P	0.00292969
225077_at	2261.774	P	0.00195313
225078_at	9.089295	A	0.696289
225079_at	52.31752	A	0.567627
225080_at	703.3343	P	0.0107422
225081_s_at	729.9796	P	0.000732422
225082_at	943.4947	P	0.000244141
225083_at	2100.326	P	0.000732422
225084_at	2763.01	P	0.000244141
225085_at	435.7642	P	0.0239258
225086_at	1249.229	P	0.000244141
225087_at	1458.215	P	0.00292969
225088_at	332.1622	P	0.0141602
225089_at	494.3127	P	0.0302734
225090_at	9056.354	P	0.000244141
225091_at	1590.996	P	0.000732422
225092_at	620.1578	P	0.000244141
225093_at	1163.63	P	0.000244141
225094_at	227.1934	A	0.366211
225095_at	315.5256	P	0.000244141
225096_at	1232.763	P	0.0239258
225097_at	5701.943	P	0.00195313
225098_at	4060.534	P	0.000732422
225099_at	767.0032	P	0.000244141
225100_at	439.5958	P	0.00195313
225101_s_at	1224.862	P	0.000244141
225102_at	240.9767	A	0.171387
225103_at	1395.882	P	0.00805664
225104_at	405.4168	A	0.149658
225105_at	11.9545	A	0.72583
225106_s_at	1327.517	P	0.000244141
225107_at	5362.26	P	0.000244141
225108_at	207.7876	A	0.171387
225109_at	83.35065	A	0.398926
225110_at	1197.407	P	0.00195313
225111_s_at	495.2126	P	0.0239258
225112_at	1977.183	P	0.000244141
225113_at	299.4064	P	0.0185547
225114_at	585.5669	P	0.000244141
225115_at	2819.885	P	0.000244141
225116_at	6567.462	P	0.000244141
225117_at	2089.949	P	0.000244141
225118_at	44.51153	A	0.567627
225119_at	883.2014	P	0.00415039
225120_at	1164.68	P	0.00292969
225121_at	1483.612	P	0.000732422
225122_at	25.64021	A	0.962402
225123_at	56.98814	A	0.0805664
225124_at	1509.071	P	0.0107422
225125_at	5496.577	P	0.000244141
225126_at	383.9601	P	0.00585938
225127_at	604.6257	P	0.0239258
225128_at	830.7169	P	0.000732422
225129_at	93.57024	A	0.27417
225130_at	215.7698	A	0.366211
225131_at	1293.942	P	0.0239258
225132_at	1586.229	P	0.000244141
225133_at	1931.911	P	0.000732422
225134_at	1633.412	P	0.00195313
225135_at	1120.434	P	0.00585938
225136_at	1855.604	P	0.00195313
225137_at	661.618	A	0.111572
225138_at	943.2169	P	0.000732422
225139_at	652.0517	P	0.0107422
225140_at	628.9365	P	0.000244141
225141_at	492.3944	M	0.0561523
225142_at	95.08173	P	0.00805664
225143_at	1666.947	P	0.000732422
225144_at	1630.133	P	0.000244141
225145_at	594.1376	P	0.000244141
225146_at	879.3762	P	0.00585938
225147_at	34.85583	A	0.919434
225148_at	3332.705	P	0.000244141
225149_at	565.0571	P	0.0239258
225150_s_at	486.0968	P	0.0012207
