ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
226758_at	1437.612	P	0.000244141
226759_at	152.7402	P	0.0375977
226760_at	1222.418	P	0.000244141
226761_at	169.4694	P	0.000732422
226762_at	620.5182	P	0.000732422
226763_at	171.6446	P	0.0461426
226764_at	1044.856	P	0.000732422
226765_at	507.5001	P	0.00195313
226766_at	6.078505	A	0.533936
226767_s_at	693.9801	P	0.000244141
226768_at	446.4142	A	0.067627
226769_at	70.133	A	0.27417
226770_at	341.6013	P	0.000244141
226771_at	9856.882	P	0.000244141
226772_s_at	9.459581	A	0.72583
226773_at	6191.206	P	0.000244141
226774_at	426.5764	P	0.0107422
226775_at	157.7884	P	0.000244141
226776_at	96.64108	P	0.0107422
226777_at	27.18784	A	0.466064
226778_at	40.0462	A	0.567627
226779_at	2454.412	P	0.000244141
226780_s_at	2622.973	P	0.000244141
226781_at	2269.931	P	0.000732422
226782_at	314.9556	P	0.00805664
226783_at	675.4219	P	0.000244141
226784_at	813.558	P	0.000732422
226785_at	2909.574	P	0.000244141
226786_at	734.5136	P	0.00195313
226787_at	322.0799	P	0.000244141
226788_at	17.55536	A	0.904785
226789_at	4980.995	P	0.000244141
226790_at	262.4984	A	0.067627
226791_at	179.4548	A	0.246094
226792_s_at	438.9925	A	0.334473
226793_at	840.9178	P	0.00805664
226794_at	117.2158	P	0.00195313
226795_at	234.8608	A	0.0805664
226796_at	442.5768	P	0.00292969
226797_at	1308.322	P	0.000244141
226798_at	234.1624	A	0.129639
226799_at	66.29977	A	0.219482
226800_at	562.2352	P	0.000244141
226801_s_at	4858.94	P	0.000244141
226802_s_at	358.1718	P	0.000732422
226803_at	409.1689	P	0.0239258
226804_at	19.72852	A	0.696289
226805_at	532.7075	P	0.000244141
226806_s_at	1087.41	P	0.0012207
226807_at	236.6197	P	0.0461426
226808_at	430.9488	P	0.000732422
226809_at	315.4118	P	0.00195313
226810_at	398.4231	P	0.000244141
226811_at	24544.8	P	0.000244141
226812_at	94.4083	A	0.633789
226813_at	320.0189	P	0.000244141
226814_at	15.62689	A	0.904785
226815_at	447.9663	P	0.0185547
226816_s_at	2338.877	P	0.000244141
226817_at	17.6163	A	0.432373
226818_at	85.72244	P	0.0141602
226819_at	186.0313	A	0.067627
226820_at	863.8632	P	0.00415039
226821_at	592.5395	P	0.0012207
226822_at	271.4897	P	0.000732422
226823_at	1597.64	P	0.000244141
226824_at	87.53258	A	0.432373
226825_s_at	5947.789	P	0.000244141
226826_at	827.1663	P	0.000732422
226827_at	102.3748	A	0.466064
226828_s_at	6.568448	A	0.366211
226829_at	6.974821	A	0.80542
226830_x_at	60.38656	A	0.111572
226831_at	3230.025	P	0.000244141
226832_at	819.4569	P	0.000732422
226833_at	499.7058	P	0.00195313
226834_at	5.489022	A	0.780518
226835_s_at	8976.808	P	0.000244141
226836_at	244.1656	P	0.0239258
226837_at	546.183	P	0.000244141
226838_at	569.8918	P	0.00805664
226839_at	529.6465	P	0.0141602
226840_at	806.1039	P	0.00585938
226841_at	71.61166	P	0.0461426
226842_at	850.3131	P	0.0239258
226843_s_at	641.8781	P	0.000244141
226844_at	104.1925	A	0.111572
226845_s_at	5486.26	P	0.000244141
226846_at	640.5039	P	0.0012207
226847_at	31.71047	A	0.149658
226848_at	942.9095	P	0.000244141
226849_at	339.2768	P	0.000732422
226850_at	775.8649	P	0.0012207
226851_at	4204.524	P	0.000244141
226852_at	212.1732	P	0.0239258
226853_at	337.9559	P	0.0141602
226854_at	217.097	P	0.0239258
226855_at	481.0056	P	0.0239258
226856_at	184.7991	A	0.27417
226857_at	376.189	P	0.0185547
226858_at	2878.782	P	0.000732422
226859_at	803.6653	P	0.000244141
226860_at	7423.651	P	0.000244141
226861_at	1455.699	P	0.000732422
226862_at	317.1365	P	0.000732422
226863_at	43.98226	A	0.366211
226864_at	9.930619	A	0.567627
226865_at	79.33074	P	0.0302734
226866_at	1269.855	P	0.000244141
226867_at	2049.262	P	0.000244141
226868_at	617.2283	P	0.000732422
226869_at	9.332702	A	0.72583
226870_at	1109.212	P	0.00195313
226871_s_at	432.9144	P	0.0107422
226872_at	65.53478	A	0.366211
226873_at	760.5364	P	0.000732422
226874_at	989.6212	P	0.000244141
226875_at	1218.29	P	0.000244141
226876_at	795.9731	P	0.00415039
226877_at	794.4095	P	0.000244141
226878_at	144.7068	A	0.111572
226879_at	220.6355	A	0.19458
226880_at	4373.774	P	0.000244141
226881_at	665.4313	P	0.000244141
226882_x_at	482.6576	P	0.00292969
226883_at	1902.991	P	0.000244141
226884_at	653.1893	P	0.000244141
226885_at	56.52745	A	0.19458
226886_at	1859.447	P	0.000732422
226887_at	533.5753	P	0.000244141
226888_at	812.9479	P	0.000244141
226889_at	321.6955	P	0.0239258
226890_at	115.0132	P	0.0375977
226891_at	10.61913	A	0.5
226892_at	460.9051	P	0.000732422
226893_at	805.0265	P	0.00195313
226894_at	664.3585	P	0.000244141
226895_at	1356.325	P	0.000244141
226896_at	4742.988	P	0.00195313
226897_s_at	1512.705	P	0.000244141
226898_s_at	116.9278	P	0.000244141
226899_at	9.143205	A	0.850342
226900_at	37.15964	A	0.5
226901_at	1248.909	P	0.000732422
226902_at	245.7308	M	0.0561523
226903_s_at	69.06808	A	0.533936
226904_at	108.8589	A	0.303711
226905_at	1156.881	P	0.000244141
226906_s_at	379.3858	P	0.00195313
226907_at	19.48625	A	0.567627
226908_at	741.9504	P	0.000732422
226909_at	981.2405	P	0.000244141
226910_at	523.3484	P	0.000244141
226911_at	15.64516	A	0.80542
226912_at	344.2253	P	0.000732422
226913_s_at	8.009555	A	0.9411621
226914_at	1211.925	P	0.000244141
226915_s_at	3220.859	P	0.000732422
226916_x_at	499.1242	M	0.0561523
226917_s_at	1554.564	P	0.000244141
226918_at	33.13878	A	0.5
226919_at	295.2773	P	0.00292969
226920_at	220.6141	A	0.111572
226921_at	1220.589	P	0.000244141
226922_at	543.3098	P	0.0012207
226923_at	1763.058	P	0.000244141
226924_at	1079.11	P	0.000244141
226925_at	564.9271	P	0.000244141
226926_at	11.27891	A	0.5
226927_at	478.1848	P	0.000244141
226928_x_at	237.9026	A	0.303711
226929_at	884.3303	P	0.00292969
226930_at	4.315707	A	0.850342
226931_at	2.549773	A	0.904785
226932_at	2301.937	P	0.000732422
226933_s_at	6.758196	A	0.72583
226934_at	572.1439	P	0.000732422
226935_s_at	6938.411	P	0.000244141
226936_at	1383.015	P	0.000244141
226937_at	20.22803	A	0.601074
226938_at	641.3454	P	0.0107422
226939_at	1211.406	P	0.000244141
226940_at	49.13514	A	0.72583
226941_at	2001.614	P	0.000244141
226942_at	2151.101	P	0.000244141
226943_at	645.81	P	0.000244141
226944_at	41.26057	A	0.601074
226945_at	1686.026	P	0.000244141
226946_at	885.8177	P	0.000244141
226947_at	520.1038	P	0.000732422
226948_at	1126.353	P	0.0012207
226949_at	806.864	P	0.00415039
226950_at	4.71532	A	0.888428
226951_at	829.0009	P	0.000732422
226952_at	822.468	P	0.000732422
226953_at	6.156708	A	0.828613
226954_at	814.8945	P	0.000244141
226955_at	10.68242	A	0.753906
226956_at	360.1791	P	0.0185547
226957_x_at	200.2809	P	0.00195313
226958_s_at	1221.693	P	0.000244141
226959_at	123.763	A	0.111572
226960_at	191.9123	A	0.303711
226961_at	3165.248	P	0.000732422
226962_at	1073.51	P	0.000244141
226963_at	1765.637	P	0.000244141
226964_at	331.2286	P	0.000732422
226965_at	1466.517	P	0.000244141
226966_at	84.6675	A	0.533936
226967_at	675.0914	P	0.0141602
226968_at	496.4526	P	0.000732422
226969_at	571.3491	P	0.0185547
226970_at	1686.656	P	0.00195313
226971_at	77.97536	A	0.171387
226972_s_at	43.167	A	0.2670898
226973_at	38.61193	A	0.665527
226974_at	77.98999	A	0.067627
226975_at	904.7397	P	0.000732422
226976_at	691.8006	P	0.000244141
226977_at	443.8556	P	0.000244141
226978_at	812.7908	P	0.00805664
226979_at	2781.33	P	0.000244141
226980_at	429.7077	P	0.00292969
226981_at	1335.183	P	0.000244141
226982_at	2667.297	P	0.000244141
226983_at	87.56178	A	0.432373
226984_at	154.0596	P	0.0461426
226985_at	14.11961	A	0.753906
226986_at	340.036	P	0.00585938
226987_at	506.9265	P	0.000244141
226988_s_at	85.89917	A	0.27417
226989_at	924.5276	P	0.00292969
226990_at	566.5037	P	0.000244141
226991_at	954.9139	M	0.0561523
226992_at	43.42635	A	0.601074
226993_at	739.7755	P	0.000244141
226994_at	750.0803	P	0.000244141
226995_at	552.3326	P	0.00195313
226996_at	844.7638	P	0.000244141
226997_at	10.78211	A	0.780518
226998_at	569.4321	P	0.0185547
226999_at	233.089	P	0.00415039
227000_at	27.54649	A	0.601074
227001_at	1393.559	P	0.000244141
227002_at	830.9471	P	0.000732422
227003_at	1487.325	P	0.000244141
227004_at	458.4558	P	0.000244141
227005_at	594.3154	A	0.149658
227006_at	19.5711	A	0.72583
227007_at	574.1639	P	0.0375977
227008_at	1055.954	P	0.0461426
227009_at	289.9534	A	0.111572
227010_at	211.7097	A	0.398926
227011_at	22.15003	A	0.633789
227012_at	1886.347	P	0.000244141
227013_at	496.2712	P	0.0239258
227014_at	793.0213	P	0.000732422
227015_at	337.8295	P	0.0375977
227016_at	470.9928	P	0.00585938
227017_at	663.7222	P	0.000244141
227018_at	923.2363	P	0.000732422
227019_at	59.38308	M	0.0561523
227020_at	667.1539	P	0.00195313
227021_at	149.0488	P	0.000244141
227022_at	503.7342	P	0.000244141
227023_at	95.41855	A	0.171387
227024_s_at	9.763927	A	0.962402
227025_at	481.7767	P	0.00195313
227026_at	1414	P	0.000244141
227027_at	1939.055	P	0.000244141
227028_s_at	129.9759	P	0.0375977
227029_at	656.3814	P	0.000244141
227030_at	3745.113	P	0.000244141
227031_at	374.2672	P	0.000244141
227032_at	136.6111	P	0.0012207
227033_at	908.4424	P	0.000244141
227034_at	376.0133	P	0.000244141
227035_x_at	503.3692	P	0.0141602
227036_at	66.77017	P	0.0012207
227037_at	755.798	P	0.000244141
227038_at	8.684689	A	0.753906
227039_at	412.3743	A	0.129639
227040_at	581.9642	P	0.000244141
227041_at	111.0206	A	0.111572
227042_at	787.3617	P	0.0107422
227043_at	181.4183	A	0.219482
227044_at	783.0469	P	0.000244141
227045_at	260.2994	P	0.000244141
227046_at	606.852	P	0.000244141
227047_x_at	567.9935	A	0.067627
227048_at	6.101284	A	0.665527
227049_at	858.3959	P	0.000244141
227050_at	7.69261	A	0.870361
227051_at	31.45005	A	0.149658
227052_at	797.676	P	0.000244141
227053_at	158.3728	A	0.149658
227054_at	681.6579	P	0.00805664
227055_at	91.00697	A	0.246094
227056_at	688.6951	P	0.000244141
227057_at	92.3679	A	0.171387
227058_at	49.93234	A	0.5
227059_at	2.235923	A	0.780518
227060_at	404.969	A	0.171387
227061_at	6.863764	A	0.850342
227062_at	947.645	P	0.0012207
227063_at	1853.9	P	0.00415039
227064_at	630.3886	P	0.000244141
227065_at	326.5096	A	0.0805664
227066_at	529.1207	P	0.00195313
227067_x_at	1480.401	P	0.00805664
227068_at	2219.492	P	0.000244141
227069_at	1002.203	P	0.000244141
227070_at	82.4502	A	0.129639
227071_at	168.1063	A	0.246094
227072_at	991.8409	P	0.00195313
227073_at	727.6317	P	0.000244141
227074_at	3285.396	P	0.000244141
227075_at	368.0718	P	0.0012207
227076_at	242.266	A	0.246094
227077_at	578.8342	P	0.0012207
227078_at	127.0496	A	0.0952148
227079_at	198.1341	A	0.111572
227080_at	152.8149	P	0.00195313
227081_at	9.317556	A	0.919434
227082_at	656.6611	P	0.000244141
227083_at	177.3074	P	0.000732422
227084_at	79.2215	A	0.219482
227085_at	1415.121	P	0.000244141
227086_at	626.4968	P	0.00415039
227087_at	11783.66	P	0.000244141
227088_at	189.1931	P	0.0461426
227089_at	450.6778	P	0.0107422
227090_at	192.6038	A	0.0952148
227091_at	183.933	M	0.0561523
227092_at	23.46153	A	0.533936
227093_at	762.485	P	0.0012207
227094_at	1517.379	P	0.000732422
227095_at	1091.758	P	0.000244141
227096_at	219.1492	A	0.303711
227097_at	30.48598	A	0.398926
227098_at	228.275	P	0.0461426
227099_s_at	1074.798	P	0.000244141
227100_at	234.8846	P	0.000732422
227101_at	624.9099	P	0.0012207
227102_at	227.1365	P	0.0239258
227103_s_at	337.2133	P	0.00415039
227104_x_at	30.63199	A	0.466064
227105_at	1370.816	P	0.000244141
227106_at	622.7289	P	0.000244141
227107_at	262.1503	P	0.0107422
227108_at	291.1164	M	0.0561523
227109_at	2042.811	P	0.000244141
227110_at	1778.084	P	0.000244141
227111_at	594.1005	P	0.0141602
227112_at	760.0326	P	0.000732422
227113_at	348.9826	P	0.00805664
227114_at	717.3279	P	0.00415039
227115_at	69.7893	A	0.466064
227116_at	1334.374	P	0.000732422
227117_at	878.8647	P	0.000244141
227118_s_at	5.792255	A	0.919434
227119_at	1001.989	P	0.000732422
227120_at	220.5098	A	0.067627
227121_at	1256.921	P	0.000244141
227122_at	1027.566	P	0.000244141
227123_at	10.00622	A	0.72583
227124_at	531.1995	P	0.000244141
227125_at	2083.728	P	0.000244141
227126_at	54.50697	A	0.111572
227127_at	146.1765	A	0.432373
227128_s_at	7.44976	A	0.98584
227129_x_at	2140.479	P	0.0012207
227130_s_at	60.45436	A	0.129639
227131_at	344.5759	P	0.0461426
227132_at	436.3975	P	0.0012207
227133_at	1047.662	P	0.000244141
227134_at	2700.386	P	0.0012207
227135_at	1254.678	P	0.00195313
227136_s_at	31.76098	A	0.334473
227137_at	4.574591	A	0.850342
227138_at	267.7545	P	0.000732422
227139_s_at	1079.252	P	0.000244141
227140_at	1.70706	A	0.991943
227141_at	1100.109	P	0.000244141
227142_at	243.5466	A	0.0805664
227143_s_at	675.1659	P	0.000244141
227144_at	213.6629	A	0.219482
227145_at	186.6769	P	0.00415039
227146_at	483.0044	P	0.00585938
227147_s_at	41.40067	A	0.633789
227148_at	61.29715	P	0.0239258
227149_at	63.23244	A	0.5
227150_at	665.3412	P	0.00292969
227151_at	343.24	A	0.0805664
227152_at	1107.957	P	0.000244141
227153_at	789.7901	M	0.0561523
227154_at	15.83837	A	0.665527
227155_at	26.68872	A	0.398926
227156_at	147.8759	P	0.0302734
227157_at	966.6376	P	0.000244141
227158_at	733.0781	P	0.000244141
227159_at	652.7719	P	0.0012207
227160_s_at	544.5193	P	0.000244141
227161_at	362.4953	P	0.00415039
227162_at	637.8507	P	0.000244141
227163_at	139.8411	A	0.2382813
227164_at	573.5029	P	0.000244141
227165_at	544.9587	M	0.0561523
227166_at	304.8719	P	0.0141602
227167_s_at	605.8143	P	0.000244141
227168_at	147.6499	A	0.303711
227169_at	81.8788	A	0.0805664
227170_at	239.8363	P	0.00805664
227171_at	385.141	P	0.00805664
227172_at	368.8508	P	0.0107422
227173_s_at	658.7225	P	0.0107422
227174_at	2.362752	A	0.870361
227175_at	328.5669	A	0.0952148
227176_at	467.8089	P	0.000244141
227177_at	64.12891	A	0.303711
227178_at	393.6174	P	0.000244141
227179_at	1225.348	P	0.000732422
227180_at	60.4528	A	0.601074
227181_at	764.2458	P	0.000732422
227182_at	231.1839	P	0.0185547
227183_at	17.35311	A	0.398926
227184_at	311.8397	A	0.219482
227185_at	307.4909	P	0.00195313
227186_s_at	4253.925	P	0.000244141
227187_at	865.507	P	0.000244141
227188_at	45.28588	A	0.149658
227189_at	10567.3	P	0.000244141
227190_at	1811.956	P	0.000244141
227191_at	27.13793	A	0.246094
227192_at	6.720881	A	0.567627
227193_at	458.0208	P	0.000244141
227194_at	8.384336	A	0.888428
227195_at	65.01662	A	0.149658
227196_at	701.0691	P	0.000244141
227197_at	26.06697	A	0.366211
227198_at	2.954412	A	0.8659668
227199_at	445.8725	P	0.0185547
227200_at	1470.526	P	0.000244141
227201_at	190.1403	A	0.219482
227202_at	76.52203	P	0.0185547
227203_at	978.6455	P	0.0012207
227204_at	79.4476	A	0.149658
227205_at	1284.28	P	0.000244141
227206_at	80.15408	A	0.0805664
227207_x_at	354.9147	P	0.000732422
227208_at	1906.79	P	0.0012207
227209_at	577.6848	P	0.000244141
227210_at	820.7626	P	0.000244141
227211_at	537.7602	P	0.000244141
227212_s_at	1402.648	P	0.0141602
227213_at	511.7414	P	0.000244141
227214_at	404.7826	P	0.000244141
227215_at	481.6611	P	0.0012207
227216_at	224.6112	P	0.0141602
227217_at	189.9724	A	0.398926
227218_at	258.1247	A	0.219482
227219_x_at	224.2064	A	0.129639
227220_at	1249.582	P	0.000244141
227221_at	406.9833	P	0.000732422
227222_at	394.3828	P	0.0302734
227223_at	1176.641	P	0.00195313
227224_at	5005.096	P	0.000244141
227225_at	49.11911	A	0.633789
227226_at	55.36702	A	0.432373
227227_at	1132.834	P	0.000244141
227228_s_at	1308.551	P	0.000732422
227229_at	448.5532	P	0.0302734
227230_s_at	129.3798	P	0.0239258
227231_at	67.12587	P	0.0141602
227232_at	33.34527	A	0.72583
227233_at	18.58613	A	0.4233398
227234_at	247.4481	P	0.000732422
227235_at	741.7184	P	0.000244141
227236_at	34.58252	A	0.2670898
227237_x_at	607.2964	P	0.00805664
227238_at	2.494325	A	0.976074
227239_at	1725.095	P	0.000244141
227240_at	5.292319	A	0.976074
227241_at	4.886458	A	0.953857
227242_s_at	61.71931	A	0.19458
227243_s_at	67.50744	P	0.0239258
227244_s_at	245.2444	P	0.000732422
227245_at	614.3467	P	0.00585938
227246_at	391.8174	P	0.0012207
227247_at	1153.703	P	0.000244141
227248_at	194.7292	A	0.0805664
227249_at	374.5447	P	0.00195313
227250_at	10.20953	A	0.943848
227251_at	193.5917	P	0.00585938
227252_at	532.1801	A	0.111572
227253_at	64.49258	A	0.067627
227254_at	562.8447	P	0.000244141
227255_at	693.6792	P	0.000244141
227256_at	267.7877	P	0.000732422
227257_s_at	551.9475	P	0.000732422
227258_at	15.87881	A	0.696289
227259_at	181.9572	A	0.171387
227260_at	1014.372	P	0.000244141
227261_at	247.0944	P	0.005371094
227262_at	256.0416	A	0.067627
227263_at	166.0795	A	0.149658
227264_at	436.5617	P	0.00292969
227265_at	331.3707	P	0.00415039
227266_s_at	94.66784	P	0.000244141
227267_at	1501.425	P	0.000244141
227268_at	890.3867	P	0.000244141
227269_s_at	12.45712	A	0.398926
227270_at	114.1987	P	0.0107422
227271_at	26.6606	A	0.780518
227272_at	68.70299	A	0.665527
227273_at	325.9049	P	0.0012207
227274_at	715.7072	P	0.00195313
227275_at	51.20005	A	0.398926
227276_at	54.11889	A	0.366211
227277_at	1216.078	P	0.00585938
227278_at	1940.055	P	0.000244141
227279_at	1190.971	P	0.0012207
227280_s_at	1255.901	P	0.000244141
227281_at	85.59804	A	0.366211
227282_at	8.956764	A	0.780518
227283_at	21.44294	A	0.533936
227284_at	1412.62	P	0.0012207
227285_at	109.6582	A	0.111572
227286_at	656.204	P	0.000244141
227287_at	12.6832	A	0.828613
227288_at	336.2834	P	0.000244141
227289_at	62.14549	A	0.067627
227290_at	42.71063	A	0.303711
227291_s_at	4192.72	P	0.000244141
227292_at	200.0534	P	0.000732422
227293_at	391.2294	P	0.0012207
227294_at	515.8051	P	0.000244141
227295_at	1309.713	P	0.000244141
227296_at	143.9018	A	0.171387
227297_at	3.892186	A	0.780518
227298_at	299.511	P	0.00292969
227299_at	225.6837	A	0.111572
227300_at	39.33927	A	0.432373
227301_at	580.3676	P	0.00415039
227302_s_at	18.38464	A	0.633789
227303_at	119.4548	P	0.0239258
227304_at	700.2241	P	0.000244141
227305_s_at	3128.925	P	0.0012207
227306_at	169.8376	M	0.0561523
227307_at	17.18273	A	0.943848
227308_x_at	190.8996	A	0.129639
227309_at	1239.664	P	0.000244141
227310_at	46.95818	A	0.334473
227311_at	105.4053	A	0.633789
227312_at	86.42267	P	0.00292969
227313_at	296.2765	P	0.00585938
227314_at	55.14606	A	0.129639
227315_x_at	11.32054	A	0.888428
227316_at	91.89663	A	0.219482
227317_at	66.11192	A	0.27417
227318_at	301.0707	P	0.00195313
227319_at	480.3754	P	0.00415039
227320_at	26.42867	A	0.567627
227321_at	126.3587	P	0.03173828
227322_s_at	1641.584	P	0.000732422
227323_at	10.78845	A	0.953857
227324_at	69.27498	A	0.5
227325_at	695.7833	P	0.0012207
227326_at	17.28638	A	0.665527
227327_at	193.0282	A	0.0805664
227328_at	600.8508	P	0.0185547
227329_at	48.66772	A	0.366211
227330_x_at	115.9896	A	0.111572
227331_at	375.6213	P	0.0185547
227332_at	411.1884	P	0.00195313
227333_at	203.7005	A	0.432373
227334_at	290.5297	A	0.0952148
227335_at	539.7565	P	0.000244141
227336_at	15.46386	A	0.80542
227337_at	887.6581	P	0.00415039
227338_at	971.8022	P	0.000244141
227339_at	224.9576	A	0.19458
227340_s_at	301.5635	P	0.000732422
227341_at	5.106948	A	0.976074
227342_s_at	236.9602	A	0.303711
227343_at	21.73422	A	0.533936
227344_at	2393.625	P	0.000244141
227345_at	78.43446	A	0.111572
227346_at	3942.346	P	0.000244141
227347_x_at	14.38974	A	0.962402
227348_at	171.3556	A	0.27417
227349_at	267.2764	P	0.00292969
227350_at	862.8036	P	0.000244141
227351_at	502.9702	P	0.00805664
227352_at	274.774	A	0.0952148
227353_at	1117.597	P	0.00292969
227354_at	10.53332	A	0.533936
227355_at	78.81512	A	0.5
227356_at	994.2451	P	0.000244141
227357_at	2094.936	P	0.000244141
227358_at	96.2524	A	0.398926
227359_at	26.74417	A	0.334473
227360_at	51.57126	A	0.601074
227361_at	2.36199	A	0.932373
227362_at	18.58352	A	0.366211
227363_s_at	1222.578	P	0.00585938
227364_at	9567.332	P	0.000244141
227365_at	17.33102	A	0.780518
227366_at	201.9474	A	0.0952148
227367_at	654.1479	P	0.000732422
227368_at	963.069	P	0.000244141
227369_at	952.687	P	0.000244141
227370_at	834.9421	P	0.000244141
227371_at	73.92041	A	0.129639
227372_s_at	16.57304	A	0.398926
227373_at	915.8076	P	0.000244141
227374_at	806.7639	P	0.00195313
227375_at	428.8357	P	0.000732422
227376_at	39.99557	A	0.432373
227377_at	79.57278	A	0.334473
227378_x_at	1102.317	P	0.000244141
227379_at	413.727	P	0.000244141
227380_x_at	80.78676	P	0.0107422
227381_at	97.04416	A	0.665527
227382_at	87.59761	A	0.246094
227383_at	2079.539	P	0.000732422
227384_s_at	2034.308	P	0.000244141
227385_at	464.4919	P	0.000732422
227386_s_at	204.173	P	0.0239258
227387_at	34.02748	A	0.366211
227388_at	63.73701	A	0.171387
227389_x_at	25.06483	A	0.633789
227390_at	59.14795	A	0.633789
227391_x_at	4686.441	P	0.000732422
227392_at	231.1169	A	0.067627
227393_at	401.4778	P	0.000732422
227394_at	122.9559	P	0.0302734
227395_at	765.5102	P	0.000244141
227396_at	40.54538	A	0.567627
227397_at	19.44653	A	0.850342
227398_s_at	3.75691	A	0.601074
