ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
228309_at	314.0522	A	0.0952148
228310_at	50.0745	A	0.09155273
228311_at	8.688056	A	0.953857
228312_at	187.7431	A	0.2392578
228313_at	8.064079	A	0.953857
228314_at	384.8502	P	0.000244141
228315_at	1061.183	P	0.000244141
228316_at	276.7819	P	0.0012207
228317_at	33.78298	A	0.601074
228318_s_at	558.6332	P	0.00195313
228319_at	155.4773	A	0.0952148
228320_x_at	162.3304	A	0.334473
228321_s_at	1.43133	A	0.828613
228322_at	34.10667	A	0.171387
228323_at	1688.791	P	0.000244141
228324_at	1701.559	P	0.000244141
228325_at	5.839209	A	0.828613
228326_at	204.2209	P	0.0107422
228327_x_at	37.054	A	0.80542
228328_at	771.3542	P	0.000244141
228329_at	102.9564	P	0.00292969
228330_at	248.254	P	0.000244141
228331_at	100.3901	P	0.0302734
228332_s_at	13748.19	P	0.000244141
228333_at	5.748413	A	0.888428
228334_x_at	802.8967	P	0.000244141
228335_at	22.31536	A	0.219482
228336_at	753.5082	P	0.0012207
228337_at	310.4105	P	0.0185547
228338_at	156.4096	P	0.0302734
228339_at	17.33928	A	0.366211
228340_at	547.2707	P	0.0185547
228341_at	803.7042	P	0.000244141
228342_s_at	104.188	A	0.27417
228343_at	350.3304	P	0.000244141
228344_s_at	34.83602	A	0.888428
228345_at	730.5452	P	0.000244141
228346_at	634.9523	P	0.00195313
228347_at	106.11	P	0.00195313
228348_at	933.9396	P	0.000244141
228349_at	127.002	A	0.171387
228350_at	7.214036	A	0.976074
228351_at	762.4191	P	0.000244141
228352_at	14.17732	A	0.953857
228353_x_at	109.1861	P	0.0375977
228354_at	61.0373	A	0.27417
228355_s_at	2577.907	P	0.000244141
228356_at	257.427	A	0.171387
228357_at	3337.373	P	0.00415039
228358_at	125.0276	P	0.0461426
228359_at	68.59074	A	0.219482
228360_at	108.9593	A	0.366211
228361_at	3323.559	P	0.000244141
228362_s_at	37.69056	A	0.19458
228363_at	5058.362	P	0.000244141
228364_at	506.3727	P	0.0302734
228365_at	534.5121	P	0.00415039
228366_at	474.2818	P	0.00805664
228367_at	28.66668	A	0.246094
228368_at	40.84177	A	0.303711
228369_at	462.5923	P	0.000732422
228370_at	787.6346	P	0.0012207
228371_s_at	47.86538	A	0.0952148
228372_at	262.216	P	0.0141602
228373_at	472.8918	P	0.000732422
228374_at	349.3134	A	0.067627
228375_at	631.575	P	0.000244141
228376_at	98.23985	A	0.303711
228377_at	6.79405	A	0.850342
228378_at	1206.581	P	0.000732422
228379_at	169.5698	A	0.149658
228380_at	347.6495	P	0.00585938
228381_at	385.5908	P	0.0302734
228382_at	122.2139	A	0.067627
228383_at	13.92294	A	0.80542
228384_s_at	113.8743	M	0.0561523
228385_at	1395.15	P	0.000244141
228386_s_at	642.7434	P	0.000732422
228387_at	24.64347	A	0.567627
228388_at	80.84983	A	0.366211
228389_at	42.46797	A	0.466064
228390_at	300.2016	P	0.0107422
228391_at	488.5003	P	0.00292969
228392_at	604.7552	P	0.000244141
228393_s_at	441.4806	P	0.000244141
228394_at	97.01813	A	0.334473
228395_at	96.40058	P	0.000732422
228396_at	90.55193	A	0.111572
228397_at	274.9569	P	0.001953125
228398_at	206.8429	A	0.129639
228399_at	2.893398	A	0.998047
228400_at	371.8469	P	0.000244141
228401_at	899.4184	P	0.00195313
228402_at	479.6454	P	0.0012207
228403_at	6.485016	A	0.932373
228404_at	190.7245	P	0.0185547
228405_at	191.5916	P	0.0375977
228406_at	3.871277	A	0.919434
228407_at	103.8441	P	0.0461426
228408_s_at	3227.536	P	0.000244141
228409_at	8.998926	A	0.98584
228410_at	51.74743	A	0.366211
228411_at	128.1786	A	0.0805664
228412_at	403.9943	P	0.0012207
228413_s_at	126.3429	A	0.27417
228414_at	16.25741	A	0.5
228415_at	4835.197	P	0.000244141
228416_at	88.8902	P	0.00415039
228417_at	6.352787	A	0.601074
228418_at	744.0243	P	0.000244141
228419_at	25.59367	A	0.696289
228420_at	336.2181	P	0.000244141
228421_s_at	11.16632	A	0.850342
228422_at	174.2687	P	0.0185547
228423_at	523.9667	P	0.000244141
228424_at	86.75114	A	0.19458
228425_at	273.3685	P	0.00195313
228426_at	33.08606	A	0.219482
228427_at	342.273	P	0.00195313
228428_at	15.51542	A	0.888428
228429_x_at	286.6284	A	0.219482
228430_at	4.365473	A	0.850342
228431_at	5.503594	A	0.72583
228432_at	9.737388	A	0.303711
228433_at	265.9564	P	0.000244141
228434_at	276.8673	P	0.0461426
228435_at	380.2421	P	0.000732422
228436_at	68.48427	P	0.00415039
228437_at	230.7759	P	0.000732422
228438_at	26.84499	A	0.334473
228439_at	42.01722	A	0.466064
228440_at	1.9232	A	0.989258
228441_s_at	2.482131	A	0.998779
228442_at	852.1752	P	0.00415039
228443_s_at	1058.818	P	0.0375977
228444_at	33.8229	A	0.27417
228445_at	128.8951	M	0.0561523
228446_at	1092.014	P	0.000244141
228447_at	63.11003	A	0.5
228448_at	73.31626	A	0.366211
228449_at	68.65168	A	0.366211
228450_at	12.78386	A	0.665527
228451_at	9.696061	A	0.780518
228452_at	276.9691	P	0.000732422
228453_at	100.7337	P	0.0185547
228454_at	665.5922	P	0.000244141
228455_at	120.5756	P	0.0012207
228456_s_at	577.9251	P	0.00805664
228457_at	116.9436	A	0.067627
228458_at	1016.455	P	0.00415039
228459_at	10.5398	A	0.601074
228460_at	398.234	M	0.0561523
228461_at	804.2975	P	0.000244141
228462_at	7.48665	A	0.932373
228463_at	18.5417	A	0.533936
228464_at	245.0728	P	0.00195313
228465_at	289.3369	P	0.00805664
228466_at	639.7026	P	0.000244141
228467_at	14.98963	A	0.753906
228468_at	1020.707	P	0.000244141
228469_at	169.4651	P	0.00585938
228470_at	8.354993	A	0.850342
228471_at	302.5071	P	0.000732422
228472_at	239.4764	A	0.149658
228473_at	150.9543	A	0.149658
228474_s_at	143.2014	A	0.129639
228475_at	19.76347	A	0.696289
228476_at	310.0965	A	0.129639
228477_at	1450.041	P	0.00195313
228478_at	673.4247	P	0.000244141
228479_at	644.7593	P	0.000244141
228480_at	83.72121	P	0.00292969
228481_at	23.32141	A	0.696289
228482_at	535.992	P	0.000244141
228483_s_at	475.171	P	0.00292969
228484_s_at	61.19062	A	0.246094
228485_s_at	373.72	P	0.00585938
228486_at	1236.692	P	0.0012207
228487_s_at	635.5425	P	0.00195313
228488_at	159.2642	A	0.129639
228489_at	33.72318	A	0.567627
228490_at	383.0485	P	0.00292969
228491_at	4.364416	A	0.919434
228492_at	22.89094	A	0.111572
228493_at	243.3359	P	0.00585938
228494_at	1120.297	P	0.000244141
228495_at	868.8232	P	0.000244141
228496_s_at	55.31237	A	0.149658
228497_at	212.1989	P	0.00195313
228498_at	170.8136	P	0.000244141
228499_at	14.6675	A	0.72583
228500_at	395.9781	P	0.00585938
228501_at	14.86454	A	0.366211
228502_at	29.0181	A	0.19458
228503_at	245.7437	P	0.0185547
228504_at	21.10812	A	0.171387
228505_s_at	739.6144	P	0.000244141
228506_at	288.1041	P	0.0185547
228507_at	20.1811	A	0.601074
228508_at	9.074842	A	0.981445
228509_at	11.78686	A	0.696289
228510_at	40.51429	A	0.27417
228511_s_at	13.76927	A	0.828613
228512_at	902.1759	P	0.000732422
228513_at	157.8153	A	0.067627
228514_at	74.01649	A	0.19458
228515_at	175.2822	A	0.246094
228516_at	355.9583	P	0.000244141
228517_at	166.1514	P	0.0239258
228518_at	28832.79	P	0.000244141
228519_x_at	859.5807	P	0.0141602
228520_s_at	382.7179	P	0.00415039
228521_s_at	607.2433	P	0.00292969
228522_at	108.854	A	0.366211
228523_at	4224.601	P	0.000244141
228524_at	97.06367	A	0.19458
228525_at	19.92217	A	0.466064
228526_at	207.5934	A	0.19458
228527_s_at	5.381695	A	0.753906
228528_at	4022.006	P	0.000244141
228529_at	358.9841	P	0.0461426
228530_at	139.2592	P	0.0141602
228531_at	1488.825	P	0.000244141
228532_at	13.99967	A	0.780518
228533_at	55.35594	A	0.5
228534_s_at	25.9557	A	0.533936
228535_at	208.3332	P	0.00415039
228536_at	599.7554	P	0.0141602
228537_at	143.6534	A	0.111572
228538_at	30.65422	A	0.466064
228539_at	174.1958	P	0.0107422
228540_at	14.23391	A	0.696289
228541_x_at	535.3788	P	0.0107422
228542_at	272.489	P	0.000244141
228543_at	1839.649	P	0.000244141
228544_s_at	356.397	P	0.000244141
228545_at	1229.102	P	0.00195313
228546_at	3.97517	A	0.888428
228547_at	239.467	P	0.000244141
228548_at	180.5652	A	0.09155273
228549_at	969.2421	P	0.000244141
228550_at	70.3373	A	0.1655273
228551_at	1765.034	P	0.000244141
228552_s_at	97.62141	A	0.0805664
228553_at	75.35128	A	0.171387
228554_at	50.45971	A	0.19458
228555_at	342.9842	P	0.0012207
228556_at	978.7711	P	0.000244141
228557_at	173.6053	A	0.0952148
228558_at	154.4794	A	0.171387
228559_at	1150.375	P	0.000244141
228560_at	17.06877	A	0.850342
228561_at	163.0112	P	0.0107422
228562_at	397.244	P	0.000244141
228563_at	8.093333	A	0.753906
228564_at	13.81421	A	0.665527
228565_at	428.5258	P	0.000732422
228566_at	443.5285	P	0.0107422
228567_at	173.6992	P	0.00415039
228568_at	146.4266	P	0.0185547
228569_at	1343.433	P	0.000244141
228570_at	75.80231	A	0.111572
228571_at	753.1695	P	0.00415039
228572_at	214.7885	P	0.0141602
228573_at	51.34958	P	0.0141602
228574_at	437.3769	P	0.0012207
228575_at	211.2306	P	0.0107422
228576_s_at	17.61709	A	0.870361
228577_x_at	207.6844	P	0.000244141
228578_at	1111.51	P	0.000244141
228579_at	62.40391	A	0.149658
228580_at	152.2611	A	0.334473
228581_at	50.81988	A	0.466064
228582_x_at	620.7219	P	0.000732422
228583_at	1396.758	P	0.0185547
228584_at	645.7119	P	0.000244141
228585_at	287.8101	P	0.0302734
228586_at	8.694606	A	0.969727
228587_at	90.15469	A	0.334473
228588_s_at	3005.939	P	0.000244141
228589_at	52.74411	A	0.303711
228590_at	555.175	P	0.0107422
228591_at	97.2478	A	0.5
228592_at	13.24982	A	0.4240723
228593_at	78.55584	A	0.466064
228594_at	764.5281	P	0.000244141
228595_at	251.9517	P	0.00805664
228596_at	95.0637	A	0.149658
228597_at	2169.301	P	0.000732422
228598_at	159.1193	P	0.000244141
228599_at	2.960501	A	0.7739258
228600_x_at	395.9385	P	0.000244141
228601_at	148.8925	P	0.0375977
228602_at	88.43172	P	0.0239258
228603_at	368.18	P	0.000244141
228604_at	141.7356	P	0.000244141
228605_at	467.2188	P	0.000244141
228606_at	563.6026	P	0.000244141
228607_at	293.5868	P	0.000732422
228608_at	13.76482	A	0.633789
228609_at	30.71473	A	0.633789
228610_at	82.89127	A	0.067627
228611_s_at	729.9604	P	0.00292969
228612_at	1726.075	P	0.000244141
228613_at	267.1477	P	0.00292969
228614_at	512.5055	P	0.000732422
228615_at	224.4327	P	0.0185547
228616_at	107.9902	A	0.19458
228617_at	311.0633	P	0.000244141
228618_at	7.124985	A	0.850342
228619_x_at	534.0906	P	0.000732422
228620_at	137.2626	P	0.00292969
228621_at	85.30434	A	0.1884766
228622_s_at	1391.447	P	0.000732422
228623_at	214.5504	P	0.0461426
228624_at	47.21063	A	0.334473
228625_at	106.7929	A	0.0952148
228626_at	73.24779	A	0.398926
228627_at	167.9228	M	0.0561523
228628_at	1177.19	P	0.000244141
228629_s_at	7.985004	A	0.904785
228630_at	114.8556	P	0.0012207
228631_s_at	12.66054	A	0.533936
228632_at	36.78421	M	0.0561523
228633_s_at	205.4807	P	0.0185547
228634_s_at	3.633561	A	0.976074
228635_at	8.777185	A	0.80542
228636_at	840.3826	P	0.000244141
228637_at	14.8978	A	0.753906
228638_at	674.273	P	0.00292969
228639_at	192.7355	M	0.0561523
228640_at	5.17999	A	0.633789
228641_at	507.2045	P	0.000732422
228642_at	1267.942	P	0.000244141
228643_at	220.5736	P	0.000244141
228644_s_at	136.8894	A	0.398926
228645_at	1059.207	P	0.000244141
228646_at	186.0254	A	0.111572
228647_at	378.192	P	0.000244141
228648_at	24.16116	A	0.601074
228649_at	17.13771	A	0.696289
228650_at	549.8839	P	0.000732422
228651_at	70.43845	A	0.246094
228652_at	1800.169	P	0.000244141
228653_at	11.34628	A	0.80542
228654_at	1038.779	P	0.000732422
228655_at	245.163	P	0.00585938
228656_at	51.34213	A	0.303711
228657_at	9.391618	A	0.665527
228658_at	76.75053	A	0.219482
228659_at	113.9421	A	0.246094
228660_x_at	150.2798	P	0.00195313
228661_s_at	447.9579	P	0.000244141
228662_at	618.8529	P	0.0012207
228663_x_at	160.9114	A	0.246094
228664_at	956.648	P	0.00585938
228665_at	8.979131	A	0.5256348
228666_at	168.017	A	0.0805664
228667_at	101.6399	A	0.219482
228668_x_at	98.39148	A	0.246094
228669_x_at	112.252	A	0.567627
228670_at	854.8041	P	0.0012207
228671_at	247.4107	P	0.00805664
228672_at	21.71716	A	0.4240723
228673_s_at	150.7362	P	0.0239258
228674_s_at	555.8641	P	0.000732422
228675_at	677.2666	P	0.000244141
228676_at	150.1643	A	0.067627
228677_s_at	639.6744	P	0.00585938
228678_at	98.40469	A	0.171387
228679_at	25.5934	A	0.2392578
228680_at	345.6739	P	0.000732422
228681_x_at	4.027641	A	0.994141
228682_at	94.47555	A	0.111572
228683_s_at	12.47692	A	0.8452148
228684_at	7.08493	A	0.850342
228685_at	102.0593	A	0.466064
228686_at	427.8921	P	0.000732422
228687_at	14.40386	A	0.80542
228688_at	431.328	P	0.0107422
228689_at	128.0217	A	0.171387
228690_s_at	27418.6	P	0.000244141
228691_at	40.48484	A	0.80542
228692_at	0.9291673	A	0.8654785
228693_at	508.9507	P	0.000732422
228694_at	520.8413	P	0.000244141
228695_at	86.42303	A	0.19458
228696_at	106.2421	A	0.366211
228697_at	256.8563	P	0.00292969
228698_at	58.77288	P	0.0461426
228699_at	61.98745	A	0.0805664
228700_at	484.6977	P	0.00195313
228701_at	41.49928	A	0.366211
228702_at	4415.871	P	0.000244141
228703_at	14.03539	A	0.919434
228704_s_at	3.433954	A	0.953857
228705_at	1296.216	M	0.0561523
228706_s_at	0.9353843	A	0.9968262
228707_at	61.05614	A	0.246094
228708_at	168.1305	P	0.0107422
228709_at	271.1616	P	0.00415039
228710_at	1298.888	P	0.000244141
228711_at	1124.375	P	0.000732422
228712_at	91.51716	A	0.149658
228713_s_at	184.5909	P	0.0461426
228714_at	407.5944	P	0.00805664
228715_at	44.11477	A	0.067627
228716_at	2.463381	A	0.850342
228717_at	61.53956	A	0.0952148
228718_at	255.0267	P	0.000732422
228719_at	200.8667	A	0.067627
228720_at	94.34134	A	0.432373
228721_at	19.34485	A	0.19458
228722_at	52.51675	A	0.129639
228723_at	368.5554	P	0.00415039
228724_at	32.88724	A	0.303711
228725_x_at	349.2729	A	0.067627
228726_at	195.6289	P	0.0302734
228727_at	28.0511	A	0.828613
228728_at	1849.324	P	0.000732422
228729_at	906.6805	P	0.000732422
228730_s_at	396.9992	P	0.000732422
228731_at	26.77559	A	0.067627
228732_at	59.95331	P	0.0239258
228733_at	112.7984	A	0.149658
228734_at	139.675	P	0.000732422
228735_s_at	24.10893	A	0.398926
228736_at	638.6372	P	0.000244141
228737_at	818.6119	P	0.000244141
228738_at	143.9116	A	0.432373
228739_at	7.575737	A	0.943848
228740_at	27.2488	A	0.27417
228741_s_at	115.5468	A	0.334473
228742_at	272.0967	P	0.000244141
228743_at	267.67	P	0.00585938
228744_at	688.8826	P	0.000244141
228745_at	304.2416	P	0.000732422
228746_s_at	4179.807	P	0.000244141
228747_at	162.05	P	0.0141602
228748_at	105.0074	A	0.111572
228749_at	459.2459	P	0.000244141
228750_at	29.83143	A	0.366211
228751_at	698.3989	P	0.000244141
228752_at	461.0953	P	0.000732422
228753_at	288.6098	P	0.0239258
228754_at	620.9099	P	0.0012207
228755_at	389.7817	A	0.19458
228756_at	128.8295	A	0.303711
228757_at	169.5773	A	0.149658
228758_at	165.4883	A	0.219482
228759_at	1327.411	P	0.00805664
228760_at	655.3286	P	0.000244141
228761_at	122.4276	A	0.27417
228762_at	11.61634	A	0.919434
228763_at	2369.862	P	0.000244141
228764_s_at	1095.459	P	0.00292969
228765_at	2227.453	P	0.000732422
228766_at	61.75587	A	0.07739258
228767_at	39.25475	A	0.303711
228768_at	1064.382	P	0.0012207
228769_at	278.9147	P	0.000244141
228770_at	65.83917	A	0.334473
228771_at	18.15027	A	0.466064
228772_at	8.792685	A	0.5
228773_at	836.937	P	0.000244141
228774_at	917.4898	P	0.000732422
228775_at	539.9293	P	0.00415039
228776_at	109.8258	A	0.149658
228777_at	360.9298	P	0.000244141
228778_at	107.1258	P	0.0375977
228779_at	72.77283	A	0.27417
228780_at	54.09255	A	0.0952148
228781_at	85.91569	A	0.27417
228782_at	57.57191	A	0.366211
228783_at	337.6388	P	0.000244141
228784_at	8.83324	A	0.932373
228785_at	1626.72	P	0.000244141
228786_at	275.7224	P	0.0461426
228787_s_at	97.05758	A	0.5
228788_at	77.35862	P	0.0107422
228789_at	97.48108	P	0.0107422
228790_at	27.75819	A	0.432373
228791_at	51.17871	A	0.334473
228792_at	58.00956	P	0.0239258
228793_at	779.5304	P	0.000244141
228794_at	40.81363	A	0.19458
228795_at	417.994	P	0.0375977
228796_at	71.67901	P	0.0141602
228797_at	120.5337	A	0.067627
228798_x_at	30.80077	A	0.432373
228799_at	613.5896	P	0.000244141
228800_x_at	141.0303	A	0.0952148
228801_at	1284.791	P	0.00292969
228802_at	7.517443	A	0.976074
228803_at	67.59375	A	0.129639
228804_at	8.761871	A	0.870361
228805_at	402.6572	P	0.000244141
228806_at	18.11121	A	0.780518
228807_at	5.433177	A	0.98584
228808_s_at	25.49843	A	0.633789
228809_at	597.6282	P	0.000244141
228810_at	292.6769	P	0.000732422
228811_at	35.9896	A	0.696289
228812_at	213.5383	P	0.000244141
228813_at	99.08437	P	0.00585938
228814_at	146.6191	A	0.665527
228815_s_at	67.80688	A	0.246094
228816_at	149.2757	A	0.246094
228817_at	706.4316	P	0.000732422
228818_at	1626.546	P	0.000244141
228819_at	19.19706	A	0.665527
228820_at	128.7456	A	0.111572
228821_at	14.57331	A	0.466064
228822_s_at	4329.943	P	0.000244141
228823_at	174.4884	P	0.0107422
228824_s_at	7.325253	A	0.845459
228825_at	74.41761	A	0.601074
228826_at	786.0272	P	0.000732422
228827_at	902.0181	P	0.000244141
228828_at	345.2499	P	0.00195313
228829_at	1376.09	P	0.000244141
228830_s_at	929.1982	P	0.000244141
228831_s_at	1709.812	P	0.00195313
228832_at	616.7393	P	0.00415039
228833_s_at	129.0992	A	0.246094
228834_at	569.9915	P	0.0012207
228835_at	354.3536	A	0.067627
228836_at	115.2979	A	0.601074
228837_at	142.6229	A	0.303711
228838_at	39.38075	A	0.533936
228839_s_at	544.6252	P	0.00292969
228840_at	111.4818	A	0.246094
228841_at	2681.234	P	0.000244141
228842_at	79.68322	P	0.0107422
228843_at	8.820616	A	0.633789
228844_at	52.79447	A	0.334473
228845_at	147.3785	A	0.398926
228846_at	616.8119	P	0.000732422
228847_at	238.9699	A	0.067627
228848_at	32.4548	A	0.5
228849_at	437.1198	P	0.00415039
228850_s_at	80.10989	P	0.000732422
228851_s_at	1796.119	P	0.000244141
228852_at	767.4343	P	0.000244141
228853_at	1080.731	P	0.000244141
228854_at	4.581724	A	0.932373
228855_at	102.7542	P	0.00805664
228856_at	223.9946	P	0.000732422
228857_at	173.5964	P	0.0107422
228858_at	11.43239	A	0.5
228859_at	321.311	P	0.000244141
228860_at	75.53826	A	0.334473
228861_at	98.29777	A	0.27417
228862_at	66.77919	A	0.303711
228863_at	2.668234	A	0.72583
228864_at	229.8719	P	0.00195313
228865_at	110.5582	P	0.0461426
228866_at	143.0056	P	0.0461426
228867_at	488.8518	P	0.000732422
228868_x_at	689.2343	P	0.00805664
228869_at	149.1889	A	0.171387
228870_at	213.294	A	0.303711
228871_at	147.7822	P	0.0141602
228872_at	62.02327	A	0.366211
228873_at	53.08044	A	0.303711
228874_at	20.91792	A	0.72583
228875_at	52.71772	A	0.246094
228876_at	81.77177	A	0.067627
228877_at	7.475735	A	0.7993164
228878_s_at	9.779592	A	0.850342
228879_at	2965.945	P	0.000244141
228880_at	34.69605	A	0.780518
228881_at	200.4412	A	0.171387
228882_at	51.70347	A	0.149658
228883_at	49.83287	A	0.19458
228884_at	62.14053	M	0.0561523
228885_at	27.45853	A	0.303711
228886_at	100.6084	A	0.149658
228887_x_at	54.8872	A	0.5
228888_at	347.831	A	0.246094
228889_at	130.2951	A	0.246094
228890_at	103.5303	P	0.0239258
228891_at	642.0007	P	0.00292969
228892_at	5.439127	A	0.932373
228893_at	7.096046	A	0.888428
228894_at	89.15893	A	0.366211
228895_s_at	77.26138	A	0.303711
228896_at	12.31009	A	0.904785
228897_at	549.3544	P	0.000244141
228898_s_at	204.7109	A	0.149658
228899_at	734.7278	P	0.000244141
228900_at	211.6384	A	0.149658
228901_at	4.82434	A	0.969727
228902_at	282.4109	P	0.0302734
228903_at	62.91441	A	0.334473
228904_at	281.3002	P	0.00415039
228905_at	79.99722	P	0.0107422
228906_at	114.9954	P	0.000244141
228907_at	617.9566	P	0.00292969
228908_s_at	44.41296	A	0.171387
228909_at	98.37866	P	0.00805664
228910_at	22.40041	A	0.72583
228911_at	4.523763	A	0.989258
228912_at	6.200721	A	0.932373
228913_at	243.7836	P	0.00805664
228914_at	116.1144	P	0.000244141
228915_at	149.6593	A	0.0952148
228916_at	543.6436	P	0.000244141
228917_at	200.3798	P	0.00585938
228918_at	117.7068	A	0.27417
228919_at	1440.806	P	0.000244141
228920_at	424.09	P	0.0012207
228921_at	75.40788	P	0.0302734
228922_at	167.9316	A	0.19458
228923_at	36.81264	A	0.334473
228924_s_at	523.3011	P	0.00292969
228925_at	166.1835	P	0.00292969
228926_s_at	89.56084	A	0.149658
228927_at	494.7429	P	0.000244141
228928_x_at	955.3538	P	0.000244141
228929_at	137.3072	A	0.149658
228930_at	569.2885	P	0.00292969
228931_at	1604.932	P	0.000244141
228932_at	283.6346	P	0.00415039
228933_at	45.74556	A	0.171387
228934_x_at	12.33764	A	0.72583
228935_at	50.58848	A	0.246094
228936_at	37.08107	A	0.432373
228937_at	128.9002	P	0.00415039
228938_at	37.78062	A	0.3579102
228939_at	5.25319	A	0.932373
228940_at	576.4916	P	0.0012207
228941_at	410.0839	P	0.000244141
228942_s_at	89.47684	A	0.149658
228943_at	30.54994	A	0.533936
228944_at	202.8459	P	0.0302734
228945_s_at	36.42647	A	0.665527
228946_at	68.60741	P	0.0239258
228947_x_at	66.05215	A	0.567627
228948_at	62.04091	A	0.2661133
228949_at	829.131	P	0.000244141
228950_s_at	487.5644	P	0.0107422
228951_at	217.4947	P	0.00292969
228952_at	51.90129	A	0.567627
228953_at	868.6444	P	0.0185547
228954_at	287.661	P	0.0239258
228955_at	216.2181	P	0.00585938
228956_at	432.5106	P	0.000244141
228957_at	12.18012	A	0.567627
228958_at	166.6126	P	0.0239258
228959_at	297.8715	P	0.00585938
228960_at	270.7107	P	0.00195313
228961_at	1033.56	P	0.00195313
228962_at	64.75708	M	0.0561523
228963_at	1140.108	P	0.000244141
