ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
220668_s_at	121.9651	A	0.303711
220669_at	225.6645	P	0.00805664
220670_at	5.482502	A	0.969727
220671_at	136.4841	A	0.111572
220672_at	6.850883	A	0.780518
220673_s_at	3.357	A	0.969727
220674_at	80.62157	A	0.171387
220675_s_at	68.61507	A	0.601074
220676_at	101.1335	A	0.219482
220677_s_at	22.70087	A	0.696289
220678_at	13.40332	A	0.845459
220679_s_at	5.947167	A	0.904785
220680_at	78.13888	A	0.432373
220681_at	49.76142	A	0.533936
220682_s_at	144.7709	P	0.00415039
220683_at	77.73014	A	0.219482
220684_at	55.5605	A	0.4233398
220685_at	97.51413	A	0.219482
220686_s_at	25.64966	A	0.633789
220687_at	23.11448	A	0.533936
220688_s_at	960.9714	P	0.000244141
220689_at	13.8501	A	0.989258
220690_s_at	1418.413	P	0.0107422
220691_at	322.4247	P	0.00415039
220692_at	208.2871	P	0.000244141
220693_at	7.355752	A	0.567627
220694_at	9.692191	A	0.828613
220695_at	13.61178	A	0.828613
220696_at	65.94074	A	0.171387
220697_at	1.94454	A	0.919434
220698_at	31.67234	A	0.80542
220699_s_at	80.18495	A	0.067627
220700_at	14.44426	A	0.665527
220701_at	68.51543	A	0.149658
220702_at	583.8094	P	0.000244141
220703_at	197.954	P	0.0461426
220704_at	28.74144	A	0.149658
220705_s_at	106.6726	A	0.398926
220706_at	21.36579	A	0.601074
220707_s_at	273.2963	A	0.067627
220708_at	196.2492	A	0.19458
220709_at	15.09684	A	0.870361
220710_at	29.8722	A	0.303711
220711_at	82.34442	A	0.246094
220712_at	224.3893	P	0.0302734
220713_at	35.68452	A	0.366211
220714_at	18.3111	A	0.828613
220715_at	169.0762	A	0.27417
220716_at	27.36916	A	0.303711
220717_at	148.0622	P	0.00292969
220718_at	44.75106	A	0.533936
220719_at	50.27485	A	0.246094
220720_x_at	524.2162	P	0.0302734
220721_at	290.6539	P	0.00195313
220722_s_at	11.9304	A	0.80542
220723_s_at	10.43006	A	0.828613
220724_at	53.27437	A	0.533936
220725_x_at	1118.189	P	0.00415039
220726_at	2.200029	A	0.932373
220727_at	47.18705	A	0.753906
220728_at	280.4778	P	0.00195313
220729_at	32.1082	A	0.334473
220730_at	113.7861	A	0.5
220731_s_at	579.9938	P	0.00805664
220732_at	101.6004	A	0.171387
220733_at	34.24775	A	0.870361
220734_s_at	254.965	A	0.067627
220735_s_at	176.624	P	0.00195313
220736_at	5.166926	A	0.753906
220737_at	84.29323	M	0.0561523
220738_s_at	2.45087	A	0.8657227
220739_s_at	304.1804	P	0.0375977
220740_s_at	286.8874	P	0.00195313
220741_s_at	9731.485	P	0.000244141
220742_s_at	4303.767	P	0.000244141
220743_at	203.741	A	0.19458
220744_s_at	42.8511	A	0.334473
220745_at	174.5777	A	0.366211
220746_s_at	1297.276	P	0.000732422
220747_at	14.08112	A	0.953857
220748_s_at	1032.796	A	0.171387
220749_at	13.71978	A	0.850342
220750_s_at	484.4633	P	0.0302734
220751_s_at	29.40863	A	0.696289
220752_at	66.86732	A	0.19458
220753_s_at	247.0639	A	0.111572
220754_at	8.363363	A	0.888428
220755_s_at	27353.19	P	0.000244141
220756_s_at	120.8738	A	0.171387
220757_s_at	486.3649	P	0.000244141
220758_s_at	168.7486	A	0.129639
220759_at	8.363692	A	0.753906
220760_x_at	1102.691	P	0.000244141
220761_s_at	2561.152	P	0.00415039
220762_s_at	545.6334	A	0.149658
220763_at	9.529651	A	0.919434
220764_at	130.763	A	0.219482
220765_s_at	174.6686	A	0.27417
220766_at	4.703724	A	0.919434
220767_at	96.14827	A	0.219482
220768_s_at	5998.195	P	0.000244141
220769_s_at	64.23495	A	0.398926
220770_s_at	479.1981	P	0.0107422
220771_at	1177.021	P	0.000732422
220772_at	11.16484	A	0.696289
220773_s_at	203.9704	A	0.19458
220774_at	302.9603	P	0.00195313
220775_s_at	595.615	P	0.000732422
220776_at	151.1649	P	0.00585938
220777_at	6.970369	A	0.904785
220778_x_at	139.5061	A	0.149658
220779_at	16.11668	A	0.870361
220780_at	39.25522	A	0.904785
220781_at	4.273532	A	0.99585
220782_x_at	245.9047	M	0.0561523
220783_at	105.8427	P	0.0302734
220784_s_at	3.24323	A	0.888428
220785_at	4.523899	A	0.850342
220786_s_at	1.561746	A	0.8654785
220787_at	76.51691	A	0.129639
220788_s_at	210.0701	A	0.129639
220789_s_at	360.9387	A	0.111572
220790_s_at	26.89989	A	0.334473
220791_x_at	75.99001	A	0.067627
220792_at	3733.332	P	0.000244141
220793_at	59.49806	A	0.567627
220794_at	34.82485	A	0.533936
220795_s_at	121.5324	A	0.466064
220796_x_at	2587.151	P	0.00805664
220797_at	402.0041	P	0.000732422
220798_x_at	18.80371	A	0.850342
220799_at	6.658847	A	0.696289
220800_s_at	277.0514	P	0.0012207
220801_s_at	9.467355	A	0.850342
220802_at	10.68399	A	0.989258
220803_at	120.9001	P	0.0185547
220804_s_at	8.497183	A	0.888428
220805_at	78.41338	A	0.0952148
220806_x_at	17.61016	A	0.753906
220807_at	9.410644	A	0.953857
220808_at	10.1388	A	0.943848
220809_at	13.89422	A	0.780518
220810_at	38.02229	A	0.601074
220811_at	114.1094	A	0.19458
220812_s_at	33.7625	A	0.111572
220813_at	43.85304	A	0.334473
220814_at	3.943456	A	0.943848
220815_at	22.70553	A	0.80542
220816_at	63.86664	A	0.432373
220817_at	5.830932	A	0.850342
220818_s_at	10.64986	A	0.888428
220819_at	23.219	A	0.633789
220820_at	100.7051	P	0.0239258
220821_at	21.06309	A	0.72583
220822_at	25.91062	A	0.80542
220823_at	86.43723	A	0.219482
220824_at	20.28494	A	0.72583
220825_s_at	4.458211	A	0.932373
220826_at	208.8414	M	0.0561523
220827_at	22.32628	A	0.919434
220828_s_at	114.878	A	0.334473
220829_s_at	68.26385	A	0.2126465
220830_at	50.05744	A	0.4575195
220831_at	52.97224	A	0.466064
220832_at	46.23981	A	0.567627
220833_at	31.33936	A	0.398926
220834_at	57.85608	A	0.398926
220835_s_at	63.93604	A	0.398926
220836_at	54.68584	A	0.334473
220837_at	4.226332	A	0.888428
220838_at	226.9872	A	0.149658
220839_at	171.9344	M	0.0561523
220840_s_at	135.4685	A	0.067627
220841_s_at	448.569	P	0.00585938
220842_at	220.1261	P	0.0185547
220843_s_at	275.3603	P	0.000244141
220844_at	73.68387	A	0.303711
220845_at	72.9038	A	0.1655273
220846_s_at	14.58226	A	0.969727
220847_x_at	45.79039	A	0.696289
220848_x_at	103.0574	A	0.398926
220849_at	121.4197	A	0.246094
220850_at	356.8611	P	0.00805664
220851_at	99.98854	P	0.04394531
220852_at	21.27306	A	0.665527
220853_at	62.64454	A	0.366211
220854_at	52.91951	A	0.0952148
220855_at	69.14647	M	0.0561523
220856_x_at	4870.261	P	0.0012207
220857_at	10.96554	A	0.72583
220858_at	97.16942	A	0.129639
220859_at	20.71751	A	0.80542
220860_at	55.60211	A	0.27417
220861_at	24.94533	A	0.828613
220862_s_at	5.860851	A	0.943848
220863_at	75.1546	A	0.466064
220864_s_at	21538.83	P	0.000244141
220865_s_at	515.1559	P	0.000732422
220866_at	8.218722	A	0.633789
220867_s_at	102.1431	A	0.111572
220868_s_at	63.16841	A	0.567627
220869_at	117.8825	A	0.533936
220870_at	143.847	A	0.19458
220871_at	50.02737	A	0.129639
220872_at	14.05439	A	0.5
220873_at	40.63619	A	0.19458
220874_at	57.63133	P	0.00292969
220875_at	21.24854	A	0.696289
220876_at	5.410522	A	0.919434
220877_at	94.47381	P	0.0375977
220878_at	13.12478	A	0.696289
220879_at	189.0653	A	0.129639
220880_at	9.538665	A	0.466064
220881_at	47.19126	A	0.432373
220882_at	5.951405	A	0.981445
220883_at	2.523494	A	0.870361
220884_at	39.31953	A	0.27417
220885_s_at	359.1925	P	0.000244141
220886_at	4.953389	A	0.8452148
220887_at	70.7998	A	0.466064
220888_s_at	33.40232	A	0.432373
220889_s_at	27.84447	A	0.601074
220890_s_at	2511.499	P	0.000244141
220891_at	37.72276	A	0.533936
220892_s_at	4447.286	P	0.000244141
220893_at	6.010835	A	0.822998
220894_x_at	23.82367	A	0.850342
220895_at	3.739348	A	0.533936
220896_at	32.60866	A	0.601074
220897_at	43.54726	A	0.780518
220898_at	47.94769	A	0.27417
220899_at	42.70411	A	0.567627
220900_at	71.2047	A	0.171387
220901_at	91.37227	A	0.303711
220902_at	24.35411	A	0.753906
220903_at	25.595	A	0.888428
220904_at	29.10908	A	0.6887207
220905_at	210.7737	A	0.149658
220906_at	9.194014	A	0.533936
220907_at	68.32587	A	0.334473
220908_at	92.80592	A	0.067627
220909_at	13.33113	A	0.72583
220910_at	41.30083	A	0.567627
220911_s_at	19.33801	A	0.567627
220912_at	10.98042	A	0.665527
220913_at	215.0287	P	0.000732422
220914_at	4.550207	A	0.98584
220915_s_at	93.48292	A	0.171387
220916_at	3.210966	A	0.696289
220917_s_at	1526.908	P	0.000244141
220918_at	453.0063	P	0.000244141
220919_s_at	1.858366	A	0.998047
220920_at	212.7797	A	0.111572
220921_at	2.625473	A	0.953857
220922_s_at	11.66243	A	0.870361
220923_s_at	90.51975	A	0.171387
220924_s_at	29212.13	P	0.000244141
220925_at	2203.258	P	0.000244141
220926_s_at	473.1061	P	0.000732422
220927_s_at	18.09124	A	0.80542
220928_s_at	11.74182	A	0.850342
220929_at	124.3013	A	0.219482
220930_s_at	2.294778	A	0.80542
220931_at	103.3912	A	0.171387
220932_at	5.207271	A	0.981445
220933_s_at	2123.47	P	0.000244141
220934_s_at	1314.352	P	0.000732422
220935_s_at	399.4968	A	0.303711
220936_s_at	9.137558	A	0.828613
220937_s_at	2028.195	P	0.000244141
220938_s_at	24.27996	A	0.601074
220939_s_at	4326.315	P	0.000244141
220940_at	4182.487	P	0.000732422
220941_s_at	843.3361	P	0.000244141
220942_x_at	8368.138	P	0.000244141
220943_s_at	266.9539	P	0.0141602
220944_at	47.34588	A	0.533936
220945_x_at	2697.304	P	0.000732422
220946_s_at	293.5947	P	0.002929688
220947_s_at	332.4397	P	0.00805664
220948_s_at	1592.4	P	0.000244141
220949_s_at	763.3224	P	0.000244141
220950_s_at	9.832064	A	0.870361
220951_s_at	19.79833	A	0.533936
220952_s_at	13.25924	A	0.567627
220953_s_at	353.0424	P	0.0239258
220954_s_at	735.7112	P	0.000244141
220955_x_at	223.304	P	0.0107422
220956_s_at	142.0912	A	0.219482
220957_at	45.64495	M	0.0561523
220958_at	33.99923	A	0.19458
220959_s_at	95.08296	A	0.303711
220960_x_at	71869.86	P	0.00195313
220961_s_at	136.3871	P	0.00585938
220962_s_at	223.1876	A	0.111572
220963_s_at	201.3746	P	0.000732422
220964_s_at	859.0342	P	0.00292969
220965_s_at	16.06172	A	0.870361
220966_x_at	10599.42	P	0.000732422
220967_s_at	23.31975	A	0.432373
220968_s_at	204.7223	A	0.0805664
220969_s_at	137.8555	A	0.111572
220970_s_at	7.633951	A	0.780518
220971_at	41.53886	A	0.601074
220972_s_at	7.409446	A	0.753906
220973_s_at	430.0073	P	0.0302734
220974_x_at	48.75819	A	0.303711
220975_s_at	15.71537	A	0.780518
220976_s_at	100.5287	A	0.303711
220977_x_at	74.676	A	0.334473
220978_at	7.114799	A	0.696289
220979_s_at	43.63367	A	0.219482
220980_s_at	3048.051	P	0.00195313
220981_x_at	131.3838	A	0.171387
220982_s_at	26.88347	A	0.753906
220983_s_at	11.97872	A	0.753906
220984_s_at	92.68137	A	0.303711
220985_s_at	362.8625	P	0.000244141
220986_s_at	41.32034	M	0.0561523
220987_s_at	544.4089	P	0.00292969
220988_s_at	324.157	P	0.00805664
220989_s_at	231.3527	A	0.171387
220990_s_at	12810.76	P	0.000244141
220991_s_at	35.14086	A	0.5
220992_s_at	826.2517	P	0.000244141
220993_s_at	10.93038	A	0.398926
220994_s_at	2550.626	P	0.000732422
220995_at	385.3457	P	0.000732422
220996_s_at	74.53063	A	0.27417
220997_s_at	2.650444	A	0.932373
220998_s_at	183.4658	A	0.067627
220999_s_at	13.94497	A	0.559082
221000_s_at	15.59474	A	0.633789
221001_at	147.2294	A	0.19458
221002_s_at	24.92702	A	0.780518
221003_s_at	20.25395	A	0.888428
221004_s_at	11461.26	P	0.000732422
221005_s_at	72.3337	A	0.398926
221006_s_at	268.872	A	0.149658
221007_s_at	762.0336	P	0.000732422
221008_s_at	8.037864	A	0.870361
221009_s_at	257.8443	A	0.432373
221010_s_at	69.54665	A	0.601074
221011_s_at	84.34469	P	0.000732422
221012_s_at	1457.705	P	0.000244141
221013_s_at	211.6805	M	0.0561523
221014_s_at	252.0208	P	0.00195313
221015_s_at	102.524	A	0.0805664
221016_s_at	8.257744	A	0.72583
221017_s_at	26.78971	A	0.665527
221018_s_at	4.161091	A	0.98584
221019_s_at	131.8043	A	0.111572
221020_s_at	4173.489	P	0.000244141
221021_s_at	573.6071	P	0.0141602
221022_s_at	17.32122	A	0.665527
221023_s_at	28.9839	A	0.5
221024_s_at	3.710225	A	0.9885254
221025_x_at	605.3897	P	0.0012207
221026_s_at	10.18133	A	0.932373
221027_s_at	1053.331	P	0.00585938
221028_s_at	58.13242	A	0.398926
221029_s_at	279.3207	P	0.0461426
221030_s_at	83.65623	A	0.246094
221031_s_at	141.7095	P	0.0107422
221032_s_at	56.60342	A	0.780518
221033_s_at	110.2354	P	0.0185547
221034_s_at	17.44679	A	0.5
221035_s_at	42.01156	A	0.27417
221036_s_at	732.2421	P	0.00292969
221037_s_at	27.76625	A	0.303711
221038_at	120.5313	A	0.0952148
221039_s_at	443.9749	P	0.00292969
221040_at	5.772781	A	0.953857
221041_s_at	596.681	P	0.0302734
221042_s_at	439.9405	P	0.007324219
221043_at	125.5319	P	0.00585938
221044_s_at	207.4959	P	0.0012207
221045_s_at	3.332201	A	0.904785
221046_s_at	1713.098	P	0.000244141
221047_s_at	79.54085	A	0.129639
221048_x_at	104.3236	A	0.27417
221049_s_at	33.10353	A	0.850342
221050_s_at	409.5094	A	0.0805664
221051_s_at	10.17711	A	0.432373
221052_at	137.4267	A	0.171387
221053_s_at	99.32011	P	0.0461426
221054_s_at	6.294848	A	0.780518
221056_x_at	205.9437	P	0.0461426
221057_at	19.64791	A	0.601074
221058_s_at	1540.452	P	0.0239258
221059_s_at	227.4737	P	0.0107422
221060_s_at	67.72549	A	0.432373
221061_at	26.38024	A	0.533936
221062_at	6.070004	A	0.976074
221063_x_at	417.5057	P	0.0461426
221064_s_at	25.27663	A	0.780518
221065_s_at	13.54404	A	0.828613
221066_at	12.15613	A	0.98584
221067_s_at	143.7133	A	0.246094
221068_at	69.92443	A	0.567627
221069_s_at	616.0413	P	0.000244141
221070_s_at	70.8819	A	0.633789
221071_at	10.07825	A	0.919434
221072_at	43.11181	A	0.72583
221073_s_at	262.1964	P	0.0461426
221074_at	13.60375	A	0.953857
221075_s_at	20.66465	A	0.601074
221076_at	53.30296	A	0.0805664
221077_at	296.7751	P	0.0375977
221078_s_at	607.2149	P	0.000244141
221079_s_at	1016.378	P	0.00195313
221080_s_at	306.9803	P	0.0461426
221081_s_at	414.9227	P	0.0141602
221082_s_at	179.0407	P	0.0107422
221083_at	134.46	A	0.219482
221084_at	24.77703	A	0.72583
221085_at	62.22552	A	0.129639
221086_s_at	9.619635	A	0.72583
221087_s_at	354.7687	P	0.0185547
221088_s_at	42.5927	A	0.533936
221089_at	10.77767	A	0.5927734
221090_s_at	742.6558	P	0.000244141
221091_at	93.97845	A	0.366211
221092_at	253.4245	A	0.0952148
221093_at	6.226552	A	0.991943
221094_s_at	621.2685	P	0.00805664
221095_s_at	22.09135	A	0.753906
221096_s_at	266.2987	P	0.0107422
221097_s_at	165.5772	A	0.27417
221098_x_at	165.662	A	0.19458
221099_at	100.2189	A	0.633789
221100_at	63.44534	A	0.533936
221101_at	12.05733	A	0.953857
221102_s_at	64.85292	A	0.149658
221103_s_at	464.1934	P	0.000732422
221104_s_at	118.8144	P	0.00292969
221105_at	3.382364	A	0.80542
221106_at	60.31306	A	0.567627
221107_at	34.47509	A	0.466064
221108_at	165.6021	A	0.19458
221109_at	30.86567	A	0.567627
221110_x_at	28.03346	A	0.696289
221111_at	32.53947	A	0.780518
221112_at	38.56688	A	0.466064
221113_s_at	159.104	A	0.171387
221114_at	106.5881	A	0.303711
221115_s_at	20.84295	A	0.601074
221116_at	10.07356	A	0.633789
221117_at	14.91508	A	0.80542
221118_at	4.391893	A	0.696289
221119_at	76.09318	A	0.398926
221120_at	75.71984	A	0.19458
221121_at	20.52992	A	0.5
221122_at	89.79955	A	0.432373
221123_x_at	144.2262	A	0.19458
221124_s_at	11.84705	A	0.850342
221125_s_at	33.36613	A	0.366211
221126_at	4.549894	A	0.901123
221127_s_at	34.50475	A	0.466064
221128_at	125.7755	A	0.149658
221129_at	64.56163	A	0.567627
221130_s_at	26.05398	A	0.780518
221131_at	56.68233	A	0.303711
221132_at	8.049395	A	0.998047
221133_s_at	22.74705	A	0.72583
221134_at	19.24737	A	0.888428
221135_s_at	272.6999	P	0.0461426
221136_at	151.0581	A	0.129639
221137_at	22.21111	A	0.303711
221138_s_at	36.43164	A	0.366211
221139_s_at	681.1336	P	0.000732422
221140_s_at	18.00126	A	0.919434
221141_x_at	156.5629	A	0.111572
221142_s_at	8.956037	A	0.904785
221143_at	55.4183	A	0.303711
221144_at	3.405088	A	0.780518
221145_at	3.785542	A	0.919434
221146_at	26.80705	A	0.5
221147_x_at	313.8589	P	0.0302734
221148_at	68.08289	A	0.567627
221149_at	41.01313	A	0.303711
221150_at	15.22805	A	0.80542
221151_at	16.1591	A	0.72583
221152_at	83.4464	A	0.0952148
221153_s_at	50.30782	A	0.246094
221154_at	34.2487	P	0.0375977
221155_x_at	253.6517	A	0.0805664
221156_x_at	2572.896	P	0.00195313
221157_s_at	12.02429	A	0.72583
221158_at	615.1726	P	0.000244141
221159_at	68.56551	A	0.067627
221160_s_at	6.151797	A	0.904785
221161_at	13.33976	A	0.633789
221162_at	45.5444	A	0.633789
221163_s_at	28.79287	A	0.870361
221164_x_at	93.33838	A	0.303711
221165_s_at	107.4159	A	0.171387
221166_at	6.089224	A	0.888428
221167_s_at	7.317215	A	0.780518
221168_at	9.30205	A	0.828613
221169_s_at	3.330251	A	0.696289
221170_at	5.667267	A	0.953857
221171_at	37.23851	A	0.246094
221172_at	65.1664	A	0.780518
221173_at	9.102462	A	0.828613
221174_at	5.41685	A	0.962402
221175_at	123.0168	P	0.0461426
221176_x_at	202.4884	P	0.0302734
221177_at	12.9084	A	0.533936
221178_at	29.45345	A	0.72583
221179_at	14.92929	A	0.904785
221180_at	76.47307	A	0.334473
221181_at	9.799158	A	0.80542
221182_at	4.464489	A	0.828613
221183_at	13.67327	A	0.828613
221184_at	6.590585	A	0.567627
221185_s_at	92.0629	P	0.00195313
221186_at	113.9733	A	0.219482
221187_s_at	494.1898	P	0.00585938
221188_s_at	523.9805	P	0.00585938
221189_s_at	423.4091	P	0.0185547
221190_s_at	722.0712	P	0.000732422
221191_at	81.6226	A	0.466064
221192_x_at	399.2618	P	0.000244141
221193_s_at	921.483	P	0.000244141
221194_s_at	1387.091	P	0.000244141
221195_at	203.7355	P	0.000244141
221196_x_at	1328.12	P	0.0012207
221197_s_at	18.00015	A	0.633789
221198_at	13.94352	A	0.932373
221199_at	17.71788	A	0.870361
221200_at	59.01394	A	0.398926
221201_s_at	159.56	A	0.067627
221202_at	7.612261	A	0.780518
221203_s_at	396.6753	P	0.0185547
221204_s_at	75.87739	A	0.432373
221205_at	99.55412	P	0.00195313
221206_at	564.4482	P	0.00805664
221207_s_at	457.5347	P	0.000244141
221208_s_at	602.0992	P	0.000244141
221209_s_at	121.9491	A	0.334473
221210_s_at	324.3102	P	0.000732422
221211_s_at	53.58546	A	0.246094
221212_x_at	42.91061	A	0.0805664
221213_s_at	397.9592	P	0.000244141
221214_s_at	376.5373	M	0.05371094
221215_s_at	22.64151	A	0.696289
221216_s_at	319.057	P	0.00585938
221217_s_at	132.8266	P	0.0461426
221218_s_at	388.1595	P	0.000244141
221219_s_at	573.9035	P	0.0185547
221220_s_at	1754.958	P	0.000244141
221221_s_at	343.5607	A	0.19458
221222_s_at	198.2167	P	0.00195313
221223_x_at	311.2758	A	0.366211
221224_s_at	134.4865	P	0.0239258
221225_at	164.0269	A	0.0805664
221226_s_at	94.01215	A	0.366211
221227_x_at	1186.747	P	0.0302734
221228_s_at	10.91142	A	0.932373
221229_s_at	1604.365	P	0.000244141
221230_s_at	881.1049	P	0.000732422
221231_s_at	4.283373	A	0.991943
221232_s_at	59.8646	A	0.303711
221233_s_at	14.29414	A	0.466064
221234_s_at	362.9123	P	0.000244141
221235_s_at	422.0123	P	0.000244141
221236_s_at	212.2057	P	0.02246094
221237_s_at	27.0439	A	0.870361
221238_at	64.18443	A	0.0952148
221239_s_at	69.39737	A	0.334473
221240_s_at	33.1849	A	0.696289
221241_s_at	9.968627	A	0.80542
221242_at	133.342	A	0.366211
221243_s_at	10.24872	A	0.633789
221244_s_at	81.15152	A	0.219482
221245_s_at	112.3504	P	0.0185547
221246_x_at	35.28293	A	0.326416
221247_s_at	487.6342	M	0.0561523
221248_s_at	85.76074	A	0.466064
221249_s_at	1163.302	P	0.00292969
221250_s_at	77.6913	A	0.919434
221251_x_at	400.6208	P	0.0302734
221252_s_at	14.37466	A	0.80542
221253_s_at	84682.45	P	0.000244141
221254_s_at	5.568733	A	0.98584
221255_s_at	2346.385	P	0.000244141
221256_s_at	264.185	P	0.0375977
221257_x_at	977.887	P	0.000244141
221258_s_at	216.9385	P	0.0375977
221259_s_at	3.903188	A	0.962402
221260_s_at	393.2278	P	0.0141602
221261_x_at	14.84208	A	0.828613
221262_s_at	236.0531	P	0.0141602
221263_s_at	7125.448	P	0.000244141
221264_s_at	1076.469	P	0.000244141
221265_s_at	1082.586	P	0.00292969
221266_s_at	85.83535	A	0.219482
221267_s_at	2187.485	P	0.000244141
221268_s_at	27.99811	A	0.5
221269_s_at	1165.258	P	0.00415039
221270_s_at	1098.325	P	0.00585938
221271_at	13.78141	A	0.753906
221272_s_at	53.5756	A	0.665527
221273_s_at	22.675	A	0.601074
221274_s_at	728.0765	P	0.0239258
221275_s_at	5.460593	A	0.904785
221276_s_at	59.26923	A	0.149658
221277_s_at	3568.041	P	0.000244141
221278_at	48.59481	A	0.334473
221279_at	14.75199	A	0.72583
221280_s_at	19.46326	A	0.72583
221281_at	10.28138	A	0.888428
221282_x_at	10.85596	A	0.962402
221283_at	18.99322	A	0.780518
221284_s_at	29.39796	A	0.665527
221285_at	26.69352	A	0.665527
221286_s_at	51539.21	P	0.000244141
221287_at	227.6436	P	0.0185547
221288_at	33.67785	A	0.828613
221289_at	13.91152	A	0.888428
221290_s_at	751.2868	P	0.00805664
221291_at	26.3356	A	0.780518
221292_at	20.5809	A	0.969727
221293_s_at	414.0557	P	0.0302734
221294_at	36.44221	A	0.466064
221295_at	26.09661	A	0.466064
221296_at	148.6519	A	0.129639
221297_at	6495.418	P	0.000244141
221298_s_at	5.67061	A	0.994141
221299_at	16.10548	A	0.466064
221300_at	7.947472	A	0.601074
221301_at	10.27186	A	0.981445
221302_at	21.16696	A	0.6879883
221303_at	62.87527	A	0.219482
221304_at	21.24148	A	0.601074
221305_s_at	10.70057	A	0.80542
221306_at	214.567	A	0.171387
221307_at	91.92764	A	0.129639
221308_at	298.9636	P	0.0141602
221309_at	27.60462	A	0.665527
221310_at	112.1559	A	0.334473
221311_x_at	1601.206	P	0.000732422
221312_at	9.023223	A	0.665527
221313_at	3.64467	A	0.932373
221314_at	197.973	P	0.0141602
221315_s_at	182.0736	A	0.334473
221316_at	11.67888	A	0.80542
221317_x_at	122.8855	A	0.633789
221318_at	126.4789	A	0.111572
221319_at	7.981591	A	0.828613
221320_at	126.1288	A	0.149658
221321_s_at	97.25387	A	0.171387
221322_at	6.510009	A	0.780518
221323_at	11.87589	A	0.780518
221324_at	5.598563	A	0.850342
221325_at	44.16658	A	0.5
221326_s_at	279.9806	P	0.00805664
221327_s_at	20.91184	A	0.72583
221328_at	9.340005	A	0.943848
221329_at	3.503953	A	0.904785
221330_at	8.890644	A	0.870361
221331_x_at	146.9634	A	0.246094
221332_at	31.13861	A	0.5922852
