ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
232164_s_at	83.22182	A	0.5
232165_at	17.58809	A	0.8657227
232166_at	129.3676	A	0.171387
232167_at	405.485	P	0.00585938
232168_x_at	654.4716	P	0.0239258
232169_x_at	1186.325	P	0.00415039
232170_at	20.69624	A	0.780518
232171_x_at	433.0372	P	0.0107422
232172_at	401.6276	P	0.0461426
232173_at	40.31683	A	0.6887207
232174_at	334.7816	P	0.000732422
232175_at	561.2053	P	0.00585938
232176_at	10.70669	A	0.828613
232177_at	26.59983	A	0.870361
232178_at	183.6837	A	0.466064
232179_at	99.49506	A	0.366211
232180_at	304.6252	A	0.067627
232181_at	481.2756	P	0.000732422
232182_at	592.916	P	0.000244141
232183_at	431.8362	P	0.00415039
232184_at	182.4353	P	0.0461426
232185_at	255.8974	A	0.219482
232186_at	290.3766	A	0.129639
232187_at	99.68543	A	0.27417
232188_at	163.2243	A	0.111572
232189_at	37.40061	A	0.601074
232190_x_at	320.4395	A	0.27417
232191_at	36.87803	A	0.753906
232192_at	56.22794	A	0.601074
232193_at	81.61559	A	0.303711
232194_at	92.44714	A	0.19458
232195_at	9.670626	A	0.976074
232196_at	255.0946	A	0.219482
232197_x_at	339.0924	P	0.00585938
232198_at	207.9587	P	0.00415039
232199_at	14.18927	A	0.850342
232200_at	109.774	A	0.398926
232201_at	154.6059	A	0.432373
232202_at	58.29111	A	0.533936
232203_at	27.62374	A	0.80542
232204_at	16.70669	A	0.870361
232205_at	120.8806	A	0.466064
232206_at	41.20913	A	0.665527
232207_at	398.5932	A	0.0952148
232208_at	180.7632	P	0.0185547
232209_x_at	1694.299	P	0.00195313
232210_at	1125.344	P	0.000244141
232211_at	94.98307	A	0.27417
232212_at	232.2069	P	0.0141602
232213_at	13362.07	P	0.000244141
232214_x_at	300.18	A	0.19458
232215_x_at	6183.941	P	0.00195313
232216_at	772.5812	P	0.0012207
232217_at	27.29414	A	0.72583
232218_at	470.2224	P	0.00805664
232219_x_at	492.2982	P	0.0239258
232220_at	268.7532	A	0.171387
232221_x_at	855.3072	A	0.149658
232222_at	38.02838	A	0.633789
232223_at	60.08834	A	0.633789
232224_at	103.139	A	0.2119141
232225_at	144.1864	A	0.246094
232226_at	76.84037	A	0.828613
232227_at	65.07418	A	0.533936
232228_at	98.06619	A	0.567627
232229_at	733.8979	P	0.000244141
232230_at	357.446	P	0.0107422
232231_at	6.755903	A	0.888428
232232_s_at	22.43894	A	0.9521484
232233_at	117.3818	A	0.0805664
232234_at	230.0839	A	0.303711
232235_at	96.91944	P	0.0185547
232236_at	16.02378	A	0.991943
232237_at	53.54186	A	0.533936
232238_at	87.18884	M	0.0561523
232239_at	952.783	P	0.00415039
232240_at	221.1853	A	0.398926
232241_at	39.9602	A	0.72583
232242_at	11.76432	A	0.904785
232243_at	244.9169	A	0.149658
232244_at	108.4904	A	0.303711
232245_at	20.65678	A	0.98584
232246_at	173.4251	A	0.366211
232247_at	162.658	A	0.334473
232248_at	572.1455	P	0.0375977
232249_at	235.6613	A	0.466064
232250_at	18.18979	A	0.753906
232251_at	130.939	A	0.149658
232252_at	19.42548	A	0.80542
232253_at	578.6632	A	0.149658
232254_at	137.5082	A	0.334473
232255_at	30.04616	A	0.904785
232256_s_at	271.2716	P	0.0375977
232257_s_at	189.8163	A	0.067627
232258_at	58.58031	A	0.303711
232259_s_at	46.78264	A	0.753906
232260_at	68.7343	A	0.398926
232261_at	16.7062	A	0.850342
232262_at	279.64	P	0.0239258
232263_at	45.58112	A	0.5
232264_at	563.4477	P	0.0185547
232265_at	15.81947	A	0.962402
232266_x_at	5970.747	P	0.000732422
232267_at	28.67517	A	0.80542
232268_at	78.15317	A	0.696289
232269_x_at	559.8116	A	0.149658
232270_at	144.2926	A	0.111572
232271_at	6.479001	A	0.870361
232272_at	209.8908	A	0.0952148
232273_at	559.1916	A	0.129639
232274_at	169.5002	A	0.149658
232275_s_at	14.93234	A	0.780518
232276_at	79.42018	A	0.567627
232277_at	4.049046	A	0.953857
232278_s_at	127.4687	A	0.219482
232279_at	44.7168	A	0.80542
232280_at	16.48561	A	0.904785
232281_at	105.9133	A	0.398926
232282_at	153.1151	A	0.303711
232283_at	109.4152	A	0.567627
232284_at	59.39713	A	0.567627
232285_at	180.9433	A	0.334473
232286_at	30.04255	A	0.665527
232287_at	119.3987	A	0.432373
232288_at	220.5784	P	0.007568359
232289_at	33.09996	A	0.753906
232290_at	39.93669	A	0.780518
232291_at	23.29341	A	0.334473
232292_at	24.73313	A	0.888428
232293_at	416.8584	P	0.0141602
232294_at	39.85431	A	0.5
232295_at	89.30787	A	0.334473
232296_s_at	296.3441	A	0.171387
232297_at	1490.419	P	0.000244141
232298_at	5.816553	A	0.932373
232299_at	206.7526	A	0.5
232300_at	175.0678	A	0.334473
232301_at	205.5952	A	0.149658
232302_at	17.67393	A	0.780518
232303_at	181.2065	P	0.00585938
232304_at	13053.3	P	0.000732422
232305_at	12.63056	A	0.888428
232306_at	187.6859	A	0.246094
232307_at	567.5839	P	0.0141602
232308_at	16.3865	A	0.919434
232309_at	68.81049	A	0.533936
232310_at	310.0454	A	0.303711
232311_at	377.5187	A	0.0805664
232312_at	619.2631	P	0.0107422
232313_at	39.51093	A	0.696289
232314_at	56.94094	A	0.303711
232315_at	137.9782	P	0.0239258
232316_at	94.80665	A	0.149658
232317_at	33.02187	A	0.72583
232318_s_at	17.90003	A	0.72583
232319_at	157.9654	A	0.149658
232320_at	231.7749	A	0.149658
232321_at	17.6962	A	0.9006348
232322_x_at	346.1698	A	0.303711
232323_s_at	1562.63	P	0.000244141
232324_x_at	284.1163	P	0.0461426
232325_at	15.89717	A	0.80542
232326_at	30.57157	A	0.828613
232327_at	7.10662	A	0.828613
232328_at	28.90579	A	0.828613
232329_at	113.0373	A	0.398926
232330_at	58.10021	A	0.398926
232331_at	250.3392	A	0.0805664
232332_at	34.55509	A	0.665527
232333_at	415.219	P	0.03564453
232334_at	239.027	P	0.0141602
232335_at	230.4645	P	0.0461426
232336_at	207.6441	A	0.149658
232337_at	240.8957	A	0.171387
232338_at	397.8481	P	0.0012207
232339_at	13.84325	A	0.943848
232340_at	409.4777	M	0.0561523
232341_x_at	466.5415	P	0.0302734
232342_at	178.9586	A	0.533936
232343_at	166.2428	A	0.5
232344_at	568.134	P	0.00415039
232345_at	15.21869	A	0.991943
232346_at	192.8366	A	0.129639
232347_x_at	867.3655	P	0.000244141
232348_at	30.06347	A	0.80542
232349_x_at	666.7098	P	0.00195313
232350_x_at	212.7518	A	0.0952148
232351_at	301.5014	A	0.0952148
232352_at	1488.317	P	0.00415039
232353_s_at	1396.751	P	0.00195313
232354_at	1034.202	A	0.067627
232355_at	4.265265	A	0.976074
232356_at	353.367	P	0.00585938
232357_at	109.6588	A	0.432373
232358_at	59.54829	A	0.601074
232359_at	101.1599	A	0.398926
232360_at	58.80014	A	0.5673828
232361_s_at	17.93363	A	0.850342
232362_at	99.02877	A	0.246094
232363_at	273.6706	P	0.0239258
232364_at	49.58723	A	0.567627
232365_at	155.8551	P	0.04394531
232366_at	132.1576	A	0.19458
232367_x_at	163.649	A	0.432373
232368_at	6.752033	A	0.665527
232369_at	2427.211	P	0.000244141
232370_at	43.79781	A	0.753906
232371_at	28.23168	A	0.398926
232372_at	295.9184	P	0.0141602
232373_at	444.2041	A	0.129639
232374_s_at	109.1532	A	0.432373
232375_at	657.3145	P	0.000732422
232376_at	172.4756	A	0.432373
232377_at	12.05256	A	0.696289
232378_at	52.99291	A	0.398926
232379_at	154.6577	A	0.334473
232380_at	100.1014	A	0.1445313
232381_s_at	217.2124	P	0.04443359
232382_s_at	12701.43	P	0.000244141
232383_at	112.4953	A	0.366211
232384_s_at	8.255762	A	0.98584
232385_x_at	32.98647	A	0.665527
232386_at	396.0081	P	0.0012207
232387_at	359.4406	P	0.00195313
232388_at	181.5748	A	0.334473
232389_at	13.42006	A	0.870361
232390_at	9.798253	A	0.780518
232391_at	151.0688	A	0.303711
232392_at	2367.328	P	0.000244141
232393_at	7.798426	A	0.962402
232394_at	118.5212	A	0.5
232395_x_at	98.94917	P	0.01733398
232396_at	190.0088	A	0.067627
232397_at	109.345	A	0.111572
232398_at	114.4053	A	0.567627
232399_at	14.03778	A	0.601074
232400_at	60.48659	A	0.303711
232401_at	11.64913	A	0.99585
232402_at	28.92762	A	0.850342
232403_at	1090.483	P	0.0185547
232404_at	23.4604	A	0.80542
232405_at	497.832	P	0.000732422
232406_at	174.7556	A	0.0952148
232407_at	210.0452	P	0.0141602
232408_at	249.0546	A	0.303711
232409_x_at	12.58026	A	0.994141
232410_at	135.484	A	0.129639
232411_at	11.40086	A	0.828613
232412_at	260.7613	P	0.0141602
232413_at	220.6768	A	0.246094
232414_at	4.062236	A	0.981445
232415_at	6.836686	A	0.633789
232416_at	69.49359	A	0.171387
232417_x_at	312.7457	P	0.0239258
232418_at	28.93482	A	0.567627
232419_at	228.9019	A	0.19458
232420_x_at	780.4947	A	0.149658
232421_at	7.899286	A	0.981445
232422_at	491.3583	P	0.0461426
232423_at	10.00641	A	0.991943
232424_at	90.48016	A	0.466064
232425_at	172.3785	A	0.1071777
232426_at	19.318	A	0.870361
232427_at	243.0488	A	0.171387
232428_at	69.45049	A	0.533936
232429_at	240.5617	P	0.0107422
232430_at	111.004	A	0.334473
232431_at	3064.138	P	0.000732422
232432_s_at	2729.601	P	0.000244141
232433_at	22.13934	A	0.870361
232434_at	72.35278	A	0.5
232435_at	35.23325	A	0.753906
232436_at	291.9468	P	0.00415039
232437_at	86.58469	A	0.567627
232438_at	69.17487	A	0.466064
232439_at	29.74102	A	0.4916992
232440_at	371.7572	P	0.000732422
232441_at	789.7618	P	0.00195313
232442_at	8.622222	A	0.888428
232443_at	82.26443	A	0.533936
232444_at	108.6428	A	0.27417
232445_at	29.28168	A	0.780518
232446_at	28.91008	A	0.696289
232447_at	522.8495	P	0.0461426
232448_at	10.91323	A	0.919434
232449_at	10.94748	A	0.601074
232450_at	8.085412	A	0.753906
232451_at	45.36241	A	0.246094
232452_at	120.5783	A	0.246094
232453_at	10.58594	A	0.976074
232454_at	107.6823	A	0.111572
232455_x_at	717.8537	P	0.003662109
232456_at	127.9422	A	0.0952148
232457_at	23.79666	A	0.753906
232458_at	14.13619	A	0.904785
232459_at	91.83457	A	0.246094
232460_at	134.6727	A	0.665527
232461_at	160.7221	P	0.03613281
232462_s_at	33.26921	A	0.953857
232463_at	58.84066	A	0.366211
232464_at	164.0444	A	0.067627
232465_at	29.24278	A	0.932373
232466_at	312.1482	P	0.0141602
232467_at	19.07912	A	0.665527
232468_at	4.594458	A	0.99707
232469_x_at	174.5534	P	0.000732422
232470_at	225.1228	A	0.334473
232471_at	28.41942	A	0.533936
232472_at	1700.055	P	0.000244141
232473_at	21.57188	A	0.828613
232474_at	201.1573	A	0.27417
232475_at	278.55	A	0.219482
232476_at	118.9462	A	0.466064
232477_at	80.43164	A	0.432373
232478_at	23.51311	A	0.943848
232479_at	14.54459	A	0.888428
232480_at	164.5762	A	0.303711
232481_s_at	33.23124	A	0.334473
232482_at	4.625764	A	0.976074
232483_at	261.6197	P	0.00585938
232484_at	32.31608	A	0.6884766
232485_at	157.8418	A	0.303711
232486_at	133.6867	A	0.171387
232487_at	149.598	P	0.0461426
232488_at	1157.481	P	0.00585938
232489_at	282.1109	P	0.00195313
232490_s_at	486.0402	A	0.067627
232491_at	228.3969	A	0.398926
232492_at	21.78229	A	0.665527
232493_at	174.3233	P	0.02270508
232494_at	80.40352	A	0.27417
232495_x_at	245.4226	A	0.27417
232496_at	68.57795	A	0.5
232497_at	125.8566	A	0.067627
232498_at	127.8055	A	0.149658
232499_at	128.8531	A	0.432373
232500_at	186.1109	P	0.00585938
232501_at	27.98497	A	0.828613
232502_at	43.99823	A	0.432373
232503_at	59.76879	A	0.5
232504_at	116.8143	A	0.466064
232505_at	135.2027	A	0.303711
232506_s_at	122.1701	A	0.366211
232507_at	52.14746	A	0.5
232508_at	124.3285	A	0.171387
232509_at	185.3603	A	0.633789
232510_s_at	1381.024	M	0.0561523
232511_at	676.6707	P	0.000732422
232512_at	107.8072	A	0.303711
232513_x_at	435.2398	A	0.129639
232514_at	177.1226	P	0.0461426
232515_at	3473.495	P	0.000732422
232516_x_at	689.7806	P	0.00195313
232517_s_at	179.4456	A	0.398926
232518_at	26.95303	A	0.780518
232519_at	127.6468	A	0.149658
232520_s_at	1812.507	P	0.00805664
232521_at	155.6712	A	0.303711
232522_at	202.4763	A	0.171387
232523_at	5.612266	A	0.753906
232524_x_at	1542.341	P	0.000244141
232525_at	851.6153	P	0.0141602
232526_at	21.2687	A	0.432373
232527_at	517.6613	P	0.00415039
232528_at	652.3594	P	0.000732422
232529_at	318.5739	P	0.00585938
232530_at	254.9288	M	0.0561523
232531_at	356.1849	A	0.0952148
232532_at	124.6479	A	0.533936
232533_at	177.3681	P	0.0239258
232534_at	42.07955	A	0.962402
232535_at	297.1901	P	0.00585938
232536_at	40.99667	A	0.919434
232537_x_at	105.7497	P	0.0302734
232538_at	141.0134	A	0.067627
232539_at	151.5619	A	0.27417
232540_x_at	458.1569	A	0.0952148
232541_at	9.568678	A	0.953857
232542_at	75.8304	A	0.398926
232543_x_at	850.3378	P	0.0141602
232544_at	17.1824	A	0.828613
232545_at	26.86425	A	0.79834
232546_at	20.71873	A	0.398926
232547_at	116.4086	A	0.696289
232548_at	171.9272	A	0.303711
232549_at	48.85987	A	0.27417
232550_at	393.8853	P	0.0302734
232551_at	311.7537	P	0.0239258
232552_at	106.4517	A	0.5
232553_at	163.5784	A	0.5246582
232554_at	316.7428	A	0.171387
232555_at	162.9892	A	0.171387
232556_at	18.67305	A	0.822998
232557_at	52.67873	A	0.633789
232558_at	217.3366	A	0.303711
232559_at	145.1609	P	0.000732422
232560_at	145.8058	A	0.19458
232561_at	31.42466	A	0.943848
232562_at	14.75648	A	0.870361
232563_at	37.30814	A	0.432373
232564_at	152.7952	A	0.334473
232565_at	524.5261	P	0.00585938
232566_at	320.3274	P	0.00195313
232567_at	185.545	A	0.390625
232568_at	7.293069	A	0.432373
232569_at	263.3047	P	0.0185547
232570_s_at	7.311396	A	0.80542
232571_at	35.36298	A	0.567627
232572_at	12.74875	A	0.633789
232573_at	271.9412	P	0.0461426
232574_at	36.90702	A	0.466064
232575_at	109.9741	A	0.0805664
232576_at	211.7186	A	0.27417
232577_at	17.91898	A	0.665527
232578_at	2.812892	A	0.904785
232579_at	487.8994	P	0.0239258
232580_x_at	608.5782	P	0.0461426
232581_x_at	147.3787	A	0.633789
232582_at	80.09291	A	0.466064
232583_at	223.6829	P	0.0107422
232584_at	146.5524	A	0.533936
232585_at	41.58287	A	0.334473
232586_x_at	148.6528	A	0.466064
232587_at	228.5592	A	0.246094
232588_at	234.2411	A	0.171387
232589_at	223.0733	A	0.129639
232590_at	41.01133	A	0.567627
232591_s_at	4581.772	P	0.000244141
232592_at	337.2534	A	0.19458
232593_at	49.14448	A	0.780518
232594_at	231.9066	A	0.0952148
232595_at	228.5634	P	0.0375977
232596_at	11.11674	A	0.919434
232597_x_at	1879.108	P	0.000244141
232598_at	174.3656	A	0.171387
232599_at	55.00552	A	0.533936
232600_at	201.4346	P	0.00805664
232601_at	291.8591	A	0.27417
232602_at	41.52761	A	0.870361
232603_at	69.60823	A	0.303711
232604_at	200.5078	P	0.0239258
232605_s_at	251.7006	A	0.067627
232606_at	11.41727	A	0.828613
232607_at	295.7263	P	0.0141602
232608_x_at	18.68168	A	0.962402
232609_at	486.4124	M	0.0561523
232610_at	254.4534	A	0.111572
232611_at	298.3281	A	0.111572
232612_s_at	127.7842	A	0.398926
232613_at	251.8823	M	0.0561523
232614_at	626.9499	P	0.00292969
232615_at	564.9532	P	0.00415039
232616_at	130.8893	A	0.466064
232617_at	3554.357	P	0.000244141
232618_at	3610.564	P	0.000244141
232619_at	265.8175	A	0.171387
232620_at	374.5325	A	0.0952148
232621_at	529.5823	A	0.0805664
232622_at	44.30946	A	0.5256348
232623_at	40.17029	A	0.919434
232624_at	16.10161	A	0.9677734
232625_at	15.74439	A	0.991943
232626_at	199.0778	M	0.0561523
232627_at	278.3171	P	0.0302734
232628_at	7094.796	P	0.000244141
232629_at	44.66207	A	0.633789
232630_at	86.30125	A	0.067627
232631_at	49.19312	A	0.72583
232632_at	306.0726	P	0.0239258
232633_at	178.3703	P	0.00805664
232634_at	41.6446	A	0.432373
232635_at	455.6519	P	0.0185547
232636_at	91.92264	A	0.334473
232637_at	708.1471	P	0.0302734
232638_at	40.05503	A	0.665527
232639_at	11.81104	A	0.870361
232640_at	80.90565	A	0.72583
232641_at	70.28569	A	0.1660156
232642_at	78.97176	A	0.665527
232643_at	114.2526	A	0.5
232644_x_at	2919.937	P	0.000244141
232645_at	289.0533	A	0.0805664
232646_at	412.0715	A	0.19458
232647_at	399.1083	P	0.00805664
232648_at	278.4383	A	0.3911133
232649_at	400.2827	A	0.466064
232650_at	9.772021	A	0.828613
232651_at	6.461339	A	0.99585
232652_x_at	995.5203	P	0.000732422
232653_at	21.73848	A	0.753906
232654_s_at	91.38013	A	0.533936
232655_at	56.13168	A	0.633789
232656_at	23.47286	A	0.9013672
232657_at	40.70467	A	0.850342
232658_at	244.485	P	0.0141602
232659_at	108.7868	A	0.171387
232660_at	288.295	A	0.0805664
232661_s_at	856.4647	P	0.000732422
232662_x_at	313.8224	A	0.0952148
232663_s_at	385.6386	A	0.246094
232664_at	92.30036	A	0.334473
232665_x_at	625.5697	P	0.0461426
232666_at	37.87848	A	0.919434
232667_at	23.213	A	0.72583
232668_at	41.06191	A	0.533936
232669_at	17.34541	A	0.870361
232670_at	65.28929	A	0.533936
232671_at	10.53256	A	0.888916
232672_x_at	80.92082	A	0.398926
232673_at	71.05746	A	0.633789
232674_at	264.5063	A	0.334473
232675_s_at	501.9175	A	0.0952148
232676_x_at	371.7848	P	0.000244141
232677_at	43.06248	A	0.888428
232678_at	51.32089	A	0.72583
232679_at	150.3464	P	0.000244141
232680_at	560.8033	A	0.171387
232681_at	2793.961	P	0.000732422
232682_at	231.2416	P	0.00585938
232683_s_at	1681.321	P	0.000732422
232684_at	23.73357	A	0.366211
232685_at	321.3384	A	0.171387
232686_at	16.29253	A	0.72583
232687_at	717.0676	P	0.0107422
232688_at	34.66216	A	0.567627
232689_at	121.0326	A	0.19458
232690_at	283.3238	A	0.2392578
232691_at	119.3865	M	0.0561523
232692_at	114.4206	A	0.2128906
232693_s_at	725.1619	A	0.0805664
232694_at	11.06346	A	0.888428
232695_at	264.9498	P	0.0185547
232696_at	98.29117	A	0.246094
232697_at	17.70429	A	0.99707
232698_at	226.1527	A	0.601074
232699_at	47.66245	A	0.850342
232700_at	365.2994	A	0.149658
232701_at	132.3639	A	0.432373
232702_at	337.0156	A	0.0952148
232703_at	34.89233	A	0.780518
232704_s_at	214.3024	P	0.01367188
232705_at	42.3658	A	0.533936
232706_s_at	664.6325	A	0.0805664
232707_at	10.53119	A	0.828613
232708_at	403.5321	P	0.0375977
232709_at	417.1277	P	0.00585938
232710_at	258.4404	A	0.0805664
232711_at	50.29034	A	0.696289
232712_at	46.59095	A	0.533936
232713_at	105.323	A	0.27417
232714_at	27.8236	A	0.665527
232715_at	26.38755	A	0.753906
232716_at	14.89606	A	0.932373
232717_at	86.18186	A	0.4916992
232718_at	28.87516	A	0.904785
232719_at	60.27416	A	0.633789
232720_at	15.01087	A	0.665527
232721_at	523.8774	P	0.00805664
232722_at	279.2421	P	0.0185547
232723_at	5.912839	A	0.8659668
232724_at	45.65546	A	0.665527
232725_s_at	48.58683	A	0.303711
232726_at	10.49237	A	0.696289
232727_at	18.49559	A	0.828613
232729_at	136.4659	A	0.19458
232730_at	211.7221	A	0.1657715
232731_x_at	102.5807	A	0.567627
232732_at	35.53519	A	0.665527
232733_s_at	239.8436	A	0.129639
232734_at	193.8226	A	0.27417
232735_at	98.81962	A	0.303711
232736_s_at	152.9529	A	0.533936
232737_s_at	92.70319	A	0.219482
232738_at	20.15633	A	0.696289
232739_at	15.73614	A	0.962402
232740_at	164.2241	P	0.0461426
232741_at	15.04838	A	0.828613
232742_at	99.85192	A	0.171387
232743_at	14.44653	A	0.633789
232744_x_at	1417.067	P	0.000244141
232745_x_at	358.5658	P	0.0185547
232746_at	125.206	A	0.171387
232747_at	20.15392	A	0.828613
232748_at	19.81677	A	0.7739258
232749_at	200.4878	A	0.067627
232750_at	65.58937	A	0.533936
232751_at	137.0605	A	0.246094
232752_at	43.95918	A	0.533936
232753_at	334.992	A	0.129639
232754_at	97.23379	A	0.366211
232755_at	145.6177	A	0.633789
232756_at	23.13818	A	0.780518
232757_at	27.84697	A	0.533936
232758_s_at	167.3502	A	0.27417
232759_at	219.2325	P	0.0461426
232760_at	5.490831	A	0.962402
232761_at	477.2581	P	0.00805664
232762_at	41.76878	A	0.432373
232763_at	15.02792	A	0.943848
232764_at	22.80821	A	0.696289
232765_x_at	887.5154	P	0.0302734
232766_at	237.7636	A	0.149658
232767_at	229.3235	M	0.0561523
232768_at	175.1162	A	0.0805664
232769_at	242.3498	A	0.1884766
232770_at	103.4717	A	0.601074
232771_at	136.7731	A	0.067627
232772_at	151.4981	A	0.0805664
232773_at	271.9748	P	0.0012207
232774_x_at	93.1247	A	0.5
232775_at	258.0088	P	0.0141602
232776_at	25.89709	A	0.633789
232777_s_at	38.097	A	0.366211
232778_at	207.3899	P	0.00292969
232779_at	185.7277	M	0.0561523
232780_s_at	61.24885	A	0.567627
232781_at	46.68415	A	0.567627
232782_at	68.17942	A	0.753906
232783_at	66.54206	A	0.601074
232784_at	196.5327	A	0.219482
232785_at	67.36067	A	0.3898926
232786_at	37.26806	A	0.5
232787_at	25.6236	A	0.633789
232788_at	267.0315	A	0.171387
232789_at	167.3707	A	0.1655273
232790_at	118.0821	A	0.533936
232791_at	129.9693	A	0.246094
232792_at	400.613	A	0.067627
232793_at	98.00749	A	0.1884766
232794_at	9.051926	A	0.753906
232795_at	80.04655	A	0.246094
232796_at	198.0855	A	0.067627
232797_at	972.4273	P	0.000732422
232798_at	19.90945	A	0.696289
232799_at	180.9449	A	0.19458
232800_at	581.1709	P	0.000244141
232801_at	222.5646	P	0.0461426
232802_at	178.1351	A	0.432373
232803_at	167.9871	M	0.0561523
232804_at	129.5433	A	0.111572
232805_at	143.8536	A	0.19458
232806_s_at	32.96209	A	0.633789
232807_at	189.1253	A	0.303711
232808_at	31.1356	A	0.753906
232809_s_at	136.7765	A	0.334473
232810_at	586.175	A	0.067627
232811_x_at	341.4955	P	0.00585938
232812_at	9.376493	A	0.969727
232813_s_at	90.12029	A	0.6247559
232814_x_at	2879.36	P	0.00292969
232815_at	99.7634	A	0.533936
232816_s_at	390.8243	P	0.0107422
232817_at	88.00398	A	0.5
232818_at	17.2412	A	0.5
232819_s_at	155.2551	A	0.171387
232820_s_at	29.1082	A	0.601074
232821_at	22.37909	A	0.80542
232822_x_at	160.8879	A	0.0805664
232823_at	116.3395	A	0.533936
232824_at	82.03369	A	0.533936
232825_s_at	35.92379	A	0.665527
232826_at	303.1512	P	0.0239258
232827_at	73.11788	A	0.696289
232828_at	13.27452	A	0.953857
232829_at	184.3069	A	0.398926
232830_at	118.4423	P	0.0461426
232831_at	191.1944	A	0.067627
232832_at	12.82514	A	0.989258
232833_at	149.5303	A	0.0952148
232834_at	40.94575	A	0.5
232835_at	32.43827	A	0.888428
232836_at	11.05806	A	0.850342
232837_at	120.9646	A	0.246094
232838_at	12.13089	A	0.753906
232839_at	15.84097	A	0.9160156
232840_at	86.56168	A	0.219482
232841_at	35.12741	A	0.567627
232842_at	214.3493	P	0.0185547
