ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
228348_at	1350.942	P	0.000244141
228349_at	347.0466	P	0.0375977
228350_at	9.899296	A	0.953857
228351_at	692.2655	P	0.000244141
228352_at	22.84098	A	0.870361
228353_x_at	133.6419	P	0.00585938
228354_at	170.8213	A	0.19458
228355_s_at	1784.109	P	0.000244141
228356_at	198.6148	A	0.5
228357_at	1454.57	P	0.0107422
228358_at	102.2915	A	0.246094
228359_at	22.49767	A	0.5
228360_at	1186.712	P	0.00585938
228361_at	771.4061	P	0.00195313
228362_s_at	8.908964	A	0.665527
228363_at	5765.124	P	0.000244141
228364_at	527.2128	A	0.0805664
228365_at	130.3505	P	0.0302734
228366_at	556.8155	P	0.0107422
228367_at	44.69793	A	0.334473
228368_at	73.34907	A	0.5
228369_at	605.7379	P	0.000244141
228370_at	538.1511	P	0.00195313
228371_s_at	56.03675	A	0.171387
228372_at	170.5661	A	0.067627
228373_at	387.135	P	0.0012207
228374_at	511.3118	A	0.129639
228375_at	416.8371	P	0.0239258
228376_at	158.243	A	0.129639
228377_at	6516.951	P	0.000244141
228378_at	400.2555	P	0.00415039
228379_at	412.2841	A	0.0805664
228380_at	319.8868	P	0.00805664
228381_at	723.6782	P	0.00585938
228382_at	172.2647	A	0.432373
228383_at	36.43256	A	0.72583
228384_s_at	572.111	P	0.000244141
228385_at	635.5114	P	0.000732422
228386_s_at	232.0281	P	0.000732422
228387_at	98.37861	A	0.129639
228388_at	220.4135	A	0.19458
228389_at	361.0822	P	0.0141602
228390_at	2245.563	P	0.000732422
228391_at	159.1969	P	0.0012207
228392_at	2355.117	P	0.000244141
228393_s_at	2369.733	P	0.000244141
228394_at	492.4911	A	0.129639
228395_at	502.7715	P	0.000244141
228396_at	114.212	A	0.149658
228397_at	1177.221	P	0.0012207
228398_at	245.606	A	0.0805664
228399_at	20.48913	A	0.80542
228400_at	45.70533	A	0.129639
228401_at	287.1436	P	0.00292969
228402_at	364.9637	P	0.00292969
228403_at	10.48791	A	0.989258
228404_at	146.1843	A	0.0952148
228405_at	250.5234	A	0.0952148
228406_at	2.422773	A	0.98584
228407_at	53.21411	A	0.303711
228408_s_at	2341.385	P	0.000244141
228409_at	21.4014	A	0.919434
228410_at	742.1717	P	0.000732422
228411_at	29.25114	A	0.72583
228412_at	364.6154	P	0.00415039
228413_s_at	50.70042	A	0.398926
228414_at	46.93207	A	0.334473
228415_at	1706.775	P	0.0012207
228416_at	284.8676	P	0.00195313
228417_at	24.17424	A	0.5
228418_at	262.0948	P	0.000244141
228419_at	134.8521	A	0.398926
228420_at	449.6518	P	0.000244141
228421_s_at	5.612794	A	0.932373
228422_at	77.25866	A	0.149658
228423_at	407.0547	P	0.000244141
228424_at	338.3083	P	0.00292969
228425_at	166.3438	A	0.171387
228426_at	54.83434	A	0.219482
228427_at	714.3453	P	0.0107422
228428_at	7.061012	A	0.904785
228429_x_at	235.4415	A	0.111572
228430_at	9.615256	A	0.633789
228431_at	3.474464	A	0.753906
228432_at	158.6204	P	0.0239258
228433_at	128.4283	P	0.000732422
228434_at	62.58005	A	0.27417
228435_at	311.9559	P	0.00585938
228436_at	139.0381	P	0.000244141
228437_at	198.2293	A	0.171387
228438_at	14.84451	A	0.3588867
228439_at	162.4117	A	0.366211
228440_at	13.11844	A	0.870361
228441_s_at	10.29722	A	0.80542
228442_at	318.6045	A	0.246094
228443_s_at	833.0036	P	0.0107422
228444_at	11.38637	A	0.72583
228445_at	664.049	P	0.0239258
228446_at	1533.061	P	0.000244141
228447_at	184.7839	P	0.0302734
228448_at	89.2338	A	0.171387
228449_at	80.58272	A	0.219482
228450_at	213.3789	P	0.0375977
228451_at	7.547211	A	0.753906
228452_at	624.9864	P	0.00195313
228453_at	214.6494	P	0.00292969
228454_at	1121.407	P	0.00195313
228455_at	715.118	P	0.000244141
228456_s_at	554.9319	P	0.0375977
228457_at	121.2216	A	0.246094
228458_at	419.2891	P	0.0185547
228459_at	24.25236	A	0.633789
228460_at	423.5949	A	0.0952148
228461_at	30.61096	A	0.533936
228462_at	8.485746	A	0.981445
228463_at	85.68566	A	0.366211
228464_at	785.4703	P	0.000732422
228465_at	2455.49	P	0.000244141
228466_at	463.1128	P	0.00292969
228467_at	98.52911	A	0.0805664
228468_at	799.3051	P	0.000244141
228469_at	244.4883	P	0.0107422
228470_at	19.53184	A	0.850342
228471_at	729.3408	P	0.000244141
228472_at	161.017	P	0.0302734
228473_at	181.7417	A	0.27417
228474_s_at	165.5159	A	0.149658
228475_at	67.49134	A	0.533936
228476_at	905.8978	A	0.129639
228477_at	2509.139	P	0.000732422
228478_at	576.3392	P	0.000732422
228479_at	943.3494	P	0.000244141
228480_at	231.663	P	0.00585938
228481_at	26.93979	A	0.432373
228482_at	1567.61	P	0.000244141
228483_s_at	868.3484	P	0.0012207
228484_s_at	126.0587	A	0.219482
228485_s_at	1122.294	P	0.000244141
228486_at	1458.876	P	0.00805664
228487_s_at	1915.587	P	0.000244141
228488_at	8.550508	A	0.870361
228489_at	11.88651	A	0.904785
228490_at	471.6069	P	0.00805664
228491_at	9.7068	A	0.696289
228492_at	934.124	P	0.000244141
228493_at	254.4373	P	0.00195313
228494_at	4.26982	A	0.828613
228495_at	416.8935	P	0.00195313
228496_s_at	92.60926	A	0.246094
228497_at	409.2129	P	0.000732422
228498_at	1871.11	P	0.000244141
228499_at	17.13811	A	0.665527
228500_at	374.5583	P	0.0302734
228501_at	62.66765	A	0.0952148
228502_at	2.439417	A	0.932373
228503_at	4.056728	A	0.567627
228504_at	72.00224	A	0.1657715
228505_s_at	316.7561	P	0.00195313
228506_at	557.1231	P	0.000732422
228507_at	36.80608	A	0.398926
228508_at	33.94863	A	0.696289
228509_at	13.64403	A	0.665527
228510_at	107.4749	A	0.067627
228511_s_at	48.08094	A	0.533936
228512_at	354.7718	P	0.00805664
228513_at	177.162	A	0.067627
228514_at	58.78279	A	0.6252441
228515_at	150.0842	A	0.601074
228516_at	694.3328	P	0.000244141
228517_at	144.2997	A	0.111572
228518_at	6428.724	P	0.0012207
228519_x_at	783.8875	P	0.00805664
228520_s_at	316.7743	P	0.0375977
228521_s_at	1668.414	P	0.00585938
228522_at	21.04543	A	0.5
228523_at	161.4588	P	0.0185547
228524_at	312.6841	P	0.0107422
228525_at	27.88664	A	0.753906
228526_at	80.94259	A	0.334473
228527_s_at	3.997757	A	0.932373
228528_at	8492.86	P	0.000244141
228529_at	458.5703	M	0.0561523
228530_at	30.16378	A	0.5
228531_at	1236.831	P	0.00195313
228532_at	156.659	A	0.246094
228533_at	135.0069	A	0.219482
228534_s_at	63.94121	A	0.0805664
228535_at	298.0023	P	0.0107422
228536_at	496.4714	P	0.00805664
228537_at	276.5832	A	0.334473
228538_at	92.99744	A	0.2668457
228539_at	261.8838	P	0.00805664
228540_at	9.005701	A	0.943848
228541_x_at	1429.134	P	0.000244141
228542_at	264.985	P	0.00585938
228543_at	1194.835	P	0.000732422
228544_s_at	312.453	P	0.0302734
228545_at	1064.288	P	0.000732422
228546_at	3.48388	A	0.976074
228547_at	201.9516	P	0.000244141
228548_at	207.3058	A	0.111572
228549_at	174.7561	P	0.00292969
228550_at	117.8728	A	0.246094
228551_at	2845.974	P	0.000732422
228552_s_at	108.5068	P	0.0375977
228553_at	125.4512	A	0.129639
228554_at	34.67888	A	0.466064
228555_at	830.514	P	0.000732422
228556_at	275.8203	P	0.00805664
228557_at	145.9271	P	0.00585938
228558_at	26.99336	A	0.753906
228559_at	1061.383	P	0.000244141
228560_at	10.4339	A	0.828613
228561_at	263.6367	M	0.0561523
228562_at	205.7682	P	0.000732422
228563_at	12.9532	A	0.753906
228564_at	53.70667	A	0.533936
228565_at	227.5464	P	0.00415039
228566_at	422.9948	P	0.0375977
228567_at	92.67499	M	0.0561523
228568_at	63.33915	A	0.303711
228569_at	3347.303	P	0.000244141
228570_at	4.781305	A	0.932373
228571_at	1141.468	P	0.000244141
228572_at	343.6405	A	0.303711
228573_at	99.80296	P	0.0107422
228574_at	1101.282	P	0.0012207
228575_at	49.18858	A	0.366211
228576_s_at	14.1843	A	0.828613
228577_x_at	332.4233	P	0.000732422
228578_at	714.9906	P	0.000244141
228579_at	159.4917	A	0.0952148
228580_at	90.21165	A	0.334473
228581_at	18.41189	A	0.601074
228582_x_at	11238.22	P	0.000244141
228583_at	1027.113	P	0.000732422
228584_at	55.22434	A	0.171387
228585_at	161.1081	M	0.0561523
228586_at	6.399269	A	0.976074
228587_at	154.5275	A	0.366211
228588_s_at	4469.754	P	0.000732422
228589_at	13.801	A	0.753906
228590_at	597.8323	P	0.0012207
228591_at	90.48572	A	0.27417
228592_at	352.1655	P	0.000244141
228593_at	30.58654	A	0.432373
228594_at	2884.832	P	0.000244141
228595_at	581.1566	P	0.0141602
228596_at	277.0861	P	0.0302734
228597_at	509.6378	P	0.000244141
228598_at	8.639921	A	0.7180176
228599_at	53.32277	A	0.334473
228600_x_at	1155.35	P	0.0012207
228601_at	18.52015	A	0.466064
228602_at	52.98565	A	0.303711
228603_at	1053.295	P	0.000244141
228604_at	211.8558	P	0.00195313
228605_at	559.9146	P	0.00195313
228606_at	233.917	P	0.00805664
228607_at	2396.141	P	0.000732422
228608_at	20.99812	A	0.780518
228609_at	36.43601	A	0.533936
228610_at	118.0015	P	0.000732422
228611_s_at	1666.919	P	0.0012207
228612_at	1030.397	P	0.00195313
228613_at	387.8752	P	0.00292969
228614_at	380.9122	P	0.00292969
228615_at	357.4604	P	0.0239258
228616_at	143.7677	A	0.27417
228617_at	5660.828	P	0.000244141
228618_at	144.9458	A	0.129639
228619_x_at	628.146	P	0.0012207
228620_at	209.2479	P	0.00292969
228621_at	56.29829	A	0.5
228622_s_at	1318.507	P	0.00585938
228623_at	496.0808	P	0.0107422
228624_at	242.0282	A	0.149658
228625_at	117.6557	A	0.303711
228626_at	163.4503	A	0.067627
228627_at	246.9191	A	0.171387
228628_at	368.2856	P	0.000732422
228629_s_at	4.804714	A	0.969727
228630_at	91.30173	A	0.0805664
228631_s_at	16.0526	A	0.533936
228632_at	30.48599	A	0.129639
228633_s_at	322.09	A	0.129639
228634_s_at	20.08907	A	0.753906
228635_at	6.437763	A	0.828613
228636_at	71.9509	A	0.171387
228637_at	20.91376	A	0.828613
228638_at	769.527	P	0.00292969
228639_at	91.97116	A	0.466064
228640_at	13.91179	A	0.72583
228641_at	1107.118	P	0.0012207
228642_at	909.4414	P	0.000244141
228643_at	180.0457	P	0.000244141
228644_s_at	153.2192	A	0.366211
228645_at	312.3929	P	0.000732422
228646_at	164.9789	P	0.0107422
228647_at	721.5402	P	0.0012207
228648_at	277.2332	P	0.0141602
228649_at	21.95922	A	0.633789
228650_at	891.7606	P	0.000244141
228651_at	114.7009	A	0.366211
228652_at	1981.524	P	0.000244141
228653_at	25.62456	A	0.633789
228654_at	676.4083	P	0.000732422
228655_at	250.9889	P	0.00805664
228656_at	59.57008	P	0.0012207
228657_at	56.37977	A	0.398926
228658_at	99.35819	A	0.19458
228659_at	201.046	A	0.27417
228660_x_at	144.1933	P	0.0375977
228661_s_at	512.7341	P	0.000244141
228662_at	214.7491	P	0.0375977
228663_x_at	115.8212	A	0.171387
228664_at	469.8311	P	0.0302734
228665_at	18.73666	A	0.665527
228666_at	111.9514	A	0.219482
228667_at	85.29386	A	0.27417
228668_x_at	137.008	A	0.303711
228669_x_at	70.27109	A	0.633789
228670_at	1108.88	P	0.00195313
228671_at	111.2195	A	0.067627
228672_at	24.54263	A	0.601074
228673_s_at	334.1178	P	0.0302734
228674_s_at	388.2027	P	0.0239258
228675_at	264.732	P	0.000244141
228676_at	164.8235	A	0.111572
228677_s_at	332.5005	P	0.0461426
228678_at	206.9831	A	0.219482
228679_at	94.02546	A	0.27417
228680_at	376.128	P	0.000732422
228681_x_at	3.307671	A	0.98584
228682_at	9.250426	A	0.780518
228683_s_at	15.69248	A	0.870361
228684_at	5.384064	A	0.962402
228685_at	255.8028	P	0.0461426
228686_at	477.5782	P	0.000244141
228687_at	11.40877	A	0.904785
228688_at	538.5228	P	0.0012207
228689_at	174.3681	A	0.111572
228690_s_at	7894.561	P	0.000244141
228691_at	90.56149	A	0.366211
228692_at	22.9546	A	0.696289
228693_at	863.8597	P	0.00805664
228694_at	523.5867	P	0.000732422
228695_at	28.88794	A	0.601074
228696_at	79.94457	A	0.366211
228697_at	2074.479	P	0.000244141
228698_at	94.61346	P	0.00292969
228699_at	65.71323	A	0.334473
228700_at	423.8377	P	0.00195313
228701_at	15.48145	A	0.5
228702_at	4616.177	P	0.000244141
228703_at	36.35095	A	0.850342
228704_s_at	5.231531	A	0.888428
228705_at	919.8719	P	0.0185547
228706_s_at	18.68514	A	0.72583
228707_at	7.737484	A	0.904785
228708_at	24.68993	A	0.567627
228709_at	430.7304	P	0.00292969
228710_at	2112.394	P	0.000732422
228711_at	631.7017	P	0.000732422
228712_at	47.06487	A	0.432373
228713_s_at	96.50714	A	0.246094
228714_at	226.7831	A	0.067627
228715_at	64.39857	A	0.246094
228716_at	6.166502	A	0.72583
228717_at	71.09807	A	0.129639
228718_at	356.0981	P	0.00292969
228719_at	244.5575	A	0.0805664
228720_at	48.12101	A	0.665527
228721_at	20.28091	A	0.171387
228722_at	78.3939	A	0.171387
228723_at	716.3143	P	0.000732422
228724_at	317.6337	P	0.000732422
228725_x_at	243.5443	P	0.0461426
228726_at	882.2433	P	0.0012207
228727_at	225.1084	A	0.1247559
228728_at	227.3078	P	0.0375977
228729_at	338.1829	P	0.00195313
228730_s_at	883.9989	P	0.000244141
228731_at	28.68256	A	0.633789
228732_at	28.81615	A	0.219482
228733_at	554.7407	P	0.0302734
228734_at	89.15076	P	0.00585938
228735_s_at	65.0509	A	0.303711
228736_at	811.7137	P	0.000244141
228737_at	38.37566	A	0.466064
228738_at	349.5042	A	0.246094
228739_at	59.54969	A	0.432373
228740_at	33.29095	A	0.27417
228741_s_at	192.696	A	0.366211
228742_at	207.6382	P	0.00415039
228743_at	567.2515	M	0.0561523
228744_at	496.7729	P	0.000244141
228745_at	1046.999	P	0.000244141
228746_s_at	11837.15	P	0.000244141
228747_at	214.7362	P	0.00195313
228748_at	184.3723	P	0.0461426
228749_at	266.1363	P	0.00292969
228750_at	5.194271	A	0.828613
228751_at	1475.42	P	0.000244141
228752_at	776.4501	P	0.000244141
228753_at	182.5467	A	0.0952148
228754_at	680.4316	P	0.000732422
228755_at	282.0012	A	0.27417
228756_at	80.27866	A	0.398926
228757_at	90.73195	A	0.567627
228758_at	60.33992	A	0.5
228759_at	5844.885	P	0.00195313
228760_at	1080.357	P	0.000244141
228761_at	73.30268	A	0.366211
228762_at	14.97329	A	0.953857
228763_at	1167.003	P	0.000244141
228764_s_at	926.9033	P	0.00195313
228765_at	1706.134	P	0.000732422
228766_at	123.1385	P	0.0141602
228767_at	4.572056	A	0.953857
228768_at	1013.352	P	0.000244141
228769_at	260.8332	P	0.00292969
228770_at	87.89608	A	0.432373
228771_at	96.66129	A	0.09155273
228772_at	9.991496	A	0.533936
228773_at	585.7661	P	0.000732422
228774_at	930.6672	P	0.000244141
228775_at	616.7847	P	0.0185547
228776_at	7.654747	A	0.780518
228777_at	657.9752	P	0.000244141
228778_at	369.5322	P	0.0461426
228779_at	251.3318	P	0.00585938
228780_at	62.71463	A	0.111572
228781_at	61.34544	A	0.303711
228782_at	6.149592	A	0.696289
228783_at	549.8765	P	0.000244141
228784_at	14.86291	A	0.753906
228785_at	1159.403	P	0.000244141
228786_at	59.16096	A	0.533936
228787_s_at	162.7395	A	0.366211
228788_at	468.2805	P	0.0012207
228789_at	81.85187	P	0.01074219
228790_at	6.91155	A	0.601074
228791_at	125.9529	A	0.067627
228792_at	119.1094	P	0.00585938
228793_at	1353.268	P	0.000244141
228794_at	64.95734	A	0.219482
228795_at	73.94306	A	0.466064
228796_at	27.08283	A	0.466064
228797_at	290.503	P	0.0141602
228798_x_at	46.98908	A	0.5
228799_at	515.378	P	0.000244141
228800_x_at	107.442	A	0.129639
228801_at	875.091	P	0.0141602
228802_at	14.79171	A	0.80542
228803_at	120.9642	A	0.366211
228804_at	73.64783	A	0.219482
228805_at	652.0603	P	0.000732422
228806_at	25.61328	A	0.780518
228807_at	5.767786	A	0.976074
228808_s_at	13.4478	A	0.780518
228809_at	460.122	P	0.0012207
228810_at	288.5176	P	0.000244141
228811_at	81.55838	P	0.0302734
228812_at	135.5637	P	0.000732422
228813_at	160.4892	P	0.00195313
228814_at	21.35042	A	0.80542
228815_s_at	6.246093	A	0.870361
228816_at	250.496	A	0.246094
228817_at	979.658	P	0.000244141
228818_at	748.1526	P	0.0239258
228819_at	17.69022	A	0.888428
228820_at	257.0937	P	0.0375977
228821_at	20.55693	A	0.3105469
228822_s_at	4108.25	P	0.000244141
228823_at	94.39271	A	0.303711
228824_s_at	42.77581	A	0.366211
228825_at	66.42641	A	0.246094
228826_at	117.451	A	0.067627
228827_at	83.15691	A	0.171387
228828_at	53.63831	A	0.567627
228829_at	773.3357	P	0.000244141
228830_s_at	457.0906	P	0.000244141
228831_s_at	4045.48	P	0.000732422
228832_at	600.348	P	0.0239258
228833_s_at	158.2232	A	0.149658
228834_at	701.4653	P	0.000244141
228835_at	493.3129	P	0.0461426
228836_at	857.3259	A	0.0805664
228837_at	138.1183	A	0.219482
228838_at	37.98822	A	0.850342
228839_s_at	964.7351	P	0.00292969
228840_at	110.104	A	0.19458
228841_at	1448.766	P	0.000244141
228842_at	205.6613	A	0.111572
228843_at	5.901102	A	0.601074
228844_at	93.05597	A	0.0952148
228845_at	23.41297	A	0.780518
228846_at	596.5598	P	0.000244141
228847_at	216.3741	P	0.0461426
228848_at	23.51713	A	0.466064
228849_at	1118.152	P	0.0239258
228850_s_at	69.90047	A	0.149658
228851_s_at	480.1603	P	0.0141602
228852_at	445.5825	P	0.000244141
228853_at	1227.462	P	0.000244141
228854_at	1.845968	A	0.999268
228855_at	119.1503	P	0.0012207
228856_at	226.7531	P	0.0185547
228857_at	507.2916	P	0.00292969
228858_at	57.03601	A	0.19458
228859_at	239.0292	P	0.0012207
228860_at	140.9835	A	0.366211
228861_at	35.25909	A	0.246094
228862_at	11.84736	A	0.850342
228863_at	18.55689	A	0.432373
228864_at	311.4171	P	0.0302734
228865_at	40.17202	A	0.27417
228866_at	268.0952	P	0.0375977
228867_at	605.1315	P	0.000244141
228868_x_at	641.9791	P	0.0185547
228869_at	621.6417	P	0.00585938
228870_at	545.3112	A	0.111572
228871_at	232.9193	P	0.0302734
228872_at	141.182	A	0.171387
228873_at	110.9738	A	0.0952148
228874_at	9.624871	A	0.753906
228875_at	100.29	A	0.246094
228876_at	115.7859	A	0.334473
228877_at	13.24959	A	0.80542
228878_s_at	6.637396	A	0.696289
228879_at	1227.056	P	0.000244141
228880_at	172.5915	A	0.129639
228881_at	370.8715	A	0.0952148
228882_at	7.837398	A	0.80542
228883_at	121.8231	A	0.111572
228884_at	107.4078	P	0.00585938
228885_at	17.26722	A	0.366211
228886_at	152.2145	A	0.067627
228887_x_at	37.70819	A	0.919434
228888_at	269.4411	A	0.432373
228889_at	309.6718	P	0.0239258
228890_at	91.98481	A	0.303711
228891_at	464.5122	P	0.0239258
228892_at	8.380309	A	0.943848
228893_at	4.05432	A	0.870361
228894_at	28.91561	A	0.888428
228895_s_at	116.0709	A	0.5
228896_at	6.890768	A	0.969727
228897_at	3465.816	P	0.000244141
228898_s_at	282.9714	A	0.303711
228899_at	548.6011	P	0.0141602
228900_at	78.25708	A	0.466064
228901_at	61.95757	A	0.398926
228902_at	383.7048	P	0.0141602
228903_at	227.1657	A	0.533936
228904_at	209.6784	P	0.0185547
228905_at	156.6417	P	0.000244141
228906_at	309.5454	P	0.000244141
228907_at	268.7054	A	0.149658
228908_s_at	143.5213	P	0.0141602
228909_at	246.1605	P	0.0141602
228910_at	12.88751	A	0.919434
228911_at	29.97359	A	0.559082
228912_at	97.27232	A	0.246094
228913_at	297.9678	P	0.0239258
228914_at	273.4358	P	0.000244141
228915_at	19.64783	A	0.601074
228916_at	1295.308	P	0.000244141
228917_at	286.7809	P	0.0141602
228918_at	24.66442	A	0.601074
228919_at	1023.322	P	0.0107422
228920_at	180.7583	P	0.00415039
228921_at	72.71379	A	0.171387
228922_at	21.17275	A	0.665527
228923_at	114.3613	P	0.0302734
228924_s_at	629.3775	P	0.00195313
228925_at	207.9852	P	0.00195313
228926_s_at	72.07871	A	0.27417
228927_at	717.2344	P	0.000244141
228928_x_at	937.3379	P	0.000732422
228929_at	209.3047	A	0.366211
228930_at	1347.397	P	0.000244141
228931_at	585.7072	P	0.000244141
228932_at	232.2534	P	0.00292969
228933_at	66.10336	P	0.0239258
228934_x_at	58.45477	A	0.696289
228935_at	116.664	A	0.111572
228936_at	20.56933	A	0.567627
228937_at	485.6817	P	0.000244141
228938_at	27.50276	A	0.80542
228939_at	12.05128	A	0.904785
228940_at	493.2374	P	0.000244141
228941_at	322.3604	P	0.000244141
228942_s_at	3.501411	A	0.567627
228943_at	21.11246	A	0.80542
228944_at	386.2805	P	0.00195313
228945_s_at	135.9993	A	0.366211
228946_at	4.670373	A	0.80542
228947_x_at	61.24533	A	0.72583
228948_at	70.33976	A	0.398926
228949_at	78.08155	A	0.0805664
228950_s_at	73.07347	A	0.19458
228951_at	395.3557	P	0.00805664
228952_at	9.92641	A	0.888428
228953_at	1958.112	P	0.000244141
228954_at	1229.905	P	0.0302734
228955_at	635.7795	P	0.0012207
228956_at	67.9231	P	0.0107422
228957_at	107.7362	A	0.067627
228958_at	241.4311	P	0.0375977
228959_at	639.3724	P	0.00585938
228960_at	1184.466	P	0.0012207
228961_at	1148.926	P	0.0012207
228962_at	89.7537	P	0.0461426
228963_at	643.3058	P	0.0012207
228964_at	15205.57	P	0.000244141
228965_s_at	74.43153	A	0.334473
228966_at	150.507	P	0.00415039
228967_at	669.4941	P	0.00585938
228968_at	360.9954	P	0.0185547
228969_at	52.61089	A	0.432373
228970_at	1917.337	P	0.000244141
228971_at	646.9458	P	0.00292969
228972_at	591.7808	P	0.00195313
228973_at	12.58864	A	0.601074
228974_at	16.62939	A	0.633789
228975_at	30.44443	A	0.665527
228976_at	52.64873	A	0.753906
228977_at	28.90337	A	0.601074
228978_at	24.08429	A	0.780518
228979_at	9.643162	A	0.633789
228980_at	1899.117	P	0.000244141
228981_at	8.164988	A	0.870361
228982_s_at	89.59718	P	0.00415039
228983_at	259.5921	P	0.0375977
228984_at	31.63641	A	0.665527
228985_at	104.3954	A	0.129639
228986_at	336.6969	P	0.00195313
228987_at	257.8168	P	0.000244141
228988_at	2194.757	P	0.000244141
228989_at	158.8015	A	0.149658
228990_at	405.7791	P	0.000244141
228991_at	446.6197	P	0.000732422
228992_at	1591.79	P	0.000732422
228993_s_at	3763.15	P	0.000244141
228994_at	17.31226	A	0.953857
228995_at	6.431152	A	0.976074
228996_at	108.222	P	0.0375977
228997_at	294.7036	A	0.149658
228998_at	280.6164	P	0.0141602
228999_at	6614.162	P	0.000244141
229000_at	15.54243	A	0.466064
229001_at	254.9386	P	0.00415039
229002_at	55.37426	A	0.533936
229003_x_at	101.3177	A	0.067627
229004_at	708.2123	P	0.00415039
229005_at	493.5838	P	0.0107422
229006_at	323.9245	P	0.0461426
229007_at	270.6775	P	0.00195313
