ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
233586_s_at	7.608242	A	0.828613
233587_s_at	353.4377	P	0.000244141
233588_x_at	956.0408	P	0.00415039
233589_x_at	318.5149	P	0.00585938
233590_at	8.987185	A	0.850342
233591_at	32.35021	A	0.303711
233592_at	77.19683	A	0.171387
233593_at	94.43793	A	0.171387
233594_at	5.545391	A	0.601074
233595_at	3024.91	P	0.000244141
233596_at	190.9451	P	0.0461426
233597_at	5.054646	A	0.696289
233598_at	6.944266	A	0.533936
233599_at	130.4185	A	0.111572
233600_at	76.90083	A	0.129639
233601_at	98.7911	A	0.19458
233602_at	1.002657	A	0.665527
233603_at	5.020191	A	0.8452148
233604_at	8.805344	A	0.633789
233605_x_at	234.2432	A	0.0805664
233606_at	21.13937	A	0.303711
233607_at	29.6106	A	0.432373
233608_at	47.78231	A	0.27417
233609_at	317.9287	P	0.0375977
233610_at	67.1027	A	0.27417
233611_at	946.5563	P	0.000244141
233612_at	17.35889	A	0.919434
233613_x_at	481.6592	P	0.000244141
233614_at	176.0666	P	0.00292969
233615_at	84.50207	P	0.00585938
233616_at	26.95125	A	0.144043
233617_at	8.457452	A	0.850342
233618_at	93.82686	P	0.0107422
233619_at	57.46123	A	0.219482
233620_at	1.351958	A	0.601074
233621_s_at	1.779331	A	0.99707
233622_x_at	25.78301	P	0.01318359
233623_at	11.77994	A	0.398926
233624_at	3.691406	A	0.567627
233625_x_at	689.5596	P	0.0375977
233626_at	75.80506	A	0.303711
233627_at	87.34759	P	0.0375977
233628_at	28.50244	A	0.466064
233629_at	51.87212	A	0.3569336
233630_at	250.2529	P	0.000244141
233631_x_at	49.31204	A	0.303711
233632_s_at	5485.357	P	0.000244141
233633_at	24.24828	A	0.828613
233634_at	65.3419	A	0.5
233635_at	153.7999	P	0.0107422
233636_at	28.00726	A	0.1657715
233637_at	179.3247	P	0.000244141
233638_s_at	133.5701	P	0.0239258
233639_at	18.60061	A	0.334473
233640_x_at	6.054952	A	0.870361
233641_s_at	12.72191	A	0.696289
233642_s_at	2840.518	P	0.000244141
233643_at	12.8284	A	0.72583
233644_at	30.74397	A	0.303711
233645_s_at	38.12126	A	0.432373
233646_at	123.6558	P	0.0302734
233647_s_at	474.5345	P	0.000244141
233648_at	434.0742	P	0.000244141
233649_at	65.34782	P	0.0239258
233650_at	34.33185	A	0.149658
233651_s_at	630.0281	P	0.0239258
233652_at	78.72304	A	0.129639
233653_at	169.0537	P	0.00585938
233654_at	93.3248	A	0.129639
233655_s_at	349.48	P	0.00195313
233656_s_at	1747.02	P	0.000244141
233657_at	201.7313	P	0.0302734
233658_at	594.616	A	0.0805664
233659_at	61.66699	A	0.366211
233660_at	17.6626	A	0.665527
233661_at	84.47832	A	0.5
233662_at	1.118904	A	0.6572266
233663_s_at	50.78009	A	0.5
233664_at	204.1597	P	0.000732422
233665_x_at	2449.336	P	0.000244141
233666_at	52.76883	A	0.246094
233667_at	19.41385	A	0.80542
233668_at	25.21796	A	0.601074
233669_s_at	6.547859	A	0.919434
233670_at	10.34844	A	0.633789
233671_at	55.08272	A	0.398926
233672_s_at	3.649925	A	0.919434
233673_at	17.5165	A	0.753906
233674_at	2235.641	P	0.000244141
233675_s_at	317.9333	P	0.000244141
233676_at	41.67849	A	0.246094
233677_at	191.1713	P	0.005371094
233678_at	823.5042	P	0.000244141
233679_at	118.0515	A	0.303711
233680_at	28.45209	A	0.366211
233681_at	1.147254	A	0.9882813
233682_at	36.19176	P	0.0141602
233683_at	1.988567	A	0.932373
233684_at	124.9463	A	0.0805664
233685_at	26.19284	A	0.633789
233686_at	60.60809	A	0.246094
233687_s_at	75.1535	A	0.398926
233688_at	13.97879	A	0.567627
233689_at	88.6387	A	0.149658
233690_at	1689.627	P	0.000244141
233691_at	76.33088	A	0.5246582
233692_at	317.3698	P	0.000244141
233693_at	18.8666	A	0.432373
233694_at	8.965389	A	0.780518
233695_s_at	23.57325	A	0.665527
233696_at	54.06387	A	0.219482
233697_at	42.84739	A	0.129639
233698_at	49.90257	A	0.432373
233699_at	6.454005	A	0.953857
233700_at	399.5468	P	0.000732422
233701_at	16.78401	A	0.780518
233702_x_at	3765.185	P	0.00195313
233703_x_at	21.01531	M	0.06445313
233704_at	5.229407	A	0.5241699
233705_at	72.88081	A	0.129639
233706_at	6.674554	A	0.888428
233707_at	34.61725	A	0.432373
233708_at	21.49473	A	0.567627
233709_at	11.04167	A	0.665527
233710_at	48.47258	A	0.27417
233711_at	2.178156	A	0.981445
233712_at	39.05659	A	0.398926
233713_at	877.3162	P	0.000244141
233714_at	27.7823	A	0.366211
233715_at	32.41374	A	0.27417
233716_at	60.21614	A	0.07714844
233717_x_at	55.45977	A	0.366211
233718_at	36.88023	A	0.366211
233719_s_at	330.5978	P	0.0185547
233720_at	160.7222	P	0.0012207
233721_x_at	12.70382	A	0.27417
233722_at	5.195292	A	0.780518
233723_at	3.330453	A	0.932373
233724_at	163.4936	P	0.0302734
233725_at	38.90639	A	0.533936
233726_at	6.860376	A	0.601074
233727_at	28.29528	A	0.171387
233728_at	305.5508	P	0.0185547
233729_at	129.8393	A	0.334473
233730_at	165.7887	P	0.000732422
233731_at	63.59855	A	0.149658
233732_at	230.6621	P	0.00585938
233733_at	21.12621	A	0.665527
233734_s_at	340.6768	P	0.00805664
233735_at	61.56907	A	0.601074
233736_at	143.0832	P	0.0239258
233737_s_at	6.832998	A	0.904785
233738_at	13.42875	A	0.567627
233739_at	25.98472	A	0.567627
233740_at	2.993939	A	0.888428
233741_at	178.2483	A	0.067627
233742_at	13.66922	A	0.665527
233743_x_at	5.035652	A	0.98584
233744_at	6.989908	A	0.466064
233745_at	51.08309	A	0.567627
233746_x_at	2933.077	P	0.000244141
233747_at	8.373601	A	0.780518
233748_x_at	526.1216	P	0.00415039
233749_at	14.62201	A	0.80542
233750_s_at	393.7039	P	0.000244141
233751_at	14.64766	A	0.5
233752_s_at	5.302021	A	0.98584
233753_at	96.33086	A	0.111572
233754_x_at	12.13439	A	0.696289
233755_at	12.37787	A	0.533936
233756_at	15.0925	A	0.72583
233757_x_at	1331.01	P	0.0461426
233759_s_at	3122.52	P	0.000244141
233760_at	20.04428	A	0.72583
233761_at	104.2477	A	0.149658
233762_at	236.6986	A	0.129639
233763_at	99.60793	A	0.19458
233764_s_at	629.994	P	0.00292969
233765_at	372.794	P	0.00195313
233766_at	4.46716	A	0.888428
233767_at	78.45242	A	0.533936
233768_at	282.618	P	0.0239258
233769_at	7.684542	A	0.533936
233770_at	147.8898	P	0.000732422
233771_at	39.99909	A	0.432373
233772_at	2.904913	A	0.80542
233773_at	171.4833	A	0.246094
233774_at	57.24956	A	0.466064
233775_x_at	1067.452	P	0.00292969
233776_at	156.0459	P	0.000244141
233777_at	69.77942	M	0.0561523
233778_at	47.79525	A	0.466064
233779_x_at	436.2711	P	0.0141602
233780_at	229.4719	P	0.0461426
233781_s_at	445.5457	P	0.00195313
233782_at	142.4553	A	0.303711
233783_at	101.1367	P	0.0185547
233784_at	9.186666	A	0.432373
233785_at	56.03469	A	0.334473
233786_at	30.50921	A	0.390625
233787_at	128.8543	A	0.1447754
233788_at	131.4195	P	0.00195313
233789_at	39.41816	A	0.533936
233790_at	101.8156	A	0.27417
233791_at	3.695287	A	0.953857
233792_at	463.4166	P	0.000732422
233793_at	2.703179	A	0.696289
233794_at	73.0932	A	0.633789
233795_at	11.26594	A	0.665527
233796_at	81.95306	A	0.2670898
233797_s_at	21.9328	A	0.334473
233798_at	3.227511	A	0.567627
233799_at	663.6387	P	0.00415039
233800_at	184.9463	P	0.00292969
233801_s_at	8.422192	A	0.780518
233802_at	11.74921	A	0.888428
233803_s_at	300.3112	A	0.067627
233804_at	3.111359	A	0.904785
233805_at	6.120933	A	0.567627
233806_at	90.057	A	0.334473
233807_at	221.5789	P	0.0107422
233808_at	148.0905	A	0.0952148
233809_at	147.4831	A	0.19458
233810_x_at	84.58014	A	0.246094
233811_at	55.42003	A	0.5
233812_at	17.8789	A	0.904785
233813_at	22.64335	A	0.533936
233814_at	37.66359	A	0.567627
233815_at	57.099	A	0.129639
233816_at	108.8878	P	0.0239258
233817_at	89.90047	A	0.171387
233818_at	39.06679	A	0.19458
233819_s_at	1022.77	P	0.000244141
233820_at	43.37538	A	0.533936
233821_at	4.594285	A	0.80542
233822_x_at	1.777695	A	0.72583
233823_at	14.03599	A	0.567627
233824_at	264.7186	P	0.00415039
233825_s_at	501.1903	A	0.067627
233826_at	47.45798	A	0.067627
233827_s_at	797.7992	P	0.000732422
233828_at	82.53553	A	0.0805664
233829_at	93.08266	P	0.0239258
233830_at	43.09425	A	0.334473
233831_at	36.75276	A	0.303711
233832_at	282.0364	P	0.0375977
233833_at	123.9916	A	0.067627
233834_at	603.4376	P	0.000244141
233835_at	19.27754	A	0.665527
233836_at	279.3896	P	0.000732422
233837_at	151.3038	A	0.0952148
233838_at	53.66502	P	0.0141602
233839_at	0.8162027	A	0.919434
233840_at	72.97077	A	0.334473
233841_s_at	438.4546	P	0.000244141
233842_x_at	779.0219	P	0.000732422
233843_at	113.0867	A	0.111572
233844_at	89.36174	A	0.149658
233845_at	17.14267	A	0.246094
233846_at	29.61455	A	0.601074
233847_x_at	1.389024	A	0.98584
233848_x_at	55.60997	A	0.533936
233849_s_at	1178.311	P	0.000244141
233850_s_at	269.0594	P	0.0141602
233851_s_at	1629.037	P	0.000244141
233852_at	620.9751	P	0.00195313
233853_at	52.8777	A	0.171387
233854_x_at	16.63025	A	0.932373
233855_at	17.38616	A	0.567627
233856_at	19.73256	A	0.466064
233857_s_at	28.50194	A	0.567627
233858_at	24.62729	A	0.149658
233859_at	118.6799	A	0.19458
233860_s_at	10.4845	A	0.943848
233861_at	176.9223	P	0.0302734
233862_at	203.5792	P	0.0461426
233863_at	41.34992	A	0.466064
233864_s_at	1725.853	P	0.000244141
233865_at	35.09933	A	0.466064
233866_at	265.7718	P	0.00415039
233867_at	429.8112	P	0.000732422
233868_x_at	516.3817	A	0.19458
233869_x_at	1340.198	P	0.0012207
233870_at	219.5139	P	0.0239258
233871_at	31.04436	A	0.19458
233872_x_at	6.696488	A	0.932373
233873_x_at	983.0656	P	0.00292969
233874_at	285.1143	P	0.000244141
233875_at	52.92025	A	0.0952148
233876_at	540.8105	P	0.0012207
233877_at	220.0092	P	0.0375977
233878_s_at	541.7761	P	0.000244141
233879_at	345.514	P	0.0461426
233880_at	126.5201	A	0.171387
233881_s_at	177.8263	P	0.0239258
233882_s_at	49.60124	A	0.3986816
233883_at	28.99419	A	0.432373
233884_at	524.7762	P	0.000732422
233885_at	12.43283	A	0.943848
233886_at	76.21528	A	0.334473
233887_at	57.03542	A	0.129639
233888_s_at	119.2179	A	0.19458
233889_at	10.6081	A	0.665527
233890_at	48.0141	A	0.19458
233891_at	85.62726	A	0.366211
233892_at	22.8682	A	0.72583
233893_s_at	1287.859	P	0.000244141
233894_x_at	10.07469	A	0.981445
233895_at	51.71875	A	0.432373
233896_s_at	54.50706	A	0.533936
233897_at	7.020301	A	0.850342
233898_s_at	3162.278	P	0.000244141
233899_x_at	482.8114	P	0.000244141
233900_at	76.50395	A	0.27417
233901_at	40.46584	A	0.19458
233902_at	61.79836	P	0.0107422
233903_s_at	116.4954	P	0.000244141
233904_at	13.91329	A	0.4916992
233905_at	21.85585	A	0.7871094
233906_at	65.09109	A	0.432373
233907_s_at	8.214639	A	0.633789
233908_x_at	564.8826	P	0.000732422
233909_at	12.7587	A	0.366211
233910_at	6.536302	A	0.601074
233911_s_at	22.67344	A	0.171387
233912_x_at	522.2745	P	0.00292969
233913_at	24.27423	A	0.753906
233914_s_at	548.3713	P	0.000244141
233915_at	29.45629	A	0.27417
233916_at	35.94489	A	0.5
233917_s_at	113.4501	A	0.466064
233918_at	101.1735	A	0.219482
233919_s_at	373.986	P	0.00585938
233920_at	14.4716	A	0.753906
233921_s_at	107.7191	P	0.0141602
233922_at	4.619091	A	0.994141
233923_at	48.92383	A	0.366211
233924_s_at	165.9585	P	0.000732422
233925_at	51.4423	A	0.149658
233926_at	67.58529	P	0.00805664
233927_at	12.11775	A	0.246094
233928_at	24.3644	A	0.633789
233929_x_at	2520.393	P	0.000244141
233930_at	10.99213	A	0.6254883
233931_at	161.884	P	0.0461426
233932_at	113.4709	P	0.0239258
233933_s_at	452.4101	P	0.000244141
233934_at	30.79481	P	0.0185547
233935_at	111.6649	A	0.19458
233936_s_at	2027.018	P	0.000244141
233937_at	192.8468	P	0.000244141
233938_at	27.60494	A	0.80542
233939_at	68.92267	A	0.466064
233940_at	219.8242	P	0.00195313
233941_at	180.323	A	0.149658
233942_at	1.720019	A	0.943848
233943_x_at	172.2523	A	0.0805664
233944_at	28.91954	A	0.5
233945_at	30.38433	A	0.334473
233946_at	306.3563	P	0.000732422
233947_s_at	6.883183	A	0.850342
233948_at	40.85204	A	0.533936
233949_s_at	44.84338	A	0.432373
233950_at	11.66736	A	0.633789
233951_at	68.05234	A	0.366211
233952_s_at	884.194	P	0.000244141
233953_at	7.620626	A	0.533936
233954_at	66.60893	A	0.0952148
233955_x_at	8063.66	P	0.000244141
233956_at	102.9091	A	0.0952148
233957_at	24.85173	A	0.466064
233958_at	65.44678	A	0.149658
233959_at	103.4996	A	0.111572
233960_s_at	96.72247	A	0.19458
233961_at	97.47505	A	0.366211
233962_at	17.63085	A	0.80542
233963_at	18.93138	A	0.601074
233964_at	220.3175	P	0.00585938
233965_at	7.701231	A	0.845459
233966_at	8.315893	A	0.919434
233967_at	48.82015	A	0.0952148
233968_at	7.26561	A	0.850342
233969_at	4.308588	A	0.969727
233970_s_at	1392.067	P	0.000244141
233971_at	16.57489	A	0.665527
233972_s_at	7.812205	A	0.904785
233973_at	4.389819	A	0.919434
233974_s_at	168.5104	A	0.0952148
233975_at	42.89422	A	0.432373
233976_at	378.7973	P	0.0012207
233977_at	139.9948	P	0.0185547
233978_at	13.12523	A	0.753906
233979_s_at	7.195879	A	0.943848
233980_s_at	10.60871	A	0.904785
233981_at	52.29262	P	0.00415039
233982_x_at	514.5547	P	0.000244141
233983_at	27.45435	A	0.888428
233984_at	81.83245	P	0.0141602
233985_x_at	735.1283	P	0.00292969
233986_s_at	386.0055	A	0.171387
233987_at	73.9309	A	0.432373
233988_x_at	13.55111	A	0.567627
233989_at	3.124424	A	0.665527
233990_at	95.50568	P	0.02319336
233991_at	12.05105	A	0.80542
233992_x_at	262.3937	A	0.111572
233993_at	25.6335	A	0.72583
233994_at	27.01182	A	0.5
233995_at	889.1209	P	0.000244141
233996_x_at	14.8159	A	0.366211
233997_at	123.5088	A	0.067627
233998_x_at	80.04429	A	0.398926
233999_s_at	33.60936	A	0.398926
234000_s_at	2792.02	P	0.000244141
234001_s_at	246.2461	A	0.171387
234002_at	6.589726	A	0.98584
234003_at	50.92338	A	0.246094
234004_at	22.47632	A	0.466064
234005_x_at	344.6448	A	0.0805664
234006_s_at	20.58402	A	0.466064
234007_at	8.261262	A	0.943848
234008_s_at	55.38733	A	0.398926
234009_at	38.80776	P	0.0185547
234010_at	45.66376	A	0.533936
234011_at	76.55547	P	0.0141602
234012_at	101.7714	A	0.27417
234013_at	72.49413	P	0.0239258
234014_at	30.88308	A	0.2961426
234015_at	59.65512	A	0.067627
234016_at	132.961	A	0.149658
234017_at	34.80593	A	0.466064
234018_s_at	3.898649	A	0.828613
234019_at	42.29492	A	0.219482
234020_x_at	225.4629	P	0.00805664
234021_at	192.4131	P	0.0107422
234022_at	31.64823	P	0.0185547
234023_s_at	61.73232	P	0.0461426
234024_at	19.20725	A	0.870361
234025_at	76.47655	A	0.398926
234026_at	116.3108	A	0.533936
234027_at	5.863759	A	0.870361
234028_at	138.0173	P	0.0141602
234029_at	5.09619	A	0.98584
234030_at	29.26699	A	0.171387
234031_at	40.07619	A	0.5
234032_at	3499.114	P	0.000244141
234033_at	1559.418	P	0.000732422
234034_at	12.17574	A	0.80542
234035_at	13.74402	A	0.780518
234036_x_at	156.7065	P	0.0141602
234037_s_at	56.48006	A	0.432373
234038_at	2.473834	A	0.969727
234039_at	95.50114	M	0.0561523
234040_at	47.78627	A	0.19458
234041_at	1806.51	P	0.000244141
234042_at	124.0122	P	0.0185547
234043_at	301.8792	P	0.0141602
234044_at	33.0648	A	0.246094
234045_x_at	17.61884	A	0.567627
234046_at	163.4472	P	0.0461426
234047_at	125.8565	A	0.149658
234048_s_at	92.7016	P	0.0375977
234049_at	5.659362	A	0.976074
234050_at	1227.479	P	0.000732422
234051_at	75.10943	A	0.0805664
234052_at	11.56475	A	0.80542
234053_at	92.61059	A	0.334473
234054_at	89.10824	A	0.334473
234055_s_at	309.0684	P	0.00805664
234056_at	46.95915	A	0.303711
234057_at	9.12108	A	0.696289
234058_at	23.46373	A	0.665527
234059_at	71.07776	P	0.00195313
234060_at	59.14899	A	0.366211
234061_at	77.80888	A	0.334473
234062_at	139.411	A	0.567627
234063_at	83.90431	P	0.0185547
234064_at	3.706898	A	0.888428
234065_at	29.38617	A	0.994141
234066_at	92.13674	A	0.567627
234067_at	79.15936	A	0.0952148
234068_s_at	39.73465	A	0.828613
234069_at	39.91813	A	0.567627
234070_at	120.1312	A	0.171387
234071_at	87.96325	A	0.303711
234072_at	116.59	P	0.00585938
234073_at	57.60336	A	0.466064
234074_at	473.2412	P	0.0012207
234075_at	37.02772	A	0.303711
234076_at	15.58242	A	0.665527
234077_at	175.981	A	0.111572
234078_at	4.796972	A	0.904785
234079_at	72.41608	A	0.466064
234080_at	52.58184	A	0.171387
234081_at	792.7129	P	0.000244141
234082_at	217.3654	P	0.000732422
234083_at	3.068377	A	0.981445
234084_x_at	1027.585	P	0.000244141
234085_at	31.67838	A	0.366211
234086_at	14.01206	A	0.888428
234087_at	46.82045	A	0.303711
234088_at	137.5199	A	0.149658
234089_at	16.51311	A	0.665527
234090_at	29.07311	A	0.246094
234091_at	116.4255	P	0.00585938
234092_s_at	10.00875	A	0.753906
234093_at	48.94209	A	0.303711
234094_x_at	45.67387	A	0.466064
234095_at	88.65334	A	0.27417
234096_at	8.528383	A	0.5
234097_s_at	17.3405	A	0.3911133
234098_at	39.16909	A	0.533936
234099_at	67.313	A	0.533936
234100_at	9.80524	A	0.72583
234101_at	211.867	P	0.0461426
234102_at	10.46189	A	0.753906
234103_at	50.86433	A	0.366211
234104_at	6.537965	A	0.665527
234105_at	25.03496	A	0.09155273
234106_s_at	127.4419	P	0.00292969
234107_s_at	1847.584	P	0.000244141
234108_at	26.72685	A	0.601074
234109_x_at	58.03432	A	0.219482
234110_at	27.11293	A	0.533936
234111_at	641.9539	P	0.000244141
234112_at	29.64556	A	0.533936
234113_at	269.9916	P	0.00195313
234114_at	40.1963	M	0.0561523
234115_s_at	6.124361	A	0.870361
234116_at	9.418854	A	0.943848
234117_at	23.61498	A	0.432373
234118_at	45.96935	A	0.334473
234119_at	18.00385	A	0.7182617
234120_at	6.2494	A	0.943848
234121_at	10.16573	A	0.80542
234122_at	284.5927	P	0.0012207
234123_at	6.767304	A	0.334473
234124_at	49.45409	A	0.334473
234125_at	120.7259	A	0.0805664
234126_at	18.34774	A	0.27417
234127_at	90.2226	A	0.111572
234128_at	122.1502	A	0.19458
234129_at	5.38952	A	0.696289
234130_at	25.31516	A	0.696289
234131_at	166.4608	P	0.000732422
234132_at	72.69827	A	0.149658
234133_s_at	147.5106	A	0.19458
234134_at	56.96603	P	0.0461426
234135_x_at	187.3768	A	0.0805664
234136_at	14.18687	A	0.219482
234137_s_at	68.4313	A	0.19458
234138_at	25.71766	A	0.171387
234139_s_at	1.600309	A	0.99585
234140_s_at	719.8618	P	0.000732422
234141_s_at	19.88452	A	0.334473
234142_at	41.32583	A	0.19458
234143_at	92.17039	M	0.0561523
234144_at	29.54816	A	0.567627
234145_at	35.34068	A	0.334473
234146_at	7.799004	A	0.780518
234147_at	16.4437	A	0.850342
234148_at	98.7711	P	0.0107422
234149_at	41.78644	A	0.129639
234150_at	1110.31	P	0.00195313
234151_at	534.1513	P	0.000244141
234152_at	45.79068	A	0.246094
234153_at	48.6605	A	0.696289
234154_at	22.38644	A	0.432373
234155_at	6.452816	A	0.753906
234156_at	79.80997	M	0.05371094
234157_at	66.72363	A	0.0805664
234158_at	9.825203	A	0.932373
234159_at	375.1087	A	0.171387
234160_at	64.33428	A	0.149658
234161_at	49.88719	A	0.303711
234162_at	17.59389	A	0.567627
234163_at	219.2111	P	0.00585938
234164_at	210.7215	P	0.000732422
234165_at	6.672408	A	0.696289
234166_at	136.5699	P	0.0239258
234167_at	122.1971	M	0.0561523
234168_at	70.48772	A	0.0805664
234169_at	18.47087	A	0.5
234170_at	3.817319	A	0.828613
234171_at	46.80806	A	0.567627
234172_at	6.056522	A	0.72583
234173_s_at	151.227	A	0.149658
234174_at	23.24606	A	0.27417
234175_at	97.82588	A	0.246094
234176_at	35.73718	A	0.334473
234177_at	45.60655	A	0.601074
234178_at	41.98436	A	0.19458
234179_at	125.9635	P	0.00585938
234180_at	1.807166	A	0.9958496
234181_at	31.29746	A	0.533936
234182_at	242.4315	P	0.000244141
234183_at	76.63277	A	0.19458
234184_at	43.62697	P	0.0461426
234185_at	18.48271	A	0.334473
234186_at	11.45229	A	0.533936
234187_at	104.2476	A	0.533936
234188_at	12.30877	A	0.601074
234189_at	8.459569	A	0.601074
234190_at	113.5509	P	0.005371094
234191_at	11.21329	A	0.904785
234192_s_at	734.109	P	0.000244141
234193_at	489.681	P	0.00415039
234194_at	38.22739	A	0.111572
234195_at	8.256409	A	0.976074
234196_at	892.5025	P	0.000244141
234197_at	50.21816	A	0.19458
234198_at	5.912468	A	0.888428
234199_at	273.3	A	0.129639
234200_at	5.685198	A	0.999756
234201_x_at	65.00211	A	0.366211
234202_at	3.291301	A	0.888428
234203_at	42.70682	A	0.5
234204_at	10.37429	A	0.633789
234205_at	37.4867	A	0.398926
234206_at	135.4349	P	0.0302734
234207_at	149.3978	P	0.0107422
234208_at	80.55093	A	0.246094
234209_at	23.05046	A	0.19458
234210_x_at	360.423	P	0.000244141
234211_at	83.52686	A	0.219482
234212_at	19.89245	A	0.4902344
234213_at	6.907359	A	0.601074
234214_at	135.5598	A	0.601074
234215_at	36.04359	A	0.696289
234216_at	168.3178	P	0.0141602
234217_at	218.5631	P	0.00415039
234218_at	14.60129	A	0.2958984
234219_at	68.13812	A	0.246094
234220_at	13.57016	A	0.633789
234221_at	1.554984	A	0.976074
234222_at	3.069044	A	0.969727
234223_at	6.487576	A	0.904785
234224_at	667.0641	P	0.000244141
234225_at	99.27409	A	0.067627
234226_at	12.12099	A	0.932373
234227_at	37.19304	A	0.0952148
234228_at	3.528412	A	0.969727
234229_at	17.23577	A	0.870361
234230_at	26.65202	A	0.533936
234231_at	8.448268	A	0.828613
234232_at	6.519934	A	0.904785
234233_s_at	7.719007	A	0.567627
234234_at	163.3896	A	0.149658
234235_at	24.80178	M	0.0561523
234236_at	66.7714	A	0.5
234237_s_at	3.352827	A	0.633789
234238_at	6.988275	A	0.904785
234239_at	272.2551	P	0.00585938
234240_at	28.36954	A	0.334473
234241_at	158.6332	A	0.0805664
234242_at	6.47265	A	0.665527
234243_at	118.0666	P	0.00292969
234244_at	2.599602	A	0.850342
234245_at	435.2008	P	0.0107422
234246_at	8.224503	A	0.919434
234247_at	39.53074	A	0.334473
234248_at	5.127939	A	0.533936
234249_at	85.30967	A	0.2126465
234250_at	2.220114	A	0.7185059
234251_at	3.862581	A	0.601074
234252_at	106.3435	A	0.246094
234253_at	4.817113	A	0.633789
234254_at	135.0533	A	0.19458
234255_at	444.5655	P	0.00415039
234256_at	81.26515	A	0.303711
234257_at	160.1124	A	0.129639
234258_at	215.7724	P	0.00195313
