ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
223937_at	307.1424	A	0.334473
223938_at	35.31049	A	0.334473
223939_at	182.9078	A	0.303711
223940_x_at	24046.68	P	0.000244141
223941_at	311.1401	A	0.366211
223942_x_at	68.85084	A	0.850342
223943_s_at	40.51765	A	0.753906
223944_at	132.2363	A	0.753906
223945_x_at	1476.896	P	0.00195313
223946_at	903.391	P	0.004150391
223947_s_at	1527.991	P	0.00195313
223948_s_at	25.7855	A	0.932373
223949_at	23.49723	A	0.932373
223950_s_at	74.00434	A	0.567627
223951_at	44.3545	A	0.780518
223952_x_at	385.4846	P	0.0302734
223953_s_at	35.85157	A	0.753906
223954_x_at	602.358	A	0.111572
223955_at	60.52597	A	0.80542
223956_at	407.9141	A	0.27417
223957_at	87.88392	A	0.633789
223958_s_at	74.69131	A	0.398926
223959_at	10.68011	A	0.976074
223960_s_at	289.614	A	0.27417
223961_s_at	249.8968	A	0.219482
223962_at	14.41142	A	0.80542
223963_s_at	260.9838	A	0.334473
223964_x_at	375.952	A	0.366211
223965_at	109.2589	A	0.246094
223966_at	39.84214	A	0.567627
223967_at	31.78227	A	0.888428
223968_at	37.43837	A	0.850342
223969_s_at	70.07784	A	0.665527
223970_at	137.3831	A	0.19458
223971_at	435.8505	P	0.0461426
223973_at	123.5788	A	0.665527
223974_at	62.3284	A	0.533936
223975_at	161.9819	A	0.601074
223976_at	109.0507	A	0.567627
223977_s_at	120.387	A	0.19458
223978_s_at	1039.01	P	0.0012207
223979_x_at	88.32462	A	0.80542
223980_s_at	375.0117	A	0.0952148
223981_at	241.2776	A	0.219482
223982_s_at	8433.481	P	0.000244141
223983_s_at	1099.165	P	0.00805664
223984_s_at	231.7958	P	0.0239258
223985_at	27.71305	A	0.633789
223986_x_at	547.3273	A	0.0805664
223987_at	180.0959	A	0.398926
223988_x_at	1001.669	P	0.00415039
223989_s_at	2608.701	A	0.067627
223990_at	89.86654	A	0.870361
223991_s_at	592.0521	P	0.000732422
223992_x_at	50.74762	A	0.904785
223993_s_at	3833.517	P	0.000244141
223994_s_at	59.32487	A	0.72583
223995_at	578.3555	P	0.0375977
223996_s_at	713.4221	P	0.00415039
223997_at	514.4481	P	0.00805664
223998_at	46.17252	A	0.696289
223999_at	401.9392	P	0.0141602
224000_at	483.0598	A	0.111572
224001_at	380.0407	A	0.334473
224002_s_at	275.554	P	0.0375977
224003_at	36.99644	A	0.919434
224004_at	191.1875	A	0.171387
224005_at	283.5266	A	0.27417
224006_at	256.5784	A	0.303711
224007_at	308.1373	A	0.0805664
224008_s_at	53.03681	A	0.989258
224009_x_at	469.7162	A	0.111572
224010_at	154.8775	A	0.601074
224011_at	299.8509	A	0.303711
224012_at	43.03024	A	0.696289
224013_s_at	152.4108	M	0.0561523
224014_at	418.5553	A	0.0952148
224015_s_at	355.5382	A	0.366211
224016_at	634.315	P	0.0239258
224017_at	138.889	A	0.303711
224018_s_at	37.53045	A	0.888428
224019_at	177.9545	A	0.633789
224020_at	53.18523	A	0.533936
224021_at	97.81472	A	0.067627
224022_x_at	112.9765	A	0.246094
224023_s_at	220.3228	A	0.398926
224024_at	134.7115	P	0.0461426
224025_s_at	129.3235	A	0.601074
224026_at	190.7701	A	0.398926
224027_at	89.34348	A	0.398926
224028_at	54.43228	A	0.5
224029_x_at	167.4996	A	0.0805664
224030_s_at	244.9145	A	0.432373
224031_at	490.8039	P	0.0239258
224032_x_at	429.8681	A	0.129639
224033_at	15.30396	A	0.981445
224034_at	205.2742	P	0.00585938
224035_s_at	84.82584	A	0.5253906
224036_s_at	8.581775	A	0.904785
224037_at	36.87606	A	0.533936
224038_at	31.83494	A	0.943848
224039_at	48.17908	A	0.870361
224040_at	214.9645	A	0.432373
224041_at	75.71042	A	0.432373
224042_at	51.62973	A	0.850342
224043_s_at	32.54228	A	0.919434
224044_at	19.46549	A	0.398926
224045_x_at	47.6124	A	0.753906
224046_s_at	380.5866	P	0.0107422
224047_at	92.02455	A	0.366211
224048_at	36.55863	A	0.888428
224049_at	483.703	P	0.0461426
224050_s_at	86.4044	A	0.366211
224051_at	181.2826	A	0.27417
224052_at	189.3873	M	0.0561523
224053_s_at	185.4073	A	0.633789
224054_at	63.65695	A	0.633789
224055_x_at	32.04805	A	0.850342
224056_at	8.185269	A	0.9521484
224057_s_at	672.6376	A	0.398926
224058_s_at	222.7081	A	0.19458
224059_s_at	67.92743	A	0.962402
224060_s_at	734.9297	P	0.00195313
224061_at	209.0918	A	0.5
224062_x_at	63.03584	A	0.466064
224063_at	97.76103	A	0.27417
224064_s_at	159.5439	A	0.246094
224065_at	88.43849	A	0.5
224066_s_at	31.22929	A	0.828613
224067_at	123.8316	A	0.567627
224068_x_at	1866.9	P	0.000244141
224069_x_at	57.50479	A	0.753906
224070_at	234.8087	A	0.149658
224071_at	190.2105	A	0.27417
224072_s_at	179.4973	A	0.601074
224073_at	42.80282	A	0.870361
224074_at	215.7582	A	0.19458
224075_s_at	19.68436	A	0.932373
224076_s_at	724.2798	P	0.0141602
224077_at	104.2559	A	0.780518
224078_at	917.3992	P	0.0141602
224079_at	258.0092	A	0.27417
224080_at	9.75863	A	0.919434
224081_at	12.51611	A	0.870361
224082_at	401.1039	A	0.0952148
224083_s_at	11.54481	A	0.953857
224084_at	32.06264	A	0.696289
224085_at	26.16706	A	0.888428
224086_at	37.23711	A	0.904785
224087_at	212.4729	A	0.601074
224088_at	303.2459	A	0.219482
224089_at	178.6075	A	0.432373
224090_s_at	56.43553	A	0.780518
224091_at	28.77745	A	0.888428
224092_at	126.6415	A	0.6887207
224093_at	183.2377	A	0.398926
224094_at	103.8951	A	0.5
224095_at	34.44168	A	0.888428
224096_at	118.1849	A	0.466064
224097_s_at	581.0872	P	0.0461426
224098_at	224.6081	P	0.00195313
224099_at	199.1947	A	0.0805664
224100_s_at	495.3139	P	0.0375977
224101_x_at	98.08784	A	0.171387
224102_at	40.827	A	0.932373
224103_at	363.2011	A	0.0805664
224104_at	40.34566	A	0.72583
224105_x_at	838.5599	A	0.171387
224106_at	60.46086	A	0.696289
224107_at	121.7977	A	0.567627
224108_at	34.56325	A	0.888428
224109_at	261.282	A	0.246094
224110_at	56.90276	A	0.533936
224111_x_at	142.4585	A	0.850342
224112_at	11.2387	A	0.780518
224113_at	71.57801	A	0.696289
224114_at	130.7067	A	0.366211
224115_at	76.71111	A	0.398926
224116_at	33.09007	A	0.850342
224117_at	340.2549	A	0.246094
224118_at	104.8203	A	0.665527
224119_at	138.5492	A	0.366211
224120_at	42.10006	A	0.888428
224121_x_at	280.3519	A	0.533936
224122_at	293.3647	A	0.696289
224123_at	244.2977	A	0.149658
224124_at	327.9436	P	0.0375977
224125_at	91.45213	A	0.665527
224126_at	121.7399	P	0.0461426
224127_at	25.4097	A	0.753906
224128_at	205.6174	A	0.665527
224129_s_at	722.4912	P	0.00805664
224130_s_at	2153.753	P	0.0141602
224131_at	182.4729	A	0.567627
224132_at	219.3626	A	0.533936
224133_at	275.7201	A	0.27417
224134_at	37.51578	A	0.828613
224135_at	432.1951	A	0.0805664
224136_at	108.1046	A	0.633789
224137_at	239.3715	A	0.0952148
224138_at	19.77953	A	0.696289
224139_at	89.10993	A	0.5
224140_at	167.2027	A	0.303711
224141_at	93.3035	A	0.432373
224142_s_at	213.8403	A	0.27417
224143_at	53.85229	A	0.80542
224144_at	317.7764	A	0.246094
224145_s_at	92.85596	A	0.850342
224146_s_at	191.99	A	0.303711
224147_at	173.6989	A	0.1450195
224148_at	33.04353	A	0.665527
224149_x_at	400.6018	P	0.0185547
224150_s_at	532.2023	P	0.00195313
224151_s_at	1844.858	P	0.000244141
224152_s_at	308.6875	A	0.533936
224153_s_at	91.15575	A	0.753906
224154_at	11.05677	A	0.962402
224156_x_at	64.44517	A	0.753906
224157_at	147.3703	A	0.633789
224158_s_at	32.54818	A	0.780518
224159_x_at	498.4495	P	0.000732422
224160_s_at	318.7333	P	0.0107422
224162_s_at	458.4915	P	0.0375977
224163_s_at	175.9342	A	0.398926
224164_at	768.2576	P	0.0012207
224165_s_at	19.40955	A	0.780518
224166_at	323.959	A	0.0952148
224167_at	159.6632	A	0.432373
224168_at	40.09947	A	0.962402
224169_at	32.96193	A	0.850342
224170_s_at	45.33349	A	0.9677734
224171_at	138.3989	A	0.432373
224172_at	325.8445	A	0.111572
224173_s_at	280.1932	P	0.00292969
224174_at	217.4562	A	0.398926
224175_s_at	51.07732	A	0.665527
224176_s_at	47.33111	A	0.904785
224177_s_at	145.2591	A	0.27417
224178_s_at	159.7448	A	0.19458
224179_s_at	100.8012	A	0.5
224180_x_at	56.8303	A	0.5
224181_at	64.46655	A	0.753906
224182_x_at	187.2309	A	0.366211
224183_at	189.0891	A	0.27417
224184_s_at	90.11992	A	0.888428
224185_at	390.0403	P	0.00805664
224186_s_at	75.71173	A	0.850342
224187_x_at	60452.44	P	0.000244141
224188_s_at	23.14538	A	0.633789
224189_x_at	12.21865	A	0.962402
224190_x_at	346.144	A	0.219482
224191_x_at	310.555	P	0.0302734
224192_at	41.43102	A	0.888428
224193_s_at	20.25084	A	0.753906
224194_at	144.9383	A	0.366211
224195_at	19.06613	A	0.753906
224196_x_at	2015.922	A	0.0952148
224197_s_at	542.9433	P	0.0375977
224198_at	386.6067	A	0.27417
224199_at	274.049	A	0.366211
224200_s_at	83.09484	M	0.0561523
224201_s_at	14.61215	A	0.850342
224202_at	13.36462	A	0.976074
224203_at	75.12272	A	0.601074
224204_x_at	471.4787	A	0.219482
224206_x_at	1070.292	P	0.00195313
224207_x_at	302.0164	A	0.466064
224208_at	290.6245	A	0.19458
224209_s_at	96.37425	A	0.5
224210_s_at	34.35481	A	0.904785
224211_at	208.3689	A	0.5
224212_s_at	62.66871	A	0.633789
224213_at	48.52798	A	0.696289
224214_at	162.5011	A	0.601074
224215_s_at	19.69093	A	0.994141
224216_at	76.50195	A	0.4230957
224217_s_at	1111.921	P	0.0461426
224218_s_at	42.93216	A	0.870361
224219_s_at	20.39358	A	0.969727
224220_x_at	433.6588	A	0.303711
224221_s_at	55.90138	A	0.5
224223_s_at	50.29644	A	0.72583
224224_s_at	13.9553	A	0.80542
224225_s_at	45.29308	A	0.80542
224226_at	16.69421	A	0.904785
224227_s_at	58.60803	A	0.753906
224228_s_at	72.65182	A	0.850342
224229_s_at	33.16398	A	0.780518
224230_at	36.2378	A	0.8840332
224231_at	5.805881	A	0.9750977
224232_s_at	1885.177	P	0.0239258
224233_s_at	85.33007	A	0.665527
224234_at	97.27068	A	0.633789
224235_at	50.40818	A	0.780518
224236_s_at	195.9537	A	0.432373
224237_at	177.6361	A	0.171387
224238_at	39.21632	A	0.780518
224239_at	121.1004	A	0.398926
224240_s_at	426.8166	A	0.129639
224241_s_at	89.52872	A	0.334473
224242_at	41.78095	A	0.780518
224243_at	45.895	A	0.989258
224244_s_at	352.7405	A	0.27417
224245_at	28.30263	A	0.888428
224246_at	57.11068	A	0.780518
224247_s_at	465.9335	P	0.000244141
224248_x_at	937.0536	P	0.0375977
224249_at	16.42405	A	0.99707
224250_s_at	3308.043	P	0.000244141
224251_at	66.7831	A	0.850342
224252_s_at	10345.75	P	0.000244141
224253_at	39.33697	A	0.398926
224254_x_at	1056.164	A	0.0805664
224256_at	38.92146	A	0.904785
224257_s_at	13.41225	A	0.696289
224258_at	61.67245	A	0.696289
224259_at	341.4892	A	0.246094
224260_at	51.80005	A	0.432373
224261_at	511.2705	P	0.0302734
224262_at	520.663	A	0.601074
224263_x_at	31.49668	A	0.919434
224264_x_at	37.20721	A	0.98584
224265_s_at	92.63198	A	0.533936
224267_x_at	25.86858	A	0.99585
224268_x_at	33.75243	A	0.991943
224269_at	20.10339	A	0.969727
224270_at	29.531	A	0.943848
224271_x_at	184.6675	A	0.432373
224272_at	92.04151	A	0.5
224273_at	118.0058	A	0.72583
224274_at	12.04585	A	0.601074
224275_at	33.8582	A	0.80542
224276_at	105.6121	A	0.303711
224277_at	18.66797	A	0.932373
224278_at	90.95594	A	0.303711
224279_s_at	177.2534	A	0.466064
224280_s_at	29.89422	A	0.919434
224281_s_at	1563.777	P	0.000244141
224282_s_at	83.07342	A	0.870361
224283_x_at	280.6501	A	0.111572
224284_x_at	2639.616	P	0.0012207
224285_at	151.4398	A	0.27417
224286_at	476.5563	A	0.219482
224287_at	57.04264	A	0.780518
224288_x_at	1710.741	P	0.0461426
224289_s_at	148.2556	A	0.27417
224290_at	16.86264	A	0.888428
224291_at	236.4557	P	0.00805664
224292_at	59.05802	A	0.753906
224293_at	59.71621	A	0.601074
224294_at	224.86	A	0.366211
224295_at	159.5153	A	0.171387
224296_x_at	133.9325	P	0.0461426
224297_s_at	412.9401	A	0.246094
224298_s_at	37.75959	A	0.850342
224299_x_at	32.71613	A	0.80542
224300_x_at	346.3045	A	0.366211
224301_x_at	2847.349	A	0.0805664
224302_s_at	3083.623	P	0.000244141
224303_x_at	237.3713	A	0.533936
224304_x_at	576.1623	A	0.19458
224305_s_at	36.2639	A	0.953857
224306_at	44.66703	A	0.7736816
224307_x_at	403.0021	A	0.27417
224308_s_at	500.7455	P	0.0012207
224309_s_at	3796.426	P	0.0012207
224310_s_at	315.277	A	0.149658
224311_s_at	1128.117	P	0.00585938
224312_x_at	361.6273	A	0.27417
224313_at	47.37325	A	0.696289
224314_s_at	241.506	A	0.559082
224315_at	214.792	A	0.171387
224316_at	248.9452	A	0.1655273
224318_s_at	2627.367	P	0.0012207
224319_s_at	507.4659	P	0.0239258
224320_s_at	447.3708	P	0.00415039
224321_at	388.4827	P	0.0185547
224322_at	157.375	P	0.0461426
224323_s_at	263.115	A	0.219482
224324_at	533.1789	P	0.0302734
224325_at	69.65524	A	0.5927734
224326_s_at	358.6543	A	0.09155273
224327_s_at	60.87875	A	0.80542
224328_s_at	183.071	A	0.125
224329_s_at	38.36826	A	0.919434
224330_s_at	65.22179	A	0.334473
224331_s_at	2424.192	P	0.0012207
224332_s_at	733.423	P	0.000732422
224333_s_at	1503.973	P	0.0461426
224334_s_at	299.9108	A	0.398926
224335_s_at	144.794	A	0.696289
224336_s_at	665.9258	A	0.0805664
224337_s_at	54.34462	A	0.943848
224338_s_at	38.53695	A	0.976074
224339_s_at	35.12248	A	0.919434
224340_at	403.9878	P	0.04833984
224341_x_at	101.8243	A	0.780518
224342_x_at	444.9889	A	0.432373
224343_x_at	24.41287	A	0.870361
224344_at	20.11269	A	0.998779
224345_x_at	3738.951	P	0.000732422
224346_at	185.9927	A	0.246094
224347_x_at	139.2484	A	0.466064
224348_s_at	21.20151	A	0.991943
224349_at	26.38219	A	0.850342
224350_at	235.2861	P	0.00292969
224351_at	18.45148	A	0.780518
224352_s_at	4764.495	P	0.000244141
224354_at	16.43497	A	0.72583
224355_s_at	59.29311	A	0.9299316
224356_x_at	22.83867	A	0.850342
224357_s_at	75.42174	A	0.780518
224358_s_at	15.00177	A	0.904785
224359_s_at	281.7922	A	0.219482
224360_s_at	28.09966	A	0.998779
224361_s_at	86.92743	A	0.665527
224362_at	24.68258	A	0.696289
224363_at	195.0035	P	0.0461426
224364_s_at	1557.997	P	0.000244141
224365_s_at	229.6635	P	0.0107422
224366_s_at	6430.339	P	0.000244141
224367_at	1396.886	P	0.000244141
224368_s_at	88.3352	A	0.567627
224369_s_at	2963.478	P	0.0012207
224370_s_at	134.1175	A	0.149658
224371_at	197.4554	A	0.665527
224372_at	107357.1	P	0.000244141
224373_s_at	96642.88	P	0.000244141
224374_s_at	355.4913	A	0.334473
224375_at	647.8049	P	0.0185547
224376_s_at	2929.743	P	0.000244141
224377_s_at	2452.506	P	0.000244141
224378_x_at	269.0678	A	0.567627
224379_at	97.44875	A	0.633789
224380_s_at	178.9062	A	0.432373
224383_at	244.2893	A	0.129639
224384_s_at	95.39146	A	0.601074
224385_s_at	35.0653	A	0.904785
224387_at	54.25876	A	0.633789
224388_s_at	114.9512	A	0.567627
224389_s_at	186.8667	P	0.0302734
224390_s_at	414.385	A	0.171387
224391_s_at	2273.482	P	0.0012207
224392_s_at	237.0842	A	0.129639
224393_s_at	30.27661	A	0.953857
224394_at	33.6785	A	0.696289
224395_s_at	3975.032	P	0.0107422
224396_s_at	12.80408	A	0.850342
224397_s_at	28.80232	A	0.943848
224398_at	30.79362	A	0.696289
224399_at	12.59873	A	0.943848
224400_s_at	13.67408	A	0.976074
224401_s_at	36.05856	A	0.870361
224402_s_at	7.005753	A	0.870361
224403_at	19.73986	A	0.981445
224404_s_at	1882.589	P	0.00585938
224405_at	403.7874	P	0.000244141
224406_s_at	2770.351	P	0.00585938
224407_s_at	195.0457	P	0.0107422
224408_at	72.80954	A	0.72583
224409_s_at	62.12923	A	0.904785
224410_s_at	372.1887	A	0.5
224411_at	222.4544	A	0.601074
224412_s_at	178.4013	A	0.0805664
224413_s_at	1040.976	P	0.000732422
224414_s_at	76.13503	A	0.72583
224415_s_at	4407.832	P	0.00292969
224416_s_at	278.0083	A	0.129639
224417_at	531.5231	A	0.0805664
224418_x_at	168.2509	A	0.1247559
224419_x_at	65.29713	A	0.696289
224421_x_at	40.94495	A	0.904785
224422_x_at	49.13792	A	0.5
224423_x_at	218.4444	A	0.398926
224424_x_at	183.5381	A	0.366211
224425_x_at	346.1847	A	0.0805664
224426_s_at	150.7601	A	0.5
224427_s_at	407.2848	A	0.246094
224428_s_at	161.2238	A	0.5
224429_x_at	666.0742	A	0.111572
224430_s_at	417.8172	P	0.000244141
224431_s_at	557.33	A	0.366211
224432_at	236.0554	A	0.466064
224433_s_at	319.741	A	0.19458
224434_s_at	198.5035	A	0.27417
224435_at	400.1102	P	0.000244141
224436_s_at	495.9704	P	0.00415039
224437_s_at	491.6641	P	0.00292969
224438_at	305.4804	A	0.0805664
224439_x_at	3321.467	P	0.000244141
224441_s_at	333.4822	P	0.000244141
224442_at	209.1724	A	0.27417
224443_at	307.7349	P	0.0461426
224444_s_at	1718.365	P	0.00585938
224445_s_at	329.5867	A	0.19458
224446_at	714.6653	P	0.000732422
224447_s_at	2692.192	P	0.000732422
224448_s_at	437.9789	A	0.149658
224449_at	108.1918	A	0.5
224450_s_at	290.6198	A	0.219482
224451_x_at	358.8462	M	0.0561523
224452_s_at	493.0405	A	0.0952148
224453_s_at	629.4458	P	0.00292969
224454_at	772.3271	P	0.000244141
224455_s_at	1301.328	P	0.00585938
224456_s_at	180.7567	A	0.5
224457_at	380.979	A	0.366211
224458_at	17.40953	A	0.969727
224459_at	201.3844	A	0.303711
224460_s_at	38.20324	A	0.904785
224461_s_at	43.13251	A	0.72583
224462_s_at	344.1062	A	0.303711
224463_s_at	25.41572	A	0.969727
224464_s_at	627.3342	A	0.246094
224465_s_at	334.265	A	0.398926
224466_s_at	60.78653	A	0.919434
224467_s_at	375.0225	A	0.0805664
224468_s_at	674.574	A	0.111572
224469_s_at	619.9976	P	0.0141602
224470_at	282.6433	A	0.601074
224471_s_at	399.4329	A	0.0805664
224472_x_at	1717.621	P	0.00195313
224473_x_at	406.3193	A	0.466064
224474_x_at	993.3853	P	0.0012207
224475_at	87.67736	A	0.80542
224476_s_at	54.3718	A	0.72583
224477_s_at	370.2122	A	0.149658
224478_s_at	669.5125	A	0.303711
224479_s_at	2723.667	P	0.0185547
224480_s_at	113.0614	A	0.432373
224481_s_at	3595.762	P	0.000732422
224482_s_at	287.3032	A	0.5
224483_s_at	35.50811	A	0.72583
224484_s_at	94.7488	A	0.129639
224485_s_at	28.55268	A	0.981445
224486_s_at	45.89115	A	0.601074
224487_at	21.7627	A	0.72583
224488_s_at	520.0566	A	0.0805664
224489_at	197.6103	A	0.398926
224490_s_at	14.24374	A	0.665527
224491_at	171.9894	A	0.696289
224492_s_at	926.3254	P	0.00805664
224493_x_at	1551.46	P	0.0141602
224494_x_at	52.42994	A	0.665527
224495_at	446.4518	A	0.303711
224496_s_at	1680.255	P	0.00805664
224497_x_at	54.02028	A	0.850342
224498_x_at	300.4866	A	0.303711
224499_s_at	67.25877	A	0.633789
224500_s_at	412.076	A	0.171387
224501_at	45.97142	A	0.753906
224502_s_at	6753.804	P	0.000244141
224503_s_at	34.08796	A	0.9511719
224504_s_at	674.6677	P	0.0185547
224505_s_at	263.1964	P	0.0461426
224506_s_at	42.9151	A	0.943848
224507_s_at	327.2664	P	0.0302734
224508_at	26.48217	A	0.953857
224509_s_at	20.04509	A	0.870361
224510_s_at	157.1785	A	0.567627
224511_s_at	2668.747	P	0.00292969
224512_s_at	1225.279	P	0.000244141
224513_s_at	556.4393	A	0.067627
224514_x_at	116.1896	A	0.398926
224515_at	23.71616	A	0.80542
224516_s_at	9369.495	P	0.000244141
224517_at	599.9975	A	0.0805664
224518_s_at	55.91939	A	0.80542
224519_at	414.3904	M	0.0561523
224520_s_at	32.94272	A	0.780518
224521_s_at	109.4307	A	0.533936
224522_s_at	221.5805	A	0.334473
224523_s_at	724.9876	P	0.00292969
224524_s_at	3244.329	P	0.000244141
224525_s_at	27.68902	A	0.904785
224526_at	126.7514	A	0.567627
224527_at	26.61131	A	0.943848
224528_s_at	29.63484	A	0.976074
224529_s_at	391.5135	A	0.27417
224530_s_at	171.413	A	0.669922
224531_at	56.72771	A	0.696289
224532_at	30.28282	A	0.850342
224533_s_at	113.7955	A	0.533936
224534_at	74.63656	A	0.567627
224535_s_at	272.5756	A	0.466064
224536_s_at	31.05767	A	0.998047
224537_at	15.54866	A	0.888428
224538_s_at	72.5237	A	0.80542
224539_s_at	28.46677	A	0.828613
224540_at	68.68829	A	0.850342
224542_s_at	72.03096	A	0.828613
224543_at	138.8959	A	0.366211
224545_at	50.78891	A	0.633789
224546_at	193.1255	A	0.27417
224547_at	419.8545	A	0.0805664
224548_at	158.8779	A	0.432373
224549_x_at	4047.32	P	0.000732422
224550_s_at	351.9371	A	0.5
224551_s_at	277.3484	A	0.149658
224552_s_at	53.28354	A	0.969727
224553_s_at	43.80661	A	0.398926
224554_at	271.2697	A	0.334473
224555_x_at	345.3612	A	0.334473
224556_s_at	59.94875	A	0.870361
224557_x_at	94.49864	A	0.780518
224558_s_at	45492.42	P	0.000244141
224559_at	50343.53	P	0.000244141
224560_at	763.803	P	0.000732422
224561_s_at	22266.63	P	0.000244141
224562_at	2956.898	P	0.000244141
224563_at	23.10604	A	0.5
224564_s_at	2139.157	P	0.000732422
224565_at	30944.9	P	0.0012207
224566_at	19642.68	P	0.000244141
224567_x_at	53374.17	P	0.000244141
224568_x_at	11851.28	P	0.000244141
224569_s_at	12591.33	P	0.000244141
224570_s_at	1481.116	P	0.000244141
224571_at	1108.873	P	0.00585938
224572_s_at	2164.286	P	0.00805664
224573_at	11173.68	P	0.000244141
224574_at	1309.958	P	0.00585938
224575_at	2812.661	P	0.000244141
224576_at	864.9086	P	0.0107422
224577_at	1396.921	P	0.000244141
224578_at	3426.509	P	0.0012207
224579_at	1939.602	P	0.000244141
224580_at	138.7711	A	0.334473
224581_s_at	1210.347	P	0.0302734
224582_s_at	682.4202	A	0.067627
224583_at	29.70582	A	0.919434
224584_at	4053.041	P	0.000732422
224585_x_at	35998.64	P	0.000244141
224586_x_at	34145.36	P	0.000244141
224587_at	1401.899	P	0.000244141
224588_at	20.6636	A	0.870361
224589_at	26.35048	A	0.981445
224590_at	126.7909	A	0.601074
224591_at	2570.444	P	0.00292969
224592_x_at	1857.609	P	0.000732422
224593_at	3095.695	P	0.00195313
224594_x_at	36653.24	P	0.000732422
224595_at	431.6147	P	0.0461426
224596_at	602.1675	P	0.00292969
224597_at	16151.82	P	0.000244141
224598_at	1489.6	P	0.00805664
224599_at	1593.219	P	0.000244141
224600_at	881.7955	P	0.000244141
224601_at	3820.67	P	0.000732422
224602_at	2598.28	P	0.000244141
224603_at	8023.808	P	0.000244141
224604_at	2426.105	P	0.00195313
224605_at	754.6385	A	0.067627
224606_at	11522.47	P	0.000244141
224607_s_at	1965.267	P	0.00415039
224608_s_at	389.8604	M	0.0561523
224609_at	265.484	A	0.129639
224610_at	51650.6	P	0.000244141
224611_s_at	93.41692	A	0.567627
224612_s_at	332.8939	A	0.398926
224613_s_at	64.36956	A	0.888428
224614_at	1191.356	P	0.000244141
224615_x_at	2277.513	P	0.00415039
224616_at	8425.635	P	0.000244141
224617_at	4695.506	P	0.000244141
224618_at	633.0952	P	0.0185547
224619_at	7119.867	P	0.000244141
224620_at	57.83706	A	0.888428
224621_at	410.5515	M	0.0561523
