ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
228915_at	118.3753	A	0.533936
228916_at	514.0156	P	0.00415039
228917_at	72.40231	A	0.80542
228918_at	88.93405	A	0.633789
228919_at	401.329	A	0.334473
228920_at	534.0707	P	0.0375977
228921_at	326.5226	A	0.366211
228922_at	307.1202	A	0.27417
228923_at	104.0305	A	0.5
228924_s_at	1016.731	P	0.0461426
228925_at	71.00185	A	0.696289
228926_s_at	126.6726	A	0.466064
228927_at	868.9941	P	0.0239258
228928_x_at	828.4209	A	0.246094
228929_at	98.22388	A	0.753906
228930_at	964.0033	P	0.0302734
228931_at	922.5508	A	0.246094
228932_at	19.09085	A	0.822998
228933_at	61.3907	A	0.696289
228934_x_at	286.1806	A	0.334473
228935_at	417.3958	A	0.303711
228936_at	156.0926	A	0.303711
228937_at	215.9718	P	0.0461426
228938_at	201.1956	A	0.5
228939_at	78.84494	A	0.962402
228940_at	372.7957	P	0.0141602
228941_at	158.6527	A	0.334473
228942_s_at	74.93657	A	0.953857
228943_at	243.5673	A	0.567627
228944_at	109.5539	A	0.466064
228945_s_at	57.76115	A	0.932373
228946_at	21.88588	A	0.753906
228947_x_at	220.7857	A	0.72583
228948_at	82.67773	A	0.828613
228949_at	1579.201	P	0.000244141
228950_s_at	784.8048	A	0.171387
228951_at	345.0472	P	0.000244141
228952_at	181.8554	A	0.567627
228953_at	634.843	M	0.0561523
228954_at	512.0319	A	0.19458
228955_at	569.287	A	0.067627
228956_at	275.6023	A	0.0805664
228957_at	78.64455	A	0.828613
228958_at	623.1357	A	0.432373
228959_at	509.5339	A	0.129639
228960_at	518.4081	P	0.0375977
228961_at	499.0236	P	0.0375977
228962_at	38.83215	A	0.665527
228963_at	313.0903	A	0.111572
228964_at	3310.036	P	0.000244141
228965_s_at	487.872	A	0.398926
228966_at	231.4857	A	0.129639
228967_at	64.26894	A	0.72583
228968_at	459.0614	A	0.171387
228969_at	220.5807	A	0.567627
228970_at	3733.968	P	0.000244141
228971_at	294.0139	P	0.0239258
228972_at	656.5256	P	0.00195313
228973_at	57.44504	A	0.80542
228974_at	106.9884	A	0.432373
228975_at	82.95033	A	0.7744141
228976_at	125.0679	A	0.828613
228977_at	53.31472	A	0.962402
228978_at	81.78192	A	0.943848
228979_at	138.8956	A	0.466064
228980_at	717.2255	P	0.000244141
228981_at	55.94763	A	0.969727
228982_s_at	55.26036	A	0.888428
228983_at	375.34	A	0.219482
228984_at	373.1889	A	0.303711
228985_at	111.8039	A	0.466064
228986_at	72.51976	A	0.72583
228987_at	94.45203	A	0.601074
228988_at	849.1155	P	0.000244141
228989_at	549.7795	A	0.366211
228990_at	583.5763	P	0.0185547
228991_at	465.1791	A	0.0952148
228992_at	1700.348	P	0.0012207
228993_s_at	2465.088	P	0.00195313
228994_at	53.1189	A	0.969727
228995_at	91.91103	A	0.962402
228996_at	478.7002	P	0.00805664
228997_at	101.7996	A	0.888428
228998_at	167.8531	A	0.601074
228999_at	1496.866	P	0.0107422
229000_at	101.5518	A	0.567627
229001_at	798.6536	A	0.0952148
229002_at	265.0332	A	0.303711
229003_x_at	329.6878	A	0.0952148
229004_at	470.5585	A	0.129639
229005_at	342.9478	A	0.432373
229006_at	534.391	A	0.19458
229007_at	40.98518	A	0.80542
229008_at	222.84	A	0.567627
229009_at	777.0707	A	0.219482
229010_at	442.886	A	0.149658
229011_at	76.16893	A	0.567627
229012_at	117.0648	A	0.633789
229013_at	981.4178	P	0.00585938
229014_at	895.9551	P	0.0239258
229015_at	37.57355	A	0.932373
229016_s_at	303.4688	A	0.171387
229017_s_at	277.0712	A	0.149658
229018_at	625.5278	P	0.0461426
229019_at	63.53878	A	0.969727
229020_x_at	194.9005	A	0.696289
229021_at	270.8591	P	0.0185547
229022_at	121.6499	A	0.633789
229023_at	152.9296	A	0.870361
229024_at	48.67274	A	0.665527
229025_s_at	1005.257	P	0.0012207
229026_at	1724.116	P	0.000732422
229027_at	236.6294	A	0.171387
229028_s_at	499.0641	A	0.0952148
229029_at	70.63672	A	0.567627
229030_at	238.0754	A	0.0952148
229031_at	622.0905	A	0.432373
229032_at	89.8519	A	0.753906
229033_s_at	109.3804	A	0.665527
229034_at	115.0716	A	0.753906
229035_s_at	147.7276	A	0.398926
229036_at	945.2197	A	0.129639
229037_at	433.063	A	0.219482
229038_at	38.97973	A	0.601074
229039_at	330.4218	A	0.303711
229040_at	108.777	A	0.850342
229041_s_at	61.15475	A	0.943848
229042_s_at	98.42048	A	0.601074
229043_at	741.8831	P	0.00415039
229044_at	657.5426	A	0.171387
229045_at	48.12614	A	0.904785
229046_s_at	128.7746	A	0.466064
229047_at	153.3598	A	0.5236816
229048_at	107.0589	A	0.366211
229049_at	104.298	A	0.533936
229050_s_at	198.806	A	0.5
229051_at	387.266	A	0.601074
229052_at	138.0178	A	0.633789
229053_at	396.4392	A	0.171387
229054_at	813.8589	A	0.129639
229055_at	310.8822	A	0.246094
229056_at	378.729	A	0.334473
229057_at	105.6932	A	0.27417
229058_at	1664.98	P	0.0141602
229059_at	124.5271	A	0.432373
229060_at	209.0669	A	0.533936
229061_s_at	342.6671	A	0.0805664
229062_at	41.34162	A	0.991943
229063_s_at	1107.426	P	0.0461426
229064_s_at	94.24953	A	0.633789
229065_at	56.6437	A	0.567627
229066_at	481.6362	A	0.303711
229067_at	1324.572	P	0.000244141
229068_at	195.6843	A	0.149658
229069_at	154.9712	A	0.5
229070_at	835.4453	P	0.00415039
229071_at	168.4977	A	0.334473
229072_at	587.891	P	0.00585938
229073_at	199.6915	A	0.219482
229074_at	902.2938	P	0.00195313
229075_at	194.7966	A	0.0805664
229076_s_at	310.565	P	0.0302734
229077_at	69.88165	A	0.962402
229078_s_at	417.1276	A	0.129639
229079_at	180.7605	A	0.780518
229080_at	190.8426	A	0.633789
229081_at	101.5212	A	0.466064
229082_at	36.43026	A	0.904785
229083_at	453.7347	P	0.0107422
229084_at	69.54012	A	0.466064
229085_at	139.4063	A	0.533936
229086_at	646.1727	P	0.00195313
229087_s_at	316.445	A	0.432373
229088_at	36.8283	A	0.976074
229089_at	76.4474	A	0.80542
229090_at	436.303	P	0.0461426
229091_s_at	101.9303	A	0.366211
229092_at	70.50708	A	0.72583
229093_at	68.47537	A	0.919434
229094_at	58.29234	A	0.962402
229095_s_at	44.57683	A	0.943848
229096_at	55.25533	A	0.850342
229097_at	293.0925	A	0.303711
229098_s_at	158.8965	A	0.533936
229099_at	1012.333	A	0.27417
229100_s_at	159.6441	A	0.334473
229101_at	565.2208	P	0.00415039
229102_at	44.95835	A	0.981445
229103_at	67.31647	A	0.696289
229104_s_at	61.06734	A	0.969727
229105_at	128.1609	A	0.696289
229106_at	773.5787	P	0.00415039
229107_at	782.9241	P	0.0141602
229108_at	125.3071	A	0.932373
229109_s_at	91.80904	A	0.633789
229110_at	95.48023	A	0.533936
229111_at	710.447	P	0.00415039
229112_at	102.9086	A	0.633789
229113_s_at	557.1224	M	0.0561523
229114_at	830.8199	P	0.000244141
229115_at	906.0886	A	0.303711
229116_at	53.77142	A	0.850342
229117_s_at	74.25085	A	0.919434
229118_at	151.8658	A	0.696289
229119_s_at	1143.93	P	0.00415039
229120_s_at	2397.208	P	0.000244141
229121_at	77.1536	A	0.888428
229122_x_at	352.1763	A	0.533936
229123_at	197.178	A	0.303711
229124_at	268.0442	A	0.5
229125_at	62.96706	A	0.962402
229126_at	375.1853	M	0.0561523
229127_at	29.68704	A	0.969727
229128_s_at	2325.927	P	0.00805664
229129_at	181.3377	A	0.5
229130_at	373.9294	M	0.0561523
229131_at	117.6535	A	0.27417
229132_at	368.6852	A	0.219482
229133_s_at	90.60281	A	0.72583
229134_at	64.00617	A	0.80542
229135_at	58.91324	A	0.943848
229136_s_at	328.5417	A	0.466064
229137_at	41.67271	A	0.466064
229138_at	437.1409	A	0.27417
229139_at	287.9312	A	0.5
229140_at	320.5476	A	0.633789
229141_at	540.7822	A	0.067627
229142_s_at	56.09589	A	0.98584
229143_at	114.8986	A	0.665527
229144_at	335.0316	A	0.246094
229145_at	2077.521	P	0.000244141
229146_at	369.569	A	0.0952148
229147_at	445.5164	P	0.0375977
229148_at	324.4918	A	0.432373
229149_at	58.70824	A	0.999268
229150_at	94.59051	A	0.601074
229151_at	89.29541	A	0.780518
229152_at	53.50188	A	0.696289
229153_at	483.7467	A	0.171387
229154_at	115.4112	A	0.432373
229155_at	243.1028	A	0.303711
229156_s_at	279.6472	A	0.366211
229157_at	267.02	A	0.567627
229158_at	73.15665	A	0.904785
229159_at	38.58018	A	0.567627
229160_at	45.20949	A	0.72583
229161_at	571.8754	A	0.432373
229162_s_at	233.3235	A	0.567627
229163_at	70.11162	A	0.919434
229164_s_at	383.2266	A	0.398926
229165_at	73.46494	A	0.98584
229166_s_at	75.21974	A	0.665527
229167_at	584.3488	P	0.0185547
229168_at	424.6476	A	0.303711
229169_at	77.20299	A	0.780518
229170_s_at	114.0973	A	0.533936
229171_at	53.7384	A	0.904785
229172_at	116.5907	A	0.72583
229173_at	384.2036	P	0.0461426
229174_at	473.5712	P	0.000732422
229175_at	436.3886	A	0.171387
229176_at	64.7066	A	0.943848
229177_at	168.5597	A	0.753906
229178_at	37.90832	A	0.888428
229179_at	76.14412	A	0.80542
229180_at	83.14416	A	0.943848
229181_s_at	577.9489	P	0.00195313
229182_at	347.775	A	0.366211
229183_at	241.1915	A	0.665527
229184_at	37.94486	A	0.904785
229185_at	248.8971	A	0.633789
229186_s_at	215.124	A	0.246094
229187_at	97.4193	A	0.219482
229188_s_at	52.46844	A	0.753906
229189_s_at	71.29446	A	0.828613
229190_at	371.1832	A	0.0952148
229191_at	421.9454	A	0.27417
229192_s_at	93.08345	A	0.665527
229193_at	283.3843	A	0.149658
229194_at	2794.164	P	0.000244141
229195_at	193.9667	A	0.80542
229196_at	80.53218	A	0.633789
229197_at	81.92294	A	0.850342
229198_at	452.8102	A	0.366211
229199_at	34.81838	A	0.780518
229200_at	414.3312	A	0.303711
229201_at	144.4589	A	0.366211
229202_at	312.1915	A	0.466064
229203_at	110.7145	A	0.850342
229204_at	1265.246	P	0.00292969
229205_at	251.6808	A	0.219482
229206_at	87.12934	A	0.72583
229207_x_at	82.69945	A	0.72583
229208_at	497.2001	A	0.0805664
229209_at	379.326	A	0.219482
229210_at	267.8508	A	0.334473
229211_at	1635.214	P	0.0461426
229212_at	162.6562	A	0.696289
229213_at	172.0793	A	0.334473
229214_at	357.8262	P	0.0302734
229215_at	75.36227	A	0.943848
229216_s_at	37.89723	A	0.932373
229217_at	318.3351	A	0.111572
229218_at	1719.843	P	0.00585938
229219_s_at	934.9611	A	0.067627
229220_x_at	366.6432	A	0.111572
229221_at	85.45909	A	0.601074
229222_at	244.8976	A	0.27417
229223_at	157.1567	A	0.466064
229224_x_at	90.20054	A	0.19458
229225_at	121.0823	A	0.696289
229226_at	61.3278	A	0.969727
229227_at	293.7067	A	0.19458
229228_at	209.1717	A	0.303711
229229_at	117.0362	A	0.696289
229230_at	85.54439	A	0.72583
229231_at	871.3926	A	0.0805664
229232_at	823.8004	P	0.0239258
229233_at	1323.493	P	0.00805664
229234_at	331.0577	A	0.27417
229235_at	574.9739	P	0.00292969
229236_s_at	704.3795	P	0.00585938
229237_s_at	243.6815	A	0.780518
229238_at	441.3499	A	0.466064
229239_x_at	96.25517	A	0.828613
229240_at	136.6248	A	0.246094
229241_at	87.20331	A	0.904785
229242_at	323.3037	A	0.334473
229243_at	277.9723	A	0.398926
229244_at	47.40268	A	0.665527
229245_at	59.11987	A	0.901123
229246_at	559.2662	A	0.129639
229247_at	333.171	A	0.366211
229248_at	186.501	A	0.466064
229249_at	193.3292	A	0.533936
229250_at	550.9135	A	0.149658
229251_s_at	326.9833	A	0.432373
229252_at	354.46	A	0.366211
229253_at	851.4984	P	0.00195313
229254_at	55.08351	A	0.696289
229255_x_at	544.3563	A	0.0952148
229256_at	138.4495	A	0.219482
229257_at	311.8907	A	0.19458
229258_at	143.4005	A	0.780518
229259_at	94.36494	A	0.888428
229260_at	152.6588	A	0.696289
229261_at	148.9893	A	0.567627
229262_at	72.32489	A	0.969727
229263_at	119.1335	A	0.696289
229264_at	116.3801	A	0.72583
229265_at	579.3156	P	0.00805664
229266_at	80.6372	A	0.633789
229267_at	286.5354	A	0.466064
229268_at	520.3497	A	0.171387
229269_x_at	170.0403	A	0.601074
229270_x_at	169.2038	A	0.466064
229271_x_at	25.68159	A	0.780518
229272_at	1000.294	P	0.0302734
229273_at	88.87858	A	0.567627
229274_at	1928.802	P	0.0239258
229275_at	121.4264	A	0.533936
229276_at	165.2235	A	0.72583
229277_at	108.9023	A	0.72583
229278_at	138.5253	A	0.696289
229279_at	401.1654	A	0.111572
229280_s_at	177.0901	A	0.533936
229281_at	548.546	P	0.0185547
229282_at	119.2656	A	0.80542
229283_at	543.7568	P	0.0375977
229284_at	150.4288	A	0.850342
229285_at	304.5886	A	0.067627
229286_at	441.2701	A	0.246094
229287_at	132.9152	A	0.6257324
229288_at	240.6788	A	0.398926
229289_at	88.83398	A	0.828613
229290_at	162.1514	A	0.567627
229291_at	49.54442	A	0.696289
229292_at	242.0807	A	0.19458
229293_at	977.9224	A	0.0805664
229294_at	412.4925	A	0.219482
229295_at	846.1176	A	0.129639
229296_at	61.93325	A	0.888428
229297_at	533.817	A	0.129639
229298_at	158.8191	A	0.567627
229299_at	607.4266	P	0.00415039
229300_at	94.98764	A	0.850342
229301_at	147.6778	A	0.366211
229302_at	127.9142	A	0.334473
229303_at	282.1782	A	0.334473
229304_s_at	497.0216	P	0.00585938
229305_at	397.162	P	0.00195313
229306_at	51.13015	A	0.601074
229307_at	518.9246	P	0.0185547
229308_at	37.11161	A	0.5
229309_at	289.1205	M	0.0561523
229310_at	335.7362	A	0.432373
229311_at	53.71196	A	0.633789
229312_s_at	973.5171	P	0.00292969
229313_at	194.3817	A	0.5
229314_at	96.40804	A	0.665527
229315_at	273.8967	P	0.00415039
229316_at	61.71453	A	0.432373
229317_at	362.7556	P	0.0375977
229318_at	407.0441	P	0.0375977
229319_at	142.4438	A	0.601074
229320_at	94.41721	A	0.994141
229321_s_at	626.3857	A	0.171387
229322_at	1293.829	P	0.000732422
229323_at	325.6253	A	0.149658
229324_x_at	171.0143	A	0.780518
229325_at	414.3765	A	0.303711
229326_at	39.04746	A	0.888428
229327_s_at	519.8514	P	0.000244141
229328_at	51.57535	A	0.780518
229329_s_at	249.1528	A	0.5
229330_at	64.27684	A	0.932373
229331_at	14.45096	A	0.888428
229332_at	240.9579	A	0.696289
229333_at	65.56563	A	0.665527
229334_at	512.5371	P	0.0239258
229335_at	247.0278	A	0.5
229336_at	652.1912	A	0.334473
229337_at	119.2228	A	0.5
229338_at	471.7095	A	0.27417
229339_at	236.297	A	0.432373
229340_at	597.0926	A	0.149658
229341_at	58.07006	A	0.976074
229342_at	55.34881	A	0.665527
229343_at	78.04728	A	0.991943
229344_x_at	290.6667	A	0.219482
229345_at	44.8722	A	0.976074
229346_at	99.11418	A	0.665527
229347_at	25.28909	A	0.962402
229348_at	423.75	A	0.27417
229349_at	16.55235	A	0.976074
229350_x_at	991.9503	P	0.0302734
229351_at	556.7116	P	0.0302734
229352_at	249.8092	A	0.219482
229353_s_at	1760.179	P	0.000244141
229354_at	408.1593	A	0.111572
229355_at	421.925	P	0.0239258
229356_x_at	1135.743	P	0.0239258
229357_at	48.73108	A	0.850342
229358_at	77.42007	A	0.989258
229359_at	526.6653	A	0.19458
229360_at	625.9062	A	0.0952148
229361_at	84.20949	A	0.919434
229362_at	94.74297	A	0.366211
229363_at	551.5973	A	0.0805664
229364_at	74.41374	A	0.932373
229365_at	468.0147	A	0.149658
229366_at	1385.947	P	0.000244141
229367_s_at	146.3549	A	0.533936
229368_s_at	322.2593	A	0.171387
229369_at	265.6445	A	0.665527
229370_at	763.1818	A	0.567627
229371_at	203.0782	A	0.171387
229372_at	185.8962	A	0.5
229373_at	91.07108	A	0.888428
229374_at	127.072	A	0.432373
229375_at	293.4785	A	0.398926
229376_at	40.30104	A	0.850342
229377_at	55.93634	A	0.72583
229378_at	99.99469	A	0.888428
229379_at	88.34343	A	0.80542
229380_at	561.9355	A	0.219482
229381_at	254.4838	A	0.149658
229382_at	186.2805	A	0.696289
229383_at	320.2659	M	0.0561523
229384_at	852.1716	P	0.0302734
229385_s_at	469.4781	A	0.111572
229386_at	142.832	A	0.334473
229387_at	54.62028	A	0.753906
229388_at	323.487	A	0.219482
229389_at	615.8986	A	0.246094
229390_at	187.1029	P	0.0461426
229391_s_at	446.3497	P	0.00585938
229392_s_at	144.5746	A	0.633789
229393_at	49.18312	A	0.870361
229394_s_at	570.649	P	0.0239258
229395_at	276.4628	A	0.5
229396_at	326.6809	A	0.533936
229397_s_at	239.6545	A	0.303711
229398_at	242.7702	A	0.171387
229399_at	576.3753	P	0.00805664
229400_at	160.1563	A	0.432373
229401_at	77.40561	A	0.780518
229402_at	544.3443	P	0.0302734
229403_at	160.2486	A	0.567627
229404_at	154.3147	A	0.633789
229405_at	58.02188	A	0.999756
229406_at	45.08738	A	0.919434
229407_at	237.9748	A	0.665527
229408_at	331.4769	A	0.334473
229409_s_at	70.27042	A	0.533936
229410_at	1184.823	P	0.000244141
229411_at	168.7549	A	0.633789
229412_at	454.2235	P	0.0185547
229413_s_at	609.582	P	0.00195313
229414_at	50.3571	A	0.99585
229415_at	255.8804	A	0.466064
229416_at	183.7884	A	0.334473
229417_at	35.78641	A	0.72583
229418_at	587.1082	P	0.0239258
229419_at	4414.892	P	0.00195313
229420_at	567.4734	P	0.0375977
229421_s_at	244.3819	A	0.246094
229422_at	915.7134	P	0.000244141
229423_at	257.7626	A	0.149658
229424_s_at	202.3483	A	0.665527
229425_at	390.8954	A	0.111572
229426_at	369.9881	A	0.366211
229427_at	101.6444	A	0.696289
229428_at	997.5883	P	0.00805664
229429_x_at	2426.922	P	0.00292969
229430_at	284.7035	P	0.0141602
229431_at	291.2614	A	0.067627
229432_at	60.57461	A	0.932373
229433_at	338.7339	A	0.0805664
229434_at	1560.199	P	0.000244141
229435_at	78.08865	A	0.366211
229436_x_at	1126.902	P	0.00805664
229437_at	2638.008	P	0.000244141
229438_at	182.6148	A	0.80542
229439_s_at	234.1612	A	0.5
229440_at	478.8475	A	0.149658
229441_at	113.7081	A	0.665527
229442_at	301.3523	A	0.334473
229443_at	326.1582	A	0.246094
229444_at	1409.852	P	0.0141602
229445_at	257.9684	A	0.665527
229446_at	79.1703	A	0.828613
229447_x_at	5428.265	P	0.0012207
229448_at	153.6798	A	0.696289
229449_at	37.96956	A	0.919434
229450_at	1300.719	P	0.000732422
229451_at	107.2283	A	0.567627
229452_at	546.9468	A	0.171387
229453_at	271.3125	A	0.149658
229454_at	70.95783	A	0.696289
229455_at	108.6378	A	0.303711
229456_s_at	200.8969	A	0.432373
229457_at	262.3172	A	0.171387
229458_s_at	85.70623	A	0.567627
229459_at	269.8025	A	0.0805664
229460_at	860.9328	P	0.000732422
229461_x_at	13.84972	A	0.432373
229462_at	76.95796	A	0.943848
229463_at	53.02022	A	0.753906
229464_at	533.8305	P	0.0107422
229465_s_at	656.3284	A	0.0805664
229466_at	722.6708	P	0.0239258
229467_at	790.6835	A	0.111572
229468_at	77.25049	A	0.696289
229469_at	725.7949	A	0.303711
229470_at	587.868	A	0.0952148
229471_s_at	63.92352	A	0.80542
229472_at	29.51545	A	0.999268
229473_at	69.96366	A	0.969727
229474_at	113.6181	A	0.80542
229475_at	241.4381	A	0.27417
229476_s_at	64.86485	A	0.780518
229477_at	155.122	A	0.601074
229478_x_at	61.15542	A	0.828613
229479_at	86.9309	A	0.601074
229480_at	146.1478	A	0.303711
229481_at	338.3784	A	0.19458
229482_at	44.83823	A	0.932373
229483_at	1641.974	P	0.000244141
229484_at	98.40846	A	0.5
229485_x_at	19.40005	A	0.753906
229486_s_at	204.558	A	0.780518
229487_at	140.3586	A	0.780518
229488_at	619.0113	P	0.0239258
229489_at	422.4728	A	0.149658
229490_s_at	49.81085	A	0.828613
229491_at	332.3468	P	0.0461426
229492_at	25.35847	A	0.919434
229493_at	279.6912	A	0.334473
229494_s_at	22.26709	A	0.991943
229495_at	224.9682	A	0.149658
229496_at	744.3793	A	0.129639
229497_at	828.9202	P	0.0185547
229498_at	1196.023	P	0.000244141
229499_at	628.1629	A	0.5
229500_at	506.8999	P	0.0107422
229501_s_at	801.6508	P	0.000244141
229502_at	55.35298	A	0.870361
229503_at	139.5136	A	0.432373
229504_at	371.7281	A	0.171387
229505_at	406.9633	A	0.398926
229506_at	141.4568	A	0.398926
229507_at	391.8318	A	0.432373
229508_at	56.13498	A	0.870361
229509_at	702.3906	A	0.171387
229510_at	112.377	A	0.567627
229511_at	306.3639	A	0.219482
229512_at	432.47	P	0.0375977
229513_at	1308.975	P	0.000244141
229514_at	174.0743	A	0.27417
229515_at	346.5573	A	0.149658
229516_at	34.97512	A	0.969727
229517_at	82.40733	A	0.80542
229518_at	131.2024	A	0.633789
229519_at	1191.821	P	0.00415039
229520_s_at	556.7826	P	0.00585938
229521_at	1289.674	P	0.000732422
229522_at	111.4579	A	0.696289
229523_at	214.59	A	0.246094
229524_at	247.4294	A	0.633789
229525_at	91.16707	A	0.80542
229526_at	65.72129	A	0.870361
229527_s_at	58.86877	A	0.932373
229528_at	108.0872	A	0.601074
229529_at	47.6113	A	0.969727
229530_at	483.0463	P	0.00585938
229531_at	493.4419	P	0.00805664
229532_at	76.00176	A	0.696289
229533_x_at	310.5478	A	0.067627
229534_at	49.86205	A	0.932373
229535_at	570.5485	A	0.303711
229536_at	106.0611	A	0.72583
229537_at	569.6461	A	0.432373
229538_s_at	75.71628	A	0.665527
229539_at	562.1811	A	0.067627
229540_at	51.28702	A	0.567627
229541_at	315.904	A	0.219482
229542_at	90.98134	A	0.696289
229543_at	299.3115	P	0.0302734
229544_at	423.7516	A	0.171387
229545_at	841.3643	A	0.0952148
229546_at	107.4003	A	0.466064
229547_s_at	275.2474	A	0.5
229548_at	50.74535	A	0.432373
229549_at	651.8397	P	0.000244141
229550_at	85.52688	A	0.753906
229551_x_at	122.7842	A	0.27417
229552_at	62.43056	A	0.989258
229553_at	521.5599	P	0.00585938
229554_at	208.6869	A	0.149658
229555_at	80.26731	A	0.533936
229556_at	53.85276	A	0.969727
229557_at	451.7222	A	0.129639
229558_at	496.5725	P	0.0375977
229559_at	61.02062	A	0.780518
229560_at	307.4333	P	0.0141602
229561_at	449.7049	A	0.219482
229562_at	72.1077	A	0.850342
229563_s_at	33544.14	P	0.000244141
229564_at	104.5588	A	0.72583
229565_x_at	624.1655	A	0.567627
229566_at	66.90937	A	0.976074
229567_at	437.4449	A	0.19458
229568_at	29.43322	A	0.989258
229569_at	31.54923	A	0.991943
229570_at	114.783	A	0.567627
229571_at	581.2732	A	0.149658
229572_at	141.1382	A	0.27417
229573_at	577.2271	M	0.0561523
229574_at	1548.479	P	0.00805664
229575_at	168.417	A	0.303711
229576_s_at	178.125	A	0.633789
229577_at	194.2857	A	0.72583
229578_at	322.1453	A	0.171387
229579_s_at	60.88956	A	0.753906
229580_at	106.909	A	0.753906
229581_at	259.3636	A	0.246094
229582_at	690.805	P	0.0302734
229583_at	82.35259	A	0.888428
229584_at	397.335	A	0.466064
229585_at	545.8685	A	0.171387
229586_at	956.5214	P	0.00805664
229587_at	654.2453	M	0.0561523
229588_at	280.0378	A	0.129639
229589_x_at	15.17998	A	0.981445
229590_at	312.7369	A	0.19458
229591_at	115.5695	A	0.828613
229592_at	765.2952	A	0.303711
229593_at	1098.235	P	0.0141602
229594_at	590.5385	P	0.0141602
229595_at	788.2612	P	0.000244141
