ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
233644_at	36.97816	A	0.067627
233645_s_at	81.47515	A	0.334473
233646_at	156.2287	P	0.00805664
233647_s_at	653.9372	P	0.000244141
233648_at	145.9824	P	0.0239258
233649_at	60.32767	A	0.219482
233650_at	129.7859	A	0.0952148
233651_s_at	676.5085	P	0.0239258
233652_at	74.89699	A	0.0952148
233653_at	10.08228	A	0.80542
233654_at	126.989	A	0.398926
233655_s_at	538.6058	P	0.000244141
233656_s_at	2263.6	P	0.000244141
233657_at	108.9229	A	0.067627
233658_at	230.055	A	0.171387
233659_at	3.231709	A	0.780518
233660_at	7.050113	A	0.870361
233661_at	5.704669	A	0.72583
233662_at	3.763117	A	0.932373
233663_s_at	88.27051	A	0.149658
233664_at	72.99195	A	0.19458
233665_x_at	2118.241	P	0.000244141
233666_at	74.17004	A	0.219482
233667_at	31.50733	A	0.246094
233668_at	3.559738	A	0.953857
233669_s_at	7.518023	A	0.904785
233670_at	39.54604	A	0.366211
233671_at	52.28177	A	0.334473
233672_s_at	3.247731	A	0.870361
233673_at	157.4962	M	0.0561523
233674_at	735.4213	P	0.00292969
233675_s_at	46.11025	A	0.19458
233676_at	16.37389	A	0.398926
233677_at	194.1211	P	0.04394531
233678_at	178.8829	P	0.000732422
233679_at	95.20507	A	0.219482
233680_at	36.34237	A	0.334473
233681_at	2.082687	A	0.953857
233682_at	1.336163	A	0.7177734
233683_at	2.369801	A	0.888428
233684_at	46.32259	A	0.2946777
233685_at	4.766669	A	0.943848
233686_at	87.93054	A	0.432373
233687_s_at	21.95622	A	0.780518
233688_at	3.90482	A	0.953857
233689_at	6.330293	A	0.850342
233690_at	570.431	P	0.000244141
233691_at	7.497557	A	0.80542
233692_at	177.1734	P	0.00415039
233693_at	153.1643	A	0.19458
233694_at	13.99409	A	0.953857
233695_s_at	11.96685	A	0.567627
233696_at	76.63213	A	0.149658
233697_at	4.641703	A	0.6584473
233698_at	51.04419	A	0.334473
233699_at	7.941073	A	0.850342
233700_at	177.8767	A	0.0952148
233701_at	148.1082	A	0.129639
233702_x_at	4552.688	P	0.00585938
233703_x_at	34.50085	A	0.219482
233704_at	3.033268	A	0.850342
233705_at	20.67726	A	0.696289
233706_at	9.727987	A	0.870361
233707_at	8.548778	A	0.753906
233708_at	10.32145	A	0.780518
233709_at	14.3166	A	0.696289
233710_at	37.55558	A	0.432373
233711_at	5.484671	A	0.888428
233712_at	46.78285	A	0.633789
233713_at	451.571	P	0.000244141
233714_at	3.245246	A	0.80542
233715_at	24.21424	A	0.466064
233716_at	75.54771	A	0.111572
233717_x_at	8.912487	A	0.366211
233718_at	49.26048	A	0.366211
233719_s_at	82.22591	A	0.171387
233720_at	6.626224	A	0.601074
233721_x_at	29.64206	A	0.149658
233722_at	24.78019	A	0.5
233723_at	4.745645	A	0.969727
233724_at	109.9854	P	0.00195313
233725_at	73.94971	A	0.246094
233726_at	71.06209	A	0.0952148
233727_at	225.8099	A	0.0805664
233728_at	24.68527	A	0.696289
233729_at	30.4623	A	0.5
233730_at	46.32195	P	0.0375977
233731_at	84.52628	A	0.219482
233732_at	261.8011	P	0.0107422
233733_at	15.85068	A	0.753906
233734_s_at	228.7529	P	0.0107422
233735_at	77.52647	A	0.171387
233736_at	95.94258	P	0.0107422
233737_s_at	18.3476	A	0.533936
233738_at	8.164974	A	0.753906
233739_at	2.75602	A	0.6572266
233740_at	2.551906	A	0.981445
233741_at	153.7345	A	0.27417
233742_at	14.26646	A	0.533936
233743_x_at	5.519736	A	0.989258
233744_at	31.19093	A	0.4238281
233745_at	12.42237	A	0.753906
233746_x_at	1071.232	P	0.00292969
233747_at	45.31807	A	0.366211
233748_x_at	311.1198	P	0.0141602
233749_at	9.465959	A	0.888428
233750_s_at	538.5834	P	0.000244141
233751_at	6.15328	A	0.780518
233752_s_at	4.77553	A	0.99585
233753_at	82.19094	A	0.303711
233754_x_at	13.50935	A	0.976074
233755_at	59.06683	A	0.067627
233756_at	9.136064	A	0.828613
233757_x_at	758.0468	P	0.0185547
233759_s_at	3409.167	P	0.000244141
233760_at	58.46612	A	0.567627
233761_at	228.2895	A	0.149658
233762_at	285.9609	A	0.19458
233763_at	102.941	A	0.27417
233764_s_at	197.0479	A	0.246094
233765_at	75.94764	A	0.149658
233766_at	4.575786	A	0.753906
233767_at	6.301889	A	0.991943
233768_at	188.415	P	0.0461426
233769_at	18.89401	A	0.533936
233770_at	13.80986	A	0.633789
233771_at	9.952517	A	0.822998
233772_at	256.1291	P	0.000244141
233773_at	45.15864	A	0.567627
233774_at	9.515843	A	0.870361
233775_x_at	1060.004	P	0.00805664
233776_at	95.99986	P	0.0239258
233777_at	50.21805	A	0.149658
233778_at	60.95215	A	0.27417
233779_x_at	460.6941	P	0.0012207
233780_at	180.6991	A	0.129639
233781_s_at	83.14776	A	0.149658
233782_at	278.166	A	0.067627
233783_at	84.84442	A	0.067627
233784_at	29.10936	A	0.5
233785_at	61.6563	A	0.0805664
233786_at	26.79534	A	0.601074
233787_at	122.2317	A	0.111572
233788_at	101.3865	P	0.00292969
233789_at	3.479565	A	0.919434
233790_at	12.44826	A	0.753906
233791_at	2.944628	A	0.962402
233792_at	53.06995	A	0.303711
233793_at	1.193395	A	0.870361
233794_at	11.56763	A	0.870361
233795_at	51.26391	A	0.432373
233796_at	9.588161	A	0.888428
233797_s_at	49.62059	A	0.398926
233798_at	26.06763	A	0.3901367
233799_at	113.7679	P	0.0141602
233800_at	136.34	A	0.149658
233801_s_at	10.19146	A	0.828613
233802_at	15.03876	A	0.953857
233803_s_at	167.5343	A	0.0952148
233804_at	3.460189	A	0.994141
233805_at	3.637088	A	0.780518
233806_at	55.64244	A	0.366211
233807_at	123.3341	A	0.149658
233808_at	52.50306	A	0.334473
233809_at	210.4074	A	0.171387
233810_x_at	170.5844	A	0.19458
233811_at	70.16406	A	0.466064
233812_at	28.00922	A	0.665527
233813_at	496.7823	P	0.000244141
233814_at	15.86807	A	0.633789
233815_at	168.9069	M	0.0561523
233816_at	131.4967	P	0.0141602
233817_at	13.50889	A	0.932373
233818_at	7.864921	A	0.5927734
233819_s_at	604.8129	P	0.000244141
233820_at	32.49384	A	0.567627
233821_at	4.565898	A	0.4907227
233822_x_at	6.811098	A	0.7185059
233823_at	130.3498	A	0.246094
233824_at	80.78338	A	0.129639
233825_s_at	460.6175	M	0.0561523
233826_at	11.61183	A	0.533936
233827_s_at	455.7209	P	0.0107422
233828_at	7.217253	A	0.850342
233829_at	11.84315	A	0.633789
233830_at	66.00845	A	0.19458
233831_at	16.12333	A	0.601074
233832_at	147.2725	P	0.0239258
233833_at	385.7705	P	0.0185547
233834_at	420.1009	P	0.00195313
233835_at	9.675627	A	0.98584
233836_at	244.5579	A	0.067627
233837_at	255.5608	M	0.0561523
233838_at	7.835815	A	0.665527
233839_at	33.46778	A	0.303711
233840_at	10.20986	A	0.567627
233841_s_at	433.7929	P	0.000732422
233842_x_at	1232.929	P	0.000244141
233843_at	48.68106	A	0.5
233844_at	89.0551	A	0.334473
233845_at	26.36742	A	0.5
233846_at	29.5348	A	0.665527
233847_x_at	6.118677	A	0.80542
233848_x_at	35.59238	A	0.432373
233849_s_at	1426.235	P	0.000244141
233850_s_at	230.2756	P	0.00292969
233851_s_at	662.8694	P	0.0012207
233852_at	273.2956	P	0.00195313
233853_at	37.98187	A	0.0805664
233854_x_at	39.7128	A	0.72583
233855_at	9.544471	A	0.80542
233856_at	26.27375	A	0.4577637
233857_s_at	185.8887	P	0.0375977
233858_at	3.92136	A	0.696289
233859_at	163.8822	A	0.111572
233860_s_at	6.492057	A	0.953857
233861_at	132.2971	P	0.00805664
233862_at	54.04628	A	0.246094
233863_at	3.633626	A	0.98584
233864_s_at	2889.676	P	0.000244141
233865_at	7.019919	A	0.870361
233866_at	279.2658	P	0.000732422
233867_at	246.6318	P	0.0107422
233868_x_at	92.12446	A	0.27417
233869_x_at	358.2226	P	0.00195313
233870_at	249.3362	P	0.0302734
233871_at	57.80434	A	0.149658
233872_x_at	30.9847	A	0.0952148
233873_x_at	1173.992	P	0.0185547
233874_at	98.66973	A	0.0952148
233875_at	43.67446	A	0.5
233876_at	139.5368	P	0.0302734
233877_at	150.2074	A	0.149658
233878_s_at	695.0927	P	0.000244141
233879_at	121.1898	A	0.219482
233880_at	35.77825	A	0.5
233881_s_at	17.31472	A	0.601074
233882_s_at	11.46628	A	0.633789
233883_at	98.78422	A	0.27417
233884_at	3.414474	A	0.904785
233885_at	20.92823	A	0.943848
233886_at	30.16711	A	0.601074
233887_at	30.481	A	0.334473
233888_s_at	4.646338	A	0.828613
233889_at	30.5197	A	0.633789
233890_at	36.32073	A	0.334473
233891_at	96.14275	A	0.149658
233892_at	7.878115	A	0.904785
233893_s_at	1228.294	P	0.000244141
233894_x_at	20.90982	A	0.80542
233895_at	15.00401	A	0.80542
233896_s_at	93.72002	A	0.5
233897_at	10.4111	A	0.932373
233898_s_at	6145.297	P	0.000244141
233899_x_at	110.9265	P	0.00585938
233900_at	42.94059	A	0.432373
233901_at	64.0164	A	0.0952148
233902_at	53.02418	A	0.27417
233903_s_at	15.84391	A	0.366211
233904_at	39.70372	A	0.432373
233905_at	12.39159	A	0.919434
233906_at	4.784825	A	0.5
233907_s_at	83.37772	A	0.111572
233908_x_at	32.7946	A	0.5
233909_at	65.85436	A	0.466064
233910_at	5.722113	A	0.567627
233911_s_at	68.57114	A	0.303711
233912_x_at	437.6939	P	0.00585938
233913_at	5.368152	A	0.888428
233914_s_at	353.8344	P	0.000244141
233915_at	35.83714	A	0.149658
233916_at	7.595329	A	0.72583
233917_s_at	365.2042	A	0.129639
233918_at	25.69782	A	0.334473
233919_s_at	301.9022	P	0.0107422
233920_at	7.325489	A	0.780518
233921_s_at	57.95954	A	0.171387
233922_at	9.291898	A	0.994141
233923_at	18.66514	A	0.753906
233924_s_at	182.3653	P	0.00415039
233925_at	81.22856	A	0.19458
233926_at	39.57104	A	0.067627
233927_at	87.23669	P	0.0239258
233928_at	29.14953	A	0.567627
233929_x_at	1543.424	P	0.000244141
233930_at	100.5185	A	0.366211
233931_at	440.11	P	0.00805664
233932_at	3.821361	A	0.780518
233933_s_at	648.3983	P	0.000732422
233934_at	47.20913	A	0.1247559
233935_at	70.91298	A	0.334473
233936_s_at	1883.486	P	0.000244141
233937_at	473.6832	P	0.000244141
233938_at	94.54715	A	0.533936
233939_at	32.61416	A	0.850342
233940_at	131.4074	P	0.00805664
233941_at	150.1619	A	0.149658
233942_at	5.853914	A	0.904785
233943_x_at	340.4831	P	0.0239258
233944_at	4.641562	A	0.888428
233945_at	34.04207	P	0.0141602
233946_at	199.9131	P	0.000244141
233947_s_at	5.32326	A	0.919434
233948_at	5.49522	A	0.904785
233949_s_at	12.52293	A	0.533936
233950_at	37.43139	A	0.398926
233951_at	38.5506	A	0.27417
233952_s_at	1257.955	P	0.000244141
233953_at	2.220494	A	0.850342
233954_at	107.6432	A	0.111572
233955_x_at	5503.989	P	0.000244141
233956_at	17.91419	A	0.696289
233957_at	74.00188	A	0.1889648
233958_at	21.49212	A	0.533936
233959_at	97.65733	A	0.246094
233960_s_at	386.465	M	0.0561523
233961_at	56.60925	A	0.466064
233962_at	30.92359	A	0.533936
233963_at	16.27772	A	0.780518
233964_at	314.9246	P	0.000732422
233965_at	12.00622	A	0.753906
233966_at	67.91978	A	0.633789
233967_at	31.40633	A	0.246094
233968_at	8.917618	A	0.919434
233969_at	3.678768	A	0.99707
233970_s_at	1644.406	P	0.000732422
233971_at	94.89556	A	0.27417
233972_s_at	5.836203	A	0.969727
233973_at	28.95572	A	0.366211
233974_s_at	50.00912	A	0.5
233975_at	68.84515	A	0.171387
233976_at	201.52	P	0.0141602
233977_at	140.7049	P	0.0107422
233978_at	5.731846	A	0.953857
233979_s_at	5.747647	A	0.962402
233980_s_at	78.27545	A	0.601074
233981_at	23.87267	A	0.5
233982_x_at	856.5323	P	0.00195313
233983_at	60.08294	A	0.696289
233984_at	104.8675	P	0.0375977
233985_x_at	7.267129	A	0.981445
233986_s_at	128.2579	A	0.398926
233987_at	31.01696	A	0.696289
233988_x_at	12.30828	A	0.696289
233989_at	4.170559	A	0.80542
233990_at	67.24579	A	0.149658
233991_at	10.55394	A	0.943848
233992_x_at	199.6152	A	0.129639
233993_at	84.30988	A	0.665527
233994_at	98.53317	A	0.27417
233995_at	294.1486	P	0.00195313
233996_x_at	5.05097	A	0.72583
233997_at	121.6086	A	0.366211
233998_x_at	12.57957	A	0.601074
233999_s_at	121.2528	A	0.129639
234000_s_at	3989.777	P	0.000244141
234001_s_at	259.1578	A	0.111572
234002_at	12.67458	A	0.976074
234003_at	105.9962	A	0.19458
234004_at	11.04212	A	0.533936
234005_x_at	471.0802	P	0.0107422
234006_s_at	159.2726	A	0.111572
234007_at	16.35232	A	0.828613
234008_s_at	88.78507	A	0.633789
234009_at	37.59513	A	0.19458
234010_at	61.39121	A	0.334473
234011_at	103.1762	P	0.00195313
234012_at	86.65731	A	0.303711
234013_at	30.91592	A	0.4577637
234014_at	45.2277	A	0.398926
234015_at	75.23174	A	0.19458
234016_at	26.24695	A	0.466064
234017_at	49.15571	A	0.398926
234018_s_at	35.093	A	0.601074
234019_at	45.50609	A	0.19458
234020_x_at	148.5228	P	0.00292969
234021_at	113.221	A	0.219482
234022_at	19.36364	A	0.366211
234023_s_at	149.0331	P	0.0141602
234024_at	21.75283	A	0.780518
234025_at	102.5995	A	0.219482
234026_at	33.78511	A	0.753906
234027_at	11.96918	A	0.870361
234028_at	95.64983	M	0.0561523
234029_at	6.6629	A	0.969727
234030_at	57.871	A	0.171387
234031_at	12.86051	A	0.828613
234032_at	2815.252	P	0.000244141
234033_at	757.2049	P	0.0107422
234034_at	15.14958	A	0.696289
234035_at	18.87851	A	0.601074
234036_x_at	71.338	A	0.432373
234037_s_at	51.8801	A	0.398926
234038_at	52.19556	A	0.366211
234039_at	19.78129	A	0.601074
234040_at	48.49308	A	0.149658
234041_at	424.2896	P	0.00195313
234042_at	26.85056	A	0.398926
234043_at	109.7311	P	0.0461426
234044_at	23.6291	A	0.904785
234045_x_at	7.536108	A	0.888428
234046_at	80.39715	A	0.219482
234047_at	112.6243	A	0.171387
234048_s_at	159.7039	P	0.0375977
234049_at	5.310647	A	0.919434
234050_at	163.0908	P	0.0461426
234051_at	9.053649	A	0.5
234052_at	18.70386	A	0.753906
234053_at	15.47474	A	0.80542
234054_at	65.15279	A	0.398926
234055_s_at	129.4852	P	0.0302734
234056_at	32.22015	A	0.398926
234057_at	56.20746	A	0.398926
234058_at	13.44671	A	0.870361
234059_at	164.5469	P	0.00805664
234060_at	11.79428	A	0.753906
234061_at	61.49828	A	0.601074
234062_at	27.76328	A	0.828613
234063_at	56.0299	A	0.246094
234064_at	5.868803	A	0.753906
234065_at	32.37944	A	0.850342
234066_at	195.6556	A	0.27417
234067_at	69.87538	A	0.0952148
234068_s_at	9.070335	A	0.80542
234069_at	71.15125	A	0.334473
234070_at	24.45718	A	0.753906
234071_at	109.5179	P	0.0302734
234072_at	762.0858	P	0.000244141
234073_at	106.9668	A	0.366211
234074_at	217.8533	P	0.00805664
234075_at	2.710346	A	0.932373
234076_at	12.04602	A	0.5
234077_at	10.2696	A	0.7993164
234078_at	46.06557	A	0.19458
234079_at	16.08252	A	0.80542
234080_at	10.40504	A	0.72583
234081_at	114.078	P	0.00195313
234082_at	121.2308	M	0.0561523
234083_at	59.39613	A	0.533936
234084_x_at	479.6491	P	0.000732422
234085_at	60.93415	A	0.5
234086_at	7.821829	A	0.932373
234087_at	45.05187	A	0.219482
234088_at	14.95468	A	0.7998047
234089_at	18.3131	A	0.696289
234090_at	21.03965	A	0.246094
234091_at	116.2788	P	0.00585938
234092_s_at	18.1598	A	0.72583
234093_at	42.95347	A	0.303711
234094_x_at	12.64678	A	0.696289
234095_at	18.46301	A	0.466064
234096_at	2.058557	A	0.6879883
234097_s_at	1.678449	A	0.919434
234098_at	74.99101	A	0.5253906
234099_at	123.7779	A	0.303711
234100_at	84.51396	A	0.171387
234101_at	217.4095	A	0.19458
234102_at	10.4951	A	0.72583
234103_at	22.45115	A	0.149658
234104_at	37.87488	A	0.303711
234105_at	56.58259	P	0.0185547
234106_s_at	80.22134	A	0.129639
234107_s_at	2055.123	P	0.000732422
234108_at	36.14632	A	0.067627
234109_x_at	98.39307	A	0.432373
234110_at	32.21372	M	0.0561523
234111_at	495.6061	P	0.000244141
234112_at	46.06407	A	0.366211
234113_at	14.28168	A	0.432373
234114_at	18.49589	A	0.72583
234115_s_at	6.063181	A	0.822998
234116_at	12.07095	A	0.932373
234117_at	70.88904	A	0.219482
234118_at	25.80289	A	0.533936
234119_at	36.3406	A	0.533936
234120_at	38.72231	A	0.533936
234121_at	22.97368	A	0.780518
234122_at	85.07372	A	0.0805664
234123_at	48.80973	P	0.0461426
234124_at	25.99656	A	0.633789
234125_at	15.28371	A	0.850342
234126_at	45.85216	A	0.219482
234127_at	105.1259	P	0.0302734
234128_at	21.90678	A	0.533936
234129_at	50.18217	A	0.3259277
234130_at	17.68168	A	0.904785
234131_at	37.02898	P	0.0461426
234132_at	97.37566	M	0.0561523
234133_s_at	284.0883	A	0.111572
234134_at	43.25673	A	0.366211
234135_x_at	265.7787	P	0.0239258
234136_at	29.26601	A	0.466064
234137_s_at	4.061186	A	0.753906
234138_at	44.41225	A	0.19458
234139_s_at	4.2128	A	0.888428
234140_s_at	511.4802	P	0.000244141
234141_s_at	90.34033	A	0.5
234142_at	74.49081	A	0.0805664
234143_at	124.4026	P	0.00292969
234144_at	8.361859	A	0.80542
234145_at	23.93537	A	0.533936
234146_at	3.218861	A	0.904785
234147_at	5.410064	A	0.919434
234148_at	109.0674	A	0.149658
234149_at	154.4754	A	0.129639
234150_at	50.94519	P	0.0239258
234151_at	99.71635	A	0.19458
234152_at	31.36142	A	0.334473
234153_at	26.1829	A	0.432373
234154_at	7.820985	A	0.828613
234155_at	57.38554	A	0.0805664
234156_at	70.76462	A	0.27417
234157_at	93.32452	A	0.149658
234158_at	10.06217	A	0.99585
234159_at	223.3528	A	0.246094
234160_at	3.072122	A	0.99707
234161_at	6.446002	A	0.919434
234162_at	7.105119	A	0.953857
234163_at	58.87921	A	0.1884766
234164_at	13.34618	A	0.432373
234165_at	50.10474	A	0.171387
234166_at	20.53373	A	0.601074
234167_at	195.5591	P	0.0302734
234168_at	65.42676	P	0.0461426
234169_at	23.47298	A	0.466064
234170_at	42.90863	M	0.0561523
234171_at	64.93363	A	0.633789
234172_at	35.34078	A	0.5
234173_s_at	52.63079	A	0.466064
234174_at	13.77637	A	0.366211
234175_at	34.01842	A	0.27417
234176_at	118.6026	A	0.246094
234177_at	73.36592	A	0.466064
234178_at	24.99728	A	0.303711
234179_at	118.3408	P	0.0185547
234180_at	4.25326	A	0.665527
234181_at	121.8332	A	0.171387
234182_at	127.5071	A	0.067627
234183_at	47.44342	A	0.246094
234184_at	57.56721	M	0.0561523
234185_at	7.001114	A	0.601074
234186_at	48.62867	A	0.567627
234187_at	93.86634	A	0.432373
234188_at	95.86406	A	0.19458
234189_at	5.118192	A	0.919434
234190_at	102.6823	M	0.0561523
234191_at	13.98816	A	0.633789
234192_s_at	1699.31	P	0.000244141
234193_at	135.9521	P	0.005615234
234194_at	52.01087	A	0.129639
234195_at	5.08787	A	0.904785
234196_at	28.68255	A	0.27417
234197_at	62.74181	A	0.366211
234198_at	6.278512	A	0.850342
234199_at	104.2156	A	0.129639
234200_at	11.5127	A	0.870361
234201_x_at	178.2215	A	0.27417
234202_at	48.40374	A	0.0952148
234203_at	35.13357	A	0.601074
234204_at	91.2019	A	0.067627
234205_at	46.80339	A	0.303711
234206_at	193.2662	M	0.0561523
234207_at	53.02922	A	0.5
234208_at	119.7828	A	0.27417
234209_at	33.23143	A	0.19458
234210_x_at	340.156	P	0.000244141
234211_at	22.17961	A	0.5
234212_at	4.206788	A	0.870361
234213_at	2.554636	A	0.601074
234214_at	63.85603	A	0.4916992
234215_at	13.21344	A	0.4907227
234216_at	162.4191	A	0.303711
234217_at	93.0289	A	0.129639
234218_at	35.99274	A	0.5
234219_at	3.263987	A	0.665527
234220_at	13.50701	A	0.567627
234221_at	9.105242	A	0.72583
234222_at	3.292317	A	0.969727
234223_at	22.03226	A	0.665527
234224_at	10.4704	A	0.601074
234225_at	144.1918	A	0.171387
234226_at	13.18594	A	0.850342
234227_at	52.13371	A	0.0952148
234228_at	26.86376	A	0.303711
234229_at	22.9133	A	0.870361
234230_at	63.4611	A	0.398926
234231_at	16.23501	A	0.533936
234232_at	35.01545	A	0.533936
234233_s_at	55.45661	A	0.0805664
234234_at	91.98523	A	0.111572
234235_at	82.98392	P	0.0461426
234236_at	61.17319	A	0.366211
234237_s_at	13.43519	A	0.567627
234238_at	7.083389	A	0.962402
234239_at	154.1569	A	0.067627
234240_at	8.438743	A	0.533936
234241_at	111.9113	A	0.334473
234242_at	10.99844	A	0.870361
234243_at	4.011014	A	0.633789
234244_at	1.756759	A	0.953857
234245_at	30.13192	A	0.5
234246_at	23.97433	A	0.780518
234247_at	2.857204	A	0.943848
234248_at	49.95095	A	0.27417
234249_at	18.13244	A	0.466064
234250_at	116.3024	A	0.171387
234251_at	21.67337	A	0.780518
234252_at	22.71698	A	0.665527
234253_at	73.89381	A	0.19458
234254_at	400.6049	A	0.129639
234255_at	83.02709	P	0.000732422
234256_at	47.29528	A	0.27417
234257_at	37.55632	A	0.398926
234258_at	153.7414	P	0.0302734
234259_at	6.314065	A	0.72583
234260_at	298.9762	P	0.000732422
234261_at	28.57345	A	0.27417
234262_at	55.21976	A	0.303711
234263_at	55.70418	A	0.601074
234264_at	20.65189	A	0.72583
234265_at	92.32539	A	0.398926
234266_at	104.5586	P	0.0185547
234267_at	28.74213	A	0.696289
234268_at	4.533078	A	0.828613
234269_at	8.553339	A	0.80542
234270_at	21.51041	A	0.466064
234271_at	128.8413	A	0.19458
234272_at	6.336423	A	0.888428
234273_at	32.27355	A	0.601074
234274_at	15.06416	A	0.665527
234275_at	62.03844	A	0.303711
234276_at	133.1996	P	0.00195313
234277_at	67.30064	A	0.0805664
234278_at	128.8486	P	0.00292969
234279_at	3.526957	A	0.991943
234280_at	67.33852	A	0.246094
234281_at	12.33869	A	0.567627
234282_at	26.70568	A	0.366211
234283_at	34.65242	A	0.27417
234284_at	15.74705	A	0.780518
234285_at	21.56504	A	0.919434
234286_at	9.273777	A	0.98584
234287_at	9.982231	A	0.72583
234288_at	78.97906	A	0.129639
234289_x_at	44.01952	A	0.246094
234290_x_at	30.21169	A	0.398926
234291_s_at	17.30556	A	0.466064
234292_s_at	94.63412	A	0.149658
234293_x_at	101.7462	A	0.219482
234294_x_at	720.4331	P	0.00292969
234295_at	537.2474	P	0.000244141
234296_s_at	2.657729	A	0.998047
234297_at	111.7051	P	0.0461426
234298_at	65.01964	A	0.27417
234299_s_at	125.5201	P	0.00805664
234300_s_at	29.21507	A	0.533936
234301_s_at	42.89474	A	0.5
234302_s_at	1705.314	P	0.00585938
234303_s_at	37.15502	A	0.601074
234304_s_at	603.7418	P	0.000732422
234305_s_at	198.016	A	0.111572
234306_s_at	3482.11	P	0.000732422
234307_s_at	127.1609	A	0.129639
234308_at	121.6782	A	0.171387
234309_at	10.06278	A	0.601074
234310_s_at	25.13086	A	0.943848
234311_s_at	996.6955	P	0.000244141
234312_s_at	428.6104	P	0.0185547
234313_at	19.33065	A	0.665527
234314_at	11.38366	A	0.567627
234315_at	90.07452	P	0.0239258
234316_x_at	22.93498	A	0.633789
234317_s_at	361.8594	A	0.0805664
234318_x_at	18.41873	A	0.932373
234319_at	42.97959	A	0.466064
234320_at	47.4279	A	0.149658
234321_x_at	8.840763	A	0.919434
234322_at	130.0641	P	0.0239258
234323_at	30.7944	A	0.432373
234324_at	8.75583	A	0.850342
234325_at	2.432069	A	0.994141
