ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
234826_at	49.31076	A	0.3901367
234827_at	69.20049	M	0.05371094
234828_at	31.98323	A	0.870361
234829_at	209.1486	A	0.366211
234830_at	5.16999	A	0.633789
234831_at	134.4428	A	0.303711
234832_at	217.6623	A	0.246094
234833_at	21.77918	A	0.601074
234834_at	20.8211	A	0.943848
234835_at	20.67478	A	0.850342
234836_at	31.57622	A	0.5
234837_at	22.24939	A	0.8662109
234838_at	194.8009	P	0.0302734
234839_at	20.62377	A	0.5
234840_s_at	87.42915	A	0.27417
234841_x_at	32.17386	A	0.904785
234842_at	112.5936	A	0.19458
234843_s_at	93.85336	A	0.246094
234844_at	30.66699	A	0.390625
234845_at	55.97038	A	0.72583
234846_at	37.6428	A	0.888428
234847_at	28.48235	A	0.334473
234848_at	63.2484	A	0.334473
234849_at	12.43814	A	0.665527
234850_at	122.2807	A	0.0805664
234851_at	110.6306	A	0.219482
234852_at	65.27414	A	0.567627
234853_s_at	49.98498	A	0.303711
234854_at	66.78088	A	0.72583
234855_at	17.78106	A	0.696289
234856_at	16.55762	A	0.919434
234857_at	22.01455	A	0.904785
234858_at	18.21776	A	0.962402
234859_at	30.11028	A	0.533936
234860_at	21.60408	A	0.828613
234861_at	38.54443	A	0.665527
234862_at	263.6014	M	0.0561523
234863_x_at	353.7103	P	0.0141602
234864_s_at	11.36455	A	0.989258
234865_at	80.96778	A	0.1445313
234866_s_at	15.88826	A	0.932373
234867_at	97.37036	A	0.466064
234868_s_at	20.62599	A	0.753906
234869_at	83.51865	A	0.567627
234870_at	199.4766	A	0.171387
234871_at	141.6549	A	0.19458
234872_at	13.15889	A	0.870361
234873_x_at	70662.85	P	0.00195313
234874_at	51.3078	A	0.696289
234875_at	1725.571	P	0.00195313
234876_at	21.03987	A	0.780518
234877_x_at	110.2241	A	0.567627
234878_at	98.10938	A	0.5253906
234879_at	89.83636	A	0.567627
234880_x_at	11.45399	A	0.870361
234881_at	34.03242	A	0.753906
234882_at	205.7524	A	0.27417
234883_x_at	88.68526	A	0.246094
234884_x_at	816.4612	P	0.008056641
234885_at	146.6415	A	0.219482
234886_at	149.8993	A	0.466064
234887_at	58.8352	A	0.567627
234888_at	54.48682	A	0.696289
234889_at	17.2063	A	0.696289
234890_at	66.83392	A	0.366211
234891_at	26.17965	A	0.870361
234892_at	83.4029	P	0.0302734
234893_s_at	15.65886	A	0.828613
234894_at	29.81712	A	0.888428
234895_at	36.12182	A	0.601074
234896_at	53.77402	A	0.466064
234897_s_at	42.31322	A	0.696289
234898_at	156.8463	A	0.466064
234899_at	31.10717	A	0.753906
234900_at	140.627	A	0.0805664
234901_at	22.12317	A	0.828613
234902_s_at	33.82364	A	0.567627
234903_at	18.75247	A	0.601074
234904_x_at	6.618987	A	0.888428
234905_at	53.45237	A	0.567627
234906_at	140.9807	P	0.00805664
234907_x_at	169.0263	P	0.0239258
234908_s_at	17.82725	A	0.753906
234909_at	219.9472	A	0.0952148
234910_at	82.24281	A	0.27417
234911_at	14.7924	A	0.870361
234912_at	21.30496	A	0.904785
234913_at	52.71983	A	0.665527
234914_at	20.56604	A	0.696289
234915_s_at	982.5342	P	0.00585938
234916_at	11.54865	A	0.696289
234917_at	16.72344	A	0.567627
234918_at	16.5342	A	0.943848
234919_s_at	9.598508	A	0.9853516
234920_at	67.272	A	0.171387
234921_at	154.8227	P	0.0461426
234922_s_at	38.9117	A	0.5
234923_at	448.4484	P	0.000732422
234924_s_at	127.6011	A	0.432373
234925_at	30.24591	A	0.665527
234926_s_at	1365.008	P	0.000244141
234927_s_at	46.49863	A	0.780518
234928_x_at	89.629	A	0.533936
234929_s_at	30.60445	A	0.696289
234930_at	3.585381	A	0.870361
234931_at	184.2495	A	0.129639
234932_s_at	112.0299	A	0.246094
234933_at	35.82497	A	0.72583
234934_at	143.1716	A	0.129639
234935_at	43.18095	A	0.72583
234936_s_at	179.1412	P	0.0302734
234937_x_at	130.4314	A	0.1447754
234938_at	25.99176	A	0.665527
234939_s_at	291.9516	A	0.0952148
234940_s_at	36.45414	A	0.567627
234941_s_at	27.50169	A	0.5
234942_s_at	614.0789	P	0.00195313
234943_at	207.9654	A	0.149658
234944_s_at	131.8855	A	0.0952148
234945_at	94.76113	P	0.000244141
234946_at	69.1501	A	0.633789
234947_s_at	750.8306	P	0.000244141
234948_at	23.19479	A	0.5927734
234949_at	478.0591	P	0.0461426
234950_s_at	301.841	P	0.0302734
234951_s_at	185.1319	A	0.246094
234952_s_at	235.4769	A	0.0805664
234953_x_at	260.9366	P	0.0461426
234954_at	419.2252	A	0.067627
234955_at	200.6295	A	0.219482
234956_at	257.0265	A	0.0952148
234957_at	131.8763	P	0.0239258
234958_at	161.0033	A	0.0952148
234959_at	11.87575	A	0.665527
234960_at	84.12314	A	0.850342
234961_at	3.53803	A	0.904785
234962_at	122.7295	A	0.067627
234963_s_at	206.796	P	0.0375977
234964_at	4.064307	A	0.9682617
234965_at	73.07249	A	0.5
234966_at	9.575624	A	0.98584
234967_at	355.7814	P	0.00585938
234968_at	430.9247	P	0.0012207
234969_s_at	3044.661	P	0.000244141
234970_at	55.67631	A	0.2670898
234971_x_at	223.8649	A	0.5
234972_at	261.6299	P	0.0302734
234973_at	837.0701	P	0.00195313
234974_at	817.1246	P	0.00585938
234975_at	228.3895	P	0.0239258
234976_x_at	20.03572	A	0.6015625
234977_at	493.9347	P	0.000244141
234978_at	972.9493	P	0.000732422
234979_at	103.749	P	0.0375977
234980_at	494.0888	P	0.00415039
234981_x_at	6556.707	P	0.000244141
234982_at	1293.032	P	0.00195313
234983_at	751.8394	P	0.000244141
234984_at	784.262	P	0.02270508
234985_at	120.8309	A	0.067627
234986_at	108.1876	P	0.0185547
234987_at	783.1836	P	0.000244141
234988_at	139.1279	P	0.0078125
234989_at	19625.97	P	0.000244141
234990_at	213.6449	P	0.0185547
234991_at	298.1368	P	0.0107422
234992_x_at	122.7704	A	0.398926
234993_at	214.6429	P	0.0239258
234994_at	140.8619	P	0.0107422
234995_at	431.5369	P	0.000732422
234996_at	45.57466	A	0.366211
234997_x_at	1662.414	P	0.0012207
234998_at	314.5212	P	0.0185547
234999_at	46.2087	A	0.753906
235000_at	144.7583	P	0.0375977
235001_at	118.303	A	0.171387
235002_at	68.40608	A	0.567627
235003_at	1002.178	P	0.000244141
235004_at	8.243818	A	0.633789
235005_at	1002.995	P	0.000732422
235006_at	611.8466	P	0.000732422
235007_at	222.673	P	0.0239258
235008_at	326.227	P	0.00195313
235009_at	987.8029	P	0.000244141
235010_at	1176.631	P	0.00292969
235011_at	320.3151	P	0.0239258
235012_at	224.2007	A	0.303711
235013_at	396.0338	P	0.0302734
235014_at	1267.161	P	0.00585938
235015_at	25.39261	A	0.567627
235016_at	276.3665	P	0.00195313
235017_s_at	16.07717	A	0.828613
235018_at	30.30244	A	0.432373
235019_at	99.68289	A	0.171387
235020_at	334.2833	P	0.000244141
235021_at	487.0688	P	0.0302734
235022_at	362.66	P	0.000244141
235023_at	1530.548	P	0.000732422
235024_at	648.571	P	0.00805664
235025_at	206.5601	P	0.00415039
235026_at	412.2361	P	0.000244141
235027_at	108.3711	A	0.219482
235028_at	1443.187	P	0.000732422
235029_at	20.2803	A	0.753906
235030_at	1988.837	P	0.0012207
235031_at	153.4682	M	0.0561523
235032_at	725.855	P	0.000732422
235033_at	247.6013	P	0.00415039
235034_at	272.0114	A	0.0952148
235035_at	760.5694	P	0.000244141
235036_at	318.86	A	0.303711
235037_at	451.3792	P	0.00415039
235038_at	199.1655	P	0.0302734
235039_x_at	28.91232	A	0.19458
235040_at	591.6479	P	0.0107422
235041_at	996.782	P	0.000244141
235042_at	210.4708	A	0.334473
235043_at	310.1508	A	0.111572
235044_at	111.2939	A	0.303711
235045_at	531.2655	P	0.0012207
235046_at	65.59663	P	0.0185547
235047_x_at	190.2157	A	0.246094
235048_at	3.293762	A	0.962402
235049_at	17.61401	A	0.953857
235050_at	13.59925	A	0.6574707
235051_at	697.2617	P	0.000244141
235052_at	91.01834	A	0.303711
235053_at	286.1577	A	0.067627
235054_at	238.433	A	0.19458
235055_x_at	200.3365	P	0.00805664
235056_at	1120.417	P	0.000244141
235057_at	286.9443	M	0.0561523
235058_at	279.9323	P	0.00805664
235059_at	131.7988	A	0.432373
235060_at	1981.745	P	0.0012207
235061_at	2453.568	P	0.000244141
235062_at	79.77817	P	0.0302734
235063_at	17.88873	A	0.7729492
235064_s_at	60.8748	A	0.780518
235065_at	3.914358	A	0.932373
235066_at	66.72643	A	0.633789
235067_at	1273.652	P	0.000244141
235068_at	224.0166	P	0.000244141
235069_at	110.0688	A	0.149658
235070_at	182.8767	A	0.149658
235071_at	442.1744	P	0.0375977
235072_s_at	203.0271	P	0.001953125
235073_at	174.6521	A	0.246094
235074_at	42.97056	A	0.466064
235075_at	4.715418	A	0.9609375
235076_at	414.5864	A	0.27417
235077_at	7.78204	A	0.962402
235078_at	273.3342	P	0.0141602
235079_at	65.10329	A	0.1884766
235080_at	107.3508	A	0.334473
235081_x_at	962.7907	P	0.0141602
235082_at	74.07376	A	0.5
235083_at	10.12148	A	0.633789
235084_x_at	530.5661	P	0.00195313
235085_at	106.8095	A	0.601074
235086_at	13.34452	A	0.870361
235087_at	118.0817	A	0.398926
235088_at	571.1721	P	0.0012207
235089_at	192.9278	P	0.000244141
235090_at	153.5902	A	0.334473
235091_at	14.22591	A	0.466064
235092_at	62.29625	A	0.1081543
235093_at	257.3769	P	0.0012207
235094_at	2532.444	P	0.000732422
235095_at	165.0296	A	0.149658
235096_at	279.4505	P	0.0141602
235097_at	39.76976	A	0.398926
235098_at	165.2935	A	0.0805664
235099_at	6.849254	A	0.696289
235100_at	11.70524	A	0.8657227
235101_at	228.7243	P	0.0107422
235102_x_at	9080.895	P	0.000244141
235103_at	2154.258	P	0.000244141
235104_at	243.261	P	0.00195313
235105_at	5.473285	A	0.994141
235106_at	289.9699	P	0.0012207
235107_at	75.9615	A	0.601074
235108_at	131.2466	P	0.0302734
235109_at	264.718	A	0.0805664
235110_at	344.379	P	0.00585938
235111_at	217.5617	P	0.00195313
235112_at	144.7514	A	0.334473
235113_at	420.0598	P	0.000244141
235114_x_at	377.6429	P	0.0239258
235115_at	110.2002	P	0.0302734
235116_at	41.13424	A	0.366211
235117_at	1647.536	P	0.000732422
235118_at	38.56701	A	0.357666
235119_at	519.2186	P	0.00292969
235120_at	158.4492	A	0.466064
235121_at	171.1698	A	0.0805664
235122_at	5.360398	A	0.601074
235123_at	1028.482	P	0.00805664
235124_at	558.6641	P	0.0141602
235125_x_at	403.0512	P	0.000732422
235126_at	293.0816	A	0.334473
235127_at	11.63769	A	0.753906
235128_at	252.7483	A	0.0805664
235129_at	26.27565	A	0.5
235130_at	112.8759	A	0.171387
235131_at	291.8636	P	0.00292969
235132_at	629.9926	P	0.0012207
235133_at	341.5731	P	0.00805664
235134_at	1496.52	P	0.000244141
235135_at	143.0002	A	0.219482
235136_at	510.6112	A	0.129639
235137_at	107.8213	A	0.149658
235138_at	2672.238	P	0.000244141
235139_at	57.30277	A	0.432373
235140_at	209.9002	A	0.149658
235141_at	495.3781	P	0.0141602
235142_at	623.4405	P	0.0012207
235143_at	520.9167	P	0.00292969
235144_at	16.0963	A	0.533936
235145_at	227.7206	A	0.129639
235146_at	342.849	P	0.00195313
235147_at	4.217461	A	0.953857
235148_at	240.8935	P	0.00585938
235149_at	12.04285	A	0.665527
235150_at	196.7815	A	0.5
235151_at	176.1835	P	0.000732422
235152_at	585.1849	P	0.00195313
235153_at	34.10786	A	0.533936
235154_at	510.7062	A	0.0805664
235155_at	4.155828	A	0.932373
235156_at	128.9403	A	0.067627
235157_at	246.2053	P	0.0185547
235158_at	1595.225	P	0.000244141
235159_at	181.795	P	0.00195313
235160_at	138.7406	A	0.466064
235161_at	86.17828	A	0.466064
235162_at	429.6261	P	0.00195313
235163_at	946.3389	P	0.0461426
235164_at	166.0731	A	0.111572
235165_at	100.7576	A	0.149658
235166_at	101.08	A	0.219482
235167_at	926.1445	P	0.000244141
235168_at	491.0509	P	0.000244141
235169_at	35.2669	A	0.72583
235170_at	588.6522	P	0.0012207
235171_at	63.70767	A	0.601074
235172_at	85.42564	A	0.466064
235173_at	253.1015	P	0.0302734
235174_s_at	1230.31	P	0.000244141
235175_at	101.9637	A	0.398926
235176_at	358.6016	P	0.000732422
235177_at	583.5062	P	0.000244141
235178_x_at	3.254002	A	0.72583
235179_at	301.2703	P	0.0302734
235180_at	286.8008	P	0.0012207
235181_at	260.6537	A	0.0952148
235182_at	147.6241	A	0.246094
235183_at	72.36703	A	0.149658
235184_at	92.98173	A	0.111572
235185_s_at	75.28857	M	0.0561523
235186_at	221.0991	A	0.149658
235187_s_at	48.78059	A	0.665527
235188_at	4.43758	A	0.80542
235189_at	1217.287	P	0.000244141
235190_at	2061.288	P	0.00585938
235191_at	241.5934	A	0.0805664
235192_at	186.8631	A	0.432373
235193_at	524.0295	P	0.000732422
235194_at	484.8085	P	0.0107422
235195_at	135.6102	A	0.1071777
235196_at	1454.171	P	0.0239258
235197_s_at	893.0535	P	0.00195313
235198_at	2668.573	P	0.000244141
235199_at	269.9352	A	0.149658
235200_at	430.9564	P	0.0302734
235201_at	1186.989	P	0.000244141
235202_x_at	49.28123	A	0.219482
235203_at	117.4858	P	0.00805664
235204_at	593.7189	P	0.000732422
235205_at	292.5176	A	0.0952148
235206_at	601.4716	P	0.00585938
235207_at	274.573	P	0.00805664
235208_at	362.8717	P	0.0107422
235209_at	104.601	P	0.0461426
235210_s_at	4.060854	A	0.850342
235211_at	180.5973	P	0.000732422
235212_at	12.83526	A	0.919434
235213_at	209.4042	A	0.219482
235214_at	298.7793	A	0.149658
235215_at	333.7156	P	0.00585938
235216_at	235.8432	P	0.0141602
235217_at	269.8327	P	0.00195313
235218_x_at	589.6368	P	0.0185547
235219_at	82.6562	A	0.219482
235220_at	57.39397	A	0.0952148
235221_at	339.7555	P	0.0302734
235222_x_at	2593.464	P	0.000732422
235223_at	236.039	P	0.0012207
235224_s_at	153.7228	A	0.067627
235225_at	81.9978	A	0.466064
235226_at	154.5633	P	0.0375977
235227_at	112.7946	P	0.02832031
235228_at	17.25816	A	0.80542
235229_at	63.49071	A	0.533936
235230_at	869.2316	P	0.000244141
235231_at	203.1479	A	0.171387
235232_at	361.0567	P	0.00415039
235233_s_at	570.7151	P	0.0012207
235234_at	368.0447	A	0.0805664
235235_s_at	327.0172	A	0.0805664
235236_at	84.726	A	0.334473
235237_at	111.85	A	0.533936
235238_at	12.5511	A	0.888428
235239_at	159.7283	A	0.366211
235240_at	283.5297	A	0.19458
235241_at	1350.121	P	0.000244141
235242_at	352.0952	P	0.00585938
235243_at	50.77345	A	0.398926
235244_at	275.3407	P	0.00805664
235245_at	137.0369	A	0.171387
235246_at	23.76007	A	0.943848
235247_at	6.10287	A	0.953857
235248_at	256.3781	A	0.171387
235249_at	13.2987	A	0.8452148
235250_at	145.4733	A	0.665527
235251_at	83.98116	A	0.334473
235252_at	715.9866	P	0.0302734
235253_at	275.7352	P	0.000732422
235254_at	72.13251	A	0.398926
235255_at	90.01884	A	0.334473
235256_s_at	473.472	P	0.0012207
235257_at	234.4238	A	0.334473
235258_at	146.0056	P	0.0461426
235259_at	100.182	A	0.111572
235260_s_at	368.3394	P	0.0107422
235261_at	82.85582	A	0.19458
235262_at	33.8278	A	0.5253906
235263_at	304.5111	P	0.00805664
235264_at	347.0897	P	0.000244141
235265_at	6.67597	A	0.870361
235266_at	255.6277	A	0.111572
235267_at	144.2965	A	0.149658
235268_at	16.1925	A	0.601074
235269_at	29.02426	A	0.696289
235270_at	4.568904	A	0.696289
235271_s_at	245.4857	M	0.0561523
235272_at	301.372	M	0.0561523
235273_at	98.9192	A	0.19458
235274_at	425.926	P	0.00292969
235275_at	238.6079	P	0.0107422
235276_at	395.9702	P	0.0461426
235277_at	150.8061	A	0.2392578
235278_at	122.1493	A	0.171387
235279_at	21.39477	A	0.80542
235280_at	110.58	A	0.398926
235281_x_at	681.3881	P	0.0239258
235282_at	564.6486	A	0.067627
235283_at	203.5875	P	0.0302734
235284_s_at	12.80135	A	0.943848
235285_at	71.59079	A	0.366211
235286_at	75.46384	P	0.0185547
235287_at	29.04123	A	0.5339355
235288_at	294.4588	P	0.0375977
235289_at	9.993458	A	0.696289
235290_at	163.3607	A	0.129639
235291_s_at	764.7554	P	0.0185547
235292_at	762.4214	P	0.000244141
235293_at	433.7777	P	0.0107422
235294_at	311.2714	A	0.111572
235295_at	195.0466	P	0.00805664
235296_at	58.29445	A	0.0952148
235297_at	23.65322	A	0.780518
235298_at	502.879	P	0.00292969
235299_at	635.1179	P	0.000244141
235300_x_at	267.3495	P	0.00585938
235301_at	211.9895	P	0.0141602
235302_at	37.83139	A	0.567627
235303_at	134.6539	P	0.0461426
235304_at	226.8173	P	0.0141602
235305_s_at	507.1145	P	0.0185547
235306_at	160.9494	P	0.0012207
235307_at	137.0896	A	0.219482
235308_at	11007.91	P	0.000244141
235309_at	267.4981	A	0.0805664
235310_at	91.30131	A	0.111572
235311_at	630.3818	P	0.000732422
235312_s_at	132.1412	A	0.432373
235313_at	11.20413	A	0.932373
235314_at	357.9315	A	0.171387
235315_at	108.2665	A	0.567627
235316_at	10.30938	A	0.850342
235317_at	523.2637	P	0.00292969
235318_at	9.719436	A	0.696289
235319_at	154.7547	A	0.633789
235320_at	140.0482	P	0.0012207
235321_at	143.3415	A	0.129639
235322_at	44.27609	A	0.633789
235323_at	144.383	P	0.0461426
235324_at	554.4441	P	0.000244141
235325_at	430.7714	A	0.171387
235326_at	13.09452	A	0.665527
235327_x_at	5201.023	P	0.000244141
235328_at	327.7735	P	0.0302734
235329_at	152.8584	P	0.0461426
235330_at	582.4752	M	0.0561523
235331_x_at	802.676	P	0.0012207
235332_at	7.206636	A	0.696289
235333_at	71.64981	P	0.0302734
235334_at	56.77306	A	0.0952148
235335_at	65.87077	A	0.219482
235336_at	57.10198	A	0.432373
235337_at	34.57507	A	0.533936
235338_s_at	308.7547	P	0.000732422
235339_at	499.9364	M	0.0561523
235340_at	209.9272	P	0.0141602
235341_at	6169.641	P	0.000244141
235342_at	4.684814	A	0.6572266
235343_at	79.18358	A	0.334473
235344_at	263.7968	P	0.0107422
235345_at	226.5777	A	0.0805664
235346_at	715.6791	P	0.000244141
235347_at	375.2179	P	0.00195313
235348_at	118.2943	P	0.0141602
235349_at	333.3356	P	0.000732422
235350_at	26.30246	A	0.633789
235351_at	9.867835	A	0.828613
235352_at	538.2765	P	0.0239258
235353_at	925.7527	P	0.000732422
235354_s_at	89.95846	P	0.0302734
235355_at	10.60798	A	0.665527
235356_at	136.2528	P	0.0302734
235357_at	51.68506	A	0.753906
235358_at	37.87634	A	0.696289
235359_at	298.1197	A	0.149658
235360_at	366.1103	P	0.000732422
235361_at	280.2901	P	0.0185547
235362_at	7.017647	A	0.943848
235363_at	206.7874	P	0.0239258
235364_at	123.9941	P	0.0185547
235365_at	113.2858	A	0.149658
235366_at	691.5977	P	0.000732422
235367_at	13.74952	A	0.904785
235368_at	18.23412	A	0.828613
235369_at	627.4982	P	0.000244141
235370_at	34.1208	A	0.72583
235371_at	51.82775	A	0.533936
235372_at	2788.044	P	0.000244141
235373_at	3.734695	A	0.98584
235374_at	336.7661	P	0.000244141
235375_x_at	12.73156	A	0.953857
235376_at	593.5724	P	0.0012207
235377_at	114.1158	A	0.19458
235378_at	69.60168	A	0.219482
235379_at	7.344272	A	0.850342
235380_at	54.73935	A	0.303711
235381_at	1485.948	P	0.000732422
235382_at	49.14482	A	0.567627
235383_at	419.736	A	0.27417
235384_at	846.4554	P	0.00585938
235385_at	10.25169	A	0.828613
235386_at	133.5439	A	0.111572
235387_at	170.1497	P	0.00805664
235388_at	1417.271	P	0.000732422
235389_at	516.3167	P	0.00805664
235390_at	535.7938	P	0.000244141
235391_at	477.4141	P	0.000732422
235392_at	272.1579	A	0.111572
235393_at	82.0136	A	0.696289
235394_at	121.425	P	0.00585938
235395_at	179.2436	P	0.00805664
235396_at	634.3585	A	0.246094
235397_at	20.9883	A	0.976074
235398_at	160.9397	A	0.129639
235399_at	142.9717	A	0.246094
235400_at	2733.586	P	0.000244141
235401_s_at	1453.189	P	0.000244141
235402_at	189.1182	P	0.000732422
235403_at	45.60127	A	0.27417
235404_at	565.6418	P	0.00415039
235405_at	93.10529	A	0.398926
235406_x_at	244.7765	P	0.0239258
235407_at	553.437	A	0.0805664
235408_x_at	349.6903	P	0.0141602
235409_at	957.5287	P	0.000244141
235410_at	604.2949	P	0.000732422
235411_at	110.2331	A	0.0952148
235412_at	528.4399	P	0.0107422
235413_at	476.7989	P	0.00195313
235414_at	133.483	M	0.0561523
235415_at	457.7397	P	0.00585938
235416_at	13.95087	A	0.888428
235417_at	85.07102	A	0.665527
235418_at	300.1494	M	0.0561523
235419_at	138.3036	P	0.0185547
235420_at	17.05667	A	0.633789
235421_at	1006.833	P	0.0141602
235422_at	704.833	P	0.0012207
235423_at	176.5949	P	0.0107422
235424_at	672.8811	P	0.00292969
235425_at	195.5721	P	0.00585938
235426_at	108.3541	A	0.466064
235427_at	1152.718	P	0.000732422
235428_at	109.4069	A	0.171387
235429_at	438.035	P	0.000244141
235430_at	159.921	A	0.246094
235431_s_at	273.4421	A	0.171387
235432_at	775.3966	P	0.000244141
235433_at	626.6146	P	0.00585938
235434_at	775.6983	P	0.0141602
235435_at	556.8188	P	0.005615234
235436_at	149.7439	A	0.09179688
235437_at	295.6121	A	0.171387
235438_at	34.28991	A	0.753906
235439_at	7.720027	A	0.981445
235440_at	830.1696	P	0.0012207
235441_at	159.9915	A	0.111572
235442_at	111.4316	A	0.19458
235443_at	817.1702	P	0.000244141
235444_at	227.3431	P	0.0239258
235445_at	195.7063	P	0.0185547
235446_at	136.868	A	0.27417
235447_at	89.75729	A	0.0952148
235448_at	86.83537	A	0.567627
235449_at	204.328	P	0.0185547
235450_at	340.591	P	0.00805664
235451_at	1409.697	P	0.000244141
235452_at	312.2766	P	0.00805664
235453_at	81.47416	A	0.171387
235454_at	15.69346	A	0.828613
235455_at	13.96592	A	0.962402
235456_at	264.8793	P	0.001953125
235457_at	1601.128	P	0.000732422
235458_at	242.1097	P	0.0107422
235459_at	287.4954	P	0.00292969
235460_at	42.37574	A	0.932373
235461_at	207.7448	A	0.111572
235462_at	145.1548	P	0.0461426
235463_s_at	264.2903	P	0.000732422
235464_at	90.54501	A	0.171387
235465_at	55.10997	A	0.432373
235466_s_at	763.8656	P	0.000244141
235467_s_at	154.5036	A	0.171387
235468_at	9.9445	A	0.943848
235469_at	278.7969	M	0.0561523
235470_at	250.4265	A	0.0952148
235471_at	95.61652	A	0.171387
235472_at	323.2796	P	0.000244141
235473_at	99.40338	A	0.3029785
235474_at	608.0842	P	0.000244141
235475_at	852.3941	P	0.000244141
235476_at	391.3857	P	0.02319336
235477_at	11.28399	A	0.80542
235478_at	85.95521	A	0.19458
235479_at	552.3087	P	0.00195313
235480_at	13.80872	A	0.919434
235481_at	8.715777	A	0.665527
235482_at	721.4593	P	0.000244141
235483_at	136.4962	A	0.334473
235484_at	266.278	P	0.00292969
235485_at	20.93007	A	0.888428
235486_at	108.049	A	0.334473
235487_at	395.1454	M	0.0561523
235488_at	181.0746	A	0.2392578
235489_at	26.04812	A	0.633789
235490_at	1490.247	P	0.00292969
235491_at	164.4547	A	0.067627
235492_at	17.20041	A	0.870361
235493_at	560.6476	P	0.00805664
235494_at	699.542	P	0.000732422
235495_at	137.8349	A	0.432373
235496_at	15.6067	A	0.567627
235497_at	120.1608	A	0.067627
235498_at	396.5311	P	0.00292969
235499_at	89.10159	A	0.432373
