ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
226112_at	123.5391	A	0.533936
226113_at	140.3818	A	0.398926
226114_at	35.2996	A	0.904785
226115_at	425.1851	A	0.19458
226116_at	848.5203	P	0.0107422
226117_at	9989.831	P	0.000732422
226118_at	346.5107	A	0.19458
226119_at	5607.883	P	0.000244141
226120_at	283.7469	P	0.00805664
226121_at	289.3993	A	0.246094
226122_at	258.1991	P	0.0239258
226123_at	1682.125	P	0.0239258
226124_at	194.6224	A	0.665527
226125_at	33.71437	A	0.904785
226126_at	1257.81	P	0.000244141
226127_at	864.2012	P	0.00585938
226128_at	1624.624	P	0.000244141
226129_at	303.6059	A	0.171387
226130_at	756.5548	A	0.129639
226131_s_at	103154.9	P	0.000244141
226132_s_at	781.6591	P	0.00805664
226133_s_at	805.8775	A	0.246094
226134_s_at	1702.936	P	0.000732422
226135_at	964.5577	P	0.0461426
226136_at	344.5424	A	0.067627
226137_at	312.0604	P	0.00805664
226138_s_at	126.5448	A	0.696289
226139_at	179.8436	A	0.432373
226140_s_at	4653.253	P	0.0185547
226141_at	38.94295	A	0.932373
226142_at	250.3826	A	0.366211
226143_at	1099.197	P	0.000244141
226144_at	293.0186	A	0.466064
226145_s_at	108.2584	A	0.432373
226146_at	1914.417	P	0.00585938
226147_s_at	475.8441	A	0.0952148
226148_at	2714.685	P	0.000732422
226149_at	486.4251	A	0.366211
226150_at	18761.06	P	0.000244141
226151_x_at	941.4658	P	0.00195313
226152_at	329.2672	A	0.0952148
226153_s_at	6697.474	P	0.000244141
226154_at	2077.139	P	0.0239258
226155_at	737.0225	P	0.0461426
226156_at	316.4181	A	0.246094
226157_at	554.0668	P	0.0107422
226158_at	982.3873	P	0.0012207
226159_at	970.9055	P	0.0185547
226160_at	346.14	P	0.0461426
226161_at	861.517	P	0.00805664
226162_at	397.8707	A	0.398926
226163_at	484.3851	P	0.0141602
226164_x_at	205.3384	A	0.171387
226165_at	8862.6	P	0.000244141
226166_x_at	662.6939	A	0.0805664
226167_at	63.857	A	0.80542
226168_at	203.0838	A	0.5
226169_at	1006.06	P	0.0302734
226170_at	1892.648	P	0.00585938
226171_at	340.1878	A	0.111572
226172_at	249.3979	A	0.246094
226173_at	121.3745	A	0.72583
226174_at	562.4114	A	0.533936
226175_at	1001.754	P	0.0185547
226176_s_at	669.9514	P	0.00415039
226177_at	2771.09	P	0.000732422
226178_at	661.4005	P	0.00415039
226179_at	377.6609	A	0.0952148
226180_at	640.736	P	0.0012207
226181_at	593.0783	P	0.0012207
226182_s_at	69.99792	A	0.7736816
226183_at	68.32011	A	0.72583
226184_at	960.6774	P	0.00805664
226185_at	194.0975	A	0.303711
226186_at	144.4393	A	0.72583
226187_at	42.67424	A	0.828613
226188_at	1400.306	P	0.00585938
226189_at	1838.645	P	0.00195313
226190_at	2395.126	P	0.000244141
226191_at	1219.499	P	0.000732422
226192_at	98.1671	A	0.633789
226193_x_at	8202.963	P	0.000244141
226194_at	965.8156	P	0.000244141
226195_at	383.6061	A	0.398926
226196_s_at	753.9345	A	0.111572
226197_at	176.8528	A	0.246094
226198_at	898.172	P	0.0185547
226199_at	608.1429	M	0.0561523
226200_at	665.5004	A	0.067627
226201_at	62.28269	A	0.753906
226202_at	912.384	P	0.00805664
226203_at	396.5715	P	0.000732422
226204_at	172.9132	A	0.366211
226205_at	98.58002	A	0.633789
226206_at	687.9853	P	0.0375977
226207_at	134.4212	A	0.398926
226208_at	1376.706	P	0.0012207
226209_at	263.0129	A	0.334473
226210_s_at	140.0631	A	0.432373
226211_at	298.3401	P	0.0107422
226212_s_at	564.3939	P	0.000244141
226213_at	30.49174	A	0.633789
226214_at	2037.925	P	0.0107422
226215_s_at	1478.481	P	0.0375977
226216_at	1024.311	M	0.0561523
226217_at	2401.113	P	0.000732422
226218_at	205.9461	A	0.466064
226219_at	1906.844	P	0.000244141
226220_at	567.2717	A	0.0952148
226221_at	1216.932	P	0.0185547
226222_at	892.4496	P	0.0012207
226223_at	451.0364	P	0.01342773
226224_at	739.1595	P	0.00805664
226225_at	1612.145	P	0.00195313
226226_at	183.9888	A	0.466064
226227_x_at	3390.106	P	0.000244141
226228_at	105.0237	A	0.366211
226229_s_at	93.89075	A	0.850342
226230_at	1767.879	P	0.00292969
226231_at	378.8484	P	0.000244141
226232_at	82.69444	A	0.72583
226233_at	1383.976	P	0.00292969
226234_at	298.5756	A	0.432373
226235_at	2047.822	P	0.00585938
226236_at	6110.244	P	0.000244141
226237_at	265.1033	A	0.171387
226238_at	1360.909	P	0.000244141
226239_at	424.4446	A	0.19458
226240_at	1059.829	P	0.00415039
226241_s_at	989.7775	P	0.00585938
226242_at	651.2349	P	0.00195313
226243_at	3017.037	P	0.000732422
226244_at	100.4856	A	0.72583
226245_at	646.1452	P	0.0107422
226246_at	460.4467	A	0.334473
226247_at	571.1971	P	0.00195313
226248_s_at	418.6054	A	0.5
226249_at	428.8199	P	0.0375977
226250_at	1870.492	P	0.00195313
226251_at	289.5383	P	0.0461426
226252_at	3156.451	P	0.000244141
226253_at	38.67249	A	0.888428
226254_s_at	5529.203	P	0.000244141
226255_at	2133.4	P	0.000244141
226256_at	412.8146	P	0.0461426
226257_x_at	2802.809	P	0.0141602
226258_at	309.6814	P	0.0375977
226259_at	946.6411	P	0.0239258
226260_x_at	139.0043	A	0.466064
226261_at	519.5375	P	0.0107422
226262_at	508.1729	A	0.19458
226263_at	309.218	A	0.366211
226264_at	243.4922	A	0.601074
226265_at	1861.521	P	0.0012207
226266_at	251.1861	A	0.366211
226267_at	367.7233	A	0.19458
226268_at	256.9219	A	0.0952148
226269_at	177.0485	A	0.0952148
226270_at	398.236	A	0.27417
226271_at	128.1544	A	0.533936
226272_at	607.296	P	0.0012207
226273_at	41.5388	A	0.466064
226274_at	101.338	A	0.246094
226275_at	1385.18	P	0.00805664
226276_at	4781.851	P	0.000244141
226277_at	1182.202	P	0.0012207
226278_at	4329.051	P	0.000244141
226279_at	78.77296	A	0.5
226280_at	727.1328	A	0.149658
226281_at	74.90286	A	0.5
226282_at	31.34105	A	0.989258
226283_at	1874.972	P	0.000244141
226284_at	483.1442	P	0.000732422
226285_at	417.8377	P	0.0239258
226286_at	251.4947	A	0.72583
226287_at	415.8609	P	0.000244141
226288_s_at	590.409	A	0.334473
226289_at	594.3135	A	0.129639
226290_at	1076.229	P	0.000244141
226291_at	159.0324	A	0.567627
226292_at	67.17342	A	0.981445
226293_at	1635.104	P	0.0302734
226294_x_at	1279.76	P	0.00195313
226295_at	489.5358	A	0.149658
226296_s_at	6522.07	P	0.000244141
226297_at	7383.804	P	0.0012207
226298_at	426.2935	P	0.00585938
226299_at	27.08591	A	0.870361
226300_at	1085.746	P	0.00292969
226301_at	466.354	P	0.0302734
226302_at	134.8472	A	0.219482
226303_at	21.8912	A	0.989258
226304_at	48.26875	A	0.432373
226305_at	153.5486	A	0.5
226306_at	323.5705	A	0.601074
226307_at	785.2081	A	0.0952148
226308_at	42.87904	A	0.80542
226309_at	92.27283	A	0.398926
226310_at	496.5441	P	0.00585938
226311_at	216.48	A	0.334473
226312_at	1760.433	P	0.000244141
226313_at	46.56739	A	0.888428
226314_at	427.7336	A	0.334473
226315_at	1189.724	P	0.000244141
226316_at	953.5596	P	0.000732422
226317_at	813.9185	P	0.00195313
226318_at	3124.264	P	0.0012207
226319_s_at	831.3895	P	0.00585938
226320_at	292.4715	A	0.303711
226321_at	1626.467	P	0.00805664
226322_at	270.5656	A	0.27417
226323_at	1537.414	P	0.0302734
226324_s_at	566.4688	A	0.111572
226325_at	34.78859	A	0.870361
226326_at	1547.736	P	0.000244141
226327_at	631.4479	P	0.00805664
226328_at	68.30681	A	0.932373
226329_s_at	877.9517	P	0.00415039
226330_s_at	801.3018	P	0.00195313
226331_at	915.1807	P	0.0107422
226332_at	679.3765	P	0.000244141
226333_at	1331.283	P	0.00805664
226334_s_at	1745.862	P	0.000244141
226335_at	1550.847	P	0.00195313
226336_at	2358.495	P	0.000244141
226337_at	675.4029	P	0.000244141
226338_at	443.3045	P	0.0107422
226339_at	1287.081	P	0.00585938
226340_x_at	1143.735	P	0.0461426
226341_at	523.3373	P	0.00292969
226342_at	296.6998	A	0.334473
226343_at	974.3607	P	0.00195313
226344_at	1411.653	P	0.000732422
226345_at	928.2656	P	0.000244141
226346_at	48.17248	A	0.466064
226347_at	1053.849	P	0.00195313
226348_at	324.4326	P	0.00292969
226349_at	577.5577	P	0.0375977
226350_at	263.3063	A	0.067627
226351_at	343.6179	A	0.334473
226352_at	1401.071	P	0.000244141
226353_at	1580.661	P	0.000732422
226354_at	1111.118	P	0.0185547
226355_at	229.744	A	0.601074
226356_at	578.9789	A	0.219482
226357_at	1220.36	P	0.0302734
226358_at	907.8264	P	0.00585938
226359_at	40.4637	A	0.99585
226360_at	136.3295	A	0.303711
226361_at	930.7458	P	0.000732422
226362_at	287.3145	P	0.0302734
226363_at	284.024	A	0.303711
226364_at	202.7107	P	0.0185547
226365_at	547.3549	P	0.0461426
226366_at	711.0967	P	0.00292969
226367_at	28.28111	A	0.98584
226368_at	373.8907	A	0.111572
226369_at	99.92644	A	0.567627
226370_at	1038.077	P	0.00805664
226371_at	190.0015	A	0.19458
226372_at	1445.703	P	0.00195313
226373_at	807.1979	A	0.334473
226374_at	290.5964	A	0.219482
226375_at	335.6174	A	0.19458
226376_at	693.5403	P	0.0461426
226377_at	784.0504	P	0.00805664
226378_s_at	513.9278	A	0.067627
226379_s_at	789.6097	A	0.129639
226380_at	11.43607	A	0.981445
226381_at	951.897	P	0.000244141
226382_at	1442.922	P	0.000244141
226383_at	1248.354	P	0.00585938
226384_at	9619.931	P	0.000244141
226385_s_at	4299.722	P	0.000244141
226386_at	961.6822	P	0.0012207
226387_at	1528.291	P	0.00805664
226388_at	20.42912	A	0.696289
226389_s_at	536.7391	A	0.129639
226390_at	921.3399	P	0.0107422
226391_at	756.2438	P	0.00195313
226392_at	5902.23	P	0.000244141
226393_at	527.5549	P	0.0375977
226394_at	335.505	P	0.000732422
226395_at	448.4042	P	0.0107422
226396_at	47.92542	A	0.533936
226397_s_at	1011.592	P	0.0141602
226398_s_at	1407.99	P	0.000732422
226399_at	1897.635	P	0.000732422
226400_at	1920.64	P	0.000732422
226401_at	579.8004	A	0.111572
226402_at	411.8718	A	0.171387
226403_at	1367.238	P	0.00585938
226404_at	559.4384	P	0.00585938
226405_s_at	628.7682	P	0.00585938
226406_at	750.1561	P	0.0461426
226407_at	374.8908	A	0.334473
226408_at	46.45032	A	0.601074
226409_at	634.3179	P	0.000732422
226410_at	184.1983	A	0.432373
226411_at	442.1942	A	0.27417
226412_at	1088.95	P	0.00805664
226413_at	1440.79	P	0.000244141
226414_s_at	2987.168	P	0.000244141
226415_at	45.59026	A	0.943848
226416_at	322.0586	P	0.0239258
226417_at	75.4325	A	0.72583
226418_at	291.2266	A	0.398926
226419_s_at	692.053	A	0.171387
226420_at	136.6327	A	0.303711
226421_at	64.83485	A	0.303711
226422_at	5085.538	P	0.000244141
226423_at	116.1391	A	0.665527
226424_at	903.6046	A	0.0952148
226425_at	88.61351	A	0.567627
226426_at	856.9688	P	0.00805664
226427_s_at	259.9442	A	0.303711
226428_at	143.8335	A	0.753906
226429_at	104.6941	A	0.601074
226430_at	359.6154	M	0.0561523
226431_at	243.7021	P	0.0107422
226432_at	899.425	P	0.00415039
226433_at	63.30083	A	0.72583
226434_at	992.7618	P	0.0185547
226435_at	199.5804	A	0.27417
226436_at	56.48712	A	0.919434
226437_at	528.0824	A	0.111572
226438_at	593.803	A	0.129639
226439_s_at	840.9909	P	0.000732422
226440_at	6367.987	P	0.000244141
226441_at	217.8679	P	0.0107422
226442_at	140.8481	A	0.466064
226443_at	985.6536	P	0.0302734
226444_at	59.29891	A	0.696289
226445_s_at	395.9627	A	0.171387
226446_at	64.32412	A	0.919434
226447_at	1551.043	P	0.0375977
226448_at	327.1413	P	0.0461426
226449_at	1691.238	P	0.00195313
226450_at	1137.43	P	0.0107422
226451_at	556.7944	M	0.0561523
226452_at	1075.094	P	0.000244141
226453_at	1429.917	P	0.00415039
226454_at	634.9761	A	0.0805664
226455_at	304.1637	P	0.0239258
226456_at	647.3591	A	0.5
226457_at	588.7211	P	0.0302734
226458_at	862.1756	P	0.00292969
226459_at	4013.449	P	0.000244141
226460_at	1609.143	P	0.00805664
226461_at	501.6483	P	0.0185547
226462_at	144.3177	A	0.5
226463_at	454.1668	P	0.0239258
226464_at	964.6237	P	0.00195313
226465_s_at	3833.041	P	0.000244141
226466_s_at	1375.031	A	0.111572
226467_at	119.2594	A	0.533936
226468_at	387.238	A	0.334473
226469_s_at	120.9565	A	0.432373
226470_at	463.7586	A	0.27417
226471_at	157.3521	A	0.466064
226472_at	397.1221	P	0.00415039
226473_at	71.02449	A	0.870361
226474_at	1944.786	P	0.0107422
226475_at	77.369	A	0.8227539
226476_s_at	311.1783	P	0.0375977
226477_at	299.6055	A	0.246094
226478_at	262.256	A	0.246094
226479_at	280.1073	P	0.000732422
226480_at	1106.429	P	0.0302734
226481_at	1140.102	P	0.0141602
226482_s_at	5062.26	P	0.00195313
226483_at	412.6338	A	0.149658
226484_at	65.8257	A	0.5
226485_at	46.56923	A	0.72583
226486_at	599.723	P	0.0461426
226487_at	72.69631	A	0.466064
226488_at	438.3841	A	0.366211
226489_at	1603.393	P	0.00195313
226490_at	81.85956	A	0.2961426
226491_x_at	91.69292	A	0.780518
226492_at	176.4231	A	0.19458
226493_at	1144.581	P	0.000732422
226494_at	121.0217	A	0.72583
226495_at	880.4446	A	0.129639
226496_at	5397.57	P	0.000244141
226497_s_at	179.3618	A	0.0952148
226498_at	43.91618	A	0.398926
226499_at	117.2366	A	0.601074
226500_at	286.9684	A	0.219482
226501_at	359.5974	A	0.0805664
226502_at	1357.653	P	0.00195313
226503_at	291.456	P	0.00292969
226504_at	317.159	A	0.111572
226505_x_at	2087.946	P	0.00195313
226506_at	261.1458	A	0.432373
226507_at	1811.94	P	0.00195313
226508_at	5071.344	P	0.000244141
226509_at	610.343	A	0.303711
226510_at	443.9609	P	0.000732422
226511_at	734.767	P	0.0141602
226512_at	553.2913	P	0.0107422
226513_at	643.0749	M	0.0561523
226514_at	157.1431	A	0.466064
226515_at	691.9987	P	0.0239258
226516_at	476.5567	A	0.27417
226517_at	1348.793	P	0.000244141
226518_at	759.2703	P	0.0141602
226519_s_at	985.2273	P	0.000244141
226520_at	460.6769	P	0.00415039
226521_s_at	552.8971	P	0.0012207
226522_at	102.7925	A	0.601074
226523_at	483.852	A	0.246094
226524_at	945.9114	P	0.0461426
226525_at	4479.977	P	0.000732422
226526_s_at	72.07463	A	0.80542
226527_at	1040.101	P	0.0107422
226528_at	531.6368	P	0.00585938
226529_at	4459.245	P	0.000244141
226530_at	416.866	A	0.398926
226531_at	745.0223	A	0.27417
226532_at	188.1389	A	0.19458
226533_at	27.9531	A	0.919434
226534_at	200.1675	A	0.19458
226535_at	55.54869	A	0.80542
226536_at	1377.374	P	0.000244141
226537_at	26.36869	A	0.665527
226538_at	4853.113	P	0.000244141
226539_s_at	300.2723	A	0.27417
226540_at	42.2387	A	0.981445
226541_at	1505.369	P	0.0012207
226542_at	153.3711	A	0.533936
226543_at	67.36913	A	0.567627
226544_x_at	1180.3	P	0.00195313
226545_at	318.6673	A	0.27417
226546_at	493.5564	A	0.111572
226547_at	1251.136	P	0.0012207
226548_at	46.73421	A	0.780518
226549_at	44.04618	A	0.870361
226550_at	86.88425	A	0.334473
226551_at	467.1772	P	0.00805664
226552_at	23.52491	A	0.850342
226553_at	70.38727	A	0.969727
226554_at	750.049	A	0.111572
226555_at	595.2611	M	0.0561523
226556_at	1436.546	P	0.000244141
226557_at	26.40658	A	0.753906
226558_at	364.0514	A	0.0805664
226559_at	178.7688	A	0.219482
226560_at	40.43821	A	0.5
226561_at	206.4117	P	0.0461426
226562_at	733.9523	P	0.000244141
226563_at	608.4072	A	0.149658
226564_at	616.9058	A	0.111572
226565_at	502.0089	A	0.111572
226566_at	512.3475	A	0.0952148
226567_at	946.4743	P	0.000732422
226568_at	697.0036	P	0.000244141
226569_s_at	114.0384	A	0.665527
226570_at	209.8563	A	0.27417
226571_s_at	577.609	P	0.00805664
226572_at	109.1424	A	0.398926
226573_at	181.8666	A	0.466064
226574_at	1281.777	P	0.00805664
226575_at	49.95861	A	0.72583
226576_at	122.593	A	0.171387
226577_at	812.023	A	0.129639
226578_s_at	915.0633	A	0.0805664
226579_at	892.3561	P	0.0302734
226580_at	648.249	P	0.0302734
226581_at	1382.352	P	0.00195313
226582_at	32.49305	A	0.567627
226583_at	649.7299	P	0.00585938
226584_s_at	92.58525	A	0.665527
226585_at	67.72424	A	0.780518
226586_at	1060.266	A	0.19458
226587_at	401.6394	P	0.00805664
226588_at	720.8407	M	0.0561523
226589_at	1065.148	P	0.0012207
226590_at	90.79906	A	0.633789
226591_at	339.7591	P	0.0239258
226592_at	159.254	A	0.246094
226594_at	281.7321	A	0.246094
226595_at	35.52231	A	0.953857
226596_x_at	2914.09	P	0.000244141
226597_at	469.7578	A	0.171387
226598_s_at	94.61543	A	0.919434
226599_at	711.3541	A	0.19458
226600_at	519.968	P	0.00292969
226601_at	2054.968	P	0.00585938
226602_s_at	385.838	P	0.0107422
226603_at	1275.18	P	0.00195313
226604_at	286.4576	P	0.00415039
226605_at	1390.798	P	0.0107422
226606_s_at	473.6288	P	0.0141602
226607_at	156.0092	A	0.398926
226608_at	375.1227	A	0.0952148
226609_at	626.8138	M	0.0561523
226610_at	88.60724	A	0.633789
226611_s_at	315.6829	A	0.366211
226612_at	7255.081	P	0.000244141
226613_at	97.87756	A	0.533936
226614_s_at	206.7367	A	0.303711
226615_at	118.3752	A	0.533936
226616_s_at	3303.407	P	0.00195313
226617_at	3542.111	P	0.000244141
226618_at	1343.371	P	0.0375977
226619_at	292.0078	P	0.0239258
226620_x_at	4054.842	P	0.00415039
226621_at	265.6075	A	0.171387
226622_at	78.21281	A	0.72583
226623_at	275.6707	A	0.27417
226624_at	157.5232	A	0.567627
226625_at	187.7666	A	0.0952148
226626_at	735.8301	P	0.0185547
226627_at	930.826	A	0.111572
226628_at	517.429	P	0.0239258
226629_at	257.2286	A	0.432373
226630_at	915.4003	P	0.0012207
226631_at	777.9697	P	0.00415039
226632_at	41.78648	A	0.943848
226633_at	2719.309	P	0.000732422
226634_at	306.2617	A	0.219482
226635_at	6801.621	P	0.000244141
226636_at	47.53388	A	0.828613
226637_at	422.1151	A	0.366211
226638_at	89.56095	A	0.72583
226639_at	834.6592	A	0.111572
226640_at	443.5558	A	0.0805664
226641_at	950.5994	P	0.000732422
226642_s_at	1372.568	P	0.00195313
226643_s_at	251.4295	A	0.19458
226644_at	69.16644	A	0.5
226645_at	40.57806	A	0.850342
226646_at	2145.341	P	0.00292969
226647_at	366.984	A	0.246094
226648_at	615.0822	P	0.0302734
226649_at	317.2856	A	0.0952148
226650_at	2039.632	P	0.000732422
226651_at	309.5574	P	0.0239258
226652_at	951.9332	P	0.0141602
226653_at	9.025783	A	0.953857
226654_at	108.8395	A	0.753906
226655_at	334.8096	A	0.19458
226656_at	1148.559	P	0.0461426
226657_at	602.8569	A	0.246094
226658_at	118.7477	A	0.665527
226659_at	1328.625	P	0.00585938
226660_at	1447.826	P	0.000244141
226661_at	296.9821	A	0.129639
226662_at	987.3742	P	0.000732422
226663_at	593.5254	P	0.00415039
226664_at	482.1862	A	0.067627
226665_at	530.2438	P	0.000244141
226666_at	583.3834	P	0.00585938
226667_x_at	394.3852	A	0.366211
226668_at	642.8555	P	0.00585938
226669_at	914.9149	P	0.0107422
226670_s_at	1511.479	P	0.0461426
226671_at	581.6207	P	0.000732422
226672_s_at	305.0428	A	0.601074
226673_at	439.7006	M	0.0561523
226674_at	52.71415	A	0.80542
226675_s_at	3866.447	P	0.000244141
226676_at	66.3512	A	0.665527
226677_at	26.55767	A	0.601074
226678_at	176.3618	A	0.696289
226679_at	872.4872	P	0.0107422
226680_at	415.4148	A	0.067627
226681_at	295.7788	A	0.129639
226682_at	3459.383	P	0.000244141
226683_at	2320.274	P	0.000244141
226684_at	1017.354	P	0.000244141
226685_at	110.4012	A	0.366211
226686_at	2282.583	P	0.000244141
226687_at	534.7527	P	0.0141602
226688_at	421.6662	P	0.0239258
226689_at	4431.707	P	0.000732422
226690_at	28.15371	A	0.80542
226691_at	419.7503	A	0.219482
226692_at	2113.661	P	0.000732422
226693_at	793.0564	A	0.067627
226694_at	13543.89	P	0.000244141
226695_at	141.9359	A	0.432373
226696_at	389.7037	A	0.0952148
226697_at	329.1486	P	0.000244141
226698_at	243.1689	A	0.3579102
226699_at	47.45461	A	0.969727
226700_at	140.1734	A	0.72583
226701_at	33.18294	A	0.850342
226702_at	1910.538	P	0.000732422
226703_at	248.011	A	0.303711
226704_at	352.9157	A	0.27417
226705_at	698.5345	A	0.129639
226706_at	563.8386	P	0.00805664
226707_at	160.2384	A	0.696289
226708_at	27.76573	A	0.994141
226709_at	53.81213	A	0.828613
226710_at	510.3098	A	0.111572
226711_at	1742.31	P	0.000732422
226712_at	854.9288	P	0.00585938
226713_at	1936.379	P	0.000732422
226714_at	407.4969	A	0.303711
226715_at	412.2815	P	0.00805664
226716_at	161.4395	A	0.533936
226717_at	760.3509	P	0.0302734
226718_at	74.86397	A	0.533936
226719_at	410.793	A	0.366211
226720_at	348.9572	A	0.111572
226721_at	237.1247	A	0.129639
226722_at	48.94602	A	0.828613
226723_at	588.8488	A	0.129639
226724_s_at	81.92854	A	0.665527
226725_at	775.7266	P	0.0239258
226726_at	145.3296	A	0.432373
226727_at	687.4968	A	0.0952148
226728_at	509.8165	A	0.171387
226729_at	48.52104	A	0.72583
226730_s_at	12.42732	A	0.919434
226731_at	68.92003	A	0.80542
226732_at	1449.99	P	0.00195313
226733_at	496.7213	A	0.067627
226734_at	304.4307	A	0.246094
226735_at	515.924	P	0.0375977
226736_at	523.3674	P	0.0141602
226737_at	727.7977	A	0.219482
226738_at	1070.564	P	0.00415039
226739_at	326.0246	A	0.27417
226740_x_at	7524.16	P	0.000244141
226741_at	4069.151	P	0.0012207
226742_at	1015.279	P	0.0012207
226743_at	1079.223	P	0.000732422
226744_at	1186.238	P	0.000732422
226745_at	387.2627	P	0.0239258
226746_s_at	167.1348	A	0.366211
226747_at	623.5212	P	0.00415039
226748_at	1903.075	P	0.000244141
226749_at	565.5768	P	0.000732422
226750_at	3407.921	P	0.000244141
226751_at	145.6518	A	0.601074
226752_at	3677.571	P	0.000732422
226753_at	900.4188	P	0.00585938
226754_at	252.4473	A	0.246094
226755_at	22.71668	A	0.850342
226756_at	993.6721	P	0.0107422
226757_at	38.83921	A	0.567627
226758_at	1762.17	P	0.00195313
226759_at	113.1881	A	0.432373
226760_at	1374.799	P	0.000732422
226761_at	366.959	A	0.0952148
226762_at	1006.688	P	0.00292969
226763_at	510.0669	P	0.0302734
226764_at	148.1431	A	0.533936
226765_at	509.9985	P	0.00805664
226766_at	165.8169	A	0.334473
226767_s_at	297.6497	P	0.0375977
226768_at	972.9907	A	0.149658
226769_at	309.8022	A	0.219482
226770_at	538.4415	P	0.00415039
226771_at	2311.143	P	0.00585938
226772_s_at	110.0988	A	0.71875
226773_at	5678.915	P	0.0012207
226774_at	501.5136	A	0.067627
