ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
223093_at	427.7238	A	0.067627
223094_s_at	256.4161	A	0.27417
223095_at	140.1557	A	0.398926
223096_at	10720.09	P	0.000244141
223097_at	782.8193	P	0.0302734
223098_s_at	1658.598	P	0.00805664
223099_s_at	1111.226	P	0.00292969
223100_s_at	1939.828	P	0.00415039
223101_s_at	3285.662	P	0.00195313
223103_at	507.3998	M	0.0561523
223104_at	3038.344	P	0.000244141
223105_s_at	24046.51	P	0.000244141
223106_at	8817.927	P	0.000244141
223107_s_at	658.5627	P	0.00292969
223108_s_at	914.2558	P	0.0239258
223109_at	1469.339	P	0.0185547
223110_at	852.3855	P	0.00292969
223111_x_at	392.9453	A	0.334473
223112_s_at	4286.686	P	0.000732422
223113_at	1659.098	P	0.000244141
223114_at	979.4479	P	0.00415039
223115_at	244.6483	A	0.246094
223116_at	359.0447	A	0.398926
223117_s_at	1049.39	P	0.000244141
223118_s_at	183.2913	M	0.0561523
223119_s_at	238.5017	A	0.27417
223120_at	2452.019	P	0.0107422
223121_s_at	11.94136	A	0.999268
223122_s_at	13.0751	A	0.80542
223123_s_at	34.48129	A	0.559082
223124_s_at	822.1059	P	0.000244141
223125_s_at	316.5867	A	0.303711
223126_s_at	113.7494	A	0.334473
223127_s_at	131.6155	A	0.432373
223128_at	1000.693	P	0.0239258
223129_x_at	796.0029	A	0.0805664
223130_s_at	866.0005	P	0.0012207
223131_s_at	27.31789	A	0.72583
223132_s_at	1155.005	P	0.00415039
223133_at	7545.031	P	0.000244141
223134_at	1477.32	P	0.000244141
223135_s_at	1711.976	P	0.0239258
223136_at	7733.91	P	0.000244141
223137_at	58.51738	A	0.432373
223138_s_at	1373.219	P	0.000732422
223139_s_at	5157.129	P	0.000244141
223140_s_at	1084.273	P	0.000732422
223141_at	576.7264	P	0.0461426
223142_s_at	62.3928	A	0.27417
223143_s_at	91.21768	A	0.6577148
223144_s_at	701.1253	P	0.000244141
223145_s_at	1000.853	P	0.000244141
223146_at	287.8484	P	0.0239258
223147_s_at	190.8076	A	0.111572
223148_at	561.4537	A	0.149658
223149_s_at	124.8235	A	0.466064
223150_s_at	696.6595	P	0.0185547
223151_at	2967.498	P	0.00195313
223152_at	287.7125	A	0.111572
223153_x_at	615.4787	A	0.111572
223154_at	1760.4	P	0.000732422
223155_at	1604.742	P	0.000244141
223156_at	1192.671	P	0.000244141
223157_at	3498.192	P	0.00805664
223158_s_at	323.5364	P	0.0078125
223159_s_at	102.7268	A	0.27417
223160_s_at	1432.986	P	0.000244141
223161_at	227.0728	A	0.334473
223162_s_at	1040.334	P	0.000244141
223163_s_at	407.5439	A	0.111572
223164_at	1434.369	P	0.00415039
223165_s_at	2564.078	P	0.00292969
223166_x_at	568.9509	P	0.0239258
223167_s_at	173.7042	A	0.067627
223168_at	22.34604	A	0.5
223169_s_at	67.01674	A	0.246094
223170_at	44.3398	A	0.753906
223171_at	819.4084	P	0.0012207
223172_s_at	497.622	A	0.067627
223173_at	177.5081	A	0.303711
223174_at	444.5385	M	0.0561523
223175_s_at	793.3002	P	0.0141602
223176_at	2117.378	P	0.000244141
223177_at	2616.442	P	0.000732422
223178_s_at	1562.37	P	0.000244141
223179_at	1811.058	P	0.00195313
223180_s_at	2675.227	P	0.000244141
223181_at	482.8934	P	0.00415039
223182_s_at	775.5236	P	0.00292969
223183_at	467.5868	A	0.19458
223184_s_at	845.5013	P	0.00195313
223185_s_at	39.76057	A	0.303711
223186_at	418.4387	A	0.19458
223187_s_at	6415.925	P	0.000244141
223188_at	301.6833	A	0.171387
223189_x_at	1966.428	P	0.000244141
223190_s_at	1649.659	P	0.000244141
223191_at	6470.579	P	0.000244141
223192_at	997.8786	P	0.00805664
223193_x_at	7476.481	P	0.000244141
223194_s_at	62.04612	A	0.398926
223195_s_at	615.1135	P	0.00195313
223196_s_at	258.7961	A	0.129639
223197_s_at	911.9435	P	0.0012207
223198_x_at	510.553	A	0.0952148
223199_at	1109.723	P	0.00415039
223200_s_at	537.9566	P	0.00195313
223201_s_at	345.7729	P	0.00585938
223202_s_at	472.5983	A	0.111572
223203_at	1835.605	P	0.00195313
223204_at	6.783977	A	0.80542
223205_s_at	1245.158	P	0.00805664
223206_s_at	1572.76	P	0.000732422
223207_x_at	9381.619	P	0.00195313
223208_at	381.9258	A	0.0805664
223209_s_at	20029.83	P	0.000244141
223210_at	761.6689	P	0.00805664
223211_at	2002.729	P	0.000244141
223212_at	1155.233	P	0.000732422
223213_s_at	371.633	P	0.000244141
223214_s_at	308.1945	P	0.00805664
223215_s_at	4109.744	P	0.000244141
223216_x_at	242.769	A	0.219482
223217_s_at	4078.392	P	0.000244141
223218_s_at	10642.84	P	0.000244141
223219_s_at	1130.743	P	0.00805664
223220_s_at	1546.473	P	0.0012207
223221_at	524.6917	P	0.000244141
223222_at	449.3568	A	0.19458
223223_at	3911.618	P	0.000244141
223225_s_at	379.5637	P	0.000244141
223226_x_at	903.3756	P	0.00292969
223227_at	431.3111	M	0.0561523
223228_at	281.3819	P	0.0107422
223229_at	387.5271	P	0.0375977
223230_at	724.0198	P	0.000732422
223231_at	3559.019	P	0.000244141
223232_s_at	175.7095	A	0.567627
223233_s_at	226.4385	A	0.303711
223234_at	859.902	P	0.0239258
223235_s_at	26.8357	A	0.601074
223236_at	1633.869	P	0.000244141
223237_x_at	72.13905	A	0.601074
223238_s_at	1965.841	P	0.000244141
223239_at	2617.691	P	0.000244141
223240_at	1156.891	P	0.000732422
223241_at	250.2909	A	0.27417
223242_s_at	1104.297	P	0.000244141
223243_s_at	11553.23	P	0.000244141
223244_s_at	7165.455	P	0.000244141
223245_at	3254.113	P	0.000244141
223246_s_at	1177.252	P	0.000732422
223247_at	601.9258	P	0.00195313
223248_at	231.4886	P	0.0141602
223249_at	455.5892	P	0.00585938
223250_at	946.4111	P	0.000732422
223251_s_at	851.2306	P	0.00195313
223252_at	403.0984	P	0.0141602
223253_at	164.7591	P	0.0185547
223254_s_at	343.6439	P	0.00805664
223255_at	543.3367	P	0.0185547
223256_at	573.1728	P	0.000244141
223257_at	150.5274	P	0.00292969
223258_s_at	535.6193	A	0.111572
223259_at	2087.155	P	0.000732422
223260_s_at	696.7217	P	0.00195313
223261_at	1229.249	P	0.000732422
223262_s_at	1186.863	P	0.00195313
223263_s_at	2020.462	P	0.000244141
223264_at	1074.591	P	0.000244141
223265_at	413.8727	P	0.0185547
223266_at	730.1617	P	0.00805664
223267_at	3229.877	P	0.000244141
223268_at	1111.562	P	0.000244141
223269_at	2566.193	P	0.000732422
223270_at	658.1837	P	0.000732422
223271_s_at	1115.812	P	0.000244141
223272_s_at	885.4627	A	0.171387
223273_at	1353.948	P	0.0012207
223274_at	348.6614	P	0.0141602
223275_at	305.1919	P	0.0461426
223276_at	144.8068	A	0.09179688
223277_at	906.2584	P	0.00415039
223278_at	195.3023	M	0.0561523
223279_s_at	32.44928	A	0.919434
223280_x_at	39.56771	A	0.696289
223281_s_at	1210.949	P	0.000244141
223282_at	413.039	P	0.0302734
223283_s_at	331.7791	P	0.0141602
223284_at	98.47945	A	0.466064
223285_s_at	1092.332	P	0.00292969
223286_at	962.5853	P	0.000244141
223287_s_at	438.2841	P	0.0461426
223288_at	2018.206	P	0.000244141
223289_s_at	806.1365	P	0.000732422
223290_at	444.1727	A	0.111572
223291_at	127.0468	A	0.0952148
223292_s_at	299.4784	P	0.000732422
223293_at	216.6224	A	0.303711
223294_at	1163.528	P	0.000244141
223295_s_at	1276.482	P	0.00195313
223296_at	1038.062	P	0.000732422
223297_at	621.7633	P	0.000244141
223298_s_at	4888.407	P	0.000244141
223299_at	23199.1	P	0.000244141
223300_s_at	999.136	P	0.000244141
223301_s_at	857.2601	P	0.000244141
223302_s_at	1073.589	P	0.0141602
223303_at	961.7426	P	0.00805664
223304_at	362.3502	A	0.0952148
223305_at	1045.314	P	0.00415039
223306_at	5271.832	P	0.000244141
223307_at	361.0652	P	0.0141602
223308_s_at	284.9169	A	0.067627
223309_x_at	1324.708	P	0.0012207
223310_x_at	2533.219	P	0.000244141
223311_s_at	314.7601	A	0.246094
223312_at	379.8981	A	0.067627
223313_s_at	14.97373	A	0.989258
223314_at	22.38325	A	0.780518
223315_at	56.25364	A	0.5
223316_at	18.01336	A	0.969727
223317_at	152.4779	A	0.828613
223318_s_at	3530.798	P	0.000244141
223319_at	535.8413	A	0.07788086
223320_s_at	1018.012	P	0.000244141
223321_s_at	310.2747	A	0.334473
223322_at	4920.271	P	0.000244141
223323_x_at	262.703	A	0.5
223324_s_at	432.1664	P	0.000732422
223325_at	9171.697	P	0.000244141
223326_s_at	23.05867	A	0.665527
223327_x_at	407.4598	A	0.111572
223328_at	1798.634	P	0.000732422
223329_x_at	5358.998	P	0.000244141
223330_s_at	459.8147	P	0.0012207
223331_s_at	486.7234	P	0.0012207
223332_x_at	437.5458	P	0.0302734
223333_s_at	53.07734	A	0.696289
223334_at	10562.66	P	0.000244141
223335_at	2349.663	P	0.000244141
223336_s_at	2114.928	P	0.000244141
223337_at	1199.306	P	0.00195313
223338_s_at	4476.544	P	0.00195313
223339_at	533.6027	P	0.0012207
223340_at	457.1765	P	0.00805664
223341_s_at	845.4115	P	0.00195313
223342_at	266.4909	P	0.0012207
223343_at	54.47095	A	0.5
223344_s_at	25.59459	A	0.665527
223345_at	233.4437	M	0.0561523
223346_at	249.2091	A	0.067627
223347_at	393.3152	A	0.0805664
223348_x_at	132.3817	A	0.533936
223349_s_at	94.23165	A	0.366211
223350_x_at	3234.321	P	0.000244141
223351_at	453.3812	M	0.0561523
223352_s_at	386.9532	P	0.0185547
223353_at	265.1394	P	0.0141602
223354_x_at	1630.249	P	0.000732422
223355_at	843.1217	P	0.0239258
223356_s_at	3259.92	P	0.000732422
223357_s_at	5.422791	A	0.8710938
223358_s_at	832.4169	P	0.000244141
223359_s_at	20.9483	A	0.533936
223360_at	674.9222	P	0.0375977
223361_at	3730.66	P	0.000732422
223362_s_at	154.705	A	0.27417
223363_at	1006.994	P	0.0107422
223364_s_at	217.4612	A	0.171387
223365_at	80.78645	A	0.601074
223366_at	20.59563	A	0.904785
223367_at	1159.147	P	0.00195313
223368_s_at	828.6194	A	0.0805664
223369_at	1094.809	P	0.00805664
223370_at	1675.014	P	0.000244141
223371_s_at	429.5438	P	0.00415039
223372_at	241.494	P	0.0185547
223373_s_at	808.8969	A	0.171387
223374_s_at	34.66069	A	0.432373
223375_at	148.6353	A	0.5
223376_s_at	1327.053	P	0.00585938
223377_x_at	411.8146	A	0.19458
223378_at	25.60619	A	0.870361
223379_s_at	55.47854	A	0.696289
223380_s_at	1484.827	P	0.00415039
223381_at	389.1101	P	0.000244141
223382_s_at	76.31036	A	0.5
223383_at	45.37301	A	0.665527
223384_s_at	1506.684	P	0.000244141
223385_at	111.4067	A	0.398926
223386_at	676.3927	P	0.000732422
223387_at	330.952	P	0.0461426
223388_s_at	145.6203	A	0.633789
223389_s_at	817.6115	P	0.000732422
223390_at	430.2979	P	0.0302734
223391_at	6.051744	A	0.696289
223392_s_at	91.40657	A	0.466064
223393_s_at	23.88477	A	0.753906
223394_at	920.9658	P	0.00585938
223395_at	180.7364	A	0.149658
223396_at	1955.527	P	0.00415039
223397_s_at	613.3827	A	0.067627
223398_at	161.8325	A	0.366211
223399_x_at	26.18679	A	0.953857
223400_s_at	382.0721	P	0.000244141
223401_at	645.5684	P	0.00292969
223402_at	257.4239	A	0.432373
223403_s_at	1628.806	P	0.000244141
223404_s_at	430.0991	P	0.000244141
223405_at	289.5369	P	0.0302734
223406_x_at	1419.481	P	0.00292969
223407_at	281.4478	A	0.0805664
223408_s_at	138.3525	A	0.466064
223409_at	238.3182	P	0.00415039
223410_s_at	200.3528	A	0.19458
223411_at	1117.009	P	0.0185547
223412_at	872.1297	P	0.000244141
223413_s_at	721.4294	P	0.0012207
223414_s_at	777.3728	P	0.0302734
223415_at	490.5537	A	0.067627
223416_at	9912.005	P	0.000244141
223417_at	165.5108	P	0.0141602
223418_x_at	762.1957	P	0.000244141
223419_at	360.4835	P	0.0107422
223420_at	527.8885	P	0.0141602
223421_at	1406.028	P	0.00415039
223422_s_at	25.38884	A	0.870361
223423_at	6396.2	P	0.000244141
223424_s_at	771.9901	P	0.0141602
223425_at	802.7775	P	0.0461426
223426_s_at	114.5615	A	0.303711
223427_s_at	151.0766	P	0.0185547
223428_s_at	571.3779	P	0.00195313
223429_x_at	1110.819	P	0.0012207
223430_at	430.3623	P	0.0107422
223431_at	1345.25	P	0.0107422
223432_at	75.73563	A	0.466064
223433_at	719.6432	P	0.00292969
223434_at	2242.746	P	0.000244141
223435_s_at	4.829051	A	0.72583
223436_s_at	1445.459	P	0.000244141
223437_at	1075.087	P	0.0141602
223438_s_at	560.3242	P	0.000732422
223439_at	658.1445	P	0.00292969
223440_at	571.2086	P	0.00195313
223441_at	1136.331	P	0.000732422
223442_at	786.2211	P	0.0185547
223443_s_at	613.1184	P	0.000732422
223444_at	730.7354	P	0.00195313
223445_at	1093.81	P	0.00415039
223446_s_at	279.9986	M	0.0561523
223447_at	57.02636	A	0.334473
223448_x_at	2437.911	P	0.00585938
223449_at	174.6879	P	0.0185547
223450_s_at	718.1872	P	0.00415039
223451_s_at	1942.358	P	0.000732422
223452_s_at	379.7155	P	0.0107422
223453_s_at	68.02268	A	0.171387
223454_at	227.6938	A	0.149658
223455_at	946.3932	P	0.00805664
223456_s_at	129.5992	A	0.601074
223457_at	309.5651	P	0.0461426
223458_at	21.9396	A	0.850342
223459_s_at	326.0412	A	0.0805664
223460_at	277.2942	A	0.303711
223461_at	779.2152	P	0.00415039
223462_at	449.7596	A	0.067627
223463_at	332.278	P	0.000244141
223464_at	138.0476	A	0.334473
223465_at	482.71	P	0.000244141
223466_x_at	1411.709	P	0.000244141
223467_at	1411.525	P	0.000732422
223468_s_at	365.6408	A	0.19458
223469_at	485.6416	M	0.0561523
223470_at	1493.15	P	0.00195313
223471_at	399.9297	P	0.000244141
223472_at	153.6136	A	0.219482
223473_at	952.9162	P	0.00585938
223474_at	2260.49	P	0.000244141
223475_at	10.64907	A	0.665527
223476_s_at	36.85934	A	0.633789
223477_s_at	603.1078	P	0.00292969
223478_at	1169.124	P	0.00415039
223479_s_at	694.4408	P	0.00195313
223480_s_at	5201.888	P	0.000244141
223481_s_at	221.9263	P	0.0239258
223482_at	537.96	P	0.00415039
223483_at	70.08868	A	0.366211
223484_at	14.65631	A	0.567627
223485_at	552.6835	P	0.00415039
223486_at	2992.471	P	0.000244141
223487_x_at	11.81522	A	0.80542
223488_s_at	44.73669	A	0.80542
223489_x_at	40.61636	A	0.665527
223490_s_at	570.2509	P	0.00805664
223491_at	466.1591	P	0.000244141
223492_s_at	143.6139	P	0.0141602
223493_at	648.9954	P	0.0302734
223494_at	1863.641	P	0.00805664
223495_at	198.529	A	0.0805664
223496_s_at	23.18495	A	0.533936
223497_at	153.7464	P	0.0375977
223498_at	85.71826	A	0.303711
223499_at	86.18629	A	0.601074
223500_at	6.181777	A	0.969727
223501_at	191.2608	P	0.00805664
223502_s_at	14.17126	A	0.633789
223503_at	135.1779	A	0.303711
223504_at	258.663	P	0.000732422
223505_s_at	24.28357	A	0.633789
223506_at	707.2709	P	0.000244141
223507_at	1069.012	P	0.000732422
223508_at	21.70605	A	0.696289
223509_at	33.17666	A	0.533936
223510_at	22.07589	A	0.780518
223511_at	263.6396	P	0.000244141
223512_at	1133.47	P	0.000732422
223513_at	599.7906	P	0.00292969
223514_at	57.41095	A	0.850342
223515_s_at	816.0801	P	0.000244141
223516_s_at	6741.891	P	0.000244141
223517_at	270.9067	A	0.111572
223518_at	392.5305	A	0.171387
223519_at	62.60829	A	0.27417
223520_s_at	20.53436	A	0.665527
223522_at	698.1926	P	0.0185547
223523_at	67.67865	A	0.5
223524_s_at	188.6295	A	0.111572
223525_at	105.1574	A	0.246094
223526_at	2534.697	P	0.000732422
223527_s_at	367.4979	P	0.0185547
223528_s_at	703.3082	P	0.00585938
223529_at	448.972	A	0.27417
223530_at	290.2631	P	0.00195313
223531_x_at	3148.466	P	0.0012207
223532_at	477.1712	P	0.00195313
223533_at	577.5323	P	0.0302734
223534_s_at	181.9396	A	0.19458
223535_at	152.2274	A	0.067627
223536_at	50.61354	A	0.398926
223537_s_at	108.8721	A	0.466064
223538_at	1426.097	P	0.00195313
223539_s_at	471.4759	A	0.111572
223540_at	89.76723	A	0.72583
223541_at	85.25838	A	0.601074
223542_at	257.0735	A	0.111572
223543_at	77.16611	A	0.567627
223544_at	217.5217	A	0.111572
223545_at	426.6606	M	0.0561523
223546_x_at	479.6172	P	0.0375977
223547_at	771.9702	P	0.000732422
223548_at	406.0114	P	0.00195313
223549_s_at	33.18778	A	0.72583
223550_s_at	60.50424	A	0.533936
223551_at	53.77956	A	0.219482
223552_at	69.22623	A	0.601074
223553_s_at	2362.317	P	0.000244141
223554_s_at	112.5277	A	0.366211
223555_at	888.9422	P	0.0239258
223556_at	176.6271	P	0.000244141
223557_s_at	157.5455	A	0.633789
223558_at	462.2141	A	0.111572
223559_s_at	3023.138	P	0.000244141
223560_s_at	771.6967	A	0.067627
223561_at	19.21446	A	0.98584
223562_at	112.8292	A	0.432373
223563_at	132.3166	A	0.533936
223564_s_at	75.81174	A	0.366211
223565_at	31774.45	P	0.000244141
223566_s_at	700.4286	P	0.00292969
223567_at	5.476296	A	0.98584
223568_s_at	7220.691	P	0.000732422
223569_at	8448.542	P	0.000244141
223570_at	263.0872	P	0.00415039
223571_at	14.17227	A	0.780518
223572_at	10.00365	A	0.633789
223573_s_at	48.68061	A	0.466064
223574_x_at	87.30039	A	0.398926
223575_at	73.37631	A	0.533936
223576_at	1015.753	P	0.000732422
223577_x_at	8924.478	P	0.000244141
223578_x_at	6480.291	P	0.000244141
223579_s_at	58.89469	A	0.665527
223580_at	267.4531	A	0.149658
223581_at	313.3328	A	0.0952148
223582_at	401.8962	A	0.0805664
223583_at	145.6125	A	0.533936
223584_s_at	488.8966	P	0.000244141
223585_x_at	407.9187	P	0.000732422
223586_at	22.18203	A	0.850342
223587_s_at	20.31319	A	0.780518
223588_at	163.4242	A	0.246094
223589_at	285.198	A	0.067627
223590_at	910.2965	P	0.000244141
223591_at	669.0257	P	0.0239258
223592_s_at	1249.99	P	0.0012207
223593_at	17.6415	A	0.828613
223594_at	339.1511	A	0.111572
223595_at	803.52	P	0.000244141
223596_at	267.9049	P	0.00805664
223597_at	116.8237	A	0.171387
223598_at	3318.261	P	0.000244141
223599_at	74.59747	A	0.398926
223600_s_at	40.03635	A	0.828613
223601_at	88.29852	A	0.27417
223602_at	261.1608	P	0.000244141
223603_at	24.56583	A	0.969727
223604_at	371.2917	A	0.19458
223605_at	170.7537	A	0.067627
223606_x_at	635.4031	P	0.000244141
223607_x_at	449.743	P	0.0461426
223608_at	1193.6	P	0.000244141
223609_at	13.03936	A	0.962402
223610_at	50.09505	A	0.753906
223611_s_at	126.4969	P	0.00585938
223612_s_at	10.58412	A	0.969727
223613_at	16.6818	A	0.828613
223614_at	952.5009	P	0.0012207
223615_at	384.8607	A	0.246094
223616_at	40.33638	A	0.5
223617_x_at	387.5382	M	0.0561523
223618_at	19.16039	A	0.80542
223619_x_at	473.1018	P	0.000732422
223620_at	3.719428	A	0.9414063
223621_at	224.1038	A	0.398926
223622_s_at	421.4728	P	0.0141602
223623_at	14.57791	A	0.828613
223624_at	268.7464	P	0.0012207
223625_at	29.25952	A	0.696289
223626_x_at	1240.024	P	0.00292969
223627_at	134.2109	A	0.567627
223628_at	16.8178	A	0.850342
223629_at	5.519901	A	0.919434
223630_at	180.1602	P	0.0239258
223631_s_at	34.58297	A	0.633789
223632_s_at	370.307	A	0.303711
223633_s_at	470.9185	P	0.0141602
223634_at	27.22073	A	0.828613
223635_s_at	198.997	A	0.111572
223636_at	146.7791	A	0.27417
223637_s_at	1074.301	P	0.000244141
223638_at	155.9876	P	0.0302734
223639_s_at	2049.929	P	0.000244141
223640_at	465.2334	P	0.00195313
223641_at	225.5543	A	0.111572
223642_at	23.39928	A	0.780518
223643_at	189.1315	P	0.00415039
223644_s_at	73.88111	A	0.533936
223645_s_at	1571.817	P	0.000732422
223646_s_at	1787.584	P	0.000244141
223647_x_at	2033.326	P	0.000244141
223648_s_at	43.94514	A	0.601074
223649_s_at	1607.618	P	0.0185547
223650_s_at	1100.398	P	0.000244141
223651_x_at	399.5201	P	0.00195313
223652_at	149.0739	A	0.067627
223653_x_at	84.85079	A	0.633789
223654_s_at	76.92653	A	0.533936
223655_at	413.767	A	0.171387
223656_s_at	491.9083	P	0.00415039
223657_at	25.3587	A	0.850342
223658_at	467.7062	P	0.000244141
223659_at	16.00866	A	0.932373
223660_at	15.44252	A	0.850342
223661_at	8.961368	A	0.567627
223662_x_at	1425.059	P	0.0302734
223663_at	511.5146	A	0.19458
223664_x_at	676.2532	M	0.0561523
223665_at	45.80913	A	0.533936
223666_at	1036.249	P	0.000732422
223667_at	13.99752	A	0.633789
223668_at	44.38735	A	0.753906
223669_at	88.04594	A	0.246094
223670_s_at	63.98891	A	0.366211
223671_x_at	2457.123	P	0.0461426
223672_at	76.18713	A	0.601074
223673_at	7.076307	A	0.870361
223674_s_at	122.3176	P	0.0461426
223675_s_at	917.6953	P	0.00585938
223676_at	72.51503	A	0.665527
223677_at	430.6274	P	0.00292969
223678_s_at	128.9297	A	0.334473
223679_at	1062.773	P	0.00585938
223680_at	113.8151	A	0.171387
223681_s_at	14.28789	A	0.533936
223682_s_at	391.8353	P	0.00292969
223683_at	17.01299	A	0.780518
223684_s_at	675.3647	A	0.0805664
223685_s_at	216.3814	A	0.5
223686_at	79.61324	A	0.246094
223687_s_at	31.79354	A	0.567627
223688_s_at	20.18526	A	0.953857
223689_at	21.25068	A	0.976074
223690_at	228.8675	A	0.27417
223691_at	215.3617	A	0.27417
223692_at	228.0785	P	0.00415039
223693_s_at	87.38293	A	0.366211
223694_at	34.07064	A	0.72583
223695_s_at	35.42709	A	0.850342
223696_at	28.19141	A	0.828613
223697_x_at	4592.915	P	0.0375977
223698_at	395.6306	P	0.000244141
223699_at	101.9603	A	0.567627
223700_at	191.7725	P	0.00585938
223701_s_at	677.9738	P	0.000244141
223702_x_at	52.73148	A	0.72583
223703_at	536.7638	P	0.0302734
223704_s_at	628.6232	P	0.000244141
223705_s_at	8329.505	P	0.000244141
223706_at	26.1703	A	0.850342
223707_at	211.6021	P	0.0185547
223708_at	10.37189	A	0.932373
223709_s_at	325.669	P	0.000732422
223710_at	7.22625	A	0.953857
223711_s_at	2108.862	P	0.0012207
223712_at	204.5158	P	0.0078125
223713_at	280.8728	A	0.111572
223714_at	131.1319	P	0.00195313
223715_at	75.0609	A	0.601074
223716_s_at	10914.32	P	0.000244141
223717_s_at	234.1498	A	0.149658
223718_at	19.98122	A	0.962402
223719_s_at	111.3212	A	0.466064
223720_at	26.14475	A	0.633789
223721_s_at	693.6159	P	0.00805664
223722_at	178.5309	A	0.246094
223723_at	23.46164	A	0.850342
223724_s_at	429.2274	A	0.27417
223725_at	114.2245	A	0.533936
223726_at	40.29721	A	0.962402
223727_at	168.7321	A	0.219482
223728_at	41.59419	A	0.696289
223729_at	125.9291	A	0.149658
223730_at	71.25616	A	0.567627
223731_at	19.92048	A	0.753906
223732_at	264.1658	A	0.366211
223733_s_at	178.791	A	0.398926
223734_at	18.05897	A	0.80542
223735_at	233.5503	P	0.000732422
223736_at	6.57434	A	0.665527
223737_x_at	3.369939	A	0.999756
223738_s_at	624.0271	P	0.0141602
223739_at	147.2354	A	0.19458
223740_at	220.4748	A	0.129639
223741_s_at	225.1491	A	0.27417
223742_at	337.3807	A	0.0805664
223743_s_at	1743.655	P	0.000244141
223744_s_at	268.9364	A	0.129639
223745_at	60.07316	A	0.601074
223746_at	410.0068	P	0.00585938
223747_x_at	38.30991	A	0.870361
223748_at	261.2733	A	0.171387
223749_at	26.78028	A	0.601074
