ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
221244_s_at	125.7745	A	0.149658
221245_s_at	366.0492	P	0.000732422
221246_x_at	132.8564	M	0.0561523
221247_s_at	647.0169	P	0.0141602
221248_s_at	135.6159	P	0.000732422
221249_s_at	2604.285	P	0.000244141
221250_s_at	899.8254	A	0.5
221251_x_at	127.8352	A	0.171387
221252_s_at	56.3346	A	0.533936
221253_s_at	101505.7	P	0.000244141
221254_s_at	5.496014	A	0.989258
221255_s_at	2855.35	P	0.000244141
221256_s_at	288.0071	P	0.0461426
221257_x_at	1582.76	P	0.000244141
221258_s_at	123.7339	A	0.303711
221259_s_at	9.038859	A	0.665527
221260_s_at	900.9613	P	0.000244141
221261_x_at	488.1994	P	0.000244141
221262_s_at	149.756	P	0.0141602
221263_s_at	8971.703	P	0.000244141
221264_s_at	762.2147	P	0.000244141
221265_s_at	793.2528	P	0.0107422
221266_s_at	60.21778	A	0.27417
221267_s_at	2514.189	P	0.00195313
221268_s_at	202.8777	P	0.0012207
221269_s_at	1242.412	P	0.000732422
221270_s_at	1129.605	P	0.0239258
221271_at	19.72561	A	0.753906
221272_s_at	269.848	A	0.129639
221273_s_at	46.50776	A	0.432373
221274_s_at	557.9977	A	0.27417
221275_s_at	21.43225	A	0.72583
221276_s_at	184.0064	P	0.0239258
221277_s_at	1689.573	P	0.000244141
221278_at	13.38541	A	0.828613
221279_at	10.48647	A	0.828613
221280_s_at	4.166386	A	0.888428
221281_at	80.91898	A	0.5
221282_x_at	13.60165	A	0.969727
221283_at	76.16258	A	0.601074
221284_s_at	45.79285	A	0.665527
221285_at	5.019113	A	0.962402
221286_s_at	35060.04	P	0.000244141
221287_at	226.8	A	0.246094
221288_at	54.16496	A	0.149658
221289_at	8.66058	A	0.828613
221290_s_at	523.574	P	0.000244141
221291_at	30.23613	A	0.72583
221292_at	55.67603	A	0.696289
221293_s_at	402.5228	P	0.00415039
221294_at	170.5439	A	0.171387
221295_at	21.45023	A	0.870361
221296_at	71.50771	A	0.171387
221297_at	8949.083	P	0.000244141
221298_s_at	40.62478	A	0.753906
221299_at	104.4563	A	0.19458
221300_at	171.2639	A	0.1074219
221301_at	10.08506	A	0.943848
221302_at	43.21879	A	0.633789
221303_at	124.2911	A	0.171387
221304_at	17.55904	A	0.696289
221305_s_at	17.18091	A	0.4575195
221306_at	467.3453	P	0.00805664
221307_at	131.7666	P	0.0461426
221308_at	118.3746	A	0.334473
221309_at	47.07757	A	0.567627
221310_at	17.71115	A	0.780518
221311_x_at	1344.853	P	0.000732422
221312_at	20.91766	A	0.432373
221313_at	12.76455	A	0.904785
221314_at	192.3177	M	0.0561523
221315_s_at	11.73355	A	0.780518
221316_at	4.427059	A	0.962402
221317_x_at	37.87777	A	0.828613
221318_at	59.74812	A	0.334473
221319_at	12.08076	A	0.567627
221320_at	50.92196	A	0.466064
221321_s_at	13.6977	A	0.633789
221322_at	4.042159	A	0.870361
221323_at	43.69781	A	0.398926
221324_at	2.812307	A	0.80542
221325_at	28.27349	A	0.780518
221326_s_at	366.5147	P	0.00805664
221327_s_at	15.00705	A	0.870361
221328_at	20.77002	A	0.850342
221329_at	101.7447	A	0.0805664
221330_at	61.29747	A	0.303711
221331_x_at	32.54782	A	0.466064
221332_at	10.58476	A	0.7741699
221333_at	26.01176	A	0.943848
221334_s_at	161.1809	A	0.111572
221335_x_at	218.8681	A	0.0805664
221336_at	25.4549	A	0.633789
221337_s_at	15.0848	A	0.9604492
221338_at	153.6121	A	0.246094
221339_at	18.76961	A	0.533936
221340_at	18.74578	A	0.466064
221341_s_at	28.73777	A	0.633789
221342_at	19.72772	A	0.665527
221343_at	14.34908	A	0.80542
221344_at	350.2963	A	0.067627
221345_at	9.454758	A	0.904785
221346_at	55.55285	A	0.5
221347_at	63.30191	A	0.633789
221348_at	11.39075	A	0.904785
221349_at	13.25692	A	0.633789
221350_at	120.936	A	0.067627
221351_at	114.0182	A	0.129639
221352_at	14.69258	A	0.665527
221353_at	15.4978	A	0.943848
221354_s_at	13.87336	A	0.633789
221355_at	334.9166	P	0.0302734
221356_x_at	160.4353	A	0.334473
221357_at	17.76402	A	0.696289
221358_at	40.95786	A	0.466064
221359_at	238.5471	A	0.398926
221360_s_at	6.758811	A	0.976074
221361_at	34.83591	A	0.850342
221362_at	34.86467	A	0.533936
221363_x_at	131.537	P	0.00585938
221364_at	16.35524	A	0.72583
221365_at	28.01926	A	0.567627
221366_at	57.96795	A	0.533936
221367_at	44.64077	A	0.366211
221368_at	16.05029	A	0.919434
221369_at	12.21033	A	0.665527
221370_at	77.78081	A	0.5
221371_at	84.75323	A	0.567627
221372_s_at	14.23794	A	0.696289
221373_x_at	324.9919	A	0.246094
221374_at	26.08037	A	0.633789
221375_at	11.20227	A	0.943848
221376_at	245.1703	A	0.19458
221377_s_at	117.7128	A	0.0805664
221378_at	121.579	A	0.466064
221379_at	89.13266	A	0.780518
221380_at	11.35912	A	0.696289
221381_s_at	3710.476	P	0.000244141
221382_at	144.9245	A	0.334473
221383_at	22.00454	A	0.696289
221384_at	20.13794	A	0.780518
221385_s_at	39.81113	A	0.828613
221386_at	104.8514	P	0.0302734
221387_at	135.789	A	0.303711
221388_at	25.30513	A	0.780518
221389_at	37.42985	A	0.780518
221390_s_at	51.04948	A	0.27417
221391_at	107.779	A	0.067627
221392_at	84.09128	A	0.149658
221393_at	3.094333	A	0.98584
221394_at	95.58604	A	0.171387
221395_at	6.931429	A	0.828613
221396_at	5.773019	A	0.888428
221397_at	66.84615	A	0.246094
221398_at	19.25994	A	0.696289
221399_at	18.04871	A	0.904785
221400_at	13.80906	A	0.904785
221401_at	21.01244	A	0.753906
221402_at	131.6814	A	0.171387
221403_s_at	52.67067	A	0.567627
221404_at	25.06524	A	0.665527
221405_at	15.59958	A	0.696289
221406_s_at	84.57747	A	0.366211
221407_at	204.9748	A	0.067627
221408_x_at	121.6765	A	0.398926
221409_at	108.5101	A	0.171387
221410_x_at	26.09554	A	0.72583
221411_at	9.568783	A	0.943848
221412_at	139.231	P	0.0461426
221413_at	63.92109	A	0.366211
221414_s_at	115.7946	A	0.219482
221415_s_at	210.811	P	0.0302734
221416_at	16.14216	A	0.665527
221417_x_at	18.16963	A	0.981445
221418_s_at	116.9681	A	0.601074
221419_s_at	2488.242	P	0.00415039
221420_at	8.63431	A	0.753906
221421_s_at	152.229	A	0.0805664
221422_s_at	15.08422	A	0.828613
221423_s_at	2029.383	P	0.000244141
221424_s_at	10.56249	A	0.932373
221425_s_at	1246.342	P	0.0012207
221426_s_at	22.80145	A	0.432373
221427_s_at	597.5352	A	0.171387
221428_s_at	955.6519	P	0.0239258
221429_x_at	49.54238	A	0.5
221430_s_at	594.772	P	0.000244141
221431_s_at	70.43676	A	0.466064
221432_s_at	739.5225	A	0.111572
221433_at	30.86243	A	0.567627
221434_s_at	6270.445	P	0.000732422
221435_x_at	871.3928	P	0.000244141
221436_s_at	62.09584	A	0.219482
221437_s_at	1096.458	P	0.000244141
221438_s_at	7.549323	A	0.943848
221439_at	51.49836	A	0.72583
221440_s_at	106.7124	A	0.334473
221441_at	71.16618	A	0.432373
221442_at	152.9017	A	0.09155273
221443_x_at	112.5951	A	0.398926
221444_at	33.80156	A	0.533936
221445_at	44.43128	A	0.366211
221446_at	98.86606	A	0.27417
221447_s_at	118.0569	A	0.432373
221448_s_at	15.08041	A	0.753906
221449_s_at	2597.79	P	0.000244141
221450_x_at	25.11912	A	0.633789
221451_s_at	18.14306	A	0.753906
221452_s_at	7516.88	P	0.000244141
221453_at	78.6984	A	0.129639
221454_at	18.73018	A	0.870361
221455_s_at	17.45065	A	0.665527
221456_at	5.087455	A	0.969727
221457_s_at	13.63844	A	0.904785
221458_at	19.51756	A	0.466064
221459_at	88.61551	A	0.366211
221460_at	126.8445	A	0.171387
221461_at	55.57309	A	0.432373
221462_x_at	22.19963	A	0.696289
221463_at	7.653436	A	0.780518
221464_at	127.3858	A	0.129639
221465_at	60.95076	A	0.303711
221466_at	126.6211	A	0.067627
221467_at	86.50114	M	0.0561523
221468_at	59.65728	A	0.5
221469_at	56.7373	A	0.432373
221470_s_at	8.25071	A	0.9162598
221471_at	4228.571	P	0.000244141
221472_at	1658.228	P	0.0012207
221473_x_at	1853.934	P	0.000244141
221474_at	5289.121	P	0.00195313
221475_s_at	70874.58	P	0.000244141
221476_s_at	47389.72	P	0.000244141
221477_s_at	437.8068	P	0.000244141
221478_at	3167.082	P	0.000732422
221479_s_at	2470.561	P	0.000732422
221480_at	918.645	P	0.000244141
221481_x_at	12335.44	P	0.00292969
221482_s_at	1900.249	P	0.000244141
221483_s_at	5273.788	P	0.000244141
221484_at	1028.693	P	0.0302734
221485_at	651.9988	P	0.000244141
221486_at	1118.034	P	0.00195313
221487_s_at	374.8021	P	0.0239258
221488_s_at	14567.2	P	0.000244141
221489_s_at	157.6803	A	0.27417
221490_at	669.7816	A	0.129639
221491_x_at	59.9471	A	0.334473
221492_s_at	8804.06	P	0.000244141
221493_at	14482.13	P	0.000244141
221494_x_at	16447.88	P	0.000244141
221495_s_at	3402.66	P	0.00195313
221496_s_at	37.84433	A	0.753906
221497_x_at	652.847	P	0.000732422
221498_at	763.0291	P	0.000244141
221499_s_at	991.9836	P	0.00195313
221500_s_at	1781.487	P	0.00195313
221501_x_at	5513.686	P	0.0012207
221502_at	1388.113	P	0.000244141
221503_s_at	871.5792	P	0.00195313
221504_s_at	382.1423	P	0.0141602
221505_at	3745.733	P	0.000244141
221506_s_at	1187.519	P	0.000244141
221507_at	561.7015	P	0.0012207
221508_at	353.1001	P	0.00415039
221509_at	1724.738	P	0.0012207
221510_s_at	4870.535	P	0.000244141
221511_x_at	7770.71	P	0.000732422
221512_at	378.1592	A	0.303711
221513_s_at	660.7123	P	0.000732422
221514_at	1656.278	P	0.0141602
221515_s_at	1234.035	P	0.0012207
221516_s_at	1829.215	P	0.00195313
221517_s_at	1154.459	P	0.000244141
221518_s_at	4393.431	P	0.000244141
221519_at	825.108	P	0.000732422
221520_s_at	42.18073	A	0.5
221521_s_at	367.4818	P	0.0141602
221522_at	1878.216	P	0.000244141
221523_s_at	2396.986	P	0.000244141
221524_s_at	5034.474	P	0.000244141
221525_at	168.477	A	0.246094
221526_x_at	99.75996	A	0.432373
221527_s_at	144.7941	A	0.111572
221528_s_at	590.0487	P	0.00585938
221529_s_at	19.60706	A	0.828613
221530_s_at	14294.93	P	0.000244141
221531_at	1701.038	P	0.0012207
221532_s_at	2359.375	P	0.000244141
221533_at	151.4048	A	0.246094
221534_at	1139.777	P	0.0012207
221535_at	823.4007	P	0.0012207
221536_s_at	1402.787	P	0.000244141
221537_at	291.1963	P	0.0141602
221538_s_at	1455.461	P	0.0141602
221539_at	992.3522	P	0.00415039
221540_x_at	609.7974	P	0.000244141
221541_at	18.93719	A	0.533936
221542_s_at	422.8073	P	0.00805664
221543_s_at	971.7964	P	0.000244141
221544_s_at	258.2381	A	0.27417
221545_x_at	713.2911	A	0.246094
221546_at	85.62151	A	0.067627
221547_at	1119.169	P	0.000732422
221548_s_at	665.2609	P	0.0141602
221549_at	471.2711	P	0.00415039
221550_at	249.0685	P	0.000244141
221551_x_at	2023.491	P	0.0107422
221552_at	272.4141	A	0.149658
221553_at	4392.281	P	0.000244141
221554_at	724.2671	P	0.0375977
221555_x_at	1361.439	P	0.000244141
221556_at	2519.913	P	0.000244141
221557_s_at	115.9548	A	0.398926
221558_s_at	827.2986	P	0.0012207
221559_s_at	2639.151	P	0.000244141
221560_at	368.512	A	0.129639
221561_at	661.4322	P	0.00195313
221562_s_at	544.4625	P	0.00585938
221563_at	191.6337	P	0.00195313
221564_at	1650.543	P	0.00195313
221565_s_at	292.6361	A	0.129639
221566_s_at	340.7547	A	0.111572
221567_at	246.7514	A	0.067627
221568_s_at	5554.548	P	0.00195313
221569_at	447.7269	P	0.00195313
221570_s_at	8363.957	P	0.000244141
221571_at	847.3113	P	0.0302734
221572_s_at	186.9899	M	0.0561523
221573_at	467.2877	P	0.0302734
221575_at	432.5942	P	0.0239258
221576_at	101.8622	A	0.219482
221577_x_at	20.90266	A	0.567627
221578_at	130.1111	A	0.466064
221579_s_at	1352.215	P	0.00585938
221580_s_at	2534.832	P	0.000244141
221581_s_at	3493.679	P	0.00292969
221582_at	275.8145	P	0.0107422
221583_s_at	27.91121	A	0.696289
221584_s_at	79.34966	A	0.19458
221585_at	47.28481	A	0.696289
221586_s_at	876.3691	P	0.00415039
221587_s_at	844.6843	P	0.00195313
221588_x_at	903.3694	P	0.000244141
221589_s_at	3729.959	P	0.000244141
221590_s_at	350.8225	P	0.000244141
221591_s_at	189.2537	A	0.27417
221592_at	69.56787	A	0.601074
221593_s_at	770.1333	P	0.000244141
221594_at	7.68077	A	0.567627
221595_at	218.3627	P	0.000244141
221596_s_at	578.8871	P	0.000244141
221597_s_at	3331.146	P	0.000244141
221598_s_at	183.564	A	0.334473
221599_at	747.9678	A	0.171387
221600_s_at	509.7458	P	0.00195313
221601_s_at	1645.743	P	0.01342773
221602_s_at	234.2342	A	0.111572
221603_at	289.4523	A	0.19458
221604_s_at	431.0046	P	0.00415039
221605_s_at	195.0888	P	0.000732422
221606_s_at	500.7037	P	0.0141602
221607_x_at	43327	P	0.000244141
221608_at	4.311176	A	0.828613
221609_s_at	143.5645	A	0.129639
221610_s_at	148.0872	A	0.19458
221611_s_at	114.702	A	0.5
221612_at	162.1968	A	0.27417
221613_s_at	6484.389	P	0.000244141
221614_s_at	180.3168	P	0.000244141
221615_at	98.30302	P	0.0375977
221616_s_at	298.7464	P	0.000732422
221617_at	494.5761	P	0.00415039
221618_s_at	30.36345	A	0.0805664
221619_s_at	8306.935	P	0.000244141
221620_s_at	1500.857	P	0.000732422
221621_at	366.5717	P	0.000244141
221622_s_at	6320.261	P	0.000244141
221623_at	4.624471	A	0.633789
221624_at	33.42511	A	0.80542
221625_at	59.54251	A	0.149658
221626_at	418.6364	P	0.000732422
221627_at	125.5951	A	0.366211
221628_s_at	92.93964	A	0.466064
221629_x_at	241.6327	A	0.246094
221630_s_at	10.38428	A	0.850342
221631_at	81.17451	A	0.366211
221632_s_at	224.0873	A	0.129639
221633_at	88.61374	A	0.398926
221634_at	319.8753	M	0.0561523
221636_s_at	674.6227	P	0.000732422
221637_s_at	2458.533	P	0.000244141
221638_s_at	51.34242	A	0.432373
221639_x_at	84.6746	P	0.0461426
221640_s_at	39.5811	A	0.533936
221641_s_at	732.3888	P	0.000244141
221642_at	87.96861	A	0.149658
221643_s_at	174.8703	P	0.0302734
221644_s_at	2.816537	A	0.9160156
221645_s_at	1447.414	P	0.000244141
221646_s_at	276.5915	P	0.00585938
221647_s_at	1567.186	P	0.000244141
221648_s_at	508.8721	P	0.000732422
221649_s_at	706.2067	P	0.0302734
221650_s_at	475.8908	P	0.0185547
221651_x_at	56617.5	P	0.000244141
221652_s_at	1974.024	P	0.000244141
221653_x_at	420.2827	P	0.0239258
221654_s_at	2777.535	P	0.000244141
221655_x_at	24.41647	A	0.7185059
221656_s_at	29.87667	A	0.366211
221657_s_at	242.2865	A	0.067627
221658_s_at	13.74658	A	0.888428
221659_s_at	61.39631	A	0.366211
221660_at	331.6986	A	0.366211
221661_at	4.170488	A	0.888428
221662_s_at	225.566	A	0.5
221663_x_at	207.4346	A	0.0952148
221664_s_at	990.3947	P	0.00292969
221665_s_at	11.1207	A	0.919434
221666_s_at	959.8976	P	0.000732422
221667_s_at	174.2275	P	0.0461426
221668_s_at	28.74394	A	0.780518
221669_s_at	1383.38	P	0.000732422
221670_s_at	118.1548	A	0.246094
221671_x_at	59553.52	P	0.00415039
221672_s_at	29.01575	A	0.633789
221673_s_at	23.1376	A	0.366211
221674_s_at	49.57019	A	0.665527
221675_s_at	1312.749	P	0.0141602
221676_s_at	1841.361	P	0.000732422
221677_s_at	1329.312	P	0.000244141
221678_at	11.98838	A	0.888428
221679_s_at	117.7695	A	0.19458
221680_s_at	100.5055	A	0.0805664
221681_s_at	253.2295	P	0.0107422
221682_s_at	10.75152	A	0.366211
221683_s_at	367.3018	P	0.000732422
221684_s_at	24.58395	A	0.303711
221685_s_at	210.5564	P	0.0239258
221686_s_at	388.3319	A	0.432373
221687_s_at	35.87567	A	0.633789
221688_s_at	2137.403	P	0.000244141
221689_s_at	9753.949	P	0.000244141
221690_s_at	17.39692	A	0.828613
221691_x_at	14620.47	P	0.000244141
221692_s_at	5196.978	P	0.000732422
221693_s_at	1333.837	P	0.00585938
221695_s_at	263.5755	P	0.00415039
221696_s_at	142.9069	P	0.01000977
221697_at	20.58608	A	0.753906
221698_s_at	131.3046	P	0.00292969
221699_s_at	1966.381	P	0.000732422
221700_s_at	56902.31	P	0.000244141
221701_s_at	391.641	P	0.0461426
221702_s_at	1908.814	P	0.000244141
221703_at	2.083332	A	0.9746094
221704_s_at	653.9304	P	0.00195313
221705_s_at	305.2298	P	0.00195313
221706_s_at	890.2543	P	0.00415039
221707_s_at	219.6075	M	0.0561523
221708_s_at	415.9232	P	0.0302734
221709_s_at	449.8044	A	0.111572
221710_x_at	548.3423	P	0.0239258
221711_s_at	3208.294	P	0.000244141
221712_s_at	1713.846	P	0.000732422
221713_s_at	146.287	A	0.27417
221714_s_at	68.64085	A	0.466064
221715_at	107.4091	A	0.27417
221716_s_at	82.90813	A	0.3898926
221717_at	233.5761	A	0.19458
221718_s_at	869.3431	P	0.000244141
221719_s_at	54.17266	A	0.601074
221720_s_at	47.01437	A	0.466064
221721_s_at	14.15757	A	0.943848
221722_x_at	10.50195	A	0.962402
221723_s_at	279.4017	A	0.219482
221724_s_at	109.3038	A	0.303711
221725_at	522.2766	P	0.00805664
221726_at	10990.88	P	0.000244141
221727_at	3093.109	P	0.000244141
221728_x_at	123.8989	P	0.0185547
221729_at	215.7109	P	0.00195313
221730_at	135.9978	A	0.0952148
221731_x_at	238.7484	P	0.0141602
221732_at	620.9216	A	0.0952148
221733_s_at	125.3199	M	0.0561523
221734_at	784.0082	A	0.129639
221735_at	1199.549	P	0.000244141
221736_at	1008.344	P	0.000244141
221737_at	926.8549	P	0.0185547
221738_at	246.1726	P	0.0141602
221739_at	12609.09	P	0.00195313
221740_x_at	333.7695	P	0.000732422
221741_s_at	2117.548	P	0.000244141
221742_at	629.5098	P	0.0107422
221743_at	8185.628	P	0.000244141
221744_at	828.6949	P	0.000244141
221745_at	434.41	P	0.0185547
221746_at	565.0231	A	0.129639
221747_at	150.0822	A	0.067627
221748_s_at	82.98054	P	0.0461426
221749_at	3227.412	P	0.000244141
221750_at	513.7884	P	0.000244141
221751_at	1544.121	P	0.000244141
221752_at	593.0443	P	0.00585938
221753_at	212.9324	P	0.00805664
221754_s_at	25.8266	A	0.72583
221755_at	566.2424	A	0.067627
221756_at	124.1177	A	0.303711
221757_at	411.265	P	0.0461426
221758_at	393.028	M	0.0561523
221759_at	36.62041	A	0.753906
221760_at	2445.281	P	0.00195313
221761_at	1176.477	P	0.0012207
221762_s_at	18.7964	A	0.780518
221763_at	2292.365	P	0.000244141
221764_at	960.8642	P	0.0141602
221765_at	2002.32	P	0.000244141
221766_s_at	111.5459	A	0.149658
221767_x_at	11244.69	P	0.00585938
221768_at	1734.075	P	0.000732422
221769_at	191.7816	A	0.466064
221770_at	479.8644	P	0.0141602
221771_s_at	843.1688	P	0.000244141
221772_s_at	327.8369	A	0.19458
221773_at	4968.737	P	0.000244141
221774_x_at	796.2281	P	0.000732422
221775_x_at	56873.77	P	0.000244141
221776_s_at	2036.399	P	0.000244141
221777_at	234.0502	A	0.303711
221778_at	1123.805	P	0.00585938
221779_at	571.5656	A	0.111572
221780_s_at	1182.496	P	0.0185547
221781_s_at	1376.431	P	0.000732422
221782_at	2491.976	P	0.000244141
221783_at	620.5223	A	0.171387
221784_at	20.58169	A	0.969727
221785_at	176.0722	A	0.303711
221786_at	2062.472	P	0.000244141
221787_at	3031.054	P	0.000244141
221788_at	1123.595	P	0.000244141
221789_x_at	699.1041	P	0.0107422
221790_s_at	1152.568	P	0.000244141
221791_s_at	23908.11	P	0.000244141
221792_at	158.9311	A	0.246094
221793_at	17.80559	A	0.943848
221794_at	257.0497	A	0.067627
221795_at	11.40701	A	0.601074
221796_at	50.95439	A	0.72583
221797_at	590.5027	P	0.00585938
221798_x_at	87137.37	P	0.00195313
221799_at	1629.505	P	0.0461426
221800_s_at	345.3557	A	0.171387
221801_x_at	13.76241	A	0.696289
221802_s_at	89.09768	A	0.366211
221803_s_at	1088.299	P	0.00195313
221804_s_at	3306.71	P	0.0141602
221805_at	71.55701	A	0.129639
221806_s_at	1811.178	P	0.000732422
221807_s_at	47.22563	A	0.72583
221808_at	2736.645	P	0.000244141
221809_at	289.4001	A	0.171387
221810_at	25.38948	A	0.633789
221811_at	338.1792	A	0.0805664
221812_at	273.8697	A	0.149658
221813_at	565.593	P	0.0239258
221814_at	14.12433	A	0.969727
221815_at	846.3367	P	0.000244141
221816_s_at	2712.703	P	0.000244141
221817_at	1426.655	P	0.0461426
221818_at	475.5986	A	0.0805664
221819_at	1278.25	P	0.00292969
221820_s_at	1637.629	P	0.000244141
221821_s_at	1095.485	P	0.00292969
221822_at	224.3487	A	0.633789
221823_at	977.9904	P	0.000244141
221824_s_at	2846.583	P	0.000244141
221825_at	1427.981	P	0.000244141
221826_at	472.3077	P	0.00585938
221827_at	2491.793	P	0.000244141
221828_s_at	14.69501	A	0.953857
221829_s_at	3963.951	P	0.000244141
221830_at	266.8594	P	0.0461426
221831_at	137.9878	A	0.303711
221832_s_at	161.6536	A	0.0805664
221833_at	255.4312	P	0.000244141
221834_at	573.6202	P	0.00805664
221835_at	251.2647	A	0.219482
221836_s_at	268.474	A	0.0805664
221837_at	10.68778	A	0.696289
221838_at	273.1667	M	0.0561523
221839_s_at	1624.427	P	0.00292969
221840_at	378.6212	P	0.00415039
221841_s_at	157.3653	P	0.000244141
221842_s_at	1010.593	P	0.000244141
221843_s_at	165.2315	A	0.334473
221844_x_at	33294.93	P	0.000244141
221845_s_at	227.4178	A	0.27417
221846_s_at	170.3323	A	0.533936
221847_at	2267.639	P	0.000244141
221848_at	432.8954	P	0.0185547
221849_s_at	114.8953	A	0.129639
221850_x_at	1670.508	P	0.0107422
221851_at	47.45807	A	0.398926
221852_at	21.05831	A	0.72583
221853_s_at	2832.436	P	0.000244141
221854_at	18.03992	A	0.888428
221855_at	1156.829	M	0.0561523
221856_s_at	670.6606	A	0.111572
221857_s_at	311.4778	A	0.398926
221858_at	408.6494	P	0.000244141
221859_at	54.88395	A	0.27417
221860_at	1936.391	P	0.000244141
221861_at	43.75116	A	0.533936
221862_at	60.40412	A	0.219482
221863_at	32.60173	A	0.753906
221864_at	1656.886	P	0.0185547
221865_at	2635.157	P	0.000244141
221866_at	391.198	A	0.334473
221867_at	290.4001	A	0.19458
221868_at	3946.22	P	0.00292969
221869_at	403.5852	P	0.0141602
221870_at	22.20221	A	0.888428
221871_s_at	239.3815	A	0.2119141
221872_at	6.806288	A	0.780518
221873_at	1185.381	P	0.00415039
221874_at	75.61855	M	0.0561523
221875_x_at	20580.68	P	0.000244141
221876_at	456.7815	P	0.00585938
221877_at	680.9747	A	0.149658
221878_at	275.1028	M	0.0561523
221879_at	622.4976	M	0.0561523
221880_s_at	61.51181	A	0.753906
221881_s_at	632.6617	P	0.0461426
221882_s_at	443.7608	P	0.0302734
221883_at	449.877	P	0.02856445
221884_at	8.231936	A	0.780518
221885_at	16.42852	A	0.932373
221886_at	42.6977	A	0.246094
221887_s_at	402.8128	A	0.303711
221888_at	366.9541	P	0.0461426
221889_at	320.4772	A	0.303711
221890_at	51.60256	A	0.633789
221891_x_at	39993.22	P	0.000244141
221892_at	226.07	P	0.000244141
221893_s_at	643.0307	P	0.00195313
221894_at	458.5772	A	0.067627
221895_at	757.8936	P	0.00805664
221896_s_at	5096.15	P	0.000244141
221897_at	2033.474	P	0.0012207
221898_at	56.98467	A	0.466064
221899_at	4286.258	P	0.000244141
221900_at	11.58623	A	0.828613
221901_at	26.88191	A	0.780518
221902_at	353.7645	A	0.27417
221903_s_at	1373.003	P	0.0239258
221904_at	542.4639	P	0.000244141
221905_at	716.5799	P	0.0302734
221906_at	308.5168	A	0.219482
221907_at	446.024	A	0.27417
221908_at	75.88778	A	0.533936
