ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
233268_s_at	2957.875	P	0.000244141
233269_at	28.57096	A	0.533936
233270_x_at	429.4745	P	0.000732422
233271_at	539.3109	M	0.0561523
233272_at	154.7377	A	0.111572
233273_at	10.42699	A	0.432373
233274_at	331.5567	P	0.00585938
233275_at	77.00482	A	0.19458
233276_at	25.57875	A	0.432373
233277_at	69.84827	A	0.366211
233278_at	16.88527	A	0.828613
233279_at	10.38714	A	0.943848
233280_at	80.34464	A	0.129639
233281_at	26.33101	A	0.828613
233282_at	50.08859	A	0.2668457
233283_at	81.06757	A	0.246094
233284_at	207.3824	P	0.00585938
233285_at	18.30155	A	0.27417
233286_at	4.806695	A	0.5
233287_at	16.72104	A	0.969727
233288_at	58.3421	A	0.398926
233289_at	196.7834	P	0.00585938
233290_at	66.48975	P	0.0239258
233291_at	48.2544	A	0.171387
233292_s_at	892.0285	P	0.000732422
233293_at	17.74009	A	0.567627
233294_at	236.3521	P	0.0239258
233295_at	27.02584	A	0.303711
233296_x_at	2486.372	P	0.000244141
233297_s_at	119.4777	P	0.00805664
233298_at	4.944803	A	0.9160156
233299_at	68.65691	A	0.601074
233300_at	2006.25	P	0.00195313
233301_at	470.5984	P	0.00195313
233302_at	18.02946	A	0.665527
233303_at	1298.703	P	0.000244141
233304_at	40.42273	M	0.0561523
233305_at	5.523968	A	0.828613
233306_at	16.67748	A	0.8452148
233307_x_at	314.771	P	0.0107422
233308_at	245.7031	P	0.0375977
233309_at	13.65061	A	0.904785
233310_at	52.4519	A	0.466064
233311_at	78.58162	A	0.432373
233312_at	57.38557	A	0.398926
233313_at	197.3322	P	0.00292969
233314_at	489.18	P	0.000732422
233315_at	156.8718	A	0.067627
233316_at	79.58076	A	0.19458
233317_at	16.22833	A	0.72583
233318_at	64.52224	A	0.149658
233319_x_at	650.29	P	0.000732422
233320_at	2.023277	A	0.919434
233321_x_at	172.8546	P	0.0107422
233322_at	19.51134	A	0.466064
233323_at	511.7125	P	0.0185547
233324_at	129.2963	A	0.780518
233325_at	133.5607	A	0.149658
233326_at	269.8376	P	0.000244141
233327_at	8.173013	A	0.2392578
233328_x_at	144.7758	A	0.219482
233329_s_at	1381.531	P	0.000244141
233330_s_at	86.64986	A	0.0805664
233331_at	173.211	A	0.366211
233332_at	45.95797	A	0.246094
233333_x_at	774.4327	P	0.00195313
233334_x_at	275.6251	A	0.0805664
233335_at	26.32691	A	0.398926
233336_at	103.3854	A	0.171387
233337_s_at	4.647668	A	0.665527
233338_at	13.98346	A	0.633789
233339_s_at	122.7569	A	0.366211
233340_at	21.94312	A	0.567627
233341_s_at	488.6658	P	0.000244141
233342_at	17.98292	A	0.888428
233343_at	124.0481	P	0.0185547
233344_x_at	13.28064	A	0.888428
233345_at	6.128219	A	0.665527
233346_at	98.38733	P	0.0185547
233348_at	10.71338	A	0.72583
233349_at	9.98322	A	0.888428
233350_s_at	416.7228	P	0.000244141
233351_at	60.42585	P	0.0185547
233352_at	21.99432	A	0.533936
233353_at	70.59602	P	0.04394531
233354_at	81.72318	A	0.111572
233355_at	3.790688	A	0.953857
233356_at	41.16635	A	0.432373
233357_at	112.2823	A	0.219482
233358_at	234.3974	P	0.0239258
233359_at	276.4465	P	0.00292969
233360_at	54.39914	A	0.366211
233361_at	207.4202	P	0.00415039
233362_at	26.81543	A	0.696289
233363_at	14.383	A	0.850342
233364_s_at	12.71797	A	0.696289
233365_at	4728.732	P	0.000244141
233366_at	478.909	P	0.000244141
233367_at	74.11244	A	0.432373
233368_s_at	62.7379	A	0.171387
233369_at	500.6625	P	0.000244141
233370_at	58.15088	A	0.246094
233371_at	8.989056	A	0.601074
233372_at	48.95451	A	0.1655273
233373_at	66.63597	A	0.0805664
233374_at	85.34221	A	0.149658
233375_at	3.663677	A	0.943848
233376_at	232.3303	P	0.0302734
233377_at	41.48092	A	0.303711
233378_at	34.1496	A	0.5
233379_at	2.922918	A	0.943848
233380_s_at	335.7805	P	0.0375977
233381_at	143.615	A	0.111572
233382_at	25.59027	A	0.601074
233383_at	144.4037	M	0.0561523
233384_at	106.0848	A	0.27417
233385_x_at	485.2986	A	0.067627
233386_at	103.9447	A	0.334473
233387_s_at	136.9115	A	0.149658
233388_at	89.23125	A	0.0805664
233389_at	101.2361	M	0.0561523
233390_at	7.4927	A	0.932373
233391_at	120.1323	A	0.219482
233392_at	18.73598	A	0.6574707
233393_at	52.61777	A	0.0952148
233394_at	62.09911	A	0.398926
233395_at	5.99925	A	0.943848
233396_s_at	37.69093	A	0.432373
233397_at	60.0787	A	0.27417
233398_at	131.2523	A	0.171387
233399_x_at	511.8251	P	0.000732422
233400_at	127.8829	P	0.000244141
233401_at	13.98421	A	0.904785
233402_at	106.7225	P	0.01318359
233403_x_at	249.2095	P	0.0375977
233404_at	6.787859	A	0.7993164
233405_at	303.1003	P	0.000244141
233406_at	460.222	P	0.000732422
233407_at	30.40262	A	0.828613
233408_at	6.293899	A	0.888428
233409_at	16.02145	A	0.850342
233410_at	7.657826	A	0.976074
233411_at	141.4448	P	0.00415039
233412_x_at	231.1796	A	0.149658
233413_at	154.4157	P	0.0461426
233414_at	18.69681	A	0.567627
233415_at	70.50602	P	0.0239258
233416_at	76.70171	A	0.149658
233417_at	326.6218	P	0.00585938
233418_at	20.1494	A	0.601074
233419_at	95.65199	M	0.0561523
233420_at	58.34783	P	0.0185547
233421_s_at	257.3788	P	0.0141602
233422_at	11.46837	A	0.953857
233423_at	29.67253	A	0.533936
233424_at	42.90633	A	0.633789
233425_at	228.5188	P	0.00292969
233426_at	29.93568	A	0.633789
233427_x_at	707.1188	P	0.0461426
233428_at	58.11256	A	0.533936
233429_at	75.73561	A	0.366211
233430_at	116.3748	P	0.00415039
233431_x_at	450.804	P	0.0185547
233432_at	83.21171	A	0.432373
233433_at	202.21	A	0.067627
233434_at	60.41469	A	0.129639
233435_at	156.78	A	0.1889648
233436_at	68.06693	P	0.0375977
233437_at	341.34	P	0.0239258
233438_at	182.1606	P	0.0107422
233439_at	100.623	A	0.19458
233440_at	308.746	P	0.0107422
233441_at	1.787298	A	0.828613
233442_at	49.07371	A	0.780518
233443_at	161.7788	A	0.19458
233444_at	182.1552	A	0.0952148
233445_at	110.5091	A	0.19458
233446_at	10.44529	A	0.5
233447_at	99.11349	A	0.303711
233448_s_at	131.6937	P	0.000244141
233449_at	144.7152	A	0.149658
233450_at	136.0892	A	0.466064
233451_at	131.0802	A	0.129639
233452_at	12.79966	A	0.828613
233453_at	82.37883	A	0.334473
233454_at	26.52352	A	0.633789
233455_at	294.1925	P	0.00292969
233456_at	26.97725	A	0.567627
233457_at	19.23703	A	0.466064
233458_at	261.2768	A	0.067627
233459_at	14.17548	A	0.828613
233460_at	16.1062	A	0.6572266
233461_x_at	578.0931	P	0.000732422
233462_at	99.21202	A	0.219482
233463_at	697.2142	P	0.000732422
233464_at	48.27439	A	0.601074
233465_at	52.51101	A	0.0952148
233466_at	22.71887	A	0.696289
233467_s_at	131.9128	P	0.0141602
233468_at	2.462655	A	0.991943
233469_at	65.93736	A	0.129639
233470_at	17.9875	A	0.72583
233471_at	15.52044	A	0.5
233472_at	137.7655	P	0.0302734
233473_x_at	775.1495	P	0.00805664
233474_at	19.23962	A	0.7744141
233475_at	82.9854	A	0.366211
233476_at	796.6143	P	0.004150391
233477_at	16.47846	A	0.780518
233478_at	45.14417	A	0.398926
233479_at	5.613081	A	0.98584
233480_at	775.5306	P	0.0012207
233481_at	121.6951	P	0.04394531
233482_at	50.58867	A	0.334473
233483_at	1189.855	P	0.00195313
233484_at	186.2575	A	0.19458
233485_at	73.8014	P	0.0185547
233486_at	33.11304	A	0.665527
233487_s_at	938.2975	P	0.000732422
233488_at	16.04802	A	0.398926
233489_at	7.272293	A	0.80542
233490_at	273.7997	P	0.000244141
233491_at	2.313016	A	0.828613
233492_s_at	65.98215	A	0.303711
233493_at	108.5416	A	0.149658
233494_at	100.5646	P	0.0461426
233495_at	246.9688	P	0.00292969
233496_s_at	384.9408	P	0.000244141
233497_at	13.73323	A	0.753906
233498_at	34.24744	A	0.533936
233499_at	2.059715	A	0.8657227
233500_x_at	223.4418	P	0.0239258
233501_at	63.07479	A	0.219482
233502_at	28.28266	A	0.567627
233503_at	20.69097	A	0.601074
233504_at	76.69668	A	0.27417
233505_at	61.93087	A	0.111572
233506_at	245.0667	P	0.0375977
233507_at	94.85693	A	0.171387
233508_at	78.61287	A	0.246094
233509_at	59.89619	P	0.000732422
233510_s_at	88.14648	A	0.601074
233511_at	121.249	A	0.0952148
233512_at	5.719052	A	0.904785
233513_at	14.404	A	0.696289
233514_x_at	70.20824	A	0.466064
233515_at	221.1199	P	0.0302734
233516_s_at	20.99863	A	0.4575195
233517_s_at	13.23461	A	0.850342
233518_at	183.5189	P	0.0141602
233519_at	268.8308	P	0.0141602
233520_s_at	141.8009	A	0.334473
233521_at	21.92709	A	0.753906
233522_at	11.41401	A	0.753906
233523_at	74.57351	A	0.246094
233524_at	97.71964	A	0.533936
233525_s_at	5.896904	A	0.98584
233526_at	82.32108	A	0.366211
233527_at	49.49791	A	0.0952148
233528_s_at	104.7237	A	0.0805664
233529_at	74.24658	A	0.366211
233530_at	117.2433	A	0.067627
233531_at	10.02782	A	0.888428
233532_x_at	190.6848	P	0.0185547
233533_at	98.2751	A	0.432373
233534_at	72.60338	M	0.0561523
233535_at	24.4671	A	0.466064
233536_at	88.1948	A	0.366211
233537_at	33.40385	A	0.665527
233538_s_at	108.2459	P	0.0375977
233539_at	204.9495	P	0.000244141
233540_s_at	638.5937	P	0.0012207
233541_at	125.9804	A	0.149658
233542_at	51.56715	A	0.5
233543_s_at	324.2585	P	0.0012207
233544_at	79.98236	A	0.0805664
233545_at	3.72245	A	0.981445
233546_at	37.3009	A	0.27417
233547_x_at	49.24279	A	0.466064
233548_at	56.33743	P	0.0239258
233549_at	4.929353	A	0.953857
233550_s_at	165.4843	A	0.19458
233551_at	11.00499	A	0.80542
233552_at	6.776129	A	0.919434
233553_at	103.1999	M	0.0561523
233554_at	125.2486	A	0.19458
233555_s_at	2110.591	P	0.000244141
233556_at	91.29388	A	0.334473
233557_s_at	365.2803	P	0.00805664
233558_s_at	718.3057	P	0.000244141
233559_s_at	178.9461	P	0.00415039
233560_x_at	26.06712	A	0.567627
233561_at	58.7324	A	0.246094
233562_at	7.720471	A	0.904785
233563_s_at	601.7101	P	0.0461426
233564_s_at	233.3855	A	0.219482
233565_s_at	113.6281	A	0.0805664
233566_at	87.88216	A	0.398926
233567_at	54.36801	A	0.533936
233568_x_at	628.2158	A	0.0805664
233569_at	5.652406	A	0.665527
233570_at	19.56328	A	0.398926
233571_x_at	747.7515	P	0.00805664
233572_s_at	221.3988	A	0.111572
233573_s_at	231.3059	P	0.0375977
233574_at	10.10084	A	0.780518
233575_s_at	1571.779	P	0.000732422
233576_at	14.52594	A	0.601074
233577_at	20.50637	A	0.5
233578_at	27.71912	A	0.567627
233579_at	39.38509	A	0.633789
233580_at	49.11298	A	0.780518
233581_at	97.79762	A	0.19458
233582_at	27.53085	A	0.5
233583_at	105.0472	P	0.0239258
233584_at	4.101836	A	0.665527
233585_at	232.0933	A	0.0952148
233586_s_at	17.2485	A	0.366211
233587_s_at	47.30268	A	0.27417
233588_x_at	1666.638	P	0.00195313
233589_x_at	427.4371	P	0.00805664
233590_at	96.19148	A	0.466064
233591_at	2.399651	A	0.888428
233592_at	15.89846	A	0.466064
233593_at	205.7499	A	0.129639
233594_at	2.317158	A	0.780518
233595_at	2766.667	P	0.000244141
233596_at	438.7383	P	0.00585938
233597_at	103.9088	A	0.1884766
233598_at	113.8462	A	0.144043
233599_at	39.25751	A	0.432373
233600_at	56.18249	A	0.19458
233601_at	135.4799	A	0.0952148
233602_at	70.93446	A	0.2966309
233603_at	6.284503	A	0.870361
233604_at	25.48936	A	0.398926
233605_x_at	264.5118	A	0.149658
233606_at	24.6092	A	0.303711
233607_at	65.36599	M	0.05371094
233608_at	45.45771	A	0.246094
233609_at	1632.693	P	0.0012207
233610_at	71.48009	A	0.19458
233611_at	2688.198	P	0.000244141
233612_at	21.53386	A	0.904785
233613_x_at	247.0004	P	0.0141602
233614_at	148.1346	P	0.000244141
233615_at	54.89168	A	0.219482
233616_at	58.79335	A	0.129639
233617_at	44.16689	A	0.2670898
233618_at	72.04445	A	0.27417
233619_at	40.25129	A	0.366211
233620_at	3.008764	A	0.828613
233621_s_at	3.854163	A	0.962402
233622_x_at	44.36471	A	0.149658
233623_at	133.2409	A	0.19458
233624_at	7.844684	A	0.601074
233625_x_at	1044.566	P	0.00805664
233626_at	101.7122	A	0.246094
233627_at	57.6473	A	0.219482
233628_at	8.048532	A	0.567627
233629_at	11.55957	A	0.567627
233630_at	125.7496	P	0.00805664
233631_x_at	5.586979	A	0.850342
233632_s_at	3506.079	P	0.000244141
233633_at	6.396351	A	0.822998
233634_at	15.49646	A	0.932373
233635_at	84.10363	A	0.2668457
233636_at	42.21437	A	0.0952148
233637_at	361.1183	P	0.000244141
233638_s_at	190.4322	P	0.00805664
233639_at	88.7319	A	0.0805664
233640_x_at	4.047264	A	0.962402
233641_s_at	69.89065	A	0.5585938
233642_s_at	1316.167	P	0.000244141
233643_at	20.28575	A	0.5
233644_at	61.48699	A	0.1445313
233645_s_at	179.4738	A	0.303711
233646_at	252.5202	A	0.149658
233647_s_at	652.5514	P	0.000732422
233648_at	65.84707	A	0.129639
233649_at	77.99649	A	0.219482
233650_at	78.18098	P	0.0461426
233651_s_at	774.7735	P	0.00805664
233652_at	138.8597	A	0.19458
233653_at	171.2896	P	0.0461426
233654_at	153.5152	A	0.398926
233655_s_at	596.4376	P	0.000732422
233656_s_at	2124.472	P	0.000244141
233657_at	137.5997	A	0.0952148
233658_at	314.8969	P	0.0302734
233659_at	8.790609	A	0.850342
233660_at	74.52238	A	0.246094
233661_at	58.16251	A	0.303711
233662_at	31.22825	A	0.432373
233663_s_at	3.187997	A	0.962402
233664_at	150.1772	M	0.0561523
233665_x_at	1220.424	P	0.000244141
233666_at	40.00454	A	0.398926
233667_at	130.0005	P	0.0141602
233668_at	131.9601	A	0.246094
233669_s_at	5.912592	A	0.962402
233670_at	79.46004	A	0.27417
233671_at	8.568007	A	0.753906
233672_s_at	2.751649	A	0.99585
233673_at	106.9502	P	0.0375977
233674_at	705.9502	P	0.0012207
233675_s_at	42.25266	A	0.398926
233676_at	162.3427	A	0.171387
233677_at	94.55066	A	0.149658
233678_at	504.1395	P	0.000244141
233679_at	238.4358	A	0.219482
233680_at	5.539373	A	0.919434
233681_at	2.213634	A	0.7741699
233682_at	5.947982	A	0.780518
233683_at	7.303055	A	0.633789
233684_at	11.67287	A	0.80542
233685_at	11.18772	A	0.753906
233686_at	165.19	A	0.19458
233687_s_at	141.3462	A	0.111572
233688_at	6.043277	A	0.567627
233689_at	89.59077	A	0.111572
233690_at	1419.786	P	0.000732422
233691_at	4.34189	A	0.953857
233692_at	233.7621	P	0.00292969
233693_at	126.1927	A	0.3266602
233694_at	10.01755	A	0.932373
233695_s_at	24.25729	A	0.466064
233696_at	206.0724	P	0.0302734
233697_at	22.85811	A	0.27417
233698_at	88.31971	A	0.533936
233699_at	28.81924	A	0.533936
233700_at	28.11386	A	0.398926
233701_at	10.5742	A	0.780518
233702_x_at	3322.698	P	0.00415039
233703_x_at	27.66146	A	0.398926
233704_at	12.73942	A	0.601074
233705_at	57.52399	A	0.27417
233706_at	51.68177	A	0.432373
233707_at	92.83954	A	0.27417
233708_at	9.325707	A	0.753906
233709_at	58.51962	A	0.5
233710_at	11.43058	A	0.932373
233711_at	6.03635	A	0.80542
233712_at	22.60631	A	0.567627
233713_at	150.5811	P	0.000732422
233714_at	9.334514	A	0.5246582
233715_at	13.32179	A	0.432373
233716_at	31.16946	A	0.398926
233717_x_at	13.09488	A	0.5
233718_at	30.73031	A	0.5
233719_s_at	171.6345	A	0.0805664
233720_at	18.31697	A	0.567627
233721_x_at	49.28714	A	0.0805664
233722_at	61.61702	A	0.0805664
233723_at	8.377259	A	0.888428
233724_at	90.18305	A	0.0805664
233725_at	86.69949	A	0.334473
233726_at	106.3777	A	0.111572
233727_at	144.557	A	0.111572
233728_at	81.41475	A	0.27417
233729_at	44.57868	A	0.2961426
233730_at	47.46525	P	0.0375977
233731_at	203.7026	P	0.0302734
233732_at	271.8742	P	0.00195313
233733_at	34.85278	A	0.246094
233734_s_at	152.6581	A	0.0805664
233735_at	68.05343	P	0.0375977
233736_at	114.9774	P	0.0375977
233737_s_at	103.9633	A	0.366211
233738_at	17.52371	A	0.753906
233739_at	2.264972	A	0.696289
233740_at	52.71802	A	0.111572
233741_at	101.4526	A	0.129639
233742_at	78.84813	A	0.2192383
233743_x_at	11.58829	A	0.976074
233744_at	22.24195	A	0.432373
233745_at	9.698741	A	0.888428
233746_x_at	2807.564	P	0.00292969
233747_at	76.51111	A	0.432373
233748_x_at	792.6443	P	0.00292969
233749_at	10.8515	A	0.80542
233750_s_at	377.4153	P	0.000244141
233751_at	3.852416	A	0.870361
233752_s_at	6.732298	A	0.9680176
233753_at	142.1325	A	0.219482
233754_x_at	22.11184	A	0.633789
233755_at	5.928901	A	0.5
233756_at	30.25718	A	0.753906
233757_x_at	1977.866	P	0.0461426
233759_s_at	2422.3	P	0.000244141
233760_at	2.761111	A	0.7470703
233761_at	171.8422	A	0.219482
233762_at	166.0191	A	0.246094
233763_at	82.82452	A	0.334473
233764_s_at	235.4941	A	0.129639
233765_at	105.533	P	0.0185547
233766_at	44.74684	A	0.3911133
233767_at	8.087623	A	0.994141
233768_at	265.6397	P	0.0239258
233769_at	6.005334	A	0.904785
233770_at	59.04422	A	0.219482
233771_at	454.6826	P	0.0185547
233772_at	58.52654	A	0.1071777
233773_at	67.10247	A	0.398926
233774_at	8.083479	A	0.888428
233775_x_at	1080.152	P	0.00292969
233776_at	98.00943	A	0.129639
233777_at	26.56823	A	0.27417
233778_at	125.2643	A	0.171387
233779_x_at	551.2891	P	0.000244141
233780_at	172.6161	P	0.0141602
233781_s_at	156.5476	A	0.111572
233782_at	175.4827	A	0.246094
233783_at	83.28219	A	0.246094
233784_at	23.23526	A	0.432373
233785_at	22.5665	A	0.6252441
233786_at	25.41884	A	0.432373
233787_at	170.6025	P	0.0239258
233788_at	102.79	P	0.0107422
233789_at	818.1577	P	0.00415039
233790_at	54.33606	A	0.432373
233791_at	12.65079	A	0.80542
233792_at	76.57789	A	0.149658
233793_at	18.60582	A	0.4238281
233794_at	37.72968	A	0.780518
233795_at	29.29588	A	0.633789
233796_at	113.6486	A	0.303711
233797_s_at	36.62664	A	0.366211
233798_at	72.03614	A	0.27417
233799_at	555.5063	P	0.00585938
233800_at	432.6071	P	0.0012207
233801_s_at	24.73696	A	0.466064
233802_at	10.76024	A	0.80542
233803_s_at	214.3993	P	0.0185547
233804_at	29.31972	A	0.398926
233805_at	7.966929	A	0.904785
233806_at	45.40001	A	0.466064
233807_at	149.2796	P	0.0141602
233808_at	36.96467	A	0.696289
233809_at	293.3185	A	0.171387
233810_x_at	119.7195	M	0.0561523
233811_at	10.85858	A	0.904785
233812_at	13.64842	A	0.904785
233813_at	178.4007	P	0.0302734
233814_at	287.7694	P	0.0302734
233815_at	92.32518	A	0.1071777
233816_at	123.4388	P	0.0461426
233817_at	54.39885	A	0.303711
233818_at	256.8882	P	0.000244141
233819_s_at	1462.561	P	0.000244141
233820_at	9.454019	A	0.828613
233821_at	0.9830992	A	0.991943
233822_x_at	12.1039	A	0.828613
233823_at	85.00965	A	0.27417
233824_at	211.15	P	0.0012207
233825_s_at	957.7476	P	0.0239258
233826_at	67.39346	P	0.000732422
233827_s_at	1021.965	P	0.0012207
233828_at	42.72551	A	0.533936
233829_at	14.71884	A	0.850342
233830_at	3.850178	A	0.398926
233831_at	116.772	A	0.0952148
233832_at	319.7945	P	0.0239258
233833_at	170.7175	P	0.000732422
233834_at	869.4856	P	0.000244141
233835_at	16.07448	A	0.932373
233836_at	381.451	P	0.000732422
233837_at	212.9261	A	0.0952148
233838_at	43.86914	M	0.0561523
233839_at	29.65944	A	0.27417
233840_at	9.874366	A	0.828613
233841_s_at	371.287	P	0.00585938
233842_x_at	813.7388	P	0.000732422
233843_at	148.2585	A	0.067627
233844_at	105.0348	M	0.0561523
233845_at	90.15906	M	0.0561523
233846_at	18.99449	A	0.753906
233847_x_at	2.68093	A	0.3898926
233848_x_at	25.17302	A	0.567627
233849_s_at	1070.495	P	0.000244141
233850_s_at	146.7989	A	0.0805664
233851_s_at	965.9378	P	0.00195313
233852_at	154.5701	P	0.0302734
233853_at	123.3923	P	0.0185547
233854_x_at	17.3221	A	0.919434
233855_at	67.98863	A	0.067627
233856_at	9.362373	A	0.5
233857_s_at	53.56047	A	0.334473
233858_at	29.97593	A	0.366211
233859_at	143.348	P	0.00805664
233860_s_at	13.35645	A	0.962402
233861_at	232.6599	P	0.0375977
233862_at	74.97347	A	0.366211
233863_at	5.990424	A	0.953857
233864_s_at	1397.572	P	0.000244141
233865_at	67.05927	A	0.111572
233866_at	914.868	P	0.000244141
233867_at	640.8887	P	0.000244141
233868_x_at	73.55154	A	0.27417
233869_x_at	673.369	P	0.000732422
233870_at	428.7342	P	0.0461426
233871_at	63.6618	A	0.246094
233872_x_at	18.77593	A	0.567627
233873_x_at	701.2788	P	0.00585938
233874_at	459.5258	P	0.0012207
233875_at	56.64743	A	0.27417
233876_at	250.6542	A	0.067627
233877_at	116.9747	A	0.219482
233878_s_at	944.2377	P	0.000732422
233879_at	16.84893	A	0.601074
233880_at	25.7815	A	0.533936
233881_s_at	150.7855	A	0.171387
233882_s_at	76.37563	A	0.27417
233883_at	30.71395	A	0.432373
233884_at	110.5154	A	0.149658
233885_at	10.89638	A	0.976074
233886_at	85.97649	P	0.04443359
233887_at	42.81733	A	0.2385254
233888_s_at	28.06875	A	0.5
233889_at	49.01576	A	0.567627
233890_at	48.98529	A	0.398926
233891_at	56.42976	A	0.398926
233892_at	8.323849	A	0.850342
233893_s_at	2565.601	P	0.000244141
233894_x_at	9.442929	A	0.989258
233895_at	13.00039	A	0.665527
233896_s_at	37.23969	A	0.633789
233897_at	15.02683	A	0.72583
233898_s_at	2242.034	P	0.000244141
233899_x_at	331.5581	P	0.00195313
233900_at	9.461623	A	0.466064
233901_at	60.30476	A	0.149658
233902_at	79.6663	A	0.303711
233903_s_at	101.5864	P	0.0302734
233904_at	3.177212	A	0.943848
233905_at	8.656734	A	0.828613
233906_at	1.477271	A	0.533936
233907_s_at	51.26365	A	0.19458
233908_x_at	3.41508	A	0.8452148
233909_at	46.85802	A	0.334473
233910_at	75.21485	A	0.334473
233911_s_at	75.79213	A	0.0952148
233912_x_at	748.598	P	0.00585938
233913_at	19.37642	A	0.601074
233914_s_at	491.7419	P	0.000244141
233915_at	86.97691	A	0.171387
233916_at	91.50939	A	0.432373
233917_s_at	125.8637	A	0.533936
233918_at	240.2876	A	0.149658
233919_s_at	718.981	P	0.00292969
233920_at	14.04436	A	0.753906
233921_s_at	71.66478	P	0.0141602
233922_at	8.2043	A	0.991943
233923_at	47.7976	A	0.533936
233924_s_at	672.6238	P	0.000244141
233925_at	101.4611	A	0.19458
233926_at	83.91808	P	0.0107422
233927_at	5.566249	A	0.5
233928_at	44.25496	A	0.633789
233929_x_at	2362.96	P	0.000244141
233930_at	172.3961	A	0.149658
233931_at	106.0128	A	0.067627
233932_at	88.86004	P	0.0239258
233933_s_at	609.8314	P	0.000244141
233934_at	14.93856	A	0.432373
233935_at	23.89516	A	0.466064
233936_s_at	2773.681	P	0.000244141
233937_at	826.3926	P	0.000244141
233938_at	26.00129	A	0.6577148
233939_at	15.30168	A	0.99585
233940_at	558.2891	P	0.000244141
233941_at	137.052	A	0.27417
