ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
223746_at	2288.088	P	0.000244141
223747_x_at	54.67229	A	0.601074
223748_at	262.1006	A	0.111572
223749_at	64.10491	A	0.601074
223750_s_at	730.0084	P	0.000244141
223751_x_at	1048.42	P	0.000732422
223752_at	22.8349	A	0.633789
223753_s_at	17.35427	A	0.466064
223754_at	793.431	P	0.00805664
223755_at	27.67132	A	0.870361
223756_at	26.91991	A	0.533936
223757_at	19.48435	A	0.904785
223758_s_at	536.5938	P	0.00805664
223759_s_at	182.6472	A	0.334473
223760_s_at	219.9098	A	0.111572
223761_at	34.0887	A	0.6584473
223762_at	6.514252	A	0.80542
223763_at	441.0078	P	0.0012207
223764_x_at	230.5043	P	0.0012207
223765_s_at	185.9123	P	0.0375977
223766_at	1206.181	P	0.0141602
223767_at	17.05511	A	0.601074
223768_at	19.86806	A	0.98584
223769_x_at	1203.906	P	0.00292969
223770_x_at	553.3602	A	0.149658
223771_at	171.0516	P	0.0375977
223772_s_at	52.12276	A	0.27417
223773_s_at	711.732	M	0.0561523
223774_at	296.9052	P	0.0141602
223775_at	82.28953	A	0.4916992
223776_x_at	1834.33	P	0.000244141
223777_at	34.19115	A	0.533936
223778_at	31.53853	A	0.80542
223779_at	157.7283	A	0.111572
223780_s_at	991.9057	P	0.00292969
223781_x_at	437.5885	A	0.0952148
223782_s_at	30.95845	A	0.753906
223783_s_at	12.96693	A	0.80542
223784_at	127.5526	P	0.0141602
223785_at	142.1412	M	0.0561523
223786_at	16.85888	A	0.953857
223787_s_at	601.9946	P	0.0141602
223788_at	268.9934	P	0.0302734
223789_s_at	26.48505	A	0.696289
223790_at	7.733994	A	0.850342
223791_at	28.86497	A	0.432373
223792_at	73.239	A	0.1445313
223793_at	282.0475	A	0.129639
223794_at	20.13884	A	0.72583
223795_at	24.81586	A	0.943848
223796_at	66.17616	A	0.0805664
223797_at	817.9964	P	0.0107422
223798_at	595.1938	P	0.000732422
223799_at	160.0985	A	0.0805664
223800_s_at	87.65988	M	0.0561523
223801_s_at	48.22882	A	0.72583
223802_s_at	1218.884	P	0.0302734
223803_s_at	412.5856	P	0.000732422
223804_s_at	772.3467	P	0.00585938
223805_at	11.44985	A	0.80542
223806_s_at	640.6699	A	0.111572
223807_at	218.949	A	0.19458
223808_s_at	1843.743	P	0.00195313
223809_at	375.2372	P	0.000732422
223810_at	1.933772	A	0.99585
223811_s_at	239.1567	A	0.129639
223812_at	29.62871	A	0.72583
223813_at	27.11672	A	0.633789
223814_at	543.7379	P	0.00585938
223815_at	724.4724	P	0.00585938
223816_at	8.467583	A	0.80542
223817_at	9.511085	A	0.919434
223818_s_at	804.3721	A	0.129639
223819_x_at	230.3235	A	0.27417
223820_at	114.4016	A	0.601074
223821_s_at	136.7949	A	0.111572
223822_at	8.320707	A	0.828613
223823_at	4000.526	P	0.000244141
223824_at	960.4061	P	0.000732422
223825_at	72.41645	A	0.3256836
223826_s_at	302.138	P	0.0141602
223827_at	13.90595	A	0.904785
223828_s_at	46.0046	A	0.72583
223829_at	45.95202	A	0.601074
223830_s_at	15.07321	A	0.696289
223831_x_at	853.8378	A	0.149658
223832_s_at	402.1655	A	0.067627
223833_at	336.9505	M	0.0561523
223834_at	161.1872	A	0.19458
223835_x_at	20.76266	A	0.567627
223836_at	39.81775	A	0.601074
223837_at	39.47001	A	0.601074
223838_at	81.02419	P	0.0185547
223839_s_at	132.3586	A	0.466064
223840_s_at	11.96822	A	0.5913086
223841_s_at	44.30692	A	0.567627
223842_s_at	139.0357	A	0.334473
223843_at	17.15354	A	0.80542
223844_at	102.9122	A	0.398926
223845_at	10.63604	A	0.828613
223846_at	480.5217	P	0.00805664
223847_s_at	1734.724	P	0.00292969
223848_at	23.68756	A	0.567627
223849_s_at	471.3535	P	0.00415039
223850_at	127.0649	A	0.19458
223851_s_at	1592.969	P	0.00195313
223852_s_at	99.26548	A	0.398926
223853_at	153.4648	P	0.0302734
223854_at	122.6451	A	0.0805664
223855_s_at	16.51803	A	0.780518
223856_at	439.6074	A	0.334473
223857_x_at	11030.41	P	0.000732422
223858_at	159.3645	A	0.2392578
223859_at	8.315125	A	0.919434
223860_at	169.1945	P	0.0302734
223861_at	9.701722	A	0.904785
223862_at	103.2171	A	0.366211
223863_at	57.63914	A	0.219482
223864_at	134.3815	A	0.246094
223865_at	6.880438	A	0.888428
223866_at	628.9866	P	0.000244141
223867_at	119.4252	A	0.432373
223868_s_at	304.9827	P	0.00585938
223869_at	18.4343	A	0.753906
223870_at	18.4714	A	0.665527
223871_x_at	459.3677	P	0.00805664
223872_at	25.26704	A	0.850342
223873_s_at	14.19808	A	0.72583
223874_at	377.251	P	0.00585938
223875_s_at	583.7112	P	0.00805664
223876_at	54.69934	A	0.4238281
223877_at	118.7963	A	0.129639
223878_at	91.55942	A	0.80542
223879_s_at	1648.591	P	0.000732422
223880_x_at	6450.078	P	0.000244141
223881_at	153.2127	A	0.171387
223882_at	85.98886	A	0.171387
223883_s_at	33.63264	A	0.567627
223884_at	265.6221	A	0.0805664
223885_at	18.14934	A	0.696289
223886_s_at	1640.846	P	0.000244141
223887_at	93.86569	A	0.567627
223888_s_at	969.3162	P	0.000244141
223889_at	143.9656	A	0.27417
223890_at	766.7232	P	0.00585938
223891_at	135.9762	P	0.0141602
223892_s_at	35922.8	P	0.000244141
223893_at	8.053853	A	0.828613
223894_s_at	1073.22	P	0.00195313
223895_s_at	11.39057	A	0.919434
223896_at	15.53539	A	0.850342
223897_at	84.76891	A	0.533936
223898_at	8.122504	A	0.932373
223899_at	40.99239	A	0.80542
223900_s_at	238.593	P	0.0185547
223901_at	13.50684	A	0.943848
223902_at	12.02107	A	0.962402
223903_at	363.4766	P	0.00415039
223904_at	166.4574	A	0.334473
223905_at	9.456049	A	0.953857
223906_s_at	39.77917	A	0.72583
223907_s_at	531.3845	P	0.00292969
223908_at	330.074	P	0.0185547
223909_s_at	209.9023	A	0.111572
223910_at	211.8176	A	0.357666
223911_at	355.6487	A	0.246094
223912_s_at	70.39734	A	0.246094
223913_s_at	6.276377	A	0.888428
223915_at	510.4607	P	0.0141602
223916_s_at	731.1589	P	0.000244141
223917_s_at	341.1119	A	0.19458
223918_at	10.78831	A	0.753906
223919_at	278.3236	P	0.0375977
223920_s_at	106.0876	A	0.3901367
223921_s_at	1232.822	P	0.0107422
223922_x_at	81.90245	A	0.5
223923_at	197.514	A	0.129639
223924_at	70.71569	A	0.665527
223925_s_at	196.0962	A	0.0952148
223926_at	28.17139	A	0.633789
223927_at	125.0591	P	0.0302734
223928_s_at	13.64002	A	0.753906
223929_s_at	215.2684	A	0.1657715
223930_at	178.8572	P	0.000732422
223931_s_at	465.112	A	0.0805664
223932_at	27.20494	A	0.850342
223933_at	199.58	A	0.303711
223934_at	245.9123	P	0.0185547
223935_at	77.00334	A	0.633789
223936_s_at	138.8611	M	0.0561523
223937_at	173.6488	A	0.334473
223938_at	43.80389	A	0.567627
223939_at	32.25752	A	0.567627
223940_x_at	103033	P	0.000244141
223941_at	72.8506	A	0.398926
223942_x_at	253.2414	A	0.246094
223943_s_at	113.6807	A	0.5
223944_at	275.3923	A	0.219482
223945_x_at	604.5335	P	0.00805664
223946_at	308.7545	P	0.000732422
223947_s_at	621.3791	P	0.0141602
223948_s_at	18.38016	A	0.9301758
223949_at	53.55139	A	0.601074
223950_s_at	18.79843	A	0.567627
223951_at	11.98884	A	0.953857
223952_x_at	284.1862	A	0.246094
223953_s_at	13.54374	A	0.850342
223954_x_at	1073.399	A	0.19458
223955_at	17.97227	A	0.870361
223956_at	53.8802	A	0.828613
223957_at	15.52459	A	0.780518
223958_s_at	114.3505	A	0.129639
223959_at	88.82143	A	0.432373
223960_s_at	593.4314	P	0.000732422
223961_s_at	133.6827	A	0.27417
223962_at	45.91519	A	0.334473
223963_s_at	9.947086	A	0.828613
223964_x_at	448.478	P	0.00195313
223965_at	86.48981	A	0.0805664
223966_at	138.5216	P	0.000732422
223967_at	53.63353	A	0.601074
223968_at	24.69097	A	0.366211
223969_s_at	184.761	A	0.303711
223970_at	18.57332	A	0.696289
223971_at	141.9156	P	0.0185547
223973_at	17.46232	A	0.870361
223974_at	10.0642	A	0.943848
223975_at	31.31924	A	0.696289
223976_at	115.7557	A	0.466064
223977_s_at	260.2867	P	0.000244141
223978_s_at	1214.226	P	0.000244141
223979_x_at	116.373	A	0.567627
223980_s_at	1386.047	P	0.00292969
223981_at	20.98252	A	0.533936
223982_s_at	1739.109	P	0.000244141
223983_s_at	571.3981	P	0.00805664
223984_s_at	463.1555	P	0.0012207
223985_at	24.16697	A	0.533936
223986_x_at	22.40524	A	0.696289
223987_at	22.15155	A	0.753906
223988_x_at	1225.284	P	0.000732422
223989_s_at	262.4933	A	0.334473
223990_at	60.05513	A	0.5
223991_s_at	2227.187	P	0.000732422
223992_x_at	47.99527	A	0.601074
223993_s_at	2517.912	P	0.000244141
223994_s_at	163.0821	A	0.432373
223995_at	236.9072	P	0.0141602
223996_s_at	638.3572	P	0.00292969
223997_at	182.6532	P	0.0375977
223998_at	91.38313	A	0.219482
223999_at	370.5929	P	0.00195313
224000_at	167.2843	A	0.246094
224001_at	178.1382	A	0.398926
224002_s_at	569.5477	P	0.00415039
224003_at	35.56168	A	0.5
224004_at	101.7445	A	0.0952148
224005_at	613.5094	A	0.149658
224006_at	61.17978	A	0.753906
224007_at	32.33035	A	0.5
224008_s_at	18.72168	A	0.98584
224009_x_at	94.64568	A	0.398926
224010_at	146.0636	A	0.171387
224011_at	125.9582	A	0.334473
224012_at	18.49529	A	0.4575195
224013_s_at	26.35799	A	0.592041
224014_at	356.6519	P	0.00195313
224015_s_at	188.0251	A	0.246094
224016_at	1364.425	P	0.00195313
224017_at	26.47239	A	0.6572266
224018_s_at	29.70105	A	0.72583
224019_at	93.45844	A	0.398926
224020_at	22.53009	A	0.696289
224021_at	138.4375	A	0.171387
224022_x_at	132.1509	P	0.00585938
224023_s_at	369.6532	A	0.149658
224024_at	86.08731	A	0.398926
224025_s_at	241.344	A	0.303711
224026_at	109.7209	A	0.633789
224027_at	60.18483	A	0.432373
224028_at	4.775481	A	0.9013672
224029_x_at	87.54294	A	0.067627
224030_s_at	48.6839	A	0.19458
224031_at	120.32	A	0.129639
224032_x_at	98.17927	A	0.5
224033_at	12.45681	A	0.888428
224034_at	7.043375	A	0.601074
224035_s_at	44.99712	A	0.753906
224036_s_at	99.52489	P	0.0375977
224037_at	255.5285	P	0.0302734
224038_at	14.64326	A	0.870361
224039_at	50.0968	A	0.72583
224040_at	43.10703	A	0.559082
224041_at	8.577279	A	0.9609375
224042_at	115.5066	A	0.19458
224043_s_at	5.187802	A	0.919434
224044_at	36.78425	A	0.567627
224045_x_at	82.83324	A	0.366211
224046_s_at	805.0352	P	0.000244141
224047_at	8.945275	A	0.850342
224048_at	23.27909	A	0.466064
224049_at	252.1652	P	0.0461426
224050_s_at	133.4114	A	0.149658
224051_at	75.78816	A	0.246094
224052_at	39.78157	A	0.366211
224053_s_at	225.2821	A	0.129639
224054_at	105.6321	A	0.149658
224055_x_at	49.566	A	0.780518
224056_at	84.4621	A	0.1445313
224057_s_at	908.0754	A	0.149658
224058_s_at	169.6333	P	0.0302734
224059_s_at	75.17146	A	0.633789
224060_s_at	589.6412	P	0.00195313
224061_at	57.03281	A	0.466064
224062_x_at	79.9922	A	0.366211
224063_at	34.86321	A	0.27417
224064_s_at	282.6133	A	0.067627
224065_at	143.04	A	0.246094
224066_s_at	158.7014	A	0.5
224067_at	22.81456	A	0.432373
224068_x_at	1576.753	P	0.000244141
224069_x_at	61.7178	A	0.567627
224070_at	32.60419	A	0.633789
224071_at	60.17163	A	0.567627
224072_s_at	284.9384	A	0.366211
224073_at	33.9804	A	0.665527
224074_at	21.4329	A	0.567627
224075_s_at	103.8972	A	0.665527
224076_s_at	876.4437	P	0.0141602
224077_at	3.969257	A	0.994141
224078_at	506.3904	A	0.111572
224079_at	247.1462	A	0.0805664
224080_at	7.182574	A	0.828613
224081_at	2.192109	A	0.7470703
224082_at	228.6811	A	0.0805664
224083_s_at	56.69868	A	0.2392578
224084_at	126.2191	A	0.171387
224085_at	78.14639	A	0.19458
224086_at	64.19925	A	0.5
224087_at	44.89819	A	0.780518
224088_at	89.51505	M	0.0561523
224089_at	232.8497	P	0.0107422
224090_s_at	93.3531	A	0.398926
224091_at	48.44607	A	0.466064
224092_at	174.3456	A	0.5256348
224093_at	23.48772	A	0.665527
224094_at	8.569978	A	0.567627
224095_at	5.605825	A	0.994141
224096_at	222.4479	A	0.129639
224097_s_at	779.5911	P	0.000732422
224098_at	1536.215	P	0.00805664
224099_at	97.61462	P	0.0461426
224100_s_at	311.9015	A	0.129639
224101_x_at	35.90865	A	0.398926
224102_at	31.81373	A	0.780518
224103_at	4.398809	A	0.567627
224104_at	210.8683	P	0.0375977
224105_x_at	403.3738	A	0.0952148
224106_at	95.1594	A	0.09106445
224107_at	70.66425	A	0.398926
224108_at	71.16341	A	0.633789
224109_at	13.51103	A	0.567627
224110_at	59.30365	A	0.466064
224111_x_at	184.4435	A	0.904785
224112_at	98.73635	A	0.0805664
224113_at	37.72333	A	0.919434
224114_at	3.3829	A	0.888428
224115_at	7.443918	A	0.533936
224116_at	101.972	A	0.5
224117_at	73.19389	A	0.567627
224118_at	51.63262	A	0.432373
224119_at	7.193447	A	0.80542
224120_at	11.60284	A	0.850342
224121_x_at	26.73129	A	0.567627
224122_at	22.69002	A	0.80542
224123_at	216.5864	P	0.0239258
224124_at	236.7773	A	0.067627
224125_at	687.6138	A	0.111572
224126_at	30.55221	A	0.303711
224127_at	52.38265	A	0.0952148
224128_at	16.3941	A	0.753906
224129_s_at	886.0338	P	0.000244141
224130_s_at	1310.38	A	0.0805664
224131_at	13.42695	A	0.5927734
224132_at	183.3134	A	0.19458
224133_at	121.9472	A	0.246094
224134_at	41.71687	A	0.601074
224135_at	221.1656	A	0.067627
224136_at	91.29036	A	0.19458
224137_at	115.335	A	0.09106445
224138_at	93.62603	A	0.533936
224139_at	21.27373	A	0.828613
224140_at	415.1666	A	0.129639
224141_at	212.3409	A	0.533936
224142_s_at	94.91632	A	0.366211
224143_at	69.26732	A	0.665527
224144_at	32.3439	A	0.828613
224145_s_at	105.4319	A	0.432373
224146_s_at	4.635204	A	0.870361
224147_at	60.7469	A	0.533936
224148_at	68.12467	A	0.334473
224149_x_at	272.5959	P	0.00415039
224150_s_at	566.4733	P	0.000244141
224151_s_at	1450.536	P	0.000732422
224152_s_at	40.45223	A	0.80542
224153_s_at	62.6511	A	0.850342
224154_at	62.34502	A	0.696289
224156_x_at	373.5554	A	0.149658
224157_at	39.5182	A	0.828613
224158_s_at	104.8538	A	0.366211
224159_x_at	891.6482	P	0.000244141
224160_s_at	793.3146	P	0.000244141
224162_s_at	353.9612	A	0.171387
224163_s_at	399.6103	P	0.0141602
224164_at	398.726	P	0.00805664
224165_s_at	26.45458	A	0.466064
224166_at	194.3297	P	0.0239258
224167_at	2.379588	A	0.999756
224168_at	17.70379	A	0.870361
224169_at	7.562761	A	0.99585
224170_s_at	7.496571	A	0.904785
224171_at	159.9444	A	0.246094
224172_at	102.0759	A	0.334473
224173_s_at	134.8635	P	0.0375977
224174_at	93.90036	A	0.432373
224175_s_at	135.2448	A	0.27417
224176_s_at	55.5132	A	0.5
224177_s_at	384.1187	P	0.0107422
224178_s_at	140.0613	A	0.246094
224179_s_at	287.9807	P	0.0461426
224180_x_at	387.4439	P	0.0141602
224181_at	147.8923	A	0.067627
224182_x_at	198.2323	A	0.366211
224183_at	13.09858	A	0.633789
224184_s_at	57.11218	A	0.919434
224185_at	338.9176	P	0.000732422
224186_s_at	415.534	M	0.0561523
224187_x_at	18296.76	P	0.000244141
224188_s_at	367.9361	P	0.0185547
224189_x_at	96.769	A	0.398926
224190_x_at	208.3424	A	0.432373
224191_x_at	87.15591	A	0.601074
224192_at	429.2711	P	0.00415039
224193_s_at	817.1497	P	0.000244141
224194_at	132.1396	A	0.303711
224195_at	105.8843	A	0.0952148
224196_x_at	1220.958	P	0.0185547
224197_s_at	264.1226	P	0.0461426
224198_at	186.6491	A	0.601074
224199_at	122.0665	A	0.2131348
224200_s_at	22.45485	A	0.366211
224201_s_at	10.68106	A	0.567627
224202_at	12.97178	A	0.567627
224203_at	231.7274	P	0.0107422
224204_x_at	104.3705	A	0.567627
224206_x_at	536.157	P	0.000244141
224207_x_at	188.8893	A	0.432373
224208_at	155.9636	A	0.246094
224209_s_at	306.8651	P	0.0185547
224210_s_at	27.98334	A	0.633789
224211_at	40.54588	A	0.5
224212_s_at	8.192922	A	0.904785
224213_at	19.45795	A	0.780518
224214_at	17.1707	A	0.567627
224215_s_at	106.6359	A	0.303711
224216_at	15.81756	A	0.601074
224217_s_at	981.3182	P	0.000244141
224218_s_at	109.8525	A	0.149658
224219_s_at	218.5856	P	0.0302734
224220_x_at	365.4166	A	0.219482
224221_s_at	56.77979	A	0.219482
224223_s_at	32.90683	A	0.398926
224224_s_at	48.56176	A	0.5
224225_s_at	13.04219	A	0.919434
224226_at	33.33378	A	0.466064
224227_s_at	277.6981	M	0.0561523
224228_s_at	12.85631	A	0.976074
224229_s_at	8.257823	A	0.828613
224230_at	5.605031	A	0.981445
224231_at	161.4473	A	0.19458
224232_s_at	1239.316	P	0.00585938
224233_s_at	728.0127	P	0.0461426
224234_at	19.91228	A	0.919434
224235_at	129.1707	A	0.466064
224236_s_at	76.37978	A	0.72583
224237_at	4.09427	A	0.9052734
224238_at	70.38256	A	0.665527
224239_at	117.9329	A	0.303711
224240_s_at	190.2119	M	0.0561523
224241_s_at	38.56666	A	0.466064
224242_at	10.42695	A	0.943848
224243_at	34.55322	A	0.919434
224244_s_at	25.91837	A	0.780518
224245_at	136.9335	A	0.19458
224246_at	11.44292	A	0.99585
224247_s_at	668.6587	P	0.00195313
224248_x_at	1725.104	P	0.00585938
224249_at	6.199754	A	0.943848
224250_s_at	8391.133	P	0.000244141
224251_at	10.40675	A	0.981445
224252_s_at	3534.879	P	0.0012207
224253_at	4.811099	A	0.753906
224254_x_at	2888.536	P	0.0141602
224256_at	10.26823	A	0.943848
224257_s_at	55.14258	A	0.398926
224258_at	108.8653	A	0.533936
224259_at	29.83475	A	0.466064
224260_at	109.9259	A	0.334473
224261_at	706.4417	P	0.0141602
224262_at	44.26748	A	0.828613
224263_x_at	18.19904	A	0.953857
224264_x_at	20.87268	A	0.991943
224265_s_at	46.79222	A	0.567627
224267_x_at	14.90816	A	0.943848
224268_x_at	20.80865	A	0.919434
224269_at	15.37713	A	0.870361
224270_at	24.29578	A	0.466064
224271_x_at	211.169	A	0.303711
224272_at	33.68075	A	0.696289
224273_at	149.3956	A	0.466064
224274_at	91.47152	A	0.567627
224275_at	8.352201	A	0.870361
224276_at	78.71719	P	0.0375977
224277_at	89.06278	A	0.366211
224278_at	71.15921	A	0.19458
224279_s_at	11.68922	A	0.665527
224280_s_at	517.8423	M	0.0561523
224281_s_at	1570.277	P	0.000244141
224282_s_at	124.9584	A	0.533936
224283_x_at	26.76408	A	0.567627
224284_x_at	2317.219	P	0.0107422
224285_at	94.9721	P	0.0461426
224286_at	435.9348	A	0.246094
224287_at	83.58484	A	0.366211
224288_x_at	1237.674	P	0.0107422
224289_s_at	111.4664	A	0.111572
224290_at	42.32902	M	0.0561523
224291_at	140.2189	A	0.533936
224292_at	29.33747	A	0.72583
224293_at	187.4023	A	0.0805664
224294_at	108.7685	A	0.466064
224295_at	128.0924	P	0.01733398
224296_x_at	1.945542	A	0.696289
224297_s_at	350.0548	A	0.27417
224298_s_at	30.5342	A	0.72583
224299_x_at	65.63963	A	0.633789
224300_x_at	111.1236	A	0.753906
224301_x_at	3784.203	A	0.0805664
224302_s_at	4448.648	P	0.000244141
224303_x_at	440.0048	P	0.0375977
224304_x_at	683.0773	P	0.00585938
224305_s_at	119.8686	A	0.1074219
224306_at	11.17151	A	0.981445
224307_x_at	162.4732	A	0.27417
224308_s_at	385.4673	P	0.000732422
224309_s_at	1150.594	P	0.000244141
224310_s_at	83.49563	A	0.27417
224311_s_at	249.2965	A	0.19458
224312_x_at	741.3698	P	0.0185547
224313_at	10.87064	A	0.981445
224314_s_at	320.8469	P	0.00805664
224315_at	249.2208	P	0.00292969
224316_at	170.5854	P	0.02856445
224318_s_at	1455.666	P	0.000732422
224319_s_at	620.9615	A	0.0805664
224320_s_at	484.1615	P	0.00195313
224321_at	657.0247	P	0.00805664
224322_at	125.3779	P	0.000244141
224323_s_at	175.0774	P	0.0185547
224324_at	9.368882	A	0.80542
224325_at	19.76468	A	0.3273926
224326_s_at	399.1867	P	0.0302734
224327_s_at	83.39242	A	0.601074
224328_s_at	256.2341	A	0.129639
224329_s_at	13.08588	A	0.919434
224330_s_at	510.8542	P	0.0239258
224331_s_at	2303.523	P	0.00415039
224332_s_at	1087.169	P	0.000732422
224333_s_at	843.1801	P	0.0185547
224334_s_at	668.0481	P	0.00805664
224335_s_at	137.8048	A	0.19458
224336_s_at	56.13921	A	0.366211
224337_s_at	150.3644	A	0.633789
224338_s_at	130.1859	A	0.5
224339_s_at	5.433304	A	0.981445
224340_at	184.4554	P	0.0107422
224341_x_at	23.46516	A	0.696289
224342_x_at	966.9611	P	0.0302734
224343_x_at	5.913148	A	0.850342
224344_at	17.8911	A	0.953857
224345_x_at	3017.95	P	0.000244141
224346_at	436.2874	A	0.219482
224347_x_at	415.2075	P	0.0461426
224348_s_at	24.3676	A	0.919434
224349_at	42.03432	A	0.567627
224350_at	104.0752	A	0.19458
224351_at	50.1954	A	0.5256348
224352_s_at	2127.474	P	0.000732422
224354_at	16.76981	A	0.888428
224355_s_at	17.52728	A	0.932373
224356_x_at	29.28705	A	0.65625
224357_s_at	17.07789	A	0.994141
224358_s_at	49.25405	A	0.466064
224359_s_at	128.7407	A	0.129639
224360_s_at	25.59693	A	0.932373
224361_s_at	259.4448	A	0.334473
224362_at	8.539703	A	0.72583
224363_at	64.53069	A	0.303711
224364_s_at	1580.83	P	0.000244141
224365_s_at	208.6759	P	0.00585938
224366_s_at	1960.855	P	0.000244141
224367_at	3900.495	P	0.000244141
224368_s_at	190.8243	A	0.334473
224369_s_at	1110.867	P	0.0107422
224370_s_at	154.5217	A	0.171387
224371_at	15.10866	A	0.696289
224372_at	123313.5	P	0.000244141
224373_s_at	127524.5	P	0.000244141
224374_s_at	50.8646	A	0.72583
224375_at	823.9808	P	0.000732422
224376_s_at	3897.495	P	0.000244141
224377_s_at	1178.227	P	0.000244141
224378_x_at	27.44068	A	0.533936
224379_at	9.361954	A	0.904785
224380_s_at	84.47079	A	0.432373
224383_at	27.37153	A	0.334473
224384_s_at	96.31755	A	0.27417
224385_s_at	61.67881	A	0.753906
224387_at	76.32332	A	0.753906
224388_s_at	84.99108	A	0.246094
224389_s_at	3.861262	A	0.696289
224390_s_at	184.9707	A	0.129639
224391_s_at	1585.809	P	0.000244141
224392_s_at	400.9427	P	0.00415039
224393_s_at	9.386554	A	0.989258
224394_at	92.80861	A	0.334473
224395_s_at	1265.401	P	0.0107422
224396_s_at	15.11298	A	0.828613
224397_s_at	10.00533	A	0.870361
224398_at	57.92936	A	0.129639
224399_at	15.25848	A	0.753906
224400_s_at	45.62744	A	0.780518
224401_s_at	373.9695	A	0.067627
224402_s_at	954.3824	P	0.00292969
224403_at	904.5207	P	0.000244141
224404_s_at	2499.321	P	0.000244141
224405_at	1531.385	P	0.0012207
224406_s_at	2344.098	P	0.00415039
224407_s_at	159.9622	P	0.0239258
224408_at	33.85544	A	0.665527
224409_s_at	22.35984	A	0.753906
224410_s_at	532.1341	P	0.00415039
224411_at	109.6041	A	0.27417
224412_s_at	18.55165	A	0.696289
224413_s_at	2082.457	P	0.000244141
224414_s_at	20.94556	A	0.5927734
224415_s_at	5367.582	P	0.00195313
224416_s_at	207.1867	A	0.149658
224417_at	250.0246	P	0.0461426
224418_x_at	149.7188	A	0.5253906
224419_x_at	10.94802	A	0.932373
224421_x_at	9.023704	A	0.870361
224422_x_at	95.79015	A	0.149658
224423_x_at	15.3277	A	0.753906
224424_x_at	30.22381	A	0.5
224425_x_at	146.4811	P	0.0302734
224426_s_at	11.4851	A	0.72583
