ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
229975_at	2524.696	P	0.000244141
229976_at	133.8041	A	0.19458
229977_at	18.77688	A	0.696289
229978_at	4.72014	A	0.870361
229979_x_at	242.8489	A	0.067627
229980_s_at	5192.814	P	0.00292969
229981_at	174.5966	A	0.19458
229982_at	1335.428	P	0.00195313
229983_at	792.7437	P	0.000244141
229984_at	678.0898	P	0.00195313
229985_at	13.19476	A	0.780518
229986_at	237.7398	P	0.000244141
229987_at	146.74	P	0.0239258
229988_at	16.62537	A	0.850342
229989_at	703.8841	P	0.00292969
229990_at	32.30821	A	0.888428
229991_s_at	68.40321	A	0.533936
229992_at	97.09024	P	0.0461426
229993_at	8.222599	A	0.904785
229994_at	80.96745	A	0.129639
229995_at	40.68007	A	0.601074
229996_s_at	231.553	P	0.0107422
229997_at	6.220403	A	0.919434
229998_x_at	1449.862	P	0.0461426
229999_at	188.3799	M	0.0561523
230000_at	752.0364	P	0.000244141
230001_at	253.0231	A	0.0952148
230002_at	23.42673	A	0.696289
230003_at	830.4371	P	0.000244141
230004_at	306.3341	A	0.246094
230005_at	1572.737	P	0.0107422
230006_s_at	7278.215	P	0.000244141
230007_at	57.03728	A	0.533936
230008_at	61.98288	A	0.366211
230009_at	567.9786	P	0.000732422
230010_at	21.29904	A	0.919434
230011_at	4691.751	P	0.000732422
230012_at	1058.361	P	0.00415039
230013_s_at	11.75704	A	0.466064
230014_at	1486.885	P	0.00292969
230015_at	31.67801	A	0.6884766
230016_at	178.9275	A	0.19458
230017_at	146.9796	A	0.398926
230018_at	491.8313	A	0.171387
230019_s_at	184.9932	A	0.334473
230020_at	140.6182	A	0.111572
230021_at	72.1033	A	0.398926
230022_at	57.01958	A	0.398926
230023_at	497.3708	A	0.0805664
230024_at	52.80994	A	0.753906
230025_at	34.58609	A	0.466064
230026_at	308.0467	P	0.00292969
230027_s_at	679.2975	P	0.00195313
230028_at	95.18623	P	0.0461426
230029_x_at	1719.866	P	0.000732422
230030_at	57.1705	A	0.2390137
230031_at	2074.074	P	0.0239258
230032_at	477.9094	P	0.000244141
230033_at	14.4097	A	0.80542
230034_x_at	158.0346	A	0.067627
230035_at	57.4399	A	0.533936
230036_at	2823.686	P	0.0012207
230037_at	25.55155	A	0.828613
230038_at	132.9611	A	0.149658
230039_at	122.3767	A	0.19458
230040_at	37.64425	A	0.466064
230041_at	156.3616	A	0.0805664
230042_at	114.5435	M	0.0561523
230043_at	108.208	M	0.0561523
230044_at	161.2331	A	0.219482
230045_at	11.43216	A	0.962402
230046_at	148.7214	A	0.219482
230047_at	431.0743	P	0.00585938
230048_at	419.1194	P	0.00805664
230049_at	22.4829	A	0.72583
230050_at	145.3948	A	0.246094
230051_at	12.74468	A	0.466064
230052_s_at	97.57598	A	0.432373
230053_at	18.51652	A	0.828613
230054_at	39.12387	A	0.5
230055_at	304.9308	P	0.0461426
230056_at	174.8308	P	0.00585938
230057_at	174.3699	A	0.334473
230058_at	229.3737	P	0.0302734
230059_at	12.15403	A	0.919434
230060_at	60.87197	A	0.246094
230061_at	5.135595	A	0.5927734
230062_at	186.0112	A	0.0805664
230063_at	477.6273	P	0.00415039
230064_at	121.5713	M	0.0561523
230065_at	48.88328	A	0.303711
230066_at	80.94099	A	0.171387
230067_at	9.078816	A	0.870361
230068_s_at	31.50328	A	0.533936
230069_at	865.7766	P	0.000244141
230070_at	34.09743	A	0.850342
230071_at	74.42746	A	0.27417
230072_at	200.6293	A	0.0805664
230073_at	148.2149	A	0.246094
230074_s_at	112.9318	A	0.27417
230075_at	904.9539	P	0.0012207
230076_at	94.28218	A	0.149658
230077_at	1288.183	P	0.000244141
230078_at	3619.636	P	0.000244141
230079_at	376.5799	P	0.0239258
230080_at	162.7653	A	0.219482
230081_at	9.80457	A	0.567627
230082_at	408.1632	P	0.000244141
230083_at	219.2343	P	0.0185547
230084_at	85.09258	A	0.219482
230085_at	119.9555	A	0.246094
230086_at	188.2225	P	0.0302734
230087_at	71.71743	A	0.067627
230088_at	15.821	A	0.696289
230089_s_at	115.2363	A	0.149658
230090_at	37.95402	A	0.432373
230091_at	125.0508	P	0.0185547
230092_at	354.1562	P	0.0141602
230093_at	35.50071	A	0.828613
230094_at	119.6064	A	0.303711
230095_at	95.92682	A	0.601074
230096_at	200.7428	P	0.00585938
230097_at	681.8416	P	0.00195313
230098_at	398.8217	P	0.005859375
230099_at	626.343	P	0.0107422
230100_x_at	895.6538	P	0.000244141
230101_at	94.48315	A	0.219482
230102_at	440.8828	A	0.219482
230103_at	12.66537	A	0.943848
230104_s_at	108.0671	A	0.0805664
230105_at	10.90784	A	0.976074
230106_at	169.0293	P	0.0141602
230107_at	281.4812	A	0.129639
230108_at	127.8984	P	0.04394531
230109_at	9.335123	A	0.828613
230110_at	33.22598	A	0.303711
230111_at	110.5522	A	0.27417
230112_at	35.20734	A	0.780518
230113_at	192.7471	P	0.0302734
230114_at	22.64846	A	0.888428
230115_at	95.11263	A	0.303711
230116_at	228.6167	A	0.149658
230117_at	50.07088	A	0.1884766
230118_at	269.0976	M	0.0561523
230119_at	15.07061	A	0.80542
230120_s_at	363.2854	P	0.000244141
230121_at	48.67326	A	0.5
230122_at	318.7399	P	0.0302734
230123_at	379.7499	P	0.0461426
230124_at	10.49903	A	0.9414063
230125_at	81.61816	A	0.303711
230126_s_at	100.4028	A	0.27417
230127_at	279.4338	P	0.000244141
230128_at	4410.647	P	0.000244141
230129_at	338.4633	P	0.00585938
230130_at	154.127	A	0.0805664
230131_x_at	123.0192	A	0.334473
230132_at	23.66381	A	0.753906
230133_at	467.666	P	0.000244141
230134_s_at	363.1564	P	0.00195313
230135_at	49.18408	A	0.466064
230136_at	258.5943	A	0.149658
230137_at	90.5906	A	0.466064
230138_at	23.04919	A	0.780518
230139_at	323.6024	M	0.0561523
230140_at	119.9496	P	0.00805664
230141_at	244.0504	P	0.000244141
230142_s_at	449.0604	P	0.0239258
230143_at	190.7048	P	0.0185547
230144_at	3.017197	A	0.8652344
230145_at	91.83036	A	0.366211
230146_s_at	74.89897	A	0.129639
230147_at	77.59522	A	0.303711
230148_at	226.7393	P	0.0107422
230149_at	276.0916	P	0.00415039
230150_at	36.02456	A	0.366211
230151_at	200.907	P	0.000244141
230152_at	759.4998	P	0.000244141
230153_at	11.34234	A	0.828613
230154_at	106.7846	A	0.0805664
230155_x_at	14.22743	A	0.601074
230156_x_at	141.9673	P	0.000244141
230157_at	239.1728	A	0.366211
230158_at	18.73719	A	0.8654785
230159_at	24.52206	A	0.828613
230160_x_at	62.21968	A	0.567627
230161_at	44.62201	A	0.567627
230162_s_at	58.07349	A	0.27417
230163_at	85.81002	A	0.432373
230164_at	19.36042	A	0.72583
230165_at	138.3203	A	0.067627
230166_at	44.34244	A	0.432373
230167_at	120.3912	A	0.303711
230168_at	6.592425	A	0.828613
230169_at	431.4402	A	0.0805664
230170_at	36.57598	A	0.601074
230171_at	61.73046	A	0.5
230172_at	798.567	P	0.00415039
230173_at	170.649	A	0.466064
230174_at	1458.366	P	0.0012207
230175_s_at	3300.004	P	0.000244141
230176_at	740.5107	P	0.00195313
230177_at	823.9302	P	0.00585938
230178_s_at	277.278	P	0.000244141
230179_at	159.4812	P	0.0375977
230180_at	2509.682	P	0.000244141
230181_at	37.91182	A	0.567627
230182_at	105.4229	A	0.27417
230183_at	125.9113	P	0.0141602
230184_at	48.91236	A	0.665527
230185_at	343.9818	P	0.0012207
230186_at	316.5781	P	0.00415039
230187_s_at	192.6894	A	0.067627
230188_at	97.6458	A	0.246094
230189_x_at	22.40116	A	0.932373
230190_at	15.91849	A	0.80542
230191_at	150.3196	A	0.601074
230192_at	273.1599	P	0.000244141
230193_at	11.06978	A	0.80542
230194_at	283.8132	P	0.008056641
230195_at	5.203952	A	0.919434
230196_x_at	322.1304	P	0.0141602
230197_s_at	8.074863	A	0.932373
230198_at	175.081	A	0.149658
230199_at	101.886	A	0.111572
230200_at	25.42595	A	0.753906
230201_at	107.8568	P	0.00585938
230202_at	109.0525	A	0.19458
230203_at	351.2132	A	0.171387
230204_at	169.9418	A	0.0952148
230205_at	570.7839	P	0.000244141
230206_at	15.77428	A	0.888428
230207_s_at	28.20895	A	0.366211
230208_at	253.1833	P	0.0239258
230209_at	177.4042	A	0.19458
230210_at	189.2806	P	0.000732422
230211_at	107.411	P	0.0302734
230212_at	266.6322	P	0.0302734
230213_at	391.0169	P	0.0239258
230214_at	72.80952	A	0.432373
230215_at	200.3114	A	0.149658
230216_at	250.2973	P	0.0375977
230217_at	53.29398	A	0.665527
230218_at	19.16927	A	0.932373
230219_at	232.9353	A	0.0805664
230220_at	50.42293	A	0.432373
230221_at	45.67867	A	0.665527
230222_at	170.4188	A	0.334473
230223_at	298.5263	P	0.0375977
230224_at	53.23974	A	0.129639
230225_x_at	1.186827	A	0.919434
230226_s_at	112.2446	A	0.219482
230227_at	12.28573	A	0.780518
230228_at	475.6092	M	0.0561523
230229_at	786.5058	P	0.000244141
230230_at	98.52558	A	0.27417
230231_at	65.2413	A	0.27417
230232_at	280.8726	P	0.00415039
230233_at	615.0808	P	0.00415039
230234_at	275.4214	P	0.00292969
230235_at	343.8239	P	0.0375977
230236_at	17.83501	A	0.850342
230237_at	2.488848	A	0.888428
230238_at	7.990869	A	0.888428
230239_at	62.60313	A	0.696289
230240_at	50.26807	A	0.80542
230241_at	178.9286	A	0.0952148
230242_at	168.0587	A	0.111572
230243_at	178.8418	P	0.00415039
230244_at	147.8044	A	0.334473
230245_s_at	99.50384	A	0.111572
230246_at	42.33408	A	0.72583
230247_at	90.12656	A	0.366211
230248_x_at	84.30446	P	0.005371094
230249_at	7.297719	A	0.780518
230250_at	30.78114	A	0.753906
230251_at	118.7044	A	0.19458
230252_at	28.2729	A	0.334473
230253_at	184.3345	M	0.05371094
230254_at	124.4491	M	0.0561523
230255_at	13.12235	A	0.969727
230256_at	407.0845	P	0.000732422
230257_s_at	1153.435	P	0.0461426
230258_at	1268.891	P	0.000244141
230259_at	187.7531	A	0.0805664
230260_s_at	8.366303	A	0.888428
230261_at	4012.773	P	0.000244141
230262_at	148.3846	A	0.129639
230263_s_at	66.57317	A	0.067627
230264_s_at	2241.48	P	0.000244141
230265_at	4339.716	P	0.000244141
230266_at	18.01015	A	0.850342
230267_at	134.8719	A	0.0952148
230268_at	212.6094	A	0.27417
230269_at	9.071903	A	0.953857
230270_at	1013.603	P	0.000244141
230271_at	93.6448	A	0.27417
230272_at	6.562607	A	0.969727
230273_at	23.05287	A	0.80542
230274_s_at	298.671	P	0.00585938
230275_at	27.37506	A	0.665527
230276_at	1195.092	P	0.0141602
230277_at	169.9004	A	0.27417
230278_at	92.39839	A	0.129639
230279_at	177.3755	A	0.3261719
230280_at	54.69747	A	0.246094
230281_at	129.5328	A	0.149658
230282_at	130.9834	A	0.219482
230283_at	44.6174	A	0.5
230284_at	23.97228	A	0.696289
230285_at	4850.49	P	0.000732422
230286_at	23.16921	A	0.4238281
230287_at	14.56481	A	0.5
230288_at	104.0978	A	0.111572
230289_at	45.21802	A	0.780518
230290_at	21.27948	A	0.953857
230291_s_at	71.4428	A	0.366211
230292_at	376.994	P	0.00805664
230293_at	165.9646	A	0.111572
230294_at	523.127	P	0.0239258
230295_at	201.7006	P	0.0239258
230296_at	1389.786	P	0.000244141
230297_x_at	171.0175	M	0.0561523
230298_at	671.0306	P	0.000244141
230299_s_at	53.04167	A	0.0805664
230300_at	60.78922	A	0.334473
230301_at	103.6827	A	0.219482
230302_at	153.0623	A	0.149658
230303_at	13.26002	A	0.533936
230304_at	604.8796	P	0.0012207
230305_at	774.0966	P	0.0302734
230306_at	407.8535	A	0.111572
230307_at	21.46473	A	0.870361
230308_at	67.49158	A	0.72583
230309_at	11.84428	A	0.398926
230310_at	6.662972	A	0.5
230311_s_at	29.96369	A	0.72583
230312_at	2.9859	A	0.904785
230313_at	522.8497	A	0.19458
230314_at	153.7755	P	0.000244141
230315_at	156.158	P	0.0239258
230316_at	5.519367	A	0.943848
230317_x_at	15.27174	A	0.976074
230318_at	16.96237	A	0.633789
230319_at	474.4695	P	0.000244141
230320_at	330.5037	A	0.067627
230321_at	188.5236	A	0.303711
230322_at	74.19137	A	0.246094
230323_s_at	71.9033	A	0.432373
230324_at	185.958	A	0.149658
230325_at	7.901726	A	0.943848
230326_s_at	3514.895	P	0.00195313
230327_at	245.4677	A	0.171387
230328_at	151.9596	A	0.398926
230329_s_at	488.6038	P	0.0141602
230330_at	119.4022	A	0.129639
230331_at	62.71063	A	0.0805664
230332_at	1313.525	P	0.000244141
230333_at	3076.542	P	0.000244141
230334_at	40.47236	A	0.567627
230335_at	30.10445	A	0.780518
230336_at	63.2569	A	0.219482
230337_at	649.9525	P	0.00585938
230338_x_at	37.88579	A	0.601074
230339_at	352.6138	P	0.0141602
230340_s_at	208.0579	A	0.334473
230341_x_at	476.2277	A	0.0805664
230342_at	19.51344	A	0.953857
230343_at	10.53851	A	0.870361
230344_x_at	2.729812	A	0.888428
230345_at	198.7272	A	0.432373
230346_x_at	64.16611	A	0.19458
230347_at	380.7697	P	0.0375977
230348_at	91.34283	A	0.398926
230349_at	24.1033	A	0.696289
230350_at	399.7562	P	0.000244141
230351_at	82.12841	A	0.5
230352_at	469.9116	P	0.00415039
230353_at	215.3078	P	0.0239258
230354_at	12.72171	A	0.981445
230355_at	205.6939	A	0.0952148
230356_at	73.10272	A	0.665527
230357_at	64.93273	A	0.5
230358_at	41.43068	A	0.72583
230359_at	16.54581	A	0.665527
230360_at	50.3273	A	0.5
230361_at	169.9	A	0.0805664
230362_at	279.7791	P	0.0141602
230363_s_at	296.0905	P	0.000732422
230364_at	104.7148	P	0.0302734
230365_at	22.20867	A	0.334473
230366_at	6.583662	A	0.7993164
230367_at	143.1865	A	0.111572
230368_at	13.32871	A	0.72583
230369_at	14.30955	A	0.665527
230370_x_at	782.4421	P	0.000732422
230371_at	31.55062	A	0.398926
230372_at	66.43175	A	0.219482
230373_at	10.85768	A	0.888428
230374_at	206.6228	A	0.219482
230375_at	861.0059	P	0.00292969
230376_at	300.9729	P	0.00195313
230377_s_at	37.29706	A	0.398926
230378_at	10.82182	A	0.919434
230379_x_at	287.5774	P	0.00292969
230380_at	174.9224	P	0.0302734
230381_at	295.6767	A	0.149658
230382_at	20.10146	A	0.976074
230383_x_at	547.9532	M	0.0561523
230384_at	237.1478	A	0.149658
230385_at	10.85941	A	0.567627
230386_at	27.84626	A	0.334473
230387_at	426.1876	P	0.000244141
230388_s_at	520.8365	P	0.0185547
230389_at	1004.751	P	0.00195313
230390_at	31.87763	A	0.904785
230391_at	236.3768	A	0.219482
230392_at	158.831	P	0.0239258
230393_at	177.5596	A	0.149658
230394_at	86.18653	A	0.246094
230395_at	156.9883	P	0.0461426
230396_at	10.50592	A	0.969727
230397_at	20.29806	A	0.780518
230398_at	57.77493	A	0.601074
230399_at	115.8413	P	0.0461426
230400_s_at	217.89	P	0.0461426
230401_at	80.17001	A	0.432373
230402_at	60.22847	A	0.466064
230403_at	413.4375	P	0.0012207
230404_at	384.7248	P	0.00805664
230405_at	3083.187	P	0.000732422
230406_at	57.09777	A	0.27417
230407_at	531.5314	A	0.0952148
230408_at	578.2714	P	0.00805664
230409_at	64.11867	A	0.533936
230410_at	29.41486	A	0.696289
230411_at	139.0198	A	0.067627
230412_at	38.45903	A	0.696289
230413_s_at	380.1923	P	0.000244141
230414_s_at	109.809	A	0.149658
230415_at	140.6456	A	0.19458
230416_at	406.2574	P	0.00195313
230417_at	156.1967	P	0.0185547
230418_s_at	9.544302	A	0.888428
230419_at	23.02158	A	0.334473
230420_at	41.77724	A	0.466064
230421_at	62.76077	A	0.432373
230422_at	4.699667	A	0.998047
230423_at	30.43908	A	0.780518
230424_at	104.8389	A	0.334473
230425_at	581.1264	P	0.00292969
230426_at	306.2327	P	0.0141602
230427_s_at	190.107	P	0.00195313
230428_at	120.7358	A	0.533936
230429_at	17.72216	A	0.466064
230430_at	11.40621	A	0.991943
230431_at	12.34984	A	0.601074
230432_at	110.8252	A	0.246094
230433_at	129.6516	A	0.149658
230434_at	339.8922	P	0.00415039
230435_at	417.6179	P	0.0141602
230436_s_at	17.6283	A	0.696289
230437_s_at	18.34104	A	0.601074
230438_at	12.47501	A	0.72583
230439_at	74.49726	A	0.633789
230440_at	153.4768	A	0.466064
230441_at	188.7937	A	0.067627
230442_at	232.6104	A	0.334473
230443_at	340.6755	P	0.000732422
230444_at	110.9438	P	0.0461426
230445_at	39.86741	A	0.753906
230446_at	221.8147	P	0.0239258
230447_at	18.24117	A	0.696289
230448_at	980.4045	P	0.000244141
230449_x_at	293.2862	P	0.0185547
230450_at	164.2369	A	0.067627
230451_at	121.8276	A	0.432373
230452_at	100.353	A	0.5
230453_s_at	38.63657	A	0.432373
230454_at	97.28249	A	0.0805664
230455_at	15.46643	A	0.888428
230456_at	163.5702	A	0.219482
230457_at	198.2872	M	0.0561523
230458_at	68.45528	A	0.334473
230459_s_at	60.38379	A	0.4916992
230460_at	85.19076	A	0.633789
230461_s_at	95.42293	A	0.171387
230462_at	308.6822	A	0.0952148
230463_at	21.27487	A	0.72583
230464_at	25.82273	A	0.828613
230465_at	393.8029	P	0.000244141
230466_s_at	478.634	P	0.00195313
230467_at	222.6713	A	0.219482
230468_s_at	15.34718	A	0.753906
230469_at	3.714871	A	0.633789
230470_at	335.4005	A	0.219482
230471_at	27.20054	A	0.981445
230472_at	51.25961	A	0.303711
230473_s_at	77.91787	A	0.27417
230474_at	11.99821	A	0.665527
230475_at	87.25677	A	0.398926
230476_at	52.34233	A	0.432373
230477_at	16.7395	A	0.72583
230478_at	5.363444	A	0.828613
230479_at	1376.104	P	0.000244141
230480_at	121.9717	A	0.19458
230481_at	219.1904	P	0.0239258
230482_at	15.63218	A	0.5
230483_at	804.652	M	0.0561523
230484_at	310.6985	A	0.0952148
230485_at	134.7778	A	0.19458
230486_at	174.0411	A	0.303711
230487_at	121.5051	A	0.303711
230488_s_at	31.03204	A	0.753906
230489_at	28.88852	A	0.72583
230490_x_at	533.6113	P	0.000732422
230491_at	944.4095	P	0.0012207
230492_s_at	1213.688	P	0.00195313
230493_at	607.493	P	0.00805664
230494_at	331.8583	P	0.00585938
230495_at	6.212463	A	0.888428
230496_at	1.604908	A	0.753906
230497_at	10.90097	A	0.72583
230498_at	14.07125	A	0.567627
230499_at	1859.217	P	0.0239258
230500_at	122.6498	A	0.067627
230501_at	80.79771	A	0.149658
230502_s_at	128.9792	A	0.219482
230503_at	205.5772	P	0.000244141
230504_at	275.7338	A	0.246094
230505_at	134.0472	A	0.129639
230506_at	81.60409	A	0.5
230507_at	209.4251	A	0.067627
230508_at	84.14356	A	0.171387
230509_at	487.5285	A	0.111572
230510_at	141.9925	M	0.0561523
230511_at	128.9371	A	0.4575195
230512_x_at	12.03818	A	0.753906
230513_at	96.50945	A	0.5
230514_s_at	23.14715	A	0.850342
230515_at	149.3639	A	0.27417
230516_at	209.616	P	0.000244141
230517_at	13.43802	A	0.80542
230518_at	189.2534	P	0.0302734
230519_at	37.86095	A	0.398926
230520_at	139.3626	A	0.1071777
230521_at	28.21599	A	0.919434
230522_s_at	113.9074	A	0.246094
230523_at	9.011044	A	0.753906
230524_at	225.0047	P	0.0239258
230525_at	23.16258	A	0.998779
230526_at	16.9615	A	0.753906
230527_at	16.03391	A	0.72583
230528_s_at	828.8259	P	0.00195313
230529_at	943.8079	P	0.000244141
230530_at	244.549	A	0.129639
230531_at	46.15942	A	0.366211
230532_at	553.5339	P	0.000244141
230533_at	344.2258	P	0.0185547
230534_at	180.6855	A	0.067627
230535_s_at	61.89917	A	0.219482
230536_at	20.37678	A	0.633789
230537_at	134.8168	P	0.0461426
230538_at	89.92934	A	0.149658
230539_at	28.29149	A	0.5
230540_at	5.516499	A	0.904785
230541_at	33.82185	A	0.72583
230542_at	31.91519	A	0.567627
230543_at	112.2227	A	0.19458
230544_at	26.64011	A	0.72583
230545_at	80.05309	A	0.129639
230546_at	35.89727	A	0.828613
230547_at	17.4485	A	0.432373
230548_at	10.77891	A	0.962402
230549_at	8.624881	A	0.870361
230550_at	37.60293	A	0.466064
230551_at	132.8743	A	0.19458
230552_at	183.5401	A	0.111572
230553_at	170.2818	A	0.432373
230554_at	3.471168	A	0.919434
230555_s_at	101.3386	A	0.1445313
230556_at	541.2379	P	0.00195313
230557_at	398.688	A	0.129639
230558_at	133.2118	A	0.27417
230559_x_at	366.9598	P	0.000732422
230560_at	53.35493	A	0.27417
230561_s_at	261.1994	P	0.00195313
230562_at	124.5095	A	0.067627
230563_at	93.41115	M	0.05297852
230564_at	28.57192	A	0.432373
230565_at	122.9628	M	0.0561523
230566_at	50.46042	A	0.398926
230567_at	11.92853	A	0.80542
230568_x_at	314.2103	M	0.0561523
230569_at	99.57431	P	0.0141602
230570_at	87.89734	A	0.19458
230571_at	273.8069	P	0.0239258
230572_at	110.9997	A	0.246094
230573_at	68.67001	A	0.366211
230574_at	87.73284	A	0.398926
230575_at	236.2712	A	0.111572
230576_at	50.60313	A	0.601074
230577_at	7.019438	A	0.72583
230578_at	3.953096	A	0.850342
230579_at	337.8312	A	0.111572
230580_at	110.3922	A	0.0805664
230581_at	143.0049	P	0.0185547
230582_at	173.9953	P	0.0461426
230583_s_at	58.8737	A	0.398926
230584_at	178.0177	A	0.303711
230585_at	8.466581	A	0.850342
230586_s_at	31.99652	A	0.466064
230587_at	111.1902	A	0.303711
230588_s_at	1169.265	P	0.000244141
230589_at	5.823168	A	0.870361
230590_at	253.3702	A	0.27417
230591_at	167.0179	M	0.0561523
230592_at	301.6338	P	0.000244141
230593_at	72.30018	A	0.111572
230594_at	5.208371	A	0.567627
230595_at	61.56623	A	0.633789
230596_at	86.35915	A	0.466064
230597_at	139.2796	A	0.0952148
230598_at	575.0284	P	0.000732422
230599_at	842.2878	P	0.0107422
230600_at	100.6205	P	0.0375977
230601_s_at	15.89639	A	0.601074
230602_at	61.16872	A	0.246094
230603_at	197.1181	A	0.27417
230604_at	378.9086	P	0.000732422
230605_at	940.6282	P	0.0185547
230606_at	39.34226	A	0.633789
230607_at	200.634	A	0.171387
230608_at	76.19139	A	0.828613
230609_at	104.1072	P	0.0461426
230610_at	7.378914	A	0.870361
230611_at	158.751	A	0.111572
230612_at	195.6785	A	0.303711
230613_at	130.3479	A	0.5
230614_at	68.95794	A	0.466064
230615_at	167.7434	A	0.2958984
230616_at	95.29311	A	0.171387
230617_at	78.71172	A	0.753906
230618_s_at	904.9183	P	0.000732422
230619_at	242.8904	P	0.0239258
230620_at	73.93491	A	0.27417
230621_at	2424.683	P	0.000244141
230622_at	58.585	A	0.398926
230623_x_at	865.7864	P	0.000244141
230624_at	4.075267	A	0.976074
230625_s_at	107.7714	A	0.5
230626_at	98.78236	A	0.366211
230627_at	23.19658	A	0.80542
230628_at	27.98728	A	0.888428
230629_s_at	708.6819	A	0.067627
230630_at	74.68049	A	0.398926
230631_s_at	116.7269	A	0.432373
230632_at	75.93002	A	0.432373
230633_at	19.91092	A	0.828613
230634_x_at	165.2986	P	0.0141602
230635_at	10.32154	A	0.80542
230636_s_at	152.5869	P	0.0185547
230637_at	214.2281	A	0.067627
230638_at	70.84212	A	0.633789
230639_at	158.1634	A	0.0952148
230640_at	18.92717	A	0.633789
230641_at	39.69836	A	0.5
230642_at	31.42937	A	0.962402
230643_at	99.98855	A	0.303711
230644_at	74.63961	A	0.149658
230645_at	59.06567	A	0.3256836
230646_at	8.924895	A	0.994141
230647_at	9.949887	A	0.72583
230648_at	90.58924	A	0.432373
