ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
230170_at	9.828334	A	0.850342
230171_at	181.67	A	0.171387
230172_at	564.0842	A	0.0805664
230173_at	15.44258	A	0.533936
230174_at	953.5101	P	0.00195313
230175_s_at	1923.872	P	0.000244141
230176_at	825.2582	P	0.00292969
230177_at	768.422	P	0.0012207
230178_s_at	677.4449	P	0.0012207
230179_at	679.7421	P	0.00195313
230180_at	2941.947	P	0.000244141
230181_at	52.17974	A	0.780518
230182_at	84.06872	A	0.696289
230183_at	183.9144	P	0.00292969
230184_at	50.05236	A	0.828613
230185_at	289.2882	P	0.00805664
230186_at	101.7122	A	0.334473
230187_s_at	487.2479	P	0.0141602
230188_at	12.28143	A	0.904785
230189_x_at	46.12257	A	0.828613
230190_at	138.3952	A	0.303711
230191_at	246.205	A	0.129639
230192_at	283.6655	P	0.005371094
230193_at	5.368724	A	0.932373
230194_at	559.8906	P	0.00805664
230195_at	26.36264	A	0.665527
230196_x_at	333.9846	P	0.000244141
230197_s_at	68.15022	A	0.5
230198_at	148.3093	A	0.149658
230199_at	101.5963	A	0.601074
230200_at	1087.055	M	0.0561523
230201_at	125.7999	P	0.0375977
230202_at	62.10242	A	0.5
230203_at	322.8414	P	0.0302734
230204_at	482.1798	P	0.0107422
230205_at	347.1035	P	0.00195313
230206_at	10.39925	A	0.850342
230207_s_at	54.61841	P	0.0461426
230208_at	197.4886	P	0.0302734
230209_at	66.62521	A	0.149658
230210_at	77.24924	A	0.19458
230211_at	213.5304	P	0.0012207
230212_at	299.1739	P	0.0012207
230213_at	351.9734	P	0.0185547
230214_at	203.4883	M	0.0561523
230215_at	26.40001	A	0.366211
230216_at	78.8886	A	0.432373
230217_at	101.407	A	0.567627
230218_at	19.09747	A	0.850342
230219_at	302.697	P	0.0185547
230220_at	5.979657	A	0.80542
230221_at	45.39444	A	0.432373
230222_at	33.60435	A	0.828613
230223_at	149.036	A	0.067627
230224_at	89.22227	A	0.219482
230225_x_at	36.96268	A	0.111572
230226_s_at	605.7153	P	0.00805664
230227_at	16.29196	A	0.696289
230228_at	245.3877	A	0.171387
230229_at	1742.374	P	0.000244141
230230_at	134.716	M	0.0561523
230231_at	84.91852	P	0.00585938
230232_at	8.249555	A	0.366211
230233_at	1096.429	P	0.000244141
230234_at	215.029	P	0.0375977
230235_at	461.5269	P	0.0141602
230236_at	106.7423	A	0.466064
230237_at	7.718358	A	0.696289
230238_at	10.34158	A	0.753906
230239_at	43.84181	A	0.904785
230240_at	133.754	A	0.432373
230241_at	345.822	P	0.00195313
230242_at	133.0853	A	0.19458
230243_at	349.4191	P	0.00415039
230244_at	91.86686	A	0.533936
230245_s_at	261.9867	P	0.0375977
230246_at	37.42633	A	0.870361
230247_at	130.272	A	0.1071777
230248_x_at	133.4778	P	0.00195313
230249_at	5.066249	A	0.72583
230250_at	64.01229	A	0.0952148
230251_at	15.67012	A	0.432373
230252_at	20.45102	A	0.665527
230253_at	202.9198	P	0.0107422
230254_at	300.2817	P	0.0185547
230255_at	7.678525	A	0.989258
230256_at	996.3093	P	0.000244141
230257_s_at	1290.18	P	0.0239258
230258_at	109.7162	A	0.366211
230259_at	164.5209	A	0.129639
230260_s_at	2.850451	A	0.932373
230261_at	1427.281	P	0.000244141
230262_at	216.1295	A	0.129639
230263_s_at	74.50483	P	0.0239258
230264_s_at	7351.576	P	0.000244141
230265_at	4793.029	P	0.000244141
230266_at	93.43526	A	0.27417
230267_at	165.4913	P	0.0375977
230268_at	11.98607	A	0.969727
230269_at	18.92785	A	0.850342
230270_at	3504.862	P	0.000244141
230271_at	132.9275	A	0.303711
230272_at	6.957187	A	0.9160156
230273_at	57.96902	A	0.27417
230274_s_at	389.5976	P	0.000244141
230275_at	49.4337	A	0.72583
230276_at	909.0057	P	0.00415039
230277_at	237.6525	A	0.171387
230278_at	64.21534	A	0.19458
230279_at	449.3813	A	0.27417
230280_at	112.2982	P	0.00195313
230281_at	254.5384	P	0.0239258
230282_at	195.2441	A	0.398926
230283_at	127.2663	A	0.432373
230284_at	14.23858	A	0.828613
230285_at	3139.493	P	0.000244141
230286_at	55.56732	A	0.246094
230287_at	17.31168	A	0.633789
230288_at	81.1063	A	0.0952148
230289_at	7.643794	A	0.969727
230290_at	31.03971	A	0.953857
230291_s_at	62.10969	A	0.303711
230292_at	917.6807	P	0.000244141
230293_at	242.7437	A	0.171387
230294_at	226.0571	A	0.0805664
230295_at	158.0504	A	0.567627
230296_at	1636.474	P	0.000244141
230297_x_at	235.652	M	0.0561523
230298_at	552.3688	P	0.000732422
230299_s_at	82.67298	M	0.0561523
230300_at	229.9593	P	0.0375977
230301_at	156.4154	A	0.398926
230302_at	333.7498	M	0.0561523
230303_at	11.1462	A	0.567627
230304_at	491.2989	P	0.00195313
230305_at	279.8339	A	0.0952148
230306_at	53.59454	A	0.533936
230307_at	7.392219	A	0.969727
230308_at	83.87158	A	0.567627
230309_at	34.75736	A	0.246094
230310_at	283.0472	P	0.00292969
230311_s_at	18.70162	A	0.665527
230312_at	15.38987	A	0.780518
230313_at	526.5247	A	0.246094
230314_at	265.8869	P	0.00415039
230315_at	31.62205	A	0.466064
230316_at	19.79343	A	0.466064
230317_x_at	16.46768	A	0.943848
230318_at	137.4615	A	0.27417
230319_at	11139.72	P	0.000244141
230320_at	449.7318	A	0.067627
230321_at	153.8685	A	0.19458
230322_at	259.9856	P	0.0302734
230323_s_at	38.1135	A	0.533936
230324_at	309.4226	P	0.0141602
230325_at	10.56232	A	0.850342
230326_s_at	1376.895	P	0.0302734
230327_at	101.5842	A	0.533936
230328_at	300.8654	A	0.129639
230329_s_at	448.1182	M	0.0561523
230330_at	43.93698	A	0.601074
230331_at	89.56821	A	0.246094
230332_at	1287.544	P	0.000244141
230333_at	2913.698	P	0.000244141
230334_at	251.2699	P	0.0375977
230335_at	151.8054	A	0.19458
230336_at	154.8145	P	0.0141602
230337_at	1741.914	P	0.00195313
230338_x_at	63.01528	A	0.753906
230339_at	169.425	A	0.27417
230340_s_at	256.5126	A	0.0805664
230341_x_at	600.1975	P	0.0375977
230342_at	11.41873	A	0.991943
230343_at	205.7268	A	0.303711
230344_x_at	25.41616	A	0.850342
230345_at	120.7512	A	0.432373
230346_x_at	128.088	A	0.303711
230347_at	127.2252	A	0.366211
230348_at	29.72959	A	0.601074
230349_at	43.76711	A	0.72583
230350_at	569.4182	P	0.000244141
230351_at	217.0969	P	0.0107422
230352_at	966.9545	P	0.000244141
230353_at	237.9304	A	0.171387
230354_at	18.7321	A	0.850342
230355_at	263.1057	P	0.04492188
230356_at	17.08188	A	0.665527
230357_at	7.182067	A	0.870361
230358_at	37.94428	A	0.466064
230359_at	47.70032	A	0.432373
230360_at	34.10899	A	0.7182617
230361_at	231.1323	P	0.0239258
230362_at	162.5666	A	0.0952148
230363_s_at	511.3008	P	0.000244141
230364_at	97.07691	P	0.0107422
230365_at	47.28213	A	0.398926
230366_at	118.6075	P	0.0107422
230367_at	96.29854	A	0.5
230368_at	210.6441	A	0.19458
230369_at	58.94765	A	0.303711
230370_x_at	1023.263	P	0.000732422
230371_at	28.11971	A	0.665527
230372_at	15.24612	A	0.432373
230373_at	65.71033	A	0.366211
230374_at	63.94821	A	0.303711
230375_at	1478.437	P	0.0185547
230376_at	306.1142	P	0.00195313
230377_s_at	9.93196	A	0.696289
230378_at	27.017	A	0.904785
230379_x_at	320.6282	P	0.0012207
230380_at	756.2225	P	0.0012207
230381_at	190.9965	A	0.303711
230382_at	68.06169	A	0.870361
230383_x_at	267.9806	P	0.0107422
230384_at	263.4146	A	0.0952148
230385_at	49.69628	A	0.567627
230386_at	234.2431	A	0.0952148
230387_at	1317.611	P	0.000244141
230388_s_at	306.5193	P	0.0461426
230389_at	362.7919	A	0.067627
230390_at	19.82379	A	0.870361
230391_at	129.1867	A	0.466064
230392_at	523.6249	P	0.00805664
230393_at	239.8234	A	0.27417
230394_at	186.0006	A	0.0952148
230395_at	239.1764	P	0.0239258
230396_at	26.45451	A	0.780518
230397_at	92.41476	A	0.27417
230398_at	75.14719	A	0.601074
230399_at	522.2119	P	0.00415039
230400_s_at	76.72704	A	0.366211
230401_at	323.8825	A	0.0805664
230402_at	59.75643	A	0.398926
230403_at	272.0055	P	0.00805664
230404_at	133.4854	P	0.0141602
230405_at	673.9739	P	0.0375977
230406_at	236.9543	P	0.0375977
230407_at	643.9809	A	0.0952148
230408_at	848.3102	P	0.0107422
230409_at	643.5306	P	0.00415039
230410_at	41.791	A	0.27417
230411_at	448.0291	P	0.00292969
230412_at	162.2202	P	0.000732422
230413_s_at	3107.011	P	0.000244141
230414_s_at	41.89322	A	0.366211
230415_at	291.3865	A	0.067627
230416_at	993.0046	P	0.000244141
230417_at	123.1202	A	0.246094
230418_s_at	51.42711	A	0.533936
230419_at	33.44576	A	0.466064
230420_at	18.58649	A	0.601074
230421_at	83.18752	A	0.111572
230422_at	93.90154	A	0.533936
230423_at	21.03796	A	0.567627
230424_at	289.4752	P	0.00805664
230425_at	1364.232	P	0.00195313
230426_at	525.98	P	0.000732422
230427_s_at	145.9692	P	0.00805664
230428_at	361.3164	P	0.0375977
230429_at	135.6323	A	0.171387
230430_at	28.90532	A	0.953857
230431_at	90.33842	A	0.171387
230432_at	65.61899	A	0.334473
230433_at	161.6719	A	0.19458
230434_at	277.4048	P	0.0461426
230435_at	403.0099	P	0.00585938
230436_s_at	68.10781	A	0.633789
230437_s_at	77.74921	A	0.303711
230438_at	135.2826	A	0.27417
230439_at	222.5741	A	0.246094
230440_at	45.48763	A	0.696289
230441_at	117.2325	A	0.0952148
230442_at	141.2852	A	0.432373
230443_at	309.8418	P	0.0239258
230444_at	138.1496	A	0.0952148
230445_at	58.25701	A	0.567627
230446_at	635.1207	P	0.0141602
230447_at	12.01877	A	0.753906
230448_at	319.8335	P	0.00415039
230449_x_at	433.7858	P	0.0107422
230450_at	188.9187	A	0.171387
230451_at	167.2796	A	0.129639
230452_at	152.5796	A	0.149658
230453_s_at	13.95955	A	0.665527
230454_at	126.491	P	0.0185547
230455_at	7.338949	A	0.991943
230456_at	15.64269	A	0.601074
230457_at	265.051	P	0.0302734
230458_at	38.8882	A	0.466064
230459_s_at	17.1799	A	0.6264648
230460_at	81.01524	A	0.696289
230461_s_at	205.6593	M	0.0561523
230462_at	519.7679	P	0.000244141
230463_at	29.68033	A	0.72583
230464_at	11.26417	A	0.932373
230465_at	56.16864	A	0.171387
230466_s_at	1285.654	P	0.000732422
230467_at	248.342	A	0.219482
230468_s_at	20.80169	A	0.870361
230469_at	15.88178	A	0.398926
230470_at	223.01	A	0.432373
230471_at	6.983593	A	0.999756
230472_at	90.57704	A	0.129639
230473_s_at	122.8234	A	0.334473
230474_at	122.1503	A	0.466064
230475_at	256.3337	A	0.366211
230476_at	33.17273	A	0.72583
230477_at	466.5441	A	0.27417
230478_at	15.12737	A	0.633789
230479_at	1054.685	P	0.000244141
230480_at	144.9679	P	0.0461426
230481_at	580.4412	P	0.000244141
230482_at	9.997496	A	0.828613
230483_at	1130.002	P	0.0461426
230484_at	228.6148	A	0.171387
230485_at	87.91439	P	0.0461426
230486_at	222.4792	A	0.171387
230487_at	202.84	A	0.334473
230488_s_at	368.1107	P	0.0141602
230489_at	65.76501	A	0.466064
230490_x_at	1117.375	P	0.000244141
230491_at	990.8412	P	0.000244141
230492_s_at	1066.101	P	0.000732422
230493_at	50.12714	A	0.432373
230494_at	4723.885	P	0.00292969
230495_at	118.1348	P	0.0239258
230496_at	47.76616	A	0.334473
230497_at	55.28762	A	0.219482
230498_at	146.771	A	0.27417
230499_at	240.9157	A	0.334473
230500_at	265.5631	P	0.00585938
230501_at	63.15786	A	0.334473
230502_s_at	541.5345	P	0.0141602
230503_at	212.3365	P	0.00415039
230504_at	23.76963	A	0.5
230505_at	135.3299	P	0.0185547
230506_at	24.80024	A	0.366211
230507_at	124.4524	A	0.0805664
230508_at	16.05284	A	0.601074
230509_at	821.1267	P	0.0461426
230510_at	15.93789	A	0.7744141
230511_at	128.1368	A	0.246094
230512_x_at	100.2378	A	0.303711
230513_at	210.4898	A	0.334473
230514_s_at	106.8419	A	0.5
230515_at	159.9684	A	0.334473
230516_at	184.1122	P	0.000244141
230517_at	161.9399	A	0.067627
230518_at	218.213	P	0.0107422
230519_at	133.2032	A	0.171387
230520_at	415.7919	P	0.0012207
230521_at	69.44951	A	0.5
230522_s_at	205.2379	A	0.149658
230523_at	203.718	A	0.27417
230524_at	122.1194	A	0.111572
230525_at	16.46642	A	0.991943
230526_at	313.6954	A	0.0952148
230527_at	192.6421	A	0.149658
230528_s_at	707.6284	P	0.000732422
230529_at	1368.322	P	0.000732422
230530_at	225.2979	A	0.171387
230531_at	128.3262	A	0.129639
230532_at	377.1054	P	0.0107422
230533_at	1065.982	P	0.000244141
230534_at	214.513	P	0.00585938
230535_s_at	120.5192	P	0.00585938
230536_at	49.16625	A	0.366211
230537_at	259.3963	A	0.0805664
230538_at	104.9	P	0.0461426
230539_at	9.101983	A	0.633789
230540_at	18.79365	A	0.533936
230541_at	22.59777	A	0.72583
230542_at	51.10909	A	0.27417
230543_at	201.1185	P	0.00585938
230544_at	18.83592	A	0.904785
230545_at	115.9015	A	0.111572
230546_at	271.8249	A	0.171387
230547_at	3.915046	A	0.981445
230548_at	151.3947	A	0.601074
230549_at	34.56305	A	0.665527
230550_at	5.318187	A	0.870361
230551_at	160.038	A	0.111572
230552_at	9.270967	A	0.850342
230553_at	188.8024	A	0.326416
230554_at	29.38441	A	0.72583
230555_s_at	11.17096	A	0.969727
230556_at	238.0167	P	0.00195313
230557_at	162.771	A	0.149658
230558_at	118.3345	A	0.27417
230559_x_at	254.0738	P	0.000244141
230560_at	445.4277	P	0.000244141
230561_s_at	383.5438	P	0.000732422
230562_at	196.7746	A	0.0805664
230563_at	26.62608	A	0.601074
230564_at	59.42846	A	0.466064
230565_at	9.854505	A	0.870361
230566_at	693.1058	P	0.0239258
230567_at	22.64551	A	0.80542
230568_x_at	185.2366	A	0.366211
230569_at	153.9695	P	0.0012207
230570_at	104.1392	A	0.129639
230571_at	270.6496	P	0.001953125
230572_at	141.0436	A	0.067627
230573_at	17.41192	A	0.665527
230574_at	154.151	A	0.171387
230575_at	136.1326	A	0.129639
230576_at	116.3701	A	0.432373
230577_at	3.507223	A	0.828613
230578_at	14.96894	A	0.696289
230579_at	575.0779	A	0.0952148
230580_at	102.8146	A	0.129639
230581_at	250.2554	P	0.000244141
230582_at	92.5217	A	0.334473
230583_s_at	103.4931	A	0.129639
230584_at	86.24783	A	0.4238281
230585_at	25.01003	A	0.366211
230586_s_at	54.27357	A	0.219482
230587_at	59.52827	A	0.567627
230588_s_at	960.3417	P	0.000244141
230589_at	20.15619	A	0.696289
230590_at	447.9456	P	0.0375977
230591_at	118.3261	A	0.0952148
230592_at	485.0001	P	0.00195313
230593_at	13.52863	A	0.366211
230594_at	136.0632	A	0.303711
230595_at	8.124589	A	0.904785
230596_at	11.77898	A	0.601074
230597_at	70.59533	A	0.27417
230598_at	479.0836	P	0.000244141
230599_at	5559.237	P	0.000244141
230600_at	280.0132	P	0.0239258
230601_s_at	251.3016	A	0.0805664
230602_at	32.38897	A	0.5
230603_at	173.5563	M	0.0561523
230604_at	260.2426	P	0.000244141
230605_at	1821.991	P	0.00195313
230606_at	196.4563	A	0.067627
230607_at	432.036	A	0.149658
230608_at	62.78155	A	0.870361
230609_at	1910.98	P	0.000244141
230610_at	22.36788	A	0.780518
230611_at	258.3324	A	0.111572
230612_at	281.9203	A	0.27417
230613_at	76.90379	A	0.80542
230614_at	95.16183	A	0.366211
230615_at	13.45726	A	0.850342
230616_at	77.61816	A	0.27417
230617_at	46.51623	A	0.432373
230618_s_at	1760.545	P	0.000244141
230619_at	140.4749	A	0.219482
230620_at	315.6424	P	0.0107422
230621_at	2036.575	P	0.000244141
230622_at	68.609	A	0.466064
230623_x_at	787.6779	P	0.000732422
230624_at	86.84436	A	0.0952148
230625_s_at	18.25307	A	0.888428
230626_at	59.89893	A	0.432373
230627_at	19.77279	A	0.904785
230628_at	50.43552	A	0.753906
230629_s_at	310.4343	A	0.0952148
230630_at	275.0249	A	0.19458
230631_s_at	108.527	A	0.567627
230632_at	73.16286	A	0.334473
230633_at	213.8529	A	0.27417
230634_x_at	225.4828	P	0.0239258
230635_at	68.0408	A	0.5
230636_s_at	486.137	P	0.00805664
230637_at	508.5672	A	0.067627
230638_at	16.03513	A	0.633789
230639_at	148.2178	A	0.334473
230640_at	81.19975	A	0.334473
230641_at	9.712307	A	0.976074
230642_at	88.66113	A	0.72583
230643_at	42.62886	A	0.5
230644_at	9.284983	A	0.753906
230645_at	128.1628	P	0.0375977
230646_at	8.167355	A	0.999756
230647_at	65.75264	A	0.303711
230648_at	203.3061	A	0.129639
230649_at	96.35425	A	0.432373
230650_at	1039.056	P	0.000244141
230651_at	985.551	P	0.000244141
230652_at	110.8692	P	0.00805664
230653_at	1187.474	P	0.000732422
230654_at	171.8219	P	0.00415039
230655_at	34.28464	A	0.567627
230656_s_at	1074.736	P	0.00195313
230657_at	161.0027	P	0.000244141
230658_at	42.32179	A	0.601074
230659_at	1567.702	P	0.0012207
230660_at	78.06516	A	0.567627
230661_at	11.95156	A	0.904785
230662_at	213.2225	A	0.129639
230663_at	9.053666	A	0.919434
230664_at	208.6735	A	0.067627
230665_at	107.8246	A	0.19458
230666_at	137.2778	P	0.0375977
230667_at	277.6839	A	0.149658
230668_at	154.3096	A	0.5
230669_at	2972.536	P	0.0012207
230670_at	11.31857	A	0.432373
230671_at	177.4531	P	0.0185547
230672_at	132.037	A	0.0952148
230673_at	273.4799	P	0.000732422
230674_at	10.18563	A	0.919434
230675_at	18.1522	A	0.932373
230676_s_at	1500.251	P	0.000244141
230677_at	54.27204	A	0.601074
230678_at	346.8211	P	0.0107422
230679_at	171.9935	P	0.00585938
230680_at	39.20318	A	0.633789
230681_at	221.5984	P	0.00805664
230682_x_at	45.96768	A	0.72583
230683_at	10.72631	A	0.80542
230684_at	133.5401	A	0.067627
230685_at	313.3207	P	0.0107422
230686_s_at	77.77682	A	0.567627
230687_at	19.14077	A	0.962402
230688_at	454.8667	P	0.00292969
230689_at	136.6189	A	0.567627
230690_at	170.4884	A	0.067627
230691_at	33.04399	A	0.696289
230692_at	4.807961	A	0.80542
230693_at	14.50422	A	0.850342
230694_at	25.03151	A	0.567627
230695_s_at	38.5012	A	0.601074
230696_at	478.0951	P	0.0302734
230697_at	27.52338	A	0.3581543
230698_at	6.881121	A	0.334473
230699_at	118.306	A	0.27417
230700_at	167.0299	A	0.171387
230701_x_at	181.9709	A	0.0952148
230702_at	17.51583	A	0.753906
230703_at	2137.842	P	0.000732422
230704_s_at	35.9656	A	0.633789
230705_at	161.8245	A	0.19458
230706_s_at	238.2535	A	0.219482
230707_at	139.8044	A	0.067627
230708_at	174.9227	P	0.000244141
230709_x_at	104.6977	A	0.219482
230710_at	31.23474	A	0.919434
230711_at	6.662497	A	0.904785
230712_at	364.1685	P	0.00585938
230713_at	1269.765	P	0.00195313
230714_s_at	40.38876	A	0.888428
230715_at	122.3044	A	0.696289
230716_at	18.49369	A	0.633789
230717_at	132.4025	M	0.0561523
230718_at	25.037	A	0.5
230719_at	143.0126	M	0.0561523
230720_at	51.78585	P	0.0239258
230721_at	381.9201	P	0.0107422
230722_at	124.8648	P	0.00292969
230723_at	14.60254	A	0.870361
230724_s_at	241.7556	A	0.27417
230725_at	103.6142	A	0.27417
230726_at	12.62054	A	0.780518
230727_at	115.7846	P	0.0375977
230728_at	707.8538	P	0.000732422
230729_at	287.3408	P	0.0302734
230730_at	63.86125	A	0.366211
230731_x_at	204.2367	A	0.432373
230732_s_at	22.92549	A	0.850342
230733_at	716.7183	P	0.000244141
230734_x_at	322.6421	P	0.000244141
230735_at	824.139	P	0.00195313
230736_at	132.1259	P	0.0302734
230737_s_at	138.9221	P	0.01342773
230738_at	198.7746	M	0.0561523
230739_at	227.7624	A	0.0805664
230740_at	469.9635	P	0.0185547
230741_at	327.3116	P	0.0302734
230742_at	965.2446	P	0.000244141
230743_at	11.42856	A	0.72583
230744_at	7.025847	A	0.828613
230745_s_at	23.07027	A	0.828613
230746_s_at	26.66039	A	0.219482
230747_s_at	136.8904	A	0.27417
230748_at	188.208	A	0.0952148
230749_s_at	49.76381	A	0.633789
230750_at	10.16761	A	0.919434
230751_at	26.00037	A	0.72583
230752_at	161.8891	P	0.0302734
230753_at	279.2198	P	0.0141602
230754_at	680.3802	P	0.00585938
230755_at	138.0455	A	0.398926
230756_at	280.0733	A	0.246094
230757_at	87.79859	A	0.246094
230758_at	322.6146	P	0.0012207
230759_at	385.3267	P	0.00195313
230760_at	448.6448	P	0.000244141
230761_at	900.0519	P	0.000732422
230762_at	167.8284	A	0.696289
230763_at	12.99178	A	0.80542
230764_at	110.7913	A	0.149658
230765_at	14.89551	A	0.80542
230766_at	487.7887	P	0.0012207
230767_at	95.51825	A	0.27417
230768_at	90.01248	P	0.0107422
230769_at	358.693	M	0.0561523
230770_at	288.5311	A	0.398926
230771_at	110.6325	A	0.27417
230772_at	96.98425	A	0.129639
230773_at	206.1686	A	0.0952148
230774_at	48.99112	P	0.0302734
230775_s_at	35.3765	A	0.111572
230776_at	38.3598	A	0.7470703
230777_s_at	524.4642	M	0.0561523
230778_at	30.57133	A	0.80542
230779_at	1381.413	P	0.0012207
230780_at	38.89679	A	0.567627
230781_at	728.8277	P	0.000732422
230782_at	195.5173	P	0.0375977
230783_at	30.10101	A	0.466064
230784_at	9.658766	A	0.533936
230785_at	44.47054	A	0.6574707
230786_at	385.8491	A	0.111572
230787_at	226.8771	A	0.246094
230788_at	9.766568	A	0.969727
230789_at	371.8426	P	0.00415039
230790_x_at	265.286	P	0.00585938
230791_at	17.45822	A	0.398926
230792_at	1162.705	P	0.0012207
230793_at	3974.092	P	0.000732422
230794_at	22.66315	A	0.780518
230795_at	13056.2	P	0.000244141
230796_at	13.37291	A	0.989258
230797_s_at	8.473982	A	0.98584
230798_at	215.8294	A	0.219482
230799_at	125.2675	A	0.246094
230800_at	91.83392	A	0.567627
230801_at	244.9765	A	0.171387
230802_at	88.18732	A	0.219482
230803_s_at	44.1904	A	0.303711
230804_at	58.37441	A	0.466064
230805_at	273.5912	A	0.171387
230806_s_at	107.7525	A	0.219482
230807_at	315.4758	A	0.19458
230808_at	194.5907	A	0.0805664
230809_at	19.30301	A	0.633789
230810_at	36.06982	A	0.432373
230811_at	27.07189	A	0.665527
230812_at	194.083	P	0.0302734
230813_at	41.17399	A	0.981445
230814_at	279.2976	P	0.0185547
230815_at	368.0911	P	0.00292969
230816_at	79.73747	A	0.171387
230817_at	3.885266	A	0.989258
230818_at	10.63169	A	0.567627
230819_at	223.6313	A	0.533936
230820_at	322.5818	A	0.0952148
230821_at	354.539	A	0.19458
230822_at	8.696699	A	0.80542
230823_at	124.6806	A	0.5
230824_at	87.18796	A	0.780518
230825_at	8.670096	A	0.601074
230826_at	219.7864	P	0.0239258
230827_at	22.00241	A	0.80542
230828_at	118.5071	A	0.067627
230829_at	58.26531	A	0.366211
230830_at	16.4678	A	0.696289
230831_at	67.49284	A	0.303711
230832_at	322.4193	M	0.0561523
230833_at	15.37025	A	0.828613
230834_at	269.7534	P	0.00195313
230835_at	20.51707	A	0.953857
230836_at	1301.45	P	0.000244141
230837_at	127.695	A	0.0805664
230838_s_at	206.9454	A	0.171387
230839_at	51.23744	A	0.665527
230840_at	119.0905	A	0.303711
230841_at	169.6103	A	0.149658
230842_at	190.5448	A	0.5
230843_at	419.5428	A	0.067627
