ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
221264_s_at	1370.529	P	0.000244141
221265_s_at	465.6772	A	0.0805664
221266_s_at	5.429766	A	0.71875
221267_s_at	2295.882	P	0.000732422
221268_s_at	70.64922	A	0.129639
221269_s_at	2115.688	P	0.000732422
221270_s_at	939.1972	A	0.129639
221271_at	16.07559	A	0.72583
221272_s_at	13.01279	A	0.904785
221273_s_at	53.60596	A	0.601074
221274_s_at	450.0664	A	0.27417
221275_s_at	24.86249	A	0.780518
221276_s_at	181.0359	P	0.0185547
221277_s_at	561.0428	P	0.00195313
221278_at	8.122825	A	0.981445
221279_at	131.4542	A	0.246094
221280_s_at	318.6848	A	0.398926
221281_at	24.7305	A	0.828613
221282_x_at	77.48054	A	0.633789
221283_at	126.7236	A	0.111572
221284_s_at	19.14828	A	0.870361
221285_at	25.02291	A	0.828613
221286_s_at	33419.48	P	0.000244141
221287_at	375.5408	A	0.111572
221288_at	93.16816	A	0.246094
221289_at	7.611164	A	0.9890137
221290_s_at	395.3394	P	0.0141602
221291_at	39.6367	A	0.80542
221292_at	35.8108	A	0.904785
221293_s_at	778.313	M	0.0561523
221294_at	430.5427	P	0.0375977
221295_at	28.72023	A	0.850342
221296_at	333.0594	P	0.0461426
221297_at	4870.991	P	0.0012207
221298_s_at	13.28263	A	0.98584
221299_at	32.45797	A	0.533936
221300_at	81.86485	A	0.533936
221301_at	54.39204	A	0.696289
221302_at	70.75591	A	0.601074
221303_at	213.5768	A	0.149658
221304_at	11.25965	A	0.5
221305_s_at	68.02274	A	0.334473
221306_at	446.8069	P	0.0185547
221307_at	135.7278	A	0.366211
221308_at	153.6094	A	0.27417
221309_at	38.65676	A	0.919434
221310_at	202.7264	A	0.366211
221311_x_at	1245.867	P	0.000732422
221312_at	6.692554	A	0.828613
221313_at	16.14322	A	0.943848
221314_at	248.6987	A	0.0805664
221315_s_at	9.191265	A	0.850342
221316_at	16.58282	A	0.904785
221317_x_at	18.88735	A	0.994141
221318_at	67.14749	A	0.366211
221319_at	35.70146	A	0.567627
221320_at	156.439	A	0.466064
221321_s_at	22.05227	A	0.7182617
221322_at	18.52161	A	0.780518
221323_at	92.85869	A	0.633789
221324_at	253.346	A	0.219482
221325_at	130.1357	A	0.633789
221326_s_at	138.687	A	0.19458
221327_s_at	27.96901	A	0.753906
221328_at	32.90465	A	0.888428
221329_at	112.8521	A	0.19458
221330_at	87.98363	A	0.80542
221331_x_at	123.9985	A	0.334473
221332_at	228.191	A	0.19458
221333_at	44.3475	A	0.904785
221334_s_at	91.13822	A	0.334473
221335_x_at	339.804	A	0.0952148
221336_at	20.83455	A	0.870361
221337_s_at	14.05159	A	0.976074
221338_at	133.4442	A	0.219482
221339_at	153.9926	A	0.219482
221340_at	153.8202	A	0.5
221341_s_at	9.285015	A	0.932373
221342_at	44.98574	A	0.567627
221343_at	18.94339	A	0.870361
221344_at	184.7653	A	0.334473
221345_at	163.8739	P	0.04370117
221346_at	37.54014	A	0.80542
221347_at	83.8778	A	0.72583
221348_at	90.49999	A	0.633789
221349_at	6.854096	A	0.953857
221350_at	110.4445	A	0.334473
221351_at	56.84783	A	0.533936
221352_at	79.7178	A	0.5
221353_at	13.08529	A	0.943848
221354_s_at	40.1064	A	0.466064
221355_at	262.2529	P	0.0461426
221356_x_at	63.64694	A	0.533936
221357_at	32.26702	A	0.753906
221358_at	14.79403	A	0.72583
221359_at	23.54575	A	0.780518
221360_s_at	13.36416	A	0.633789
221361_at	18.88282	A	0.962402
221362_at	16.04235	A	0.601074
221363_x_at	114.575	A	0.398926
221364_at	96.23728	A	0.601074
221365_at	37.33283	A	0.870361
221366_at	70.48901	A	0.601074
221367_at	16.21463	A	0.72583
221368_at	130.4982	A	0.398926
221369_at	14.47377	A	0.72583
221370_at	8.126117	A	0.904785
221371_at	200.6199	A	0.149658
221372_s_at	32.10531	A	0.633789
221373_x_at	36.75793	A	0.633789
221374_at	31.40524	A	0.601074
221375_at	207.2152	A	0.398926
221376_at	251.5264	A	0.27417
221377_s_at	160.9273	P	0.0461426
221378_at	148.2954	A	0.5
221379_at	88.50282	A	0.633789
221380_at	122.3225	A	0.601074
221381_s_at	2153.68	P	0.00292969
221382_at	68.08828	A	0.601074
221383_at	48.16613	A	0.633789
221384_at	14.57288	A	0.962402
221385_s_at	141.1665	A	0.27417
221386_at	71.25452	A	0.149658
221387_at	127.1641	A	0.334473
221388_at	20.21325	A	0.870361
221389_at	47.67548	A	0.753906
221390_s_at	31.69567	A	0.4238281
221391_at	63.27749	A	0.125
221392_at	89.7472	A	0.219482
221393_at	4.230284	A	0.919434
221394_at	47.52425	A	0.303711
221395_at	52.76498	A	0.5
221396_at	8.53405	A	0.904785
221397_at	111.0848	A	0.246094
221398_at	18.32548	A	0.72583
221399_at	85.96537	A	0.5
221400_at	18.66608	A	0.953857
221401_at	7.797829	A	0.962402
221402_at	49.74923	A	0.5
221403_s_at	8.887349	A	0.888428
221404_at	75.59388	A	0.567627
221405_at	16.67194	A	0.828613
221406_s_at	29.28201	A	0.665527
221407_at	120.1853	A	0.27417
221408_x_at	15.83477	A	0.870361
221409_at	152.8313	A	0.334473
221410_x_at	50.6203	A	0.633789
221411_at	28.87196	A	0.633789
221412_at	300.5027	A	0.0952148
221413_at	119.9474	A	0.334473
221414_s_at	19.49766	A	0.567627
221415_s_at	295.9833	A	0.171387
221416_at	120.4282	A	0.334473
221417_x_at	7.38051	A	0.999756
221418_s_at	241.6982	A	0.466064
221419_s_at	14050.06	P	0.000244141
221420_at	70.08195	A	0.366211
221421_s_at	164.3203	A	0.19458
221422_s_at	59.83287	A	0.633789
221423_s_at	1957.939	P	0.000244141
221424_s_at	12.14732	A	0.828613
221425_s_at	640.3912	P	0.00195313
221426_s_at	225.4229	M	0.0561523
221427_s_at	2425.456	M	0.0561523
221428_s_at	1435.901	P	0.0239258
221429_x_at	10.4787	A	0.780518
221430_s_at	465.6677	P	0.00585938
221431_s_at	5.527624	A	0.98584
221432_s_at	1356.504	A	0.067627
221433_at	50.13148	A	0.5
221434_s_at	2701.549	P	0.000732422
221435_x_at	1073.635	P	0.000732422
221436_s_at	24.23685	A	0.696289
221437_s_at	1826.803	P	0.000244141
221438_s_at	15.30462	A	0.753906
221439_at	70.7501	A	0.828613
221440_s_at	19.17003	A	0.901123
221441_at	102.9904	A	0.2961426
221442_at	273.3455	A	0.129639
221443_x_at	312.3202	A	0.0952148
221444_at	75.25725	A	0.303711
221445_at	11.87678	A	0.888428
221446_at	18.59687	A	0.828613
221447_s_at	73.18855	A	0.696289
221448_s_at	16.159	A	0.80542
221449_s_at	3306.109	P	0.000244141
221450_x_at	75.80461	A	0.72583
221451_s_at	5.951066	A	0.951416
221452_s_at	4197.49	P	0.000244141
221453_at	177.308	A	0.111572
221454_at	14.44798	A	0.943848
221455_s_at	140.9468	A	0.533936
221456_at	17.89256	A	0.904785
221457_s_at	8.067386	A	0.943848
221458_at	14.01613	A	0.72583
221459_at	125.078	A	0.5
221460_at	195.6226	M	0.0561523
221461_at	94.43705	A	0.432373
221462_x_at	64.50655	A	0.665527
221463_at	48.73671	A	0.5
221464_at	349.3823	A	0.129639
221465_at	26.05852	A	0.780518
221466_at	59.6759	A	0.219482
221467_at	346.9925	P	0.00292969
221468_at	67.09898	A	0.567627
221469_at	221.6336	A	0.171387
221470_s_at	126.564	A	0.5
221471_at	4021.681	P	0.000244141
221472_at	1488.704	P	0.00585938
221473_x_at	3656.691	P	0.000244141
221474_at	2118.505	P	0.00195313
221475_s_at	23728.4	P	0.000244141
221476_s_at	21165.88	P	0.000244141
221477_s_at	858.1042	P	0.000732422
221478_at	3212.995	P	0.000244141
221479_s_at	4100.176	P	0.000732422
221480_at	507.1657	P	0.0012207
221481_x_at	5049.812	M	0.0561523
221482_s_at	851.1279	P	0.00195313
221483_s_at	2735.667	P	0.000244141
221484_at	1113.924	P	0.0461426
221485_at	288.0086	P	0.00585938
221486_at	867.8538	P	0.0141602
221487_s_at	584.1616	P	0.00585938
221488_s_at	16798.87	P	0.000244141
221489_s_at	109.1664	A	0.466064
221490_at	549.473	A	0.171387
221491_x_at	83.97017	A	0.5
221492_s_at	4157.491	P	0.000732422
221493_at	5606.78	P	0.000244141
221494_x_at	6408.337	P	0.00195313
221495_s_at	3846.824	P	0.0012207
221496_s_at	739.8585	M	0.0561523
221497_x_at	1253.096	P	0.000244141
221498_at	396.3808	P	0.0141602
221499_s_at	2123.34	P	0.00292969
221500_s_at	2960.566	P	0.00195313
221501_x_at	13618.87	P	0.000244141
221502_at	410.6891	P	0.00585938
221503_s_at	670.7429	P	0.000244141
221504_s_at	395.9333	P	0.0302734
221505_at	1627.334	P	0.000244141
221506_s_at	1226.898	P	0.000244141
221507_at	882.7098	P	0.00195313
221508_at	210.7707	P	0.0239258
221509_at	1895.22	P	0.000732422
221510_s_at	1216.146	P	0.000244141
221511_x_at	7024.801	P	0.000732422
221512_at	1043.596	A	0.171387
221513_s_at	521.6331	P	0.0141602
221514_at	496.3566	P	0.000244141
221515_s_at	1406.307	P	0.000244141
221516_s_at	1284.573	P	0.0012207
221517_s_at	1445.741	P	0.000244141
221518_s_at	3123.38	P	0.0012207
221519_at	1302.352	P	0.000244141
221520_s_at	99.13057	A	0.27417
221521_s_at	375.9388	A	0.0805664
221522_at	878.187	P	0.0302734
221523_s_at	1143.394	P	0.00195313
221524_s_at	3957.376	P	0.000244141
221525_at	25.65726	A	0.398926
221526_x_at	3540.375	P	0.0012207
221527_s_at	586.9932	P	0.02270508
221528_s_at	1132.223	P	0.00805664
221529_s_at	233.6552	A	0.19458
221530_s_at	3822.296	P	0.000244141
221531_at	1452.599	P	0.000732422
221532_s_at	2221.102	P	0.000244141
221533_at	169.5375	A	0.149658
221534_at	666.1341	P	0.0185547
221535_at	616.4801	P	0.0012207
221536_s_at	569.7233	P	0.00195313
221537_at	546.6442	P	0.0302734
221538_s_at	421.5325	A	0.219482
221539_at	150.2131	A	0.303711
221540_x_at	966.8423	P	0.00805664
221541_at	201.5874	P	0.0375977
221542_s_at	434.4829	P	0.0141602
221543_s_at	900.1788	P	0.000732422
221544_s_at	67.60352	A	0.466064
221545_x_at	449.4876	A	0.246094
221546_at	126.9545	A	0.149658
221547_at	850.1798	P	0.000244141
221548_s_at	1112.874	P	0.0185547
221549_at	281.7121	A	0.149658
221550_at	192.29	P	0.000244141
221551_x_at	3228.362	P	0.0012207
221552_at	119.1449	A	0.633789
221553_at	4596.829	P	0.000244141
221554_at	175.7412	A	0.398926
221555_x_at	461.706	P	0.0107422
221556_at	522.1465	P	0.00415039
221557_s_at	27.19824	A	0.969727
221558_s_at	39.28392	A	0.432373
221559_s_at	1868.894	P	0.000244141
221560_at	407.7901	A	0.246094
221561_at	709.2707	P	0.0012207
221562_s_at	490.8377	P	0.0302734
221563_at	4951.188	P	0.000244141
221564_at	266.6858	A	0.067627
221565_s_at	25.55682	A	0.72583
221566_s_at	622.4371	P	0.0239258
221567_at	78.91078	A	0.601074
221568_s_at	741.3924	P	0.00805664
221569_at	915.2935	P	0.000244141
221570_s_at	4836.254	P	0.000244141
221571_at	329.1314	A	0.149658
221572_s_at	56.64606	A	0.432373
221573_at	220.5746	A	0.398926
221575_at	690.2703	A	0.0805664
221576_at	113.7216	A	0.219482
221577_x_at	1154.796	P	0.000732422
221578_at	144.021	A	0.398926
221579_s_at	625.4897	P	0.00415039
221580_s_at	2890.717	P	0.000244141
221581_s_at	892.1549	P	0.0185547
221582_at	569.0425	P	0.000732422
221583_s_at	14.74563	A	0.828613
221584_s_at	159.2448	A	0.0805664
221585_at	100.4785	A	0.696289
221586_s_at	628.5022	P	0.00292969
221587_s_at	885.0872	P	0.00415039
221588_x_at	2479.725	P	0.00292969
221589_s_at	1415.466	P	0.000244141
221590_s_at	492.4956	P	0.000732422
221591_s_at	189.19	A	0.19458
221592_at	36.33403	A	0.888428
221593_s_at	591.0902	P	0.000732422
221594_at	129.0542	A	0.2133789
221595_at	153.5357	P	0.00805664
221596_s_at	310.0304	P	0.000244141
221597_s_at	5513.539	P	0.000244141
221598_s_at	34.84437	A	0.901123
221599_at	240.7589	P	0.0239258
221600_s_at	295.4529	A	0.111572
221601_s_at	489.6932	A	0.149658
221602_s_at	332.3831	A	0.111572
221603_at	252.3531	A	0.27417
221604_s_at	649.6321	P	0.00585938
221605_s_at	128.0586	A	0.19458
221606_s_at	513.1834	P	0.0107422
221607_x_at	36723.26	P	0.000244141
221608_at	33.97602	A	0.696289
221609_s_at	17.8458	A	0.601074
221610_s_at	227.9828	A	0.19458
221611_s_at	78.9376	A	0.432373
221612_at	27.61284	A	0.72583
221613_s_at	1702.204	P	0.000244141
221614_s_at	77.68635	A	0.334473
221615_at	161.3713	A	0.246094
221616_s_at	790.8414	P	0.000244141
221617_at	1161.495	P	0.0012207
221618_s_at	357.8519	P	0.000244141
221619_s_at	5286.957	P	0.000244141
221620_s_at	1684.054	P	0.000732422
221621_at	208.0702	A	0.0952148
221622_s_at	1854.054	P	0.000244141
221623_at	38.1157	A	0.366211
221624_at	60.25627	A	0.850342
221625_at	99.6059	A	0.601074
221626_at	160.6082	A	0.067627
221627_at	316.4026	A	0.149658
221628_s_at	284.7446	P	0.0185547
221629_x_at	205.3309	A	0.303711
221630_s_at	57.67337	A	0.366211
221631_at	74.4743	A	0.219482
221632_s_at	192.471	A	0.129639
221633_at	123.7102	A	0.334473
221634_at	135.1478	A	0.27417
221636_s_at	683.3027	P	0.00195313
221637_s_at	878.2714	P	0.00195313
221638_s_at	953.8092	P	0.0141602
221639_x_at	246.4633	A	0.303711
221640_s_at	392.1678	A	0.246094
221641_s_at	1846.476	P	0.0141602
221642_at	128.1349	A	0.246094
221643_s_at	435.11	P	0.0107422
221644_s_at	20.91769	A	0.850342
221645_s_at	1152.037	P	0.000732422
221646_s_at	406.6016	P	0.00585938
221647_s_at	1483.863	P	0.00292969
221648_s_at	151.8539	A	0.19458
221649_s_at	271.8881	M	0.0561523
221650_s_at	59.81572	A	0.696289
221651_x_at	110566.7	P	0.000244141
221652_s_at	1564.243	P	0.000244141
221653_x_at	82.58963	A	0.334473
221654_s_at	6150.615	P	0.000732422
221655_x_at	60.78489	A	0.601074
221656_s_at	193.0632	A	0.149658
221657_s_at	583.3444	P	0.0107422
221658_s_at	36.68512	A	0.665527
221659_s_at	269.2593	A	0.219482
221660_at	169.1519	A	0.466064
221661_at	15.57374	A	0.904785
221662_s_at	744.541	A	0.246094
221663_x_at	236.994	A	0.5
221664_s_at	1224.657	P	0.00195313
221665_s_at	175.6947	A	0.432373
221666_s_at	541.5699	P	0.00805664
221667_s_at	56.90705	A	0.19458
221668_s_at	31.18278	A	0.601074
221669_s_at	2110.157	P	0.0012207
221670_s_at	235.5904	A	0.129639
221671_x_at	105690.2	P	0.000732422
221672_s_at	89.51889	A	0.398926
221673_s_at	394.6855	P	0.0012207
221674_s_at	250.6024	A	0.27417
221675_s_at	1183.66	P	0.0185547
221676_s_at	1349.733	P	0.0012207
221677_s_at	735.5742	P	0.000244141
221678_at	70.07147	A	0.72583
221679_s_at	145.1998	A	0.0952148
221680_s_at	135.3476	A	0.0805664
221681_s_at	359.0117	P	0.00805664
221682_s_at	39.28464	A	0.466064
221683_s_at	492.7432	P	0.000732422
221684_s_at	222.2594	A	0.219482
221685_s_at	185.2439	P	0.0375977
221686_s_at	220.5345	A	0.0805664
221687_s_at	33.72807	A	0.904785
221688_s_at	910.9264	P	0.000244141
221689_s_at	6533.329	P	0.000244141
221690_s_at	95.03501	A	0.533936
221691_x_at	7940.929	P	0.0012207
221692_s_at	1148.001	P	0.000732422
221693_s_at	917.7729	P	0.00805664
221695_s_at	744.4856	P	0.000244141
221696_s_at	151.7864	P	0.0375977
221697_at	72.81236	A	0.5
221698_s_at	234.9559	P	0.0302734
221699_s_at	1662.828	P	0.0185547
221700_s_at	29403.09	P	0.000732422
221701_s_at	158.5396	A	0.398926
221702_s_at	856.666	P	0.000732422
221703_at	43.18592	A	0.432373
221704_s_at	2088.078	P	0.00415039
221705_s_at	663.0424	P	0.000244141
221706_s_at	588.6852	A	0.0952148
221707_s_at	210.7865	A	0.219482
221708_s_at	460.1581	M	0.0561523
221709_s_at	1002.933	P	0.0141602
221710_x_at	787.0481	A	0.111572
221711_s_at	1681.485	P	0.00195313
221712_s_at	6856.403	P	0.000244141
221713_s_at	335.0187	A	0.0805664
221714_s_at	21.92186	A	0.601074
221715_at	343.0594	A	0.0952148
221716_s_at	34.43528	A	0.828613
221717_at	179.9356	A	0.171387
221718_s_at	4286.832	P	0.000244141
221719_s_at	144.7595	A	0.432373
221720_s_at	8.515391	A	0.989258
221721_s_at	6.44279	A	0.994141
221722_x_at	33.83199	A	0.850342
221723_s_at	152.2643	A	0.334473
221724_s_at	80.2868	A	0.567627
221725_at	495.9181	A	0.19458
221726_at	5073.159	P	0.000244141
221727_at	2755.87	P	0.000244141
221728_x_at	117.2416	A	0.19458
221729_at	166.2425	A	0.067627
221730_at	197.0202	A	0.398926
221731_x_at	184.0464	P	0.0185547
221732_at	517.7983	A	0.432373
221733_s_at	76.8711	A	0.171387
221734_at	1463.692	P	0.0185547
221735_at	1278.717	P	0.0302734
221736_at	846.4485	P	0.000244141
221737_at	446.2006	P	0.0375977
221738_at	441.3021	P	0.0012207
221739_at	6139.635	P	0.00195313
221740_x_at	444.0162	P	0.000244141
221741_s_at	1222.32	P	0.000244141
221742_at	542.5533	P	0.00195313
221743_at	5357.535	P	0.000244141
221744_at	290.384	P	0.0141602
221745_at	351.9295	P	0.0107422
221746_at	406.4078	A	0.246094
221747_at	37.71124	A	0.398926
221748_s_at	177.2404	A	0.0805664
221749_at	1665.603	P	0.000244141
221750_at	209.4562	P	0.00585938
221751_at	639.8687	P	0.000732422
221752_at	443.0565	P	0.00415039
221753_at	722.0794	P	0.000244141
221754_s_at	33.84762	A	0.665527
221755_at	1005.56	P	0.00805664
221756_at	560.3062	A	0.129639
221757_at	583.8655	A	0.129639
221758_at	323.9118	M	0.0561523
221759_at	1047.675	P	0.0461426
221760_at	3890.077	P	0.000244141
221761_at	762.5401	P	0.000244141
221762_s_at	31.98776	A	0.828613
221763_at	5034.443	P	0.000244141
221764_at	1237.042	P	0.0141602
221765_at	1576.14	P	0.000244141
221766_s_at	3061.351	P	0.000732422
221767_x_at	12807.79	P	0.00195313
221768_at	3181.778	P	0.000732422
221769_at	502.7274	A	0.334473
221770_at	17.71439	A	0.665527
221771_s_at	1845.384	P	0.000244141
221772_s_at	368.5312	A	0.533936
221773_at	870.2393	P	0.000732422
221774_x_at	479.4051	P	0.0185547
221775_x_at	36416.44	P	0.000244141
221776_s_at	511.1235	P	0.00195313
221777_at	84.48974	A	0.72583
221778_at	518.4058	P	0.0302734
221779_at	510.3317	A	0.219482
221780_s_at	1810.56	P	0.00292969
221781_s_at	1811.644	P	0.000244141
221782_at	2072.035	P	0.000732422
221783_at	331.2406	A	0.303711
221784_at	44.16021	A	0.828613
221785_at	288.0815	P	0.0302734
221786_at	1166.633	P	0.000244141
221787_at	1524.359	P	0.000244141
221788_at	646.7039	P	0.000244141
221789_x_at	1297.23	P	0.000732422
221790_s_at	835.6132	P	0.0012207
221791_s_at	11954.12	P	0.000244141
221792_at	417.5604	A	0.398926
221793_at	103.1708	A	0.753906
221794_at	240.2064	A	0.171387
221795_at	140.6674	A	0.246094
221796_at	30.76094	A	0.466064
221797_at	286.4381	A	0.27417
221798_x_at	77242.07	P	0.00415039
221799_at	715.7922	M	0.0561523
221800_s_at	522.3692	P	0.0107422
221801_x_at	23.76983	A	0.80542
221802_s_at	67.63575	A	0.5
221803_s_at	452.7196	P	0.00585938
221804_s_at	4548.921	P	0.00195313
221805_at	7.069933	A	0.8657227
221806_s_at	3540.768	P	0.000244141
221807_s_at	369.9406	A	0.665527
221808_at	1695.45	P	0.000732422
221809_at	457.5407	P	0.0302734
221810_at	301.3827	A	0.171387
221811_at	449.653	A	0.171387
221812_at	813.9351	A	0.0805664
221813_at	790.0493	A	0.303711
221814_at	15.62971	A	0.969727
221815_at	647.5425	P	0.0185547
221816_s_at	1670.967	P	0.000244141
221817_at	768.1888	M	0.0561523
221818_at	64.11673	A	0.80542
221819_at	870.1265	P	0.0141602
221820_s_at	510.7007	A	0.0952148
221821_s_at	1772.492	P	0.0012207
221822_at	211.076	A	0.398926
221823_at	134.038	P	0.0461426
221824_s_at	3138.157	P	0.000244141
221825_at	563.1664	P	0.000244141
221826_at	544.7963	P	0.0107422
221827_at	3207.277	P	0.000732422
221828_s_at	16.43441	A	0.98584
221829_s_at	10857.39	P	0.000244141
221830_at	921.6395	P	0.000244141
221831_at	242.6952	A	0.334473
221832_s_at	73.13136	A	0.4912109
221833_at	1025.214	P	0.00195313
221834_at	1805.525	P	0.000732422
221835_at	311.265	A	0.398926
221836_s_at	157.1489	A	0.111572
221837_at	11.17006	A	0.962402
221838_at	30.84794	A	0.601074
221839_s_at	1379.708	P	0.00585938
221840_at	510.3502	P	0.00292969
221841_s_at	1711.986	P	0.000732422
221842_s_at	2046.379	P	0.00195313
221843_s_at	187.7406	A	0.27417
221844_x_at	26065.07	P	0.000732422
221845_s_at	200.4815	M	0.0561523
221846_s_at	42.25065	A	0.919434
221847_at	2127.185	P	0.00292969
221848_at	954.3358	P	0.0302734
221849_s_at	236.3717	P	0.00292969
221850_x_at	2548.277	P	0.00195313
221851_at	202.6897	A	0.111572
221852_at	106.1854	A	0.398926
221853_s_at	1625.614	P	0.0107422
221854_at	21.7142	A	0.953857
221855_at	752.7764	A	0.27417
221856_s_at	424.8402	A	0.171387
221857_s_at	430.2888	A	0.219482
221858_at	283.791	P	0.00195313
221859_at	196.0959	A	0.111572
221860_at	6081.764	P	0.000244141
221861_at	197.5455	A	0.466064
221862_at	112.9162	A	0.398926
221863_at	46.82267	A	0.828613
221864_at	601.1083	P	0.00585938
221865_at	538.1194	P	0.000244141
221866_at	369.6588	A	0.366211
221867_at	278.315	P	0.00805664
221868_at	1868.456	P	0.0375977
221869_at	321.1799	A	0.111572
221870_at	31.49148	A	0.976074
221871_s_at	166.5291	A	0.398926
221872_at	14.51832	A	0.753906
221873_at	863.8145	P	0.0239258
221874_at	49.71869	A	0.303711
221875_x_at	18328.04	P	0.000244141
221876_at	181.4611	A	0.334473
221877_at	448.3575	A	0.334473
221878_at	24.60319	A	0.696289
221879_at	2304.262	P	0.0141602
221880_s_at	53.60001	A	0.753906
221881_s_at	1225.424	P	0.000732422
221882_s_at	2441.545	P	0.000732422
221883_at	347.358	A	0.27417
221884_at	320.9689	A	0.0805664
221885_at	10.65685	A	0.969727
221886_at	10.37434	A	0.2392578
221887_s_at	891.3154	P	0.0461426
221888_at	143.3543	A	0.466064
221889_at	360.4362	A	0.533936
221890_at	523.9319	A	0.246094
221891_x_at	16303.1	P	0.000244141
221892_at	187.1841	P	0.00585938
221893_s_at	178.8978	A	0.246094
221894_at	208.6383	A	0.633789
221895_at	1105.257	P	0.000732422
221896_s_at	1663.247	P	0.000244141
221897_at	1580.342	P	0.000732422
221898_at	21.06346	A	0.633789
221899_at	2922.002	P	0.000732422
221900_at	39.50808	A	0.633789
221901_at	24.61393	A	0.943848
221902_at	31.09538	A	0.665527
221903_s_at	1461.41	P	0.0302734
221904_at	491.1027	P	0.000244141
221905_at	1109.182	P	0.00415039
221906_at	32.98208	A	0.696289
221907_at	551.3388	A	0.27417
221908_at	342.184	A	0.246094
221909_at	880.0983	P	0.0141602
221910_at	421.5537	P	0.00805664
221911_at	8866.996	P	0.000244141
221912_s_at	133.7157	A	0.398926
221913_at	270.5759	A	0.27417
221914_at	12.45427	A	0.633789
221915_s_at	88.49132	A	0.5
221916_at	84.29125	A	0.129639
221917_s_at	536.9323	P	0.0107422
221918_at	1258.736	P	0.0375977
221919_at	711.2828	P	0.00415039
221920_s_at	381.0845	P	0.0185547
221921_s_at	163.1716	A	0.19458
221922_at	246.3671	P	0.00390625
221923_s_at	2488.431	P	0.000244141
221924_at	630.4459	M	0.0561523
221925_s_at	725.5256	P	0.00585938
221926_s_at	59.97868	A	0.919434
221927_s_at	1214.161	P	0.00585938
221928_at	1226.884	P	0.0141602
221929_at	264.1986	A	0.2670898
221930_at	22.37338	A	0.888428
221931_s_at	596.8189	P	0.000732422
221932_s_at	1319.332	P	0.000732422
221933_at	4047.744	P	0.0012207
